segmentnr	original	analyzed	translated
['ZH_T21_1336_006:0610b16_0']	陀羅尼雜集卷第六	陀羅尼雜集卷第六	Dhāraṇī Miscellany, Scroll 6
['ZH_T21_1336_006:0610b18_0', 'ZH_T21_1336_006:0610b19_0']	未詳撰者今附梁錄🔽　除腫陀羅尼二首	未詳撰者今附梁錄 　除腫陀羅尼二首	Unknown Author, Now Included in the Liang Catalog🔽Two Dhāraṇīs for Removing Swelling
['ZH_T21_1336_006:0611a04_8_1']	治熱病陀羅尼一首	治熱病陀羅尼一首	One Dhāraṇī for Curing Hot Diseases
['ZH_T21_1336_006:0611a04_8_2']	治百病諸毒陀羅尼一首	治百病諸毒陀羅尼一首	One Dhāraṇī for Curing All Diseases and Poisons
['ZH_T21_1336_006:0611a04_8_3']	佛說呪作三衣并受持呪二首	佛說呪作三衣并受持呪二首	The Buddha Speaks the Dhāraṇī for Making the Three Robes and the Dhāraṇī for Upholding, Two Texts
['ZH_T21_1336_006:0611a04_8_4']	佛說呪應器錫杖坐具三首	佛說呪應器錫杖坐具三首	The Buddha Speaks the Dhāraṇī for the Alms Bowl, the Staff, and the Sitting Mat, Three Texts
['ZH_T21_1336_006:0611a04_8_5']	五戒神名二十五	五戒神名二十五	Twenty-five Names of the Gods of the Five Precepts
['ZH_T21_1336_006:0611a04_8_6']	三歸神名有九	三歸神名有九	Nine Names of the Gods of the Three Refuges
['ZH_T21_1336_006:0611a04_8_7', 'ZH_T21_1336_006:0611a04_8_8']	護僧伽藍神有十八人🔽觀世音說燒華應現得願陀羅尼一首	護僧伽藍神有十八人 觀世音說燒華應現得願陀羅尼一首	Eighteen Gods for Protecting the Saṃgha's Monasteries🔽One Dhāraṇī Spoken by Avalokiteśvara for Burning Incense and Manifesting the Fulfillment of Wishes
['ZH_T21_1336_006:0611a04_8_9', 'ZH_T21_1336_006:0611a04_8_10']	觀世音說散華供養應沒陀羅尼一首🔽觀世音說滅罪得願陀羅尼一首	觀世音說散華供養應沒陀羅尼一首 觀世音說滅罪得願陀羅尼一首	One Dhāraṇī Spoken by Avalokiteśvara for Scattering Flowers as Offerings and Manifesting the Fulfillment of Wishes🔽One Dhāraṇī Spoken by Avalokiteśvara for Eliminating Sins and Attaining Wishes
