segmentnr	original	analyzed	translated
['ZH_T21_1249_001:0227c19_0']	毘沙門儀軌	毘沙門儀軌	Vaisravana Ritual
['ZH_T21_1249_001:0227c21_0']	大興善寺三藏沙門大廣智	大興善寺三藏沙門大廣智	Tripiṭaka Master of the Great Expansive Wisdom
['ZH_T21_1249_001:0227c22_0']	不空奉　詔譯	不空奉　詔譯	Amoghavajra Respectfully Translated by Imperial Decree🔽Atha krūra-kṣura-manaya mahārāja-mahā-rāja-mantra-pāla sarva-sattvānām svāhā sarva-sattvānām hṛdaya-nāma-dhāraṇī.
['ZH_T21_1249_001:0228a06_14']	阿他渴嚧蔇室拏末拏寫摩訶羅闍寫摩羅滿怛藍鉢羅毘沙彌薩婆薩埵蘇訶鉢唅薩婆薩埵𠰘底史南怛姪他摩尼吠達馱羅野莎婆訶布嚕拏跋達囉野莎婆訶摩拏羅也野莎婆訶悉澄迦羅耶莎婆訶心真言唵薛室囉末拏耶娑婆訶有惡難及官府言語口舌事誦千遍心中心真言亦名諸佛同契陀羅尼。	阿他渴嚧蔇室拏末拏寫摩訶羅闍寫摩羅滿怛藍鉢羅毘沙彌薩婆薩埵蘇訶鉢唅薩婆薩埵𠰘底史南怛姪他摩尼吠達馱羅野莎婆訶布嚕拏跋達囉野莎婆訶摩拏羅也野莎婆訶悉澄迦羅耶莎婆訶心真言唵薛室囉末拏耶娑婆訶有惡難及官府言語口舌事誦千遍心中心真言亦名諸佛同契陀羅尼。	Oṃ śrī-manāya svāhā. If there are difficulties, or disputes in official matters, recite this one thousand times. The heart-mind mantra of the heart-mind also goes by the name of the dhāraṇī of the same seal as all buddhas.
['ZH_T21_1249_001:0228a25_9_0']	唵彈上聲那馱羅野娑婆訶求財誦一萬遍功德天心呪唵枳儞枳儞薩婆迦	唵彈上聲那馱羅野娑婆訶求財誦一萬遍功德天心呪唵枳儞枳儞薩婆迦	Oṃ dhanadhānaye svāhā. If seeking wealth, recite this ten thousand times. The heart mantra of the merit-making celestial. Oṃ kiṇi kiṇi sarva-kāma
['ZH_T21_1249_001:0228a25_9_1', 'ZH_T21_1249_001:0228a25_9_2']	哩野沙達尼辛儞辛儞阿溈慮蠶淴彌拏舍耶阿婆訶野淴彌弟毘室哩薜室🔽羅末拏野娑婆訶淨身真言唵殑伽薩婆𭉐㗚他避木仚莎婆訶右手掬水誦	哩野沙達尼辛儞辛儞阿溈慮蠶淴彌拏舍耶阿婆訶野淴彌弟毘室哩薜室 羅末拏野娑婆訶淨身真言唵殑伽薩婆𭉐㗚他避木仚莎婆訶右手掬水誦	Rishadatani kshinishini kshinishini aguru karpūramidhmi nāśaya abhakṣaṇamidhvi pṛṣṭhribhṛśc
['ZH_T21_1249_001:0228a25_9_3', 'ZH_T21_1249_001:0228a25_9_4', 'ZH_T21_1249_001:0228a25_9_5']	七遍淨身召請真言娜謨薜室羅末拏寫摩訶翼史捺羅寫志他婆跋婆都哆🔽莎婆訶欲召請供養誦七遍燈燭真言唵婆畢底梨娑婆訶七遍供養香華真🔽言唵薩婆瞢褐羅陀哩尼莎婆訶淨器盛水及香等誦七遍發遣真言唵毘嚕	七遍淨身召請真言娜謨薜室羅末拏寫摩訶翼史捺羅寫志他婆跋婆都哆 莎婆訶欲召請供養誦七遍燈燭真言唵婆畢底梨娑婆訶七遍供養香華真 言唵薩婆瞢褐羅陀哩尼莎婆訶淨器盛水及香等誦七遍發遣真言唵毘嚕	śrāmaṇya svāhā. The mantra for purifying the body: Oṃ gaṅgā sarvatīrtha pavitra svāhā. Scoop water with the right hand and recite seven times to purify the body. The mantra for summoning: Namo vaiśravaṇāya mahā yakṣa rājāya tadyathā bhavabhava tuṭṭa
['ZH_T21_1249_001:0228a25_9_6', 'ZH_T21_1249_001:0228a25_9_1']	迦野哆賴耶𭋼耶薩婆毒契瓢薩本惹三婆羅娑婆訶壇作法🔽牛糞塗地上。	迦野哆賴耶𭋼耶薩婆毒契瓢薩本惹三婆羅娑婆訶壇作法 牛糞塗地上。	svāhā. If you wish to summon and make offerings, recite seven times. The mantra for lamps and candles: Oṃ bhapatiri svāhā. Recite seven times for offerings. The mantra for fragrant flowers: Oṃ sarva mugdha ratna dharani svāhā. Fill a clean vessel with water and incense, recite seven times. The mantra for dismissing: Oṃ virūpākṣāya trailokyavibhavāya sarva duṣṭa bhayaṃ svanāśaya svāhā. If performing rituals in the altar,🔽smear cow dung on the ground.
['ZH_T21_1249_001:0228a25_15']	用香泥塗上。	用香泥塗上。	Use fragrant mud to smear on top.
['ZH_T21_1249_001:0228a26_3']	外稜兩肘一量。	外稜兩肘一量。	The outer ridge is one measure for each elbow.
['ZH_T21_1249_001:0228a26_10']	內稜一肘一量。	內稜一肘一量。	The inner ridge is one measure for each elbow.
['ZH_T21_1249_001:0228a26_18']	像在北面而坐南。	像在北面而坐南。	The image faces north while sitting south.
['ZH_T21_1249_001:0228a27_9']	內院著清水香華菓子。	內院著清水香華菓子。	In the inner courtyard, place clean water, incense, flowers, and fruit.
['ZH_T21_1249_001:0228a27_17']	外院著乳粥餅等。	外院著乳粥餅等。	In the outer courtyard, place milk porridge, cakes, and so on.
['ZH_T21_1249_001:0228b02_3']	香供養法真言摩拏阿羅他鉢哩布囉迦野莎婆訶安悉香。	香供養法真言摩拏阿羅他鉢哩布囉迦野莎婆訶安悉香。	The mantra for the incense offering method is manā artha pṛthu kāya svāhā. Anxiously waiting incense.
['ZH_T21_1249_001:0228b02_6', 'ZH_T21_1249_001:0228b02_10']	檀香。🔽龍腦香。	檀香。 龍腦香。	Agarwood.🔽Borneol.
['ZH_T21_1249_001:0228b02_14']	天木香。	天木香。	Heavenly wood fragrance.
['ZH_T21_1249_001:0228b02_18']	魂膽香。	魂膽香。	Soul-stimulating incense.
['ZH_T21_1249_001:0228b03_6']	右伴香擣訖蜜和。	右伴香擣訖蜜和。	Grind the right accompanying incense and mix with honey.
['ZH_T21_1249_001:0228b03_17']	於像前誦此呪一百八遍。	於像前誦此呪一百八遍。	In front of the image, recite this mantra 108 times.
['ZH_T21_1249_001:0228b04_8']	右手持香精誠祝像前。	右手持香精誠祝像前。	Hold the incense in the right hand and sincerely offer it in front of the image.
['ZH_T21_1249_001:0228b04_15']	數滿訖由供養。	數滿訖由供養。	When the count is complete, make offerings as usual.
['ZH_T21_1249_001:0228b05_3']	如無香依時。	如無香依時。	If there is no incense,
['ZH_T21_1249_001:0228b05_17']	誦此真言亦當供養已上儀軌了。	誦此真言亦當供養已上儀軌了。	recite this mantra and also make offerings. The ritual is finished above.
['ZH_T21_1249_001:0228b06_8']	北方大毘沙門天王。	北方大毘沙門天王。	The Great Vaiśravaṇa Heavenly King in the north.
['ZH_T21_1249_001:0228b06_17']	唐天寶元戴壬午歲。	唐天寶元戴壬午歲。	In the first year of the Tang Tianbao era, the year Renwu,
['ZH_T21_1249_001:0228b08_5']	大石康五國圍安西城其年二月十一日有表請兵救援。	大石康五國圍安西城其年二月十一日有表請兵救援。	the five countries of the Great Stone Kang surrounded the Anxi city. On the eleventh day of the second month of that year, a memorial was submitted requesting troops to rescue.
['ZH_T21_1249_001:0228b08_14']	聖人告一行禪師曰。	聖人告一行禪師曰。	The sage told Chan Master Yixing:
['ZH_T21_1249_001:0228b09_13']	和尚安西被大石康□□□□□□國圍城。	和尚安西被大石康□□□□□□國圍城。	When the Master was in Anxi, the city was besieged by the great stone Kang, and the barbarians of the four directions.
['ZH_T21_1249_001:0228b09_18']	有表請兵。	有表請兵。	A memorial was submitted requesting troops.
['ZH_T21_1249_001:0228b10_9']	安西去京一萬二千里。	安西去京一萬二千里。	Anxi is 12,000 li away from the capital.
['ZH_T21_1249_001:0228b11_2']	兵程八箇月然到其安西。	兵程八箇月然到其安西。	The troops would take eight months to reach Anxi.
['ZH_T21_1249_001:0228b11_7']	即無朕之。	即無朕之。	But there is no news from them.
['ZH_T21_1249_001:0228b11_10']	所有。	所有。	What do you have?
['ZH_T21_1249_001:0228b12_10']	一行曰陛下何不請北方毘沙門天王神兵應援。	一行曰陛下何不請北方毘沙門天王神兵應援。	Yixing said, Why doesn't Your Majesty request the divine troops of Vaiśravaṇa, the Heavenly King of the North, to come to the rescue?
