segmentnr	original	analyzed	translated
['ZH_T26_1544_020:1026a22_0']	阿毘達磨發智論卷第二十	阿毘達磨發智論卷第二十	Abhidharma-jñāna-prasthāna-śāstra, Fascicle 20
['ZH_T26_1544_020:1026a24_0']	尊者迦多衍尼子造	尊者迦多衍尼子造	Composed by Venerable Kātyāyanīputra
['ZH_T26_1544_020:1026a25_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T26_1544_020:1026a27_0']	智斷厭離修　　緣觸慢業事	智斷厭離修　　緣觸慢業事	Knowledge, elimination, detachment, cultivation, conditions, contact, pride, karma, and events
['ZH_T26_1544_020:1026a28_0']	攝餘攝一切　　此章願具說	攝餘攝一切　　此章願具說	Including the rest, including all, I wish to fully explain this chapter
['ZH_T26_1544_020:1026a29_12']	若事能通達，彼事能遍知耶？	若事能通達，彼事能遍知耶？	If an event is able to penetrate, is that event able to know completely?
['ZH_T26_1544_020:1026a29_14']	答：	答：	Answer:
['ZH_T26_1544_020:1026a29_19']	應作四句。	應作四句。	One should make four statements.
['ZH_T26_1544_020:1026b01_8']	有事能通達非能遍知。	有事能通達非能遍知。	There are events that are able to penetrate but not able to know completely.
['ZH_T26_1544_020:1026b01_10']	謂：	謂：	This refers to:
['ZH_T26_1544_020:1026b02_1']	苦、集、滅、道智，不斷煩惱。	苦、集、滅、道智，不斷煩惱。	The knowledge of suffering, accumulation, cessation, and the path, which does not eliminate afflictions.
['ZH_T26_1544_020:1026b02_11']	有事能遍知非能通達。	有事能遍知非能通達。	There are events that are able to know completely but not able to penetrate.
['ZH_T26_1544_020:1026b02_13']	謂：	謂：	This refers to:
['ZH_T26_1544_020:1026b03_2']	苦、集、滅、道忍，斷煩惱。	苦、集、滅、道忍，斷煩惱。	The patience of suffering, accumulation, cessation, and the path, which eliminates afflictions.
['ZH_T26_1544_020:1026b03_12']	有事能通達亦能遍知。	有事能通達亦能遍知。	There are events that are able to penetrate and also able to know completely.
['ZH_T26_1544_020:1026b03_14']	謂：	謂：	This refers to:
['ZH_T26_1544_020:1026b04_5']	苦、集、滅、道智，斷煩惱。	苦、集、滅、道智，斷煩惱。	The knowledge of suffering, accumulation, cessation, and the path, which eliminates afflictions.
['ZH_T26_1544_020:1026b04_16']	有事非能通達非能遍知。	有事非能通達非能遍知。	There are events that are neither able to penetrate nor able to know completely.
['ZH_T26_1544_020:1026b04_18']	謂：	謂：	This refers to:
['ZH_T26_1544_020:1026b05_11']	苦、集、滅、道忍，不斷煩惱。	苦、集、滅、道忍，不斷煩惱。	The patience of suffering, accumulation, cessation, and the path, which does not eliminate afflictions.
['ZH_T26_1544_020:1026b06_1']	若事能厭，彼事能離耶？	若事能厭，彼事能離耶？	If a matter can cause disgust, can that matter cause separation?
['ZH_T26_1544_020:1026b06_3']	答：	答：	Answer:
['ZH_T26_1544_020:1026b06_8']	應作四句。	應作四句。	One should make four sentences.
['ZH_T26_1544_020:1026b06_16']	有事能厭非能離。	有事能厭非能離。	There is a matter that can cause disgust but cannot cause separation.
['ZH_T26_1544_020:1026b06_18']	謂：	謂：	This refers to
['ZH_T26_1544_020:1026b07_6']	苦、集忍、智，不斷煩惱。	苦、集忍、智，不斷煩惱。	the acceptance and knowledge of suffering and accumulation, which do not eliminate afflictions.
['ZH_T26_1544_020:1026b07_14']	有事能離非能厭。	有事能離非能厭。	There is a matter that can cause separation but cannot cause disgust.
['ZH_T26_1544_020:1026b07_16']	謂：	謂：	This refers to
['ZH_T26_1544_020:1026b08_5']	滅、道忍、智，斷煩惱。	滅、道忍、智，斷煩惱。	the acceptance and knowledge of cessation and path, which eliminate afflictions.
['ZH_T26_1544_020:1026b08_13']	有事能厭亦能離。	有事能厭亦能離。	There is a matter that can cause disgust and also cause separation.
['ZH_T26_1544_020:1026b08_15']	謂：	謂：	This refers to
['ZH_T26_1544_020:1026b09_3']	苦、集忍、智，斷煩惱。	苦、集忍、智，斷煩惱。	the acceptance and knowledge of suffering and accumulation, which eliminate afflictions.
