segmentnr	original	analyzed	translated
['ZH_T04_0212_011:0666a04_0']	出曜經卷第十一	出曜經卷第十一	Sutra of the Wise and the Foolish, Scroll 11
['ZH_T04_0212_011:0666a06_0']	姚秦涼州沙門竺佛念譯	姚秦涼州沙門竺佛念譯	Translated by the Yao Qin Dynasty monk Zhu Fonian from Liangzhou
['ZH_T04_0212_011:0666a07_0']	誹謗品第九之餘	誹謗品第九之餘	Chapter 9, Part 2: Slandering
['ZH_T04_0212_011:0666a08_0']	若猗內藏，　　依賢聖活，　　愚者墮惡，	若猗內藏，　　依賢聖活，　　愚者墮惡，	If one relies on the inner treasury and lives according to the sages, fools fall into evil,
['ZH_T04_0212_011:0666a09_4']	猶願邪見。	猶願邪見。	Still wishing for wrong views.
['ZH_T04_0212_011:0666a11_9']	昔佛在舍衛國祇樹給孤獨園，時與數千萬眾前後圍繞而為說法。	昔佛在舍衛國祇樹給孤獨園，時與數千萬眾前後圍繞而為說法。	Once the Buddha was in the Jeta Grove of Anathapindika's Park in the kingdom of Shravasti, together with many millions of people surrounding him in front and back, expounding the Dharma for them.
['ZH_T04_0212_011:0666a12_12']	有異比丘即從坐起，偏露右臂叉手合掌前白佛言：	有異比丘即從坐起，偏露右臂叉手合掌前白佛言：	A certain bhikshu immediately rose from his seat, bared his right shoulder, put his palms together, and said to the Buddha:
['ZH_T04_0212_011:0666a14_8']	「如來莫說休息泥洹，如來出要賢聖妙法，如來於現法中閑靜無為而自娛樂。	「如來莫說休息泥洹，如來出要賢聖妙法，如來於現法中閑靜無為而自娛樂。	The Tathagata should not speak of the nirvana of rest, the essential teachings of the sages, the wonderful Dharma of the Tathagata, the Tathagata's present state of tranquility, effortlessness, and self-entertainment.
['ZH_T04_0212_011:0666a14_18']	」爾時世尊告諸比丘：	」爾時世尊告諸比丘：	At that time the World Honored One said to the bhikshus:
['ZH_T04_0212_011:0666a15_14']	「汝等觀此愚人，自墜惡趣永滅形壽。	「汝等觀此愚人，自墜惡趣永滅形壽。	You all observe this foolish person, who has fallen into evil ways and will forever lose his life.
['ZH_T04_0212_011:0666a17_12']	不但今日呵制如來，乃往久遠無數世時，於毘波尸如來所，亦復呵制使不說法。	不但今日呵制如來，乃往久遠無數世時，於毘波尸如來所，亦復呵制使不說法。	Not only today do you rebuke and restrain the Tathāgata, but also in the distant past, countless eons ago, at the site of Vipaśyin Tathāgata, you also rebuked and restrained him, causing him not to expound the Dharma.
['ZH_T04_0212_011:0666a21_1']	不但呵制毘波尸如來，乃復呵制尸棄如來使不說法，次復呵制毘舍毘如來，次復呵制拘樓如來，復次呵制拘那含牟尼佛，次復呵制迦葉如來。	不但呵制毘波尸如來，乃復呵制尸棄如來使不說法，次復呵制毘舍毘如來，次復呵制拘樓如來，復次呵制拘那含牟尼佛，次復呵制迦葉如來。	Not only did you rebuke and restrain Vipaśyin Tathāgata, but you also rebuked and restrained Śikhin Tathāgata, causing him not to expound the Dharma. Next, you also rebuked and restrained Viśvabhū Tathāgata, next you also rebuked and restrained Krakucchanda Tathāgata, and again you rebuked and restrained Kanakamuni Buddha, and next you also rebuked and restrained Kāśyapa Tathāgata.
['ZH_T04_0212_011:0666a22_7']	我今第七如來、至真、等正覺出現於世，復來呵制使不說法。	我今第七如來、至真、等正覺出現於世，復來呵制使不說法。	Now, as the seventh Tathāgata, Arhat, Perfectly Enlightened One, I have appeared in the world, and you have come again to rebuke and restrain me, causing me not to expound the Dharma.
['ZH_T04_0212_011:0666a24_1']	如此愚人，端心正意不呵制如來者，即應此座上坐，諸塵垢盡得法眼淨。	如此愚人，端心正意不呵制如來者，即應此座上坐，諸塵垢盡得法眼淨。	If such a foolish person had sincerely focused their mind and not rebuked the Tathāgata, they would have immediately attained the purity of the Dharma eye, with all defilements exhausted, right there in their seat.
['ZH_T04_0212_011:0666a24_17']	」是時，世尊在大眾中，說此偈曰：	」是時，世尊在大眾中，說此偈曰：	At that time, the World-Honored One, in the midst of the great assembly, spoke this verse:
['ZH_T04_0212_011:0666a25_0']	「以失今良會，　　更立誓願求，	「以失今良會，　　更立誓願求，	Having missed this excellent opportunity, you make another vow and seek again,
['ZH_T04_0212_011:0666a26_13']	終不見聖諦，　　況欲見究竟？	終不見聖諦，　　況欲見究竟？	In the end, they do not see the noble truths, let alone wish to see the ultimate.
['ZH_T04_0212_011:0666a27_5']	「比丘當知！	「比丘當知！	Bhikṣus, you should know!
['ZH_T04_0212_011:0666a28_10']	此愚癡凡夫之人，於賢聖道撿自喪形命，離於佛法聖眾。	此愚癡凡夫之人，於賢聖道撿自喪形命，離於佛法聖眾。	These foolish ordinary people, in the holy path, examine and lose their own lives, and are separated from the Buddha, the Dharma, and the Saṅgha.
['ZH_T04_0212_011:0666a29_12']	」若猗內藏者，如來深法之藏無所染著，其事有三：	」若猗內藏者，如來深法之藏無所染著，其事有三：	If one relies on the inner treasury, the Tathāgata's profound Dharma treasury is unstained and attached, and there are three matters:
['ZH_T04_0212_011:0666b01_11']	一者三界緣對結使永盡無餘亦名阿羅漢。	一者三界緣對結使永盡無餘亦名阿羅漢。	First, the afflictions of the three realms are completely extinguished without remainder, also called an arhat.
['ZH_T04_0212_011:0666b02_8']	二者不復生滅更無萌兆趣生熟藏。	二者不復生滅更無萌兆趣生熟藏。	Second, there is no more birth and death, and there is no more sprout heading towards the mature womb.
['ZH_T04_0212_011:0666b03_13']	三者於天人世興致供養悉能消化，使前施者受福無窮。	三者於天人世興致供養悉能消化，使前施者受福無窮。	Third, in the world of gods, humans, and the world, offerings are made, and they are all able to digest them, causing the previous givers to receive blessings endlessly.
['ZH_T04_0212_011:0666b04_4']	是故說曰，若猗內藏也。	是故說曰，若猗內藏也。	Therefore, it is said, If one relies on the inner treasury.
['ZH_T04_0212_011:0666b04_15']	依賢聖活者，賢聖有二：	依賢聖活者，賢聖有二：	Relying on the sages to live, there are two kinds of sages:
['ZH_T04_0212_011:0666b05_17']	一者善根成就名曰賢聖，二者無漏成就名曰賢聖。	一者善根成就名曰賢聖，二者無漏成就名曰賢聖。	First, those who accomplish wholesome roots are called sages, and second, those who accomplish the uncontaminated are called sages.
['ZH_T04_0212_011:0666b07_3']	如此賢聖不猗邪見而求活，乃依深法妙智而求活也。	如此賢聖不猗邪見而求活，乃依深法妙智而求活也。	Thus, the sages do not rely on wrong views to seek a living, but rather seek a living by relying on the profound Dharma and wondrous wisdom.
['ZH_T04_0212_011:0666b07_14']	是故說曰，依賢聖活也。	是故說曰，依賢聖活也。	Therefore, it is said: Rely on the sages to live.
['ZH_T04_0212_011:0666b08_13']	愚者墮惡者，猶如彼比丘呵制如來使不說法。	愚者墮惡者，猶如彼比丘呵制如來使不說法。	The foolish fall into evil, like that bhikṣu who scolded the Tathāgata, causing him not to speak the Dharma.
['ZH_T04_0212_011:0666b10_15']	「休息泥洹、如來出要、賢聖妙法，如來於現法中但當閑靜無為而自娛樂，何為與大眾說法？	「休息泥洹、如來出要、賢聖妙法，如來於現法中但當閑靜無為而自娛樂，何為與大眾說法？	Resting in nirvāṇa, the Tathāgata's essential teachings, and the sages' wondrous Dharma, the Tathāgata should only be at ease and carefree in the present Dharma, enjoying himself without doing anything. Why speak the Dharma with the great assembly?
['ZH_T04_0212_011:0666b12_9']	」如此比類，愚不識真自招禍惡，願樂湯火以為屋室，此人不當與坐起言語。	」如此比類，愚不識真自招禍惡，願樂湯火以為屋室，此人不當與坐起言語。	In this way, the foolish do not recognize the truth and bring upon themselves misfortune and evil. They wish for boiling water and fire to be their house. This person should not sit, stand, or speak with them.
['ZH_T04_0212_011:0666b13_1']	是故說曰，愚者墮惡也。	是故說曰，愚者墮惡也。	Therefore, it is said: The foolish fall into evil.
['ZH_T04_0212_011:0666b14_9']	猶願邪見者，懷猶豫見習顛倒久與邊見相應，如彼契經所說：	猶願邪見者，懷猶豫見習顛倒久與邊見相應，如彼契經所說：	Like those who wish for wrong views, harboring doubts and inverted views, long associated with extreme views, as explained in that sūtra:
['ZH_T04_0212_011:0666b14_15']	「佛告長者：	「佛告長者：	The Buddha said to the elder:
['ZH_T04_0212_011:0666b17_13']	『夫邪見之人自犯身行如所說，犯口所行如所說，犯意所行如所說，興意想念流馳萬端，盡興邪見不可親近，消滅善本增益惡種。	『夫邪見之人自犯身行如所說，犯口所行如所說，犯意所行如所說，興意想念流馳萬端，盡興邪見不可親近，消滅善本增益惡種。	'The person of wrong views himself commits bodily actions as he says, commits verbal actions as he says, commits mental actions as he says, gives rise to myriad thoughts and ideas, all arising from wrong views that cannot be associated with, destroying good roots and increasing evil seeds.
['ZH_T04_0212_011:0666b17_18']	所以然者？	所以然者？	Why is this so?
['ZH_T04_0212_011:0666b18_3']	長者當知！	長者當知！	The elder should know!
['ZH_T04_0212_011:0666b21_7']	邪見為病迷於正法，猶伊叉桓子、帝多羅子、尸婆犁子種散於地，隨時長養漸得水潤，火溫風動地持，後得長大，食之極苦麤澁穢臭不可食噉。	邪見為病迷於正法，猶伊叉桓子、帝多羅子、尸婆犁子種散於地，隨時長養漸得水潤，火溫風動地持，後得長大，食之極苦麤澁穢臭不可食噉。	Wrong views are a sickness that confuses the true Dharma, like the seeds of Ikshvaku, Emperor Tārā, and Śiśupāla scattered on the ground, nurtured in a timely manner, gradually moistened by water, warmed by fire, moved by wind, and supported by the earth, later growing large, eaten with extreme suffering, coarse, rough, filthy, and foul-smelling, inedible.
['ZH_T04_0212_011:0666b22_17']	』」邪見之人亦復如是，自犯身行口行意行，是故說曰，猶願邪見也。	』」邪見之人亦復如是，自犯身行口行意行，是故說曰，猶願邪見也。	 The person of wrong views is also like this, committing bodily, verbal, and mental actions. Therefore it is said, Still wishing for wrong views.
['ZH_T04_0212_011:0666b23_0']	竹蘆生節，　　還害其軀，　　吐言當善，	竹蘆生節，　　還害其軀，　　吐言當善，	Bamboo and reeds produce nodes, which in turn harm their bodies. When speaking, one should be good,
['ZH_T04_0212_011:0666b24_4']	不演惡教。	不演惡教。	Not teaching evil.
['ZH_T04_0212_011:0666b26_17']	竹蘆生節者，竹蘆生節麤而且長，若遇暴風倚互相撐各入其節，節自枯朽更不復生。	竹蘆生節者，竹蘆生節麤而且長，若遇暴風倚互相撐各入其節，節自枯朽更不復生。	As for the bamboo and reeds growing joints, the bamboo and reeds grow joints that are coarse and long. If they encounter a violent wind, they lean against each other and enter their own joints, and the joints wither by themselves and do not grow again.
['ZH_T04_0212_011:0666b28_15']	彼比丘所說亦復如是，自招其罪不為他人，是故說曰，竹蘆生節，還害其軀也。	彼比丘所說亦復如是，自招其罪不為他人，是故說曰，竹蘆生節，還害其軀也。	The words spoken by that bhikṣu are also like this. He invites his own faults and does not do it for others. Therefore it is said: The bamboo and reeds growing joints, harm their own bodies.
['ZH_T04_0212_011:0666c01_2']	吐言當善者，言當慈仁哀愍一切，是故說曰，吐言當善也。	吐言當善者，言當慈仁哀愍一切，是故說曰，吐言當善也。	As for speaking words that should be good, words should be kind and compassionate to all. Therefore it is said: Speak words that should be good.
['ZH_T04_0212_011:0666c02_18']	不演惡教者，有吐言教不善之法後趣惡道，人身猶尚可行，言辯通達時乃有耳。	不演惡教者，有吐言教不善之法後趣惡道，人身猶尚可行，言辯通達時乃有耳。	As for not expounding evil teachings, there are teachings for speaking words that are not good dharmas, which later lead to the evil paths. The human body is still possible to practice, and when the time comes, one may have the ears to understand the eloquent teachings.
['ZH_T04_0212_011:0666c03_9']	是故說曰，不演惡教也。	是故說曰，不演惡教也。	Therefore it is said: Do not expound evil teachings.
['ZH_T04_0212_011:0666c04_0']	從善得解脫，　　為惡不得解，	從善得解脫，　　為惡不得解，	From goodness one attains liberation, not from evil can one attain liberation.
['ZH_T04_0212_011:0666c05_0']	善解者為賢，　　是為脫惡惱，	善解者為賢，　　是為脫惡惱，	Those who understand goodness are wise, and this is liberation from evil afflictions.
['ZH_T04_0212_011:0666c06_13']	賢聖解不然，　　如彼愚得解。	賢聖解不然，　　如彼愚得解。	The sages do not understand in this way, as if the foolish attain understanding.
