segmentnr	original	analyzed	translated
['ZH_T51_2073_001:0153a09_0']	華嚴經傳記卷第一	華嚴經傳記卷第一	Huayan Sutra Records, Volume 1
['ZH_T51_2073_001:0153a11_0']	京兆崇福寺僧沙門法藏集	京兆崇福寺僧沙門法藏集	Compiled by Monk Fazang of Chongfu Temple in Jingzhao
['ZH_T51_2073_001:0153a13_0']	講解	講解	Explaining and Disseminating
['ZH_T51_2073_001:0153a15_13']	1 部類部類第一案此經是毘盧遮那佛法界身雲。	1 部類部類第一案此經是毘盧遮那佛法界身雲。	Classification, Part 1: This sutra is the Dharma realm body cloud of Vairocana Buddha.
['ZH_T51_2073_001:0153a16_5']	在蓮華藏莊嚴世界海。	在蓮華藏莊嚴世界海。	It is in the ocean of the Lotus Treasury Adorned World.
['ZH_T51_2073_001:0153a16_12']	於海印三昧內。	於海印三昧內。	Within the ocean seal samādhi.
['ZH_T51_2073_001:0153a17_2']	與普賢等海會聖眾。	與普賢等海會聖眾。	Together with the holy assembly of the ocean, such as Samantabhadra.
['ZH_T51_2073_001:0153a17_11']	為大菩薩之所說也。	為大菩薩之所說也。	It is spoken for the great bodhisattvas.
['ZH_T51_2073_001:0153a17_17']	凡一言一義。	凡一言一義。	Every word and meaning.
['ZH_T51_2073_001:0153a18_3']	一品一會。	一品一會。	Every chapter and assembly.
['ZH_T51_2073_001:0153a19_3']	皆遍十方虛空法界及一一微塵毛端剎土。	皆遍十方虛空法界及一一微塵毛端剎土。	All pervade the ten directions, the Dharma realm of empty space, and every subtle particle and hair-tip realm.
['ZH_T51_2073_001:0153a19_13']	盡因陀羅網微細世界。	盡因陀羅網微細世界。	Exhausting the subtle worlds of the Indra's net.
['ZH_T51_2073_001:0153a20_3']	窮前後際一切劫海。	窮前後際一切劫海。	Reaching the limit of all kalpas in the past and future.
['ZH_T51_2073_001:0153a20_12']	及一一念具無邊劫。	及一一念具無邊劫。	And each thought contains boundless kalpas.
['ZH_T51_2073_001:0153a21_2']	常說普說無有休息。	常說普說無有休息。	It is always being spoken and widely spoken without rest.
['ZH_T51_2073_001:0153a21_13']	唯是無盡陀羅尼力所持。	唯是無盡陀羅尼力所持。	It is only upheld by the power of inexhaustible dhāraṇīs.
['ZH_T51_2073_001:0153a22_3']	非是翰墨之所能記。	非是翰墨之所能記。	It cannot be recorded by brush and ink.
['ZH_T51_2073_001:0153a22_16']	此乃圓滿法輪稱法界之談耳。	此乃圓滿法輪稱法界之談耳。	This is the perfect Dharma wheel, the talk that accords with the Dharma realm.
['ZH_T51_2073_001:0153a23_4']	但以本不離迹。	但以本不離迹。	But because the original does not depart from the traces,
['ZH_T51_2073_001:0153a23_11']	是以處寄人天。	是以處寄人天。	Therefore, it is entrusted to humans and gods.
['ZH_T51_2073_001:0153a23_16']	時臨二七。	時臨二七。	At that time, it was approaching the second week.
['ZH_T51_2073_001:0153a24_2']	以迹不離本。	以迹不離本。	Because the traces do not depart from the origin,
['ZH_T51_2073_001:0153a24_9']	九會即遍十方。	九會即遍十方。	The nine assemblies pervade the ten directions.
['ZH_T51_2073_001:0153a24_16']	二七該于十世。	二七該于十世。	The two weeks encompass the ten time periods.
['ZH_T51_2073_001:0153a25_2']	以本迹無二。	以本迹無二。	Because the original and traces are non-dual,
['ZH_T51_2073_001:0153a25_12']	令無限即限限即無限。	令無限即限限即無限。	It causes the limitless to be limited and the limited to be limitless.
['ZH_T51_2073_001:0153a26_4']	如此經中海雲比丘所持。	如此經中海雲比丘所持。	In this sutra, the bhikṣu Sāgaramegha upholds
['ZH_T51_2073_001:0153a26_10']	普眼修多羅。	普眼修多羅。	The Sūtra of Universal Eyes.
