segmentnr	original	analyzed	translated
['ZH_T33_1708_03a:0407c04_0']	西明寺沙門圓測撰	西明寺沙門圓測撰	Composed by Śramaṇa Yuance of Ximing Temple
['ZH_T33_1708_03a:0407c05_0']	5 護國品護國品第五	5 護國品護國品第五	Chapter 5: Protecting the Nation
['ZH_T33_1708_03a:0407c06_0']	將釋此品，略有二義：一釋品名、二正釋文。	將釋此品，略有二義：一釋品名、二正釋文。	In explaining this chapter, there are roughly two meanings: first, explaining the chapter title; second, correctly explaining the text.
['ZH_T33_1708_03a:0407c07_16', 'ZH_T33_1708_03a:0407c08_3']	釋品名者，若依《本記》，國土有二：🔽一世間，二乘凡夫；	釋品名者，若依《本記》，國土有二： 一世間，二乘凡夫；	In explaining the chapter title, if based on the original record, there are two kinds of countries:
['ZH_T33_1708_03a:0407c08_13']	二出世，十信至十地。	二出世，十信至十地。	First, the mundane, which includes those in the ten stages of faith up to the ten grounds.
['ZH_T33_1708_03a:0407c08_17']	賊有二：	賊有二：	There are two kinds of thieves:
['ZH_T33_1708_03a:0407c09_5']	一外，劫盜禽獸等；	一外，劫盜禽獸等；	First, external, such as robbers, thieves, and beasts;
['ZH_T33_1708_03a:0407c09_13']	二內，所謂煩惱。	二內，所謂煩惱。	Second, internal, namely afflictions.
['ZH_T33_1708_03a:0407c09_17']	護有二：	護有二：	There are two kinds of protection:
['ZH_T33_1708_03a:0407c10_5']	一外，即百部鬼神；	一外，即百部鬼神；	First, external, namely the hundred divisions of ghosts and spirits;
['ZH_T33_1708_03a:0407c10_13']	二內，所謂智慧。	二內，所謂智慧。	Second, internal, namely wisdom.
['ZH_T33_1708_03a:0407c11_6']	若內若外，悉是諸佛菩薩神力。	若內若外，悉是諸佛菩薩神力。	Whether internal or external, they are all the spiritual powers of buddhas and bodhisattvas.
['ZH_T33_1708_03a:0407c11_9']	今解：	今解：	Now, I explain:
['ZH_T33_1708_03a:0407c12_3']	般若能護人天國土，故名護國。	般若能護人天國土，故名護國。	Prajñā can protect the countries of humans and gods, thus it is called protecting the nation.
['ZH_T33_1708_03a:0407c13_1']	經：	經：	Sutra:
['ZH_T33_1708_03a:0407c13_10']	爾時至般若波羅蜜。	爾時至般若波羅蜜。	At that time... up to prajñā-pāramitā.
['ZH_T33_1708_03a:0407c13_13']	釋曰：	釋曰：	Explanation:
['ZH_T33_1708_03a:0407c14_3']	自下第二依文正釋。	自下第二依文正釋。	From here below is the second part, correctly explaining the text.
['ZH_T33_1708_03a:0407c14_17']	能護佛果及十地行，皆是內護。	能護佛果及十地行，皆是內護。	Being able to protect the fruition of Buddhahood and the practices of the ten grounds are all internal protection.
['ZH_T33_1708_03a:0407c15_7']	護人天處，即是外護。	護人天處，即是外護。	Protecting the realms of humans and gods is external protection.
['ZH_T33_1708_03a:0407c16_7']	上來已釋二種內護，故今第二明〈護國品〉。	上來已釋二種內護，故今第二明〈護國品〉。	The above has already explained the two kinds of internal protection, so now the second chapter on Protecting the Nation is discussed.
['ZH_T33_1708_03a:0407c16_18']	若依《本記》即分為四：	若依《本記》即分為四：	If based on the original record, it is divided into four parts:
['ZH_T33_1708_03a:0407c17_14']	第一行法、第二能護、第三引證、第四得益。	第一行法、第二能護、第三引證、第四得益。	The first is the Dharma of practice, the second is the ability to protect, the third is drawing evidence, and the fourth is gaining benefits.
['ZH_T33_1708_03a:0407c17_19']	行法有三：	行法有三：	The Dharma of practice has three parts:
['ZH_T33_1708_03a:0407c18_10']	一誡聽、二勸持、三說護。	一誡聽、二勸持、三說護。	First, admonishing to listen, second, encouraging upholding, and third, explaining protection.
['ZH_T33_1708_03a:0407c18_20']	此當前二，如經可知。	此當前二，如經可知。	This corresponds to the first two, as can be known from the sutra.
['ZH_T33_1708_03a:0407c19_2']	今解：	今解：	Now, the explanation is as follows:
['ZH_T33_1708_03a:0407c19_5']	不爾。	不爾。	It is not so.
['ZH_T33_1708_03a:0407c19_15']	於一品內，文別有三：	於一品內，文別有三：	Within this chapter, the text is divided into three parts:
['ZH_T33_1708_03a:0407c21_2']	初勅聽勸持、次「當國土」下廣釋護法、後「爾時釋迦」下辨眾得益。	初勅聽勸持、次「當國土」下廣釋護法、後「爾時釋迦」下辨眾得益。	First, admonishing to listen and encouraging upholding, next, starting from when the nation is explained in detail, and finally, starting from at that time Shakyamuni, the benefits gained by the assembly are discussed.
['ZH_T33_1708_03a:0407c21_7']	此即初也。	此即初也。	This is the first part.
['ZH_T33_1708_03a:0407c21_21']	誡聽、許說、勸持，如經可知。	誡聽、許說、勸持，如經可知。	Admonishing to listen, promising to explain, and encouraging upholding, as can be known from the sutra.
['ZH_T33_1708_03a:0407c22_1']	經：	經：	The sutra states:
['ZH_T33_1708_03a:0407c22_9']	當國土至破國時。	當國土至破國時。	When the nation...
['ZH_T33_1708_03a:0407c22_12']	釋曰：	釋曰：	The explanation states:
['ZH_T33_1708_03a:0407c23_1']	自下第二廣釋護法。	自下第二廣釋護法。	Below is the second extensive explanation of Dharma protection.
['ZH_T33_1708_03a:0407c23_6']	於中有三：	於中有三：	Within this there are three parts:
['ZH_T33_1708_03a:0407c24_16']	一廣釋護法、二「大王昔日」下引古證今、三「大王十六」下結示勸持。	一廣釋護法、二「大王昔日」下引古證今、三「大王十六」下結示勸持。	First, extensively explaining Dharma protection; second, from Great King, in the past... citing the ancient to prove the present; third, from Great King, the sixteen... concluding and exhorting to uphold.
['ZH_T33_1708_03a:0407c25_4']	就廣釋中，復分為三：	就廣釋中，復分為三：	In the extensive explanation, it is further divided into three parts:
['ZH_T33_1708_03a:0407c26_14']	一釋護國、二「大王不但」下釋其護福、三「大王不但」下釋護眾難。	一釋護國、二「大王不但」下釋其護福、三「大王不但」下釋護眾難。	First, explaining the protection of the country; second, from Great King, it is not only... explaining the protection of blessings; third, from Great King, it is not only... explaining the protection from various difficulties.
['ZH_T33_1708_03a:0407c27_2']	就護國中，文別有四：	就護國中，文別有四：	In the protection of the country, the text is separately divided into four parts:
