segmentnr	original	analyzed	translated
['ZH_T39_1799_10a:0956b04_0']	長水沙門子󱈜集	長水沙門子󱈜集	Compiled by Changshui Monk Ziwei
['ZH_T39_1799_10a:0956b05_0']	四、破行陰，三：一、盡未盡相，二：一、明區宇，	四、破行陰，三：一、盡未盡相，二：一、明區宇，	4. Breaking through the Aggregate of Formations, in three parts: 1. The Characteristics of Exhaustion and Non-exhaustion, in two parts: 1. Clarifying the Sphere,
['ZH_T39_1799_10a:0956b06_0']	二：一、想盡益相。	二：一、想盡益相。	2. The Characteristics of the Benefits of Exhaustion of Thoughts,
['ZH_T39_1799_10a:0956b07_3']	「阿難！	「阿難！	Ānanda!
['ZH_T39_1799_10a:0956b08_10']	彼善男子修三摩提，想陰盡者，是人平常夢想消滅，寤寐恒一。	彼善男子修三摩提，想陰盡者，是人平常夢想消滅，寤寐恒一。	For that good man who cultivates samādhi and exhausts the aggregate of thoughts, this person's ordinary dreams and thoughts are eliminated, and he is always one in both waking and sleeping.
['ZH_T39_1799_10a:0956b09_6']	」想陰若存，寤即想像，寐即成夢。	」想陰若存，寤即想像，寐即成夢。	If the aggregate of thoughts exists, then when awake, it becomes imagination, and when asleep, it becomes dreams.
['ZH_T39_1799_10a:0956b10_4']	今想陰盡，即無有夢，以想陰是夢之元故。	今想陰盡，即無有夢，以想陰是夢之元故。	Now that the aggregate of thoughts is exhausted, there are no more dreams, because the aggregate of thoughts is the source of dreams.
['ZH_T39_1799_10a:0956b11_13']	寤寐一者，雖有寤寐，以無想故，寤亦如寐，寐亦如寤，故云恒一。	寤寐一者，雖有寤寐，以無想故，寤亦如寐，寐亦如寤，故云恒一。	Being one in both waking and sleeping means that although there is waking and sleeping, due to the absence of thoughts, waking is also like sleeping, and sleeping is also like waking, so it is said to be always one.
['ZH_T39_1799_10a:0956b12_18']	「覺明虛靜猶如晴空，無復麁重前塵影事。	「覺明虛靜猶如晴空，無復麁重前塵影事。	The clear and bright awareness is empty and still, like a clear sky, and there are no more coarse and heavy shadows of external objects.
['ZH_T39_1799_10a:0956b13_9']	」圓明心體，名為覺明。	」圓明心體，名為覺明。	The perfectly clear and bright mind essence is called clear and bright awareness.
['ZH_T39_1799_10a:0956b13_19']	離想浮動，故名虛靜。	離想浮動，故名虛靜。	Being free from the floating and moving thoughts, it is called empty and still.
