segmentnr	original	analyzed	translated
['ZH_T10_0293_001:0661a03_0']	 279(36), 296, 297]	 279(36), 296, 297]	279(36), 296, 297]🔽
['ZH_T10_0293_001:0661a04_0']	大方廣佛華嚴經卷第一	大方廣佛華嚴經卷第一	Buddhâvataṃsaka Sūtra, Scroll 1
['ZH_T10_0293_001:0661a05_0']	罽賓國三藏般若奉　詔譯	罽賓國三藏般若奉　詔譯	Translated by Tripiṭaka Master Prajñā of the country of Kaśmīra, on imperial order
['ZH_T10_0293_001:0661a07_4']	入不思議解脫境界普賢行願品入不思議解脫境界普賢行願品如是我聞：	入不思議解脫境界普賢行願品入不思議解脫境界普賢行願品如是我聞：	Chapter on Entering the Inconceivable Realm of Liberation and the Vows of Samantabhadra. Chapter on Entering the Inconceivable Realm of Liberation and the Vows of Samantabhadra. Thus have I heard:
['ZH_T10_0293_001:0661a10_3']	一時，佛在室羅筏城逝多林給孤獨園大莊嚴重閣，與菩薩摩訶薩五千人俱，普賢菩薩摩訶薩、文殊師利菩薩摩訶薩而為上首；	一時，佛在室羅筏城逝多林給孤獨園大莊嚴重閣，與菩薩摩訶薩五千人俱，普賢菩薩摩訶薩、文殊師利菩薩摩訶薩而為上首；	At one time, the Buddha was in the great jeweled pavilion in the Jeta Grove, Anāthapiṇḍada-ārāma in the city of Śrāvastī, together with five thousand bodhisattva-mahāsattvas, headed by Samantabhadra Bodhisattva-mahāsattva and Mañjuśrī Bodhisattva-mahāsattva;
['ZH_T10_0293_001:0661a10_7', 'ZH_T10_0293_001:0661c08_13_0', 'ZH_T10_0293_001:0661c08_13_1']	其名曰：🔽智慧勝智菩薩、普賢勝智菩薩、無著勝智菩薩🔽、華勝智菩薩、日勝智菩薩、月勝智菩薩、無	其名曰： 智慧勝智菩薩、普賢勝智菩薩、無著勝智菩薩 、華勝智菩薩、日勝智菩薩、月勝智菩薩、無	Their names were:🔽Bodhisattva Jñānavīra, Bodhisattva Samantabhadravīra, Bodhisattva Asaṅgavīra,🔽Bodhisattva Puṣpavīra, Bodhisattva Sūryavīra, Bodhisattva Candravīra, Bodhisattva Vimalavīra,
['ZH_T10_0293_001:0661c08_13_2']	垢勝智菩薩、金剛勝智菩薩、無塵勞勝智菩薩	垢勝智菩薩、金剛勝智菩薩、無塵勞勝智菩薩	Bodhisattva Vajravīra, Bodhisattva Virajovira,
['ZH_T10_0293_001:0661c08_13_3']	、毘盧遮那勝智菩薩、星宿幢菩薩、須彌幢菩	、毘盧遮那勝智菩薩、星宿幢菩薩、須彌幢菩	Vairocana-jñāna Bodhisattva, Tārādhvaja Bodhisattva, Sumeru-dhvaja Bodhisattva,
['ZH_T10_0293_001:0661c08_13_4']	薩、寶勝幢菩薩、無礙幢菩薩、華幢菩薩、無	薩、寶勝幢菩薩、無礙幢菩薩、華幢菩薩、無	Ratna-śreṣṭha-dhvaja Bodhisattva, Asanga-dhvaja Bodhisattva, Puṣpa-dhvaja Bodhisattva,
['ZH_T10_0293_001:0661c08_13_5']	垢幢菩薩、日幢菩薩、妙幢菩薩、離塵幢菩薩	垢幢菩薩、日幢菩薩、妙幢菩薩、離塵幢菩薩	Vimalā-dhvaja Bodhisattva, Sūrya-dhvaja Bodhisattva, Sudharmā-dhvaja Bodhisattva, Viraja-dhvaja Bodhisattva,
['ZH_T10_0293_001:0661c08_13_6']	、毘盧遮那幢菩薩、地威德光菩薩、寶威德光	、毘盧遮那幢菩薩、地威德光菩薩、寶威德光	Vairocana-dhvaja Bodhisattva, Bhūmitābhaya-prabhāsa Bodhisattva, Ratna-tābhaya-prabhāsa Bodhisattva,
['ZH_T10_0293_001:0661c08_13_7']	菩薩、大威光菩薩、金剛智光菩薩、無垢光菩	菩薩、大威光菩薩、金剛智光菩薩、無垢光菩	Mahā-tejas-prabhāsa Bodhisattva, Vajra-jñāna-prabhāsa Bodhisattva, Vimalā-prabhāsa Bodhisattva,
['ZH_T10_0293_001:0661c08_13_8']	薩、法日光菩薩、福山光菩薩、智焰光菩薩、	薩、法日光菩薩、福山光菩薩、智焰光菩薩、	Dharma-sūrya-prabhāsa Bodhisattva, Puṇya-śaila-prabhāsa Bodhisattva, Jñāna-arcismant-prabhāsa Bodhisattva,🔽Samantabhadra-maṅgala-prabhāsa Bodhisattva, Samantabhadra-arcismant-prabhāsa Bodhisattva, Kṣitigarbha Bodhisattva,
['ZH_T10_0293_001:0661c08_13_9', 'ZH_T10_0293_001:0661c08_13_10']	普賢吉祥光菩薩、普賢焰光菩薩、地藏菩薩、🔽虛空藏菩薩、蓮華藏菩薩、寶藏菩薩、日藏菩	普賢吉祥光菩薩、普賢焰光菩薩、地藏菩薩、 虛空藏菩薩、蓮華藏菩薩、寶藏菩薩、日藏菩	Ākāśagarbha Bodhisattva, Padmagarbha Bodhisattva, Ratnagarbha Bodhisattva, Sūryagarbha Bodhisattva,
['ZH_T10_0293_001:0661c08_13_11']	薩、淨德藏菩薩、法海藏菩薩、毘盧遮那藏菩	薩、淨德藏菩薩、法海藏菩薩、毘盧遮那藏菩	Viśuddhaguṇagarbha Bodhisattva, Dharma-sāgara-garbha Bodhisattva, Vairocana-garbha Bodhisattva,
['ZH_T10_0293_001:0661c08_13_12']	薩、𪗇藏菩薩、蓮華吉祥藏菩薩、妙眼菩薩、	薩、𪗇藏菩薩、蓮華吉祥藏菩薩、妙眼菩薩、	Sarva-nidāna-bodhisattva, Padma-śrī-nidāna-bodhisattva, Sudarśana-bodhisattva,
['ZH_T10_0293_001:0661c08_13_13']	清淨眼菩薩、無垢眼菩薩、無著眼菩薩、普見	清淨眼菩薩、無垢眼菩薩、無著眼菩薩、普見	Viśuddha-netra-bodhisattva, Vimalanetra-bodhisattva, Asaktanetra-bodhisattva, Samanta-darśana-netra-bodhisattva,
['ZH_T10_0293_001:0661c08_13_14']	眼菩薩、妙觀眼菩薩、青蓮華眼菩薩、金剛眼	眼菩薩、妙觀眼菩薩、青蓮華眼菩薩、金剛眼	Sudarśana-netra-bodhisattva, Su-vilokita-netra-bodhisattva, Nīla-padma-netra-bodhisattva, Vajra-netra-bodhisattva,
['ZH_T10_0293_001:0661c08_13_15']	菩薩、寶眼菩薩、虛空眼菩薩、普眼菩薩、天	菩薩、寶眼菩薩、虛空眼菩薩、普眼菩薩、天	Ratna-netra-bodhisattva, Ākāśa-netra-bodhisattva, Samanta-netra-bodhisattva, Deva-makuṭa-bodhisattva,
['ZH_T10_0293_001:0661c08_13_16']	冠菩薩、遍照法界摩尼智冠菩薩、道場冠菩薩	冠菩薩、遍照法界摩尼智冠菩薩、道場冠菩薩	Dharmadhātu-maṇi-jñāna-makuṭa-bodhisattva, Bodhi-makuṭa-bodhisattva,
['ZH_T10_0293_001:0661c08_13_17', 'ZH_T10_0293_001:0661c08_13_18', 'ZH_T10_0293_001:0661c08_13_19']	、光明遍照十方冠菩薩、諸佛所讚冠菩薩、超🔽諸世間冠菩薩、光明普照冠菩薩、無能勝冠菩🔽薩、持諸如來師子座冠菩薩、大光普照法界虛	、光明遍照十方冠菩薩、諸佛所讚冠菩薩、超 諸世間冠菩薩、光明普照冠菩薩、無能勝冠菩 薩、持諸如來師子座冠菩薩、大光普照法界虛	Daśa-dig-avabhāsa-makuṭa-bodhisattva, Tathāgata-praśastamakuṭa-bodhisattva,
