segmentnr	original	analyzed	translated
['ZH_T26_1543_027:0893c23_0']	阿毘曇八揵度論卷第二十七	阿毘曇八揵度論卷第二十七	Abhidharma-jñāna-prasthāna-śāstra, fascicle 27
['ZH_T26_1543_027:0893c25_0']	迦旃延子造	迦旃延子造	Composed by Kātyāyanīputra
['ZH_T26_1543_027:0893c26_0']	符秦罽賓三藏僧伽提婆	符秦罽賓三藏僧伽提婆	Tripiṭaka master Saṃghadeva of Kaśmīra during the Fu Qin dynasty
['ZH_T26_1543_027:0894a01_6']	共竺佛念等譯3 解脫跋渠定犍度中解脫跋渠第三攝相應在亦爾胡曰優波藍，　成就禪無色，　七人七頓得。	共竺佛念等譯3 解脫跋渠定犍度中解脫跋渠第三攝相應在亦爾胡曰優波藍，　成就禪無色，　七人七頓得。	Vimukti-vādin, in the section on concentration in the Abhidharma-jñāna-prasthāna-śāstra, the third Vimukti-vādin, the same as in the section on association, is called Upa-lambana in Chinese, accomplished in dhyāna and formless attainments, seven people attain suddenly.
['ZH_T26_1543_027:0894a02_7']	由何三昧盡十想？	由何三昧盡十想？	By what samādhi are the ten reflections exhausted?
['ZH_T26_1543_027:0894a03_17']	四禪、四等、四無色定、八解脫、八除入、十一切入、八智、三三昧。	四禪、四等、四無色定、八解脫、八除入、十一切入、八智、三三昧。	Four dhyānas, four immeasurables, four formless concentrations, eight liberations, eight spheres of mastery, ten spheres of totality, eight knowledges, three samādhis.
['ZH_T26_1543_027:0894a03_20']	十想：	十想：	Ten reflections:
['ZH_T26_1543_027:0894a05_19']	無常想、無常苦想、苦無我想、不淨想、觀食想、一切世間不可樂想、死想、斷想、無欲想、盡想。	無常想、無常苦想、苦無我想、不淨想、觀食想、一切世間不可樂想、死想、斷想、無欲想、盡想。	Reflection on impermanence, reflection on the suffering of impermanence, reflection on the selflessness of suffering, reflection on impurity, reflection on contemplating food, reflection on the undesirability of the entire world, reflection on death, reflection on cutting off, reflection on lack of desire, reflection on exhaustion.
['ZH_T26_1543_027:0894a07_7']	無常想攝幾禪幾等幾無色定幾解脫幾除入幾一切入幾智幾三昧？	無常想攝幾禪幾等幾無色定幾解脫幾除入幾一切入幾智幾三昧？	How many dhyānas, how many immeasurables, how many formless concentrations, how many liberations, how many spheres of mastery, how many spheres of totality, how many knowledges, and how many samādhis does the reflection on impermanence include?
['ZH_T26_1543_027:0894a07_15']	乃至盡想亦如是。	乃至盡想亦如是。	Up to the reflection on exhaustion is also like this.
