segmentnr	original	analyzed	translated
['ZH_T30_1579_008:0313a14_0']	瑜伽師地論卷第八	瑜伽師地論卷第八	Yogācārabhūmi Śāstra, fascicle 8
['ZH_T30_1579_008:0313a16_0']	彌勒菩薩說	彌勒菩薩說	Expounded by Maitreya Bodhisattva
['ZH_T30_1579_008:0313a17_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T30_1579_008:0313a19_10']	本地分中有尋有伺等三地之五復次云何雜染施設建立。	本地分中有尋有伺等三地之五復次云何雜染施設建立。	In the section on the fundamental stages, there are three stages with applied thought and sustained thought, part five. Next, how is the establishment of the designation of defilement?
['ZH_T30_1579_008:0313a20_5']	謂由三種雜染應知何等為三。	謂由三種雜染應知何等為三。	It should be known that it is due to three kinds of defilement. What are the three?
['ZH_T30_1579_008:0313a20_11']	一煩惱雜染。	一煩惱雜染。	First, the defilement of afflictions.
['ZH_T30_1579_008:0313a20_16']	二業雜染。	二業雜染。	Second, the defilement of karma.
['ZH_T30_1579_008:0313a21_2']	三生雜染。	三生雜染。	Third, the defilement of birth.
['ZH_T30_1579_008:0313a21_16']	1節 煩惱雜染煩惱雜染云何。	1節 煩惱雜染煩惱雜染云何。	What is the defilement of afflictions?
['ZH_T30_1579_008:0313a21_21']	嗢拕南曰。	嗢拕南曰。	The uddāna says:
['ZH_T30_1579_008:0313a22_0']	自性若分別　　因位及與門	自性若分別　　因位及與門	Nature, if discrimination, cause, and stage, and door,🔽Superior class, inverted inclusion,
['ZH_T30_1579_008:0313a23_0']	上品顛倒攝　　差別諸過患	上品顛倒攝　　差別諸過患	Distinction, and various faults,
['ZH_T30_1579_008:0313a24_6']	當知煩惱雜染。	當知煩惱雜染。	It should be known that the defilement of afflictions
['ZH_T30_1579_008:0313a24_11']	由自性故。	由自性故。	Is due to nature,
['ZH_T30_1579_008:0313a24_15']	分別故。	分別故。	Discrimination,
['ZH_T30_1579_008:0313a24_18']	因故。	因故。	Cause,
['ZH_T30_1579_008:0313a25_1']	位故。	位故。	Stage,
['ZH_T30_1579_008:0313a25_4']	門故。	門故。	Door,
['ZH_T30_1579_008:0313a25_8']	上品故。	上品故。	Superior class,
['ZH_T30_1579_008:0313a25_13']	顛倒攝故。	顛倒攝故。	Inverted inclusion,
['ZH_T30_1579_008:0313a25_17']	差別故。	差別故。	Distinction,
['ZH_T30_1579_008:0313a25_21']	過患故。	過患故。	And faults.
['ZH_T30_1579_008:0313a26_4']	解釋應知。	解釋應知。	The explanation should be known.
['ZH_T30_1579_008:0313a27_5']	煩惱自性者。	煩惱自性者。	The nature of afflictions is as follows:
['ZH_T30_1579_008:0313a28_1']	謂若法生時其相自然不寂靜起。	謂若法生時其相自然不寂靜起。	It means that when a dharma arises, its nature naturally arises in an unpeaceful way.
['ZH_T30_1579_008:0313a28_6']	由彼起故。	由彼起故。	Because of that arising,
['ZH_T30_1579_008:0313a28_15']	不寂靜行相續而轉。	不寂靜行相續而轉。	the unpeaceful characteristics continue to arise.
['ZH_T30_1579_008:0313a29_5']	是名略說煩惱自性。	是名略說煩惱自性。	This is called the brief explanation of the nature of afflictions.
['ZH_T30_1579_008:0313b01_5']	煩惱分別者。	煩惱分別者。	As for the distinctions of afflictions,
['ZH_T30_1579_008:0313b01_10']	或立一種。	或立一種。	there are those who establish one kind,
['ZH_T30_1579_008:0313b02_1']	謂由煩惱雜染義故。	謂由煩惱雜染義故。	because of the meaning of the defilement of afflictions.
['ZH_T30_1579_008:0313b02_6']	或分二種。	或分二種。	There are those who divide it into two kinds,
['ZH_T30_1579_008:0313b02_12']	謂見道所斷。	謂見道所斷。	namely, that which is to be eliminated by the path of seeing,
['ZH_T30_1579_008:0313b02_17']	修道所斷。	修道所斷。	and that which is to be eliminated by the path of cultivation.
['ZH_T30_1579_008:0313b03_2']	或分三種。	或分三種。	There are those who divide it into three kinds,
['ZH_T30_1579_008:0313b03_11']	謂欲繫色繫無色繫。	謂欲繫色繫無色繫。	namely, that which is bound to desire, that which is bound to form, and that which is bound to formlessness.
['ZH_T30_1579_008:0313b03_16']	或分四種。	或分四種。	There are those who divide it into four kinds,
['ZH_T30_1579_008:0313b04_3', 'ZH_T30_1579_008:0313b04_8']	謂欲繫記無記。🔽色繫無記。	謂欲繫記無記。 色繫無記。	namely, that which is bound to desire and is indeterminate,🔽that which is bound to form and is indeterminate,
['ZH_T30_1579_008:0313b04_14']	無色繫無記。	無色繫無記。	that which is bound to formlessness and is indeterminate.
['ZH_T30_1579_008:0313b04_19']	或分五種。	或分五種。	There are those who divide it into five kinds,
['ZH_T30_1579_008:0313b05_5', 'ZH_T30_1579_008:0313b05_10']	謂見苦所斷。🔽見集所斷。	謂見苦所斷。 見集所斷。	namely, that which is to be eliminated by seeing suffering,🔽that which is to be eliminated by seeing the accumulation,
['ZH_T30_1579_008:0313b05_15', 'ZH_T30_1579_008:0313b05_20']	見滅所斷。🔽見道所斷。	見滅所斷。 見道所斷。	that which is to be eliminated by seeing cessation,🔽that which is to be eliminated by seeing the path,
['ZH_T30_1579_008:0313b06_4']	修道所斷。	修道所斷。	and that which is to be eliminated by the path of cultivation.
['ZH_T30_1579_008:0313b06_9']	或分六種。	或分六種。	There are those who divide it into six kinds,
['ZH_T30_1579_008:0313b06_18']	謂貪恚慢無明見疑。	謂貪恚慢無明見疑。	namely, greed, anger, pride, ignorance, views, and doubt.
['ZH_T30_1579_008:0313b07_3']	或分七種。	或分七種。	There are those who divide it into seven kinds,
['ZH_T30_1579_008:0313b07_9']	謂七種隨眠。	謂七種隨眠。	namely, the seven kinds of latent tendencies.
['ZH_T30_1579_008:0313b07_15']	一欲貪隨眠。	一欲貪隨眠。	The first is the latent tendency of desire and greed.
['ZH_T30_1579_008:0313b08_2', 'ZH_T30_1579_008:0313b08_8']	二瞋恚隨眠。🔽三有貪隨眠。	二瞋恚隨眠。 三有貪隨眠。	Second, the latent tendency of anger.🔽Third, the latent tendency of craving for existence.
['ZH_T30_1579_008:0313b08_13']	四慢隨眠。	四慢隨眠。	Fourth, the latent tendency of pride.
['ZH_T30_1579_008:0313b08_19']	五無明隨眠。	五無明隨眠。	Fifth, the latent tendency of ignorance.
['ZH_T30_1579_008:0313b09_4']	六見隨眠。	六見隨眠。	Sixth, the latent tendency of views.
['ZH_T30_1579_008:0313b09_9']	七疑隨眠。	七疑隨眠。	Seventh, the latent tendency of doubt.
['ZH_T30_1579_008:0313b09_14']	或分八種。	或分八種。	Or divided into eight kinds.
['ZH_T30_1579_008:0313b10_9']	謂貪恚慢無明疑見及二種取。	謂貪恚慢無明疑見及二種取。	Namely, craving, anger, pride, ignorance, doubt, views, and two kinds of grasping.
['ZH_T30_1579_008:0313b10_14']	或分九種。	或分九種。	Or divided into nine kinds.
['ZH_T30_1579_008:0313b10_18']	謂九結。	謂九結。	Namely, the nine knots.
['ZH_T30_1579_008:0313b11_2']	一愛結。	一愛結。	First, the knot of love.
['ZH_T30_1579_008:0313b11_6']	二恚結。	二恚結。	Second, the knot of anger.
['ZH_T30_1579_008:0313b11_10']	三慢結。	三慢結。	Third, the knot of pride.
['ZH_T30_1579_008:0313b11_15']	四無明結。	四無明結。	Fourth, the knot of ignorance.
['ZH_T30_1579_008:0313b11_19']	五見結。	五見結。	Fifth, the knot of views.
['ZH_T30_1579_008:0313b12_2']	六取結。	六取結。	Sixth, the knot of grasping.
['ZH_T30_1579_008:0313b12_6', 'ZH_T30_1579_008:0313b12_10']	七疑結。🔽八嫉結。	七疑結。 八嫉結。	Seventh, the knot of doubt.🔽Eighth, the knot of jealousy.
['ZH_T30_1579_008:0313b12_14']	九慳結。	九慳結。	Ninth, the knot of stinginess.
['ZH_T30_1579_008:0313b12_19', 'ZH_T30_1579_008:0313b13_4']	或分十種。🔽一薩迦耶見。	或分十種。 一薩迦耶見。	Or divided into ten kinds.🔽First, the view of the aggregates.
['ZH_T30_1579_008:0313b13_9']	二邊執見。	二邊執見。	Second, the view of extremes.
['ZH_T30_1579_008:0313b13_13']	三邪見。	三邪見。	Third, wrong views.
['ZH_T30_1579_008:0313b13_17']	四見取。	四見取。	Fourth, the view of holding a view as paramount.
['ZH_T30_1579_008:0313b14_1']	五戒禁取。	五戒禁取。	Fifth, the view of holding mere rules and rituals as paramount.
['ZH_T30_1579_008:0313b14_4']	六貪。	六貪。	Sixth, craving.
['ZH_T30_1579_008:0313b14_7']	七恚。	七恚。	Seventh, anger.
['ZH_T30_1579_008:0313b14_10']	八慢。	八慢。	Eighth, pride.
['ZH_T30_1579_008:0313b14_14']	九無明。	九無明。	Ninth, ignorance.
['ZH_T30_1579_008:0313b14_17']	十疑。	十疑。	Tenth, doubt.
['ZH_T30_1579_008:0313b15_5']	或分一百二十八煩惱。	或分一百二十八煩惱。	Or divided into one hundred and twenty-eight afflictions.
['ZH_T30_1579_008:0313b15_12']	謂即上十煩惱。	謂即上十煩惱。	Namely, the above ten afflictions.
['ZH_T30_1579_008:0313b16_3']	由迷執十二種諦建立。	由迷執十二種諦建立。	It is established by the twelve kinds of truths that are deludedly grasped.
['ZH_T30_1579_008:0313b16_6']	應知。	應知。	One should know.
['ZH_T30_1579_008:0313b17_8']	何等名為十二種諦。	何等名為十二種諦。	What are called the twelve kinds of truths?
['ZH_T30_1579_008:0313b17_16']	謂欲界苦諦集諦。	謂欲界苦諦集諦。	They are the truth of suffering and the truth of accumulation in the desire realm,
['ZH_T30_1579_008:0313b18_4']	色界苦諦集諦。	色界苦諦集諦。	the truth of suffering and the truth of accumulation in the form realm,
['ZH_T30_1579_008:0313b18_12']	無色界苦諦集諦。	無色界苦諦集諦。	the truth of suffering and the truth of accumulation in the formless realm,
['ZH_T30_1579_008:0313b19_11', 'ZH_T30_1579_008:0313b20_11']	欲界增上彼遍智果彼遍智所顯滅諦道諦。🔽色界增上彼遍智果彼遍智所顯滅諦道諦。	欲界增上彼遍智果彼遍智所顯滅諦道諦。 色界增上彼遍智果彼遍智所顯滅諦道諦。	the truth of cessation and the truth of the path that are manifested by the fruit of the supreme thorough understanding of the desire realm,🔽the truth of cessation and the truth of the path that are manifested by the fruit of the supreme thorough understanding of the form realm,
['ZH_T30_1579_008:0313b21_12']	無色界增上彼遍智果彼遍智所顯滅諦道諦。	無色界增上彼遍智果彼遍智所顯滅諦道諦。	and the truth of cessation and the truth of the path that are manifested by the fruit of the supreme thorough understanding of the formless realm.
