segmentnr	original	analyzed	translated
['ZH_T19_0946_004:0165c17_0']	大佛頂廣聚陀羅尼經卷第四	大佛頂廣聚陀羅尼經卷第四	Great Buddha's Crown Dhāraṇī Sūtra, Scroll 4
['ZH_T19_0946_004:0165c19_0']	第三無畏寶廣聚如來佛頂祕密藏。亦名	第三無畏寶廣聚如來佛頂祕密藏。亦名	The third fearless precious vast-gathering Tathāgata Buddha's crown secret treasury, also called
['ZH_T19_0946_004:0165c20_0']	七族王。亦名大佛頂一切如光明聚悉	七族王。亦名大佛頂一切如光明聚悉	The seven clans' king, also called the great Buddha's crown all Tathāgata light-gathering
['ZH_T19_0946_004:0165c22_1']	怛多鉢怛羅大神力攝一切呪王陀羅尼經。	怛多鉢怛羅大神力攝一切呪王陀羅尼經。	Siddham dhāraṇī king of all mantras.
['ZH_T19_0946_004:0165c23_8']	大威德最勝金輪三昧呪品第十二白傘蓋佛頂之經一卷。	大威德最勝金輪三昧呪品第十二白傘蓋佛頂之經一卷。	The great power supreme golden wheel samādhi mantra chapter 12, The Sūtra of the White Parasol Buddha's Crown, 1 scroll.
['ZH_T19_0946_004:0165c24_2']	有如是我聞後有受奉行。	有如是我聞後有受奉行。	There is a thus have I heard at the end, followed by received and practiced.
['ZH_T19_0946_004:0165c25_9']	為時間之有不及寫也。	為時間之有不及寫也。	It is not included in the written version due to time constraints.
['ZH_T19_0946_004:0166a01_7']	13 召請諸佛品大佛頂無畏廣聚如來佛頂召請諸佛品第十三毘盧遮那心呪唵什縛羅尼吽　一本尼羅爾時最勝尊如來。	13 召請諸佛品大佛頂無畏廣聚如來佛頂召請諸佛品第十三毘盧遮那心呪唵什縛羅尼吽　一本尼羅爾時最勝尊如來。	Chapter on Inviting the Buddhas, The Great Buddha's Crown Fearless Vast-Gathering Tathāgata Buddha's Crown Chapter on Inviting the Buddhas, Chapter 13, The Heart Mantra of Vairocana Buddha, Oṃ śubha-raṇi hūṃ - one version has ni-ra. At that time, the most victorious honored Tathāgata.
['ZH_T19_0946_004:0166a01_14']	毘盧遮那心呪。	毘盧遮那心呪。	The heart mantra of Vairocana Buddha.
['ZH_T19_0946_004:0166a02_1']	誦滿百千遍。	誦滿百千遍。	Recite it a hundred thousand times.
['ZH_T19_0946_004:0166a02_11']	當供養一切如來已了。	當供養一切如來已了。	You will have already made offerings to all Tathāgatas.
['ZH_T19_0946_004:0166a03_1']	及當誦一切佛心呪。	及當誦一切佛心呪。	And should recite the heart mantra of all Buddhas.
['ZH_T19_0946_004:0166a03_8']	更誦一百千遍。	更誦一百千遍。	Recite it again one hundred thousand times.
['ZH_T19_0946_004:0166a03_13']	所作皆成。	所作皆成。	Whatever is done will all be accomplished.
['ZH_T19_0946_004:0166a03_18']	眾罪滅消。	眾罪滅消。	All offenses will be extinguished.
['ZH_T19_0946_004:0166a04_3']	若行若坐。	若行若坐。	Whether walking or sitting.
['ZH_T19_0946_004:0166a04_14']	常得一切眾生恭敬供養。	常得一切眾生恭敬供養。	One will always be respected and offered by all beings.
['ZH_T19_0946_004:0166a10_7']	毘盧遮那心中心呪奄薩婆跢他伽多付縛二合羅引娜帝誓訶羅𤙖阿彌陀佛心呪唵阿密利二合多帝誓訶羅𤙖此呪誦滿百千遍。	毘盧遮那心中心呪奄薩婆跢他伽多付縛二合羅引娜帝誓訶羅𤙖阿彌陀佛心呪唵阿密利二合多帝誓訶羅𤙖此呪誦滿百千遍。	The heart of the heart mantra of Vairocana Buddha, Om sarva tathāgata puṇya jñāna vajra svabhāva ātmako 'ham, the heart mantra of Amitābha Buddha, Om amitābha svāhā, if one recites this mantra one hundred thousand times,
['ZH_T19_0946_004:0166a11_4']	阿彌陀佛自身現來一切諸佛菩薩。	阿彌陀佛自身現來一切諸佛菩薩。	The body of Amitābha Buddha will appear in person, and all Buddhas and Bodhisattvas
['ZH_T19_0946_004:0166a11_9']	辨諸四眾。	辨諸四眾。	Will distinguish the four assemblies.
['ZH_T19_0946_004:0166a11_15']	比丘比丘尼。	比丘比丘尼。	Bhikṣus, bhikṣuṇīs,
['ZH_T19_0946_004:0166a12_2']	優婆塞優婆夷。	優婆塞優婆夷。	Upāsakas, upāsikās,
['ZH_T19_0946_004:0166a12_8']	天龍藥叉等。	天龍藥叉等。	Devas, nāgas, yakṣas, and others.
['ZH_T19_0946_004:0166a12_17']	並皆得見命終之後。	並皆得見命終之後。	All will be able to see and after death,
['ZH_T19_0946_004:0166a13_8']	生極樂世界蓮花化生。	生極樂世界蓮花化生。	They will be reborn in the Land of Ultimate Bliss, born from a lotus flower.
['ZH_T19_0946_004:0166a14_8']	更不隨邊地下賤八難六趣之身所生之處。	更不隨邊地下賤八難六趣之身所生之處。	They will no longer follow the lower realms, the eight difficulties, or the six destinies. The body they are born with
['ZH_T19_0946_004:0166a14_13']	常得宿命。	常得宿命。	Will always be able to remember past lives.
['ZH_T19_0946_004:0166a14_19']	所聞不信忌。	所聞不信忌。	What they hear will not be doubted or feared.
['ZH_T19_0946_004:0166a15_8']	若求願者皆得成就。	若求願者皆得成就。	If one seeks and makes wishes, they will all be accomplished.
['ZH_T19_0946_004:0166a20_9']	阿彌陀佛心中心呪唵阿蜜栗二合底𤙖𤙖阿閦佛心呪奄乞沙二合那尾迦帝𤙖此呪有人暫憶念之者。	阿彌陀佛心中心呪唵阿蜜栗二合底𤙖𤙖阿閦佛心呪奄乞沙二合那尾迦帝𤙖此呪有人暫憶念之者。	The heart-mind center mantra of Amitābha Buddha is Oṃ amṛta hūṃ hūṃ. The heart-mind mantra of Akṣobhya Buddha is Aṃ kṣaṇa vīra hūṃ. If someone temporarily recollects this mantra,
['ZH_T19_0946_004:0166a21_2']	乃至梵天宮殿皆大震動。	乃至梵天宮殿皆大震動。	even the palaces of the Brahma Heaven will greatly quake.
['ZH_T19_0946_004:0166a21_7']	命終之後。	命終之後。	After their life ends,
['ZH_T19_0946_004:0166a21_13']	生阿閦佛國。	生阿閦佛國。	they will be born in Akṣobhya Buddha's land.
['ZH_T19_0946_004:0166a21_18']	蓮花化生。	蓮花化生。	They will be born from a lotus flower.
['ZH_T19_0946_004:0166a22_5']	更不受胞胎之身。	更不受胞胎之身。	They will no longer receive a body from a womb.
['ZH_T19_0946_004:0166a23_5']	亦不向邊地下賊地獄畜生之身所生之處。	亦不向邊地下賊地獄畜生之身所生之處。	They will not go to the borderlands, become thieves, or be reborn in the hells, as animals, or in other such bodies. Wherever they are born,
['ZH_T19_0946_004:0166a23_10']	常憶宿命。	常憶宿命。	they will always remember their past lives.
['ZH_T19_0946_004:0166a23_15']	所聞不忌。	所聞不忌。	They will not be afraid of what they hear.
['ZH_T19_0946_004:0166a24_1']	若求願者。	若求願者。	If they seek and make wishes,
['ZH_T19_0946_004:0166a24_6']	皆得隨意。	皆得隨意。	they will all be able to obtain them as they wish.
['ZH_T19_0946_004:0166a24_11']	成就能轉。	成就能轉。	They will be able to transform.
['ZH_T19_0946_004:0166a24_15']	女成男。	女成男。	Women will become men.
['ZH_T19_0946_004:0166a24_20']	以要言之。	以要言之。	To put it simply,
['ZH_T19_0946_004:0166a25_4']	一切皆得。	一切皆得。	everything will be obtained.
