segmentnr	original	analyzed	translated
['ZH_T53_2122_061:0744a02_0']	法苑珠林卷第六十一	法苑珠林卷第六十一	Fayuan zhulin, Scroll 61
['ZH_T53_2122_061:0744a04_0', 'ZH_T53_2122_061:0744a05_0']	西明寺沙門釋道世撰🔽呪術篇第六十八之二	西明寺沙門釋道世撰 呪術篇第六十八之二	Compiled by Shi Daoshi, Monk of Ximing Temple
['ZH_T53_2122_061:0744a10_8']	感應緣感應緣略引八驗前周葛由晉釋耆城晉竺佛圖澄晉竺法印宋釋寶意宋釋杯度宋釋玄暢雜俗幻術前周葛由前周葛由。	感應緣感應緣略引八驗前周葛由晉釋耆城晉竺佛圖澄晉竺法印宋釋寶意宋釋杯度宋釋玄暢雜俗幻術前周葛由前周葛由。	Chapter 68, Part 2: Spells and Responses, Records of Responses, Briefly Presenting Eight Experiences, Prior to the Zhou Dynasty, Ge You, Prior to the Jin Dynasty, Shi Qicheng, Prior to the Jin Dynasty, Zhu Fo Tucheng, Prior to the Jin Dynasty, Zhu Fayin, Song Dynasty, Shi Bao Yi, Song Dynasty, Shi Bei Du, Song Dynasty, Shi Xuan Chang, Miscellaneous Customs and Magic Prior to the Zhou Dynasty, Ge You, Prior to the Zhou Dynasty, Ge You.
['ZH_T53_2122_061:0744a10_13']	蜀羌人也。	蜀羌人也。	He was a person from Shu Qiang.
['ZH_T53_2122_061:0744a10_18']	周成王時。	周成王時。	During the time of King Cheng of the Zhou Dynasty.
['ZH_T53_2122_061:0744a11_2']	好刻木作羊賣之。	好刻木作羊賣之。	He liked to carve wooden sheep to sell them.
['ZH_T53_2122_061:0744a11_11']	一旦乘木羊入蜀中。	一旦乘木羊入蜀中。	One day he rode a wooden sheep into Shu.
['ZH_T53_2122_061:0744a12_4']	蜀中王侯貴人追之上綏山。	蜀中王侯貴人追之上綏山。	The king, dukes, and nobles of Shu chased him up Mount Sui.
['ZH_T53_2122_061:0744a12_12']	綏山在峨嵋西南。	綏山在峨嵋西南。	Mount Sui is southwest of Mount Emei.
['ZH_T53_2122_061:0744a12_17']	高無極也。	高無極也。	It is infinitely high.
['ZH_T53_2122_061:0744a13_5']	隨之者不復還。	隨之者不復還。	Those who followed him did not return.
['ZH_T53_2122_061:0744a13_10']	皆得仙道。	皆得仙道。	They all attained the Way of Immortals.
['ZH_T53_2122_061:0744a13_15']	故里論曰。	故里論曰。	Therefore, the people of the village said:
['ZH_T53_2122_061:0744a14_2']	得綏山一桃。	得綏山一桃。	Obtaining a peach from Mount Sui.
['ZH_T53_2122_061:0744a14_11']	雖不能僊亦足以豪。	雖不能僊亦足以豪。	Even if one cannot become an immortal, it is enough to be wealthy.
['ZH_T53_2122_061:0744a15_4']	山下立祠數十處見搜神記。	山下立祠數十處見搜神記。	Dozens of shrines were established under the mountain, as seen in the Records of the Search for the Spirits.
['ZH_T53_2122_061:0744a16_12']	晉釋耆城晉雒陽有釋耆域者。	晉釋耆城晉雒陽有釋耆域者。	In the Jin Dynasty, Shi Qicheng. In Luoyang of the Jin Dynasty, there was Shi Qicheng.
['ZH_T53_2122_061:0744a16_17']	天竺人也。	天竺人也。	He was from India.
['ZH_T53_2122_061:0744a17_3']	周流華戎靡有常所。	周流華戎靡有常所。	He wandered through China and India, having no fixed place.
['ZH_T53_2122_061:0744a17_13']	而俶儻神奇任性忽俗。	而俶儻神奇任性忽俗。	Yet he was unconventional and miraculous, acting according to his nature and disregarding worldly customs.
['ZH_T53_2122_061:0744a17_18']	迹行不常。	迹行不常。	His conduct was not constant.
['ZH_T53_2122_061:0744a18_6']	時人莫之能測。	時人莫之能測。	People of the time could not fathom him.
['ZH_T53_2122_061:0744a18_15']	自發天竺至于扶南。	自發天竺至于扶南。	From the time he left India to the time he reached Funan,
