segmentnr	original	analyzed	translated
['ZH_T19_0989_002:0488c02_0', 'ZH_T19_0989_002:0488c04_0']	大雲輪請雨經卷下🔽開府儀同三司特進試鴻臚卿	大雲輪請雨經卷下 開府儀同三司特進試鴻臚卿	Sutra of the Great Cloud Wheel Requesting Rain, Scroll 2🔽Kaifuyi Tongsansi Tejin Shi Honglu Qing
['ZH_T19_0989_002:0488c05_0']	肅國公食邑三千戶賜紫贈司	肅國公食邑三千戶賜紫贈司	Su Guo Gong Shiyi Qianhu Hu Cizi Zeng Si
['ZH_T19_0989_002:0488c09_5']	空謚大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯爾時世尊聞此無邊莊嚴海雲威德輪蓋龍王如是請已。	空謚大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯爾時世尊聞此無邊莊嚴海雲威德輪蓋龍王如是請已。	Kong Shini Dajian Zheng Hao Daguangzhi Daxingshansi Sanzang Shamen Bukong Respectfully Translated by Imperial Decree At that time, the World-Honored One, having heard this request from the Dragon King of Boundless Adorned Ocean Clouds, Virtuous Wheel Canopy,
['ZH_T19_0989_002:0488c09_16']	讚言善哉善哉汝大龍王。	讚言善哉善哉汝大龍王。	praised him, saying, Excellent, excellent! You, Great Dragon King,
['ZH_T19_0989_002:0488c10_10']	能請如來利益安樂一切有情。	能請如來利益安樂一切有情。	are able to request the Tathāgata to benefit and comfort all sentient beings.
['ZH_T19_0989_002:0488c11_5']	是故龍王汝今聽善聽極善聽。	是故龍王汝今聽善聽極善聽。	Therefore, Dragon King, you should now listen well, listen extremely well,
['ZH_T19_0989_002:0488c11_14']	汝當作意我為汝說。	汝當作意我為汝說。	and contemplate, as I will explain for you.
['ZH_T19_0989_002:0488c12_13']	此陀羅尼名為大悲雲生震吼奮迅勇猛幢。	此陀羅尼名為大悲雲生震吼奮迅勇猛幢。	This dhāraṇī is called the Great Compassionate Cloud-Born Roaring and Shaking Courageous Banner.
['ZH_T19_0989_002:0488c13_8']	一切如來威神加持隨喜宣說。	一切如來威神加持隨喜宣說。	It is empowered by the majestic spiritual power of all Tathāgatas, and they joyfully proclaim it.
['ZH_T19_0989_002:0488c13_18', 'ZH_T19_0989_002:0488c14_12']	利益安樂一切眾生故。🔽於未來世若亢旱時能令降雨。	利益安樂一切眾生故。 於未來世若亢旱時能令降雨。	It is for the sake of benefiting and comforting all sentient beings.🔽In the future, during times of drought, it can cause rain to fall.
['ZH_T19_0989_002:0488c15_3']	若滯雨時亦能令止。	若滯雨時亦能令止。	If there is a prolonged rain, it can also cause it to stop.
['ZH_T19_0989_002:0488c15_12']	飢饉疾病亦能除滅。	飢饉疾病亦能除滅。	It can also eliminate famine and disease.
['ZH_T19_0989_002:0488c16_2']	普告諸龍令使知聞。	普告諸龍令使知聞。	Universally announce to the dragons, causing them to know and hear.
['ZH_T19_0989_002:0488c16_11']	復令諸天歡喜踊躍。	復令諸天歡喜踊躍。	Also cause the gods to rejoice and leap with joy.
['ZH_T19_0989_002:0488c17_3']	能摧諸魔安隱一切有情。	能摧諸魔安隱一切有情。	It can crush the demons and bring peace to all sentient beings.
['ZH_T19_0989_002:0488c17_10', 'ZH_T19_0989_002:0489a15_10_0', 'ZH_T19_0989_002:0489a15_10_1']	說此陀羅尼曰。🔽怛儞也二合他去引一摩賀枳孃二合引曩引嚩無🔽可反婆去引娑上𩕳室哩二合多帝祖引祖魯反洛	說此陀羅尼曰。 怛儞也二合他去引一摩賀枳孃二合引曩引嚩無 可反婆去引娑上𩕳室哩二合多帝祖引祖魯反洛	Recite this dharani:🔽Tadyatha Mahakina Bhagavati Srimat Surabhi Mukha
['ZH_T19_0989_002:0489a15_10_2']	乞史銘三合引三濕𠴊二合荼去尾訖囉二合莫四	乞史銘三合引三濕𠴊二合荼去尾訖囉二合莫四	Vishnu Tejasamghata Ning Savarman Vimalagati Nirmala Nandin Krit Darsana Suriya
['ZH_T19_0989_002:0489a15_10_3', 'ZH_T19_0989_002:0489a15_10_4', 'ZH_T19_0989_002:0489a15_10_5']	嚩同前音日囉二合僧去伽去引多寧五鉢囉麼尾🔽囉惹涅寧逸反摩羅麌拏上計覩六素引哩野二合🔽鉢囉二合陛尾麼朗引誐七拽瑟置二合跋囉跋囉	嚩同前音日囉二合僧去伽去引多寧五鉢囉麼尾 囉惹涅寧逸反摩羅麌拏上計覩六素引哩野二合 鉢囉二合陛尾麼朗引誐七拽瑟置二合跋囉跋囉	Bhasma Vimalamgama Jivita Vala Vala
['ZH_T19_0989_002:0489a15_10_6']	八三去跋囉三去跋囉九跓吒鄔反下同砧吒添反	八三去跋囉三去跋囉九跓吒鄔反下同砧吒添反	Trivala Trivala Dunda Dunda
['ZH_T19_0989_002:0489a15_10_7']	下同母跓砧母十賀曩賀曩十一摩賀引鉢囉二合	下同母跓砧母十賀曩賀曩十一摩賀引鉢囉二合	Next, the same as the mother, with the pestle, the mother's ten, HANA HANA, eleventh, MAHĀ PRA
['ZH_T19_0989_002:0489a15_10_8', 'ZH_T19_0989_002:0489a15_10_9']	陛十二尾度引多謨引輸引馱迦引㘑十三鉢囉二🔽合枳孃二合引󰡊第跋哩布羅抳二合十四每引怛	陛十二尾度引多謨引輸引馱迦引㘑十三鉢囉二 合枳孃二合引󰡊第跋哩布羅抳二合十四每引怛	Below, the same as the mother, with the sound of the mortar and pestle, ten, hā nā hā nā, eleven, mahā
['ZH_T19_0989_002:0489a15_10_10', 'ZH_T19_0989_002:0489a15_10_11', 'ZH_T19_0989_002:0489a15_10_12']	㘑二合每引怛㘑二合十五每引怛哩二合引味引🔽囉那莫塞訖哩三合帝十六每引怛囕二合引母馱🔽㘑惹在娜反攞惹攞十七惹攬引母馱隷冒引地孕	㘑二合每引怛㘑二合十五每引怛哩二合引味引 囉那莫塞訖哩三合帝十六每引怛囕二合引母馱 㘑惹在娜反攞惹攞十七惹攬引母馱隷冒引地孕	pāśa, twelve, vidyā-māṃsūtra-kāya, thirteen, pāra🔽citta-pūrṇa-varadā, fourteen, mat🔽mat, fifteen, matrī-mātaraṃ, sixteen, namaḥ śrī-devī, seventeen, matraṃ
['ZH_T19_0989_002:0489a15_10_13', 'ZH_T19_0989_002:0489a15_10_14']	二合誐十八矩素銘娜捨麼黎左十九咄吠引舍引🔽囉儞曳二合引二十阿瑟吒二合引娜舍引吠尾閉	二合誐十八矩素銘娜捨麼黎左十九咄吠引舍引 囉儞曳二合引二十阿瑟吒二合引娜舍引吠尾閉	mātrī-bodhi-garbha, eighteen, kuśala-nirmala-śrī-śāriputra, nineteen, stu-vaśa-🔽rā-niveśika-mātra-darśana, twenty, aṣṭa-nāśa-vaśi-
['ZH_T19_0989_002:0489a15_10_15']	反抳迦引母馱達謎二十一輸上婆去麼底丁以反	反抳迦引母馱達謎二十一輸上婆去麼底丁以反	nī-kāya-mātra-darśana, twenty-one, śubha-maṇḍita,
['ZH_T19_0989_002:0489a15_10_16']	本寧野二合囉引始二十二輸上婆去羯磨二十三	本寧野二合囉引始二十二輸上婆去羯磨二十三	Ben ning ya ra shi Shu p'o k'a ma
['ZH_T19_0989_002:0489a15_10_17']	三門上尾帝儼避引㘑尾囉惹娑計二合二十四尾	三門上尾帝儼避引㘑尾囉惹娑計二合二十四尾	San men wei ti yan bi li wei ra ja sha ji Wei
['ZH_T19_0989_002:0489a15_10_18', 'ZH_T19_0989_002:0489a15_10_19']	補黎尾勢灑鉢囉二合引跛帝二合引二十五𩕳囉🔽引室囉二合嚩達謎二十六薩嚩路引迦惹慈翳反	補黎尾勢灑鉢囉二合引跛帝二合引二十五𩕳囉 引室囉二合嚩達謎二十六薩嚩路引迦惹慈翳反	Pu li wei shi sha p'u la pi ti Ni ra🔽Shi la ba da mi Sa wa lu ka ya tsa
['ZH_T19_0989_002:0489a15_10_20']	瑟姹二合二十七室㘑二合引瑟姹二合嚩囉鉢囉	瑟姹二合二十七室㘑二合引瑟姹二合嚩囉鉢囉	Shi cha shi li shi cha ba la p'u
['ZH_T19_0989_002:0489a15_10_21']	二合嚩㘑二十八阿努鼻聲怛㘑阿僧上引霓二十	二合嚩㘑二十八阿努鼻聲怛㘑阿僧上引霓二十	Li a nu na deng qi a seng ni Du
['ZH_T19_0989_002:0489a15_10_22', 'ZH_T19_0989_002:0489a15_10_23']	九馱囉馱囉三十地哩地哩三十一度嚕度嚕三十🔽二扇引多上麼帝扇引多播引閉三十三薩囉薩囉	九馱囉馱囉三十地哩地哩三十一度嚕度嚕三十 二扇引多上麼帝扇引多播引閉三十三薩囉薩囉	Da ra da ra di li di li du lu du lu🔽Shan du mo ti shan du pa bi sa la sa la
['ZH_T19_0989_002:0489a15_10_24']	三十四左囉左囉三十五唧哩唧哩三十六祖嚕祖	三十四左囉左囉三十五唧哩唧哩三十六祖嚕祖	Sa la sa la ji li ji li zu lu zu
['ZH_T19_0989_002:0489a15_10_25', 'ZH_T19_0989_002:0489a15_10_26']	嚕三十七跛囉麼母馱引弩鼻麼帝三十八摩賀引🔽鉢囉二合枳孃二合引播引囉弭帝娑嚩二合引賀	嚕三十七跛囉麼母馱引弩鼻麼帝三十八摩賀引 鉢囉二合枳孃二合引播引囉弭帝娑嚩二合引賀	37. Paramatha-nodhisamadhi 38. Maha-
['ZH_T19_0989_002:0489a15_10_27']	引三十九南無智海毘盧遮那如來。	引三十九南無智海毘盧遮那如來。	parikirti-pramitadehi svaha 39. Homage to the ocean of wisdom, Vairocana Tathagata.
['ZH_T19_0989_002:0489a16_12']	南無一切諸佛菩薩摩訶薩眾。	南無一切諸佛菩薩摩訶薩眾。	Homage to the assembly of all Buddhas and Bodhisattva-mahasattvas.
['ZH_T19_0989_002:0489a17_16']	我今召請一切諸龍於贍部洲令降雨故。	我今召請一切諸龍於贍部洲令降雨故。	I now invite all dragons to bring rain to Jambudvipa.
['ZH_T19_0989_002:0489a18_9']	以一切佛菩薩誠實真言。	以一切佛菩薩誠實真言。	With the true words of all Buddhas and Bodhisattvas,
['ZH_T19_0989_002:0489a18_18']	誡勅諸龍除滅五障。	誡勅諸龍除滅五障。	I admonish the dragons to eliminate the five hindrances.
['ZH_T19_0989_002:0489a19_6']	復說陀羅尼曰。	復說陀羅尼曰。	And again, he spoke the dharani, saying:
['ZH_T19_0989_002:0492c07_7_0', 'ZH_T19_0989_002:0492c07_7_1']	怛儞也二合他一薩囉薩囉二悉哩悉哩三素嚕素🔽嚕四曩引誐引南引五惹嚩惹嚩六爾尾爾尾七祖	怛儞也二合他一薩囉薩囉二悉哩悉哩三素嚕素 嚕四曩引誐引南引五惹嚩惹嚩六爾尾爾尾七祖	Tadyatha 1. Sarasara 2. Sili sili 3. Sulu
['ZH_T19_0989_002:0492c07_7_2']	舞祖舞八摩賀引曩引誐引阿去引󰋲攃麁遏反多	舞祖舞八摩賀引曩引誐引阿去引󰋲攃麁遏反多	sulu 4. Naga nam 5. Jvala jvala 6. Rvi rvi 7. Zudhi zudhi 8. Maha naga agne ksha anta
['ZH_T19_0989_002:0492c07_7_3']	九母馱薩底曳二合引寧訶贍部引儞尾二合引閉	九母馱薩底曳二合引寧訶贍部引儞尾二合引閉	9. Matrka-sadya-ninga-kham-bhu-ni-vi-bhe
['ZH_T19_0989_002:0492c07_7_4', 'ZH_T19_0989_002:0492c07_7_5', 'ZH_T19_0989_002:0492c07_7_6']	十鉢囉二合韈殺陀鑁二合十一左囉左囉十二唧🔽哩唧哩十三祖嚕祖嚕十四摩賀引曩引誐引地跛🔽底丁以反十五曩引麼引󰋲攃他暴引十六摩賀引	十鉢囉二合韈殺陀鑁二合十一左囉左囉十二唧 哩唧哩十三祖嚕祖嚕十四摩賀引曩引誐引地跛 底丁以反十五曩引麼引󰋲攃他暴引十六摩賀引	10. Pra-ma-khata-vam 11. Jara-jara 12. Jri-jri🔽13. Jru-jru 14. Maha-nagati-pada🔽15. Nama-khechari-vya 16. Maha-🔽17. Naga-matrka-sadya-ninga-kham-bhu-ni-vi-
