segmentnr	original	analyzed	translated
['ZH_T55_2148_002:0189a24_0']	眾經目錄卷第二	眾經目錄卷第二	Catalog of Scriptures, Scroll 2
['ZH_T55_2148_002:0189a26_0']	釋靜泰撰	釋靜泰撰	Compiled by Shi Jingtai
['ZH_T55_2148_002:0189a27_0']	重翻重翻本是一經或有二重翻者乃至六重翻者	重翻重翻本是一經或有二重翻者乃至六重翻者	Re-translated. The original is one scripture, some have been re-translated twice up to six times.
['ZH_T55_2148_002:0189b06_7']	　合三百二十八部一千一百一十六卷大乘經重翻大乘經重翻二百三部五百二十四卷放光般若波羅蜜經三十卷或二十卷四百六十紙　晉元康元年無羅叉共竺叔蘭於陳留譯光讚般若波羅蜜經十卷或十五卷二百一十五紙　晉太康年竺法護譯右二經同本異譯。	　合三百二十八部一千一百一十六卷大乘經重翻大乘經重翻二百三部五百二十四卷放光般若波羅蜜經三十卷或二十卷四百六十紙　晉元康元年無羅叉共竺叔蘭於陳留譯光讚般若波羅蜜經十卷或十五卷二百一十五紙　晉太康年竺法護譯右二經同本異譯。	A total of 328 scriptures in 1,116 scrolls. Mahayana scriptures re-translated. 203 Mahayana scriptures re-translated in 524 scrolls. Fangguang Prajnaparamita Sutra in 30 scrolls, or 20 scrolls, 460 pages. Translated by Dharmaraksha and Zhu Shulan in Chenliu in the first year of Yuankang in the Jin dynasty. Guangzan Prajnaparamita Sutra in 10 scrolls, or 15 scrolls, 215 pages. Translated by Zhu Fahu in the Taikang years of the Jin dynasty. The above two scriptures are the same text with different translations.
['ZH_T55_2148_002:0189b14_7']	道行般若波羅蜜經十卷一百六十五紙　後漢元和年支謙譯新道行經十卷一名新小品經或七卷一百五十四紙　晉太始年竺法護譯小品般若經十卷或八卷一百五十四紙　後秦弘始年羅什譯明度經四卷一名大明度無極經或六卷九十一紙右四經同本異譯。	道行般若波羅蜜經十卷一百六十五紙　後漢元和年支謙譯新道行經十卷一名新小品經或七卷一百五十四紙　晉太始年竺法護譯小品般若經十卷或八卷一百五十四紙　後秦弘始年羅什譯明度經四卷一名大明度無極經或六卷九十一紙右四經同本異譯。	Daoxing Prajñāpāramitā Sūtra in 10 fascicles, 165 pages, translated by Zhi Qian during the Yuanhe years of the Later Han Dynasty New Daoxing Sūtra in 10 fascicles, also called New Xiaopin Sūtra or 7 fascicles, 154 pages, translated by Dharmarakṣa during the Taishi years of the Jin Dynasty Xiaopin Prajñāpāramitā Sūtra in 10 fascicles, or 8 fascicles, 154 pages, translated by Kumārajīva during the Hongshi years of the Later Qin Dynasty Mingdu Sūtra in 4 fascicles, also called Great Mingdu Wujīng Sūtra or 6 fascicles, 91 pages The above 4 sūtras are of the same origin but different translations.
['ZH_T55_2148_002:0189b18_7']	悲華經十卷一百九十四紙　北涼沮渠蒙遜世曇無讖於姑臧譯大悲分陀利經八卷一百六十五紙右二經同本異譯。	悲華經十卷一百九十四紙　北涼沮渠蒙遜世曇無讖於姑臧譯大悲分陀利經八卷一百六十五紙右二經同本異譯。	Bihua Sūtra in 10 fascicles, 194 pages, translated by Dharmakṣema during the era of Juqu Mengxun of the Northern Liang Dynasty Daban Nièpán Fó Bēn Jīng in 8 fascicles, 165 pages The above 2 sūtras are of the same origin but different translations.
['ZH_T55_2148_002:0189b24_7', 'ZH_T55_2148_002:0189b28_7']	念佛三昧經六卷或五卷九十二紙　宋大明年功德直於楊州譯大方等大集菩薩念佛三昧經十卷一百三十二紙隋大業年達磨笈多於東京上林園譯皇朝奏行右二經同本異譯。🔽大方廣十輪經八卷或七卷一百一十紙大乘大集地藏十輪經十卷一百七十一紙　唐永徽年玄奘譯右二經同本異譯。	念佛三昧經六卷或五卷九十二紙　宋大明年功德直於楊州譯大方等大集菩薩念佛三昧經十卷一百三十二紙隋大業年達磨笈多於東京上林園譯皇朝奏行右二經同本異譯。 大方廣十輪經八卷或七卷一百一十紙大乘大集地藏十輪經十卷一百七十一紙　唐永徽年玄奘譯右二經同本異譯。	The Sutra of the Buddha's Samādhi, 6 fascicles or 5 fascicles, 92 pages, translated by Gongde Zhi of Yangzhou in the Daming era of the Song dynasty. The Sutra of the Bodhisattva's Samādhi of Contemplating the Buddha in the Mahāsaṃnipāta Sūtra, 10 fascicles, 132 pages, translated by Dharmagupta in the capital city of the Sui dynasty during the Daye era. The above two sūtras are the same text with different translations.🔽The Sūtra of the Ten Wheels in the Vaipulya, 8 fascicles or 7 fascicles, 110 pages. The Sūtra of the Ten Wheels of Kṣitigarbha in the Mahāsaṃnipāta Sūtra, 10 fascicles, 171 pages, translated by Xuanzang during the Yong徽 era of the Tang dynasty. The above two sūtras are the same text with different translations.
['ZH_T55_2148_002:0189c06_7']	妙法蓮華經七卷或八卷一百四十八紙　後秦弘始年羅什譯正法華經十卷一百八十九紙　晉太康年竺法護譯妙法蓮華經七卷　大隋仁壽元年三藏崛多譯右三經同本異譯。	妙法蓮華經七卷或八卷一百四十八紙　後秦弘始年羅什譯正法華經十卷一百八十九紙　晉太康年竺法護譯妙法蓮華經七卷　大隋仁壽元年三藏崛多譯右三經同本異譯。	The Lotus Sutra, 7 fascicles or 8 fascicles, 148 pages, translated by Kumārajīva in the Hongshi era of the Later Qin dynasty. The Lotus Sutra, 10 fascicles, 189 pages, translated by Dharmarakṣa in the Taikang era of the Jin dynasty. The Lotus Sutra, 7 fascicles, translated by Tripiṭaka master Jñānagupta in the first year of the Renzhou era of the Great Sui dynasty. The above three sūtras are the same text with different translations.
['ZH_T55_2148_002:0189c10_7']	楞伽阿跋多羅經四卷九十二紙　宋元嘉年求那跋陀羅譯入楞伽經十卷一百七十五紙　後魏世菩提留支譯右二經同本異譯。	楞伽阿跋多羅經四卷九十二紙　宋元嘉年求那跋陀羅譯入楞伽經十卷一百七十五紙　後魏世菩提留支譯右二經同本異譯。	Laṅkâvatāra-sūtra, 10 fascicles, 175 pages, translated by Bodhiruci during the Later Wei dynasty. The above two sūtras are the same text with different translations.🔽Sūtra on the Bodhisattva's Practice of Skillful Means, Realm of Mental Objects, and Supernatural Transformations, 3 fascicles, 47 pages
['ZH_T55_2148_002:0189c14_7']	菩薩行方便境界神通變化經三卷四十七紙大薩遮尼乾子經七卷或八卷一百三十一紙　後魏世菩提留支譯右二經同本異譯。	菩薩行方便境界神通變化經三卷四十七紙大薩遮尼乾子經七卷或八卷一百三十一紙　後魏世菩提留支譯右二經同本異譯。	Mahāsatya-nirgrantha-sūtra, 7 fascicles, sometimes 8 fascicles, 131 pages, translated by Bodhiruci during the Later Wei dynasty. The above two sūtras are the same text with different translations.
