segmentnr	original	analyzed	folio	translated
['ZH_T54_2128_051:0643a02_0']	一切經音義卷第五十一	一切經音義卷第五十一	051	All Scriptures Sounds and Meanings Scroll Fifty-One
['ZH_T54_2128_051:0643a04_0']	翻經沙門慧琳撰	翻經沙門慧琳撰	051	Compiled by Śramaṇa Huìlín, who translated the scriptures
['ZH_T54_2128_051:0643a05_0', 'ZH_T54_2128_051:0643b17_12_0', 'ZH_T54_2128_051:0643b17_12_1', 'ZH_T54_2128_051:0643b17_12_2']	音因明正理門論本一卷　慧琳🔽因明入正理論一卷🔽慧琳唯識論一卷🔽慧琳顯識論一卷	音因明正理門論本一卷　慧琳 因明入正理論一卷 慧琳唯識論一卷 慧琳顯識論一卷	051	Sounds of the Root Text of the Nyāyapraveśa, 1 fascicle, Huìlín🔽Nyāyapraveśa, 1 fascicle🔽Huìlín Vijñaptimātratāsiddhi, 1 fascicle🔽Huìlín Vijñaptimātratāsiddhi, 1 fascicle
['ZH_T54_2128_051:0643b17_12_3', 'ZH_T54_2128_051:0643b17_12_4']	慧琳轉識論一卷🔽慧琳唯識二十論一卷	慧琳轉識論一卷 慧琳唯識二十論一卷	051	Huìlín Parināmavijñāna, 1 fascicle
['ZH_T54_2128_051:0643b17_12_5']	慧琳唯識三十論一卷	慧琳唯識三十論一卷	051	Huìlín Vijñaptimātratāsiddhi-trimśikā, 1 fascicle
['ZH_T54_2128_051:0643b17_12_6']	慧琳成唯識寶生論五卷	慧琳成唯識寶生論五卷	051	Huìlín Vijñaptimātratāsiddhi-śāstra, 5 fascicles
['ZH_T54_2128_051:0643b17_12_7']	慧琳唯識論一卷	慧琳唯識論一卷	051	Huìlín Vijñaptimātratāsiddhi-śāstra, 1 fascicle
['ZH_T54_2128_051:0643b17_12_8', 'ZH_T54_2128_051:0643b17_12_9', 'ZH_T54_2128_051:0643b17_12_10']	慧琳成唯識論十卷🔽慧琳大丈夫論二卷🔽慧琳入大乘論二卷	慧琳成唯識論十卷 慧琳大丈夫論二卷 慧琳入大乘論二卷	051	Huìlín Vijñaptimātratāsiddhi-śāstra, 10 fascicles🔽Huìlín Mahāpuruṣa-śāstra, 2 fascicles🔽Huìlín Mahāyāna-avataṃsaka-śāstra, 2 fascicles
['ZH_T54_2128_051:0643b17_12_11']	慧琳大乘掌珍論二卷	慧琳大乘掌珍論二卷	051	Huìlín Mahāyāna-ratna-śāstra, 2 fascicles
['ZH_T54_2128_051:0643b17_12_12']	玄應緣生論一卷	玄應緣生論一卷	051	Xuán yìng Pratītyasamutpāda-śāstra, 1 fascicle
['ZH_T54_2128_051:0643b17_12_13']	無大乘緣生論一卷	無大乘緣生論一卷	051	No Mahāyāna Pratītyasamutpāda-śāstra, 1 fascicle
['ZH_T54_2128_051:0643b17_12_14']	玄應無相思塵論一卷	玄應無相思塵論一卷	051	Xuán yìng Anākāravāda-śāstra, 1 fascicle
