segmentnr	original	analyzed	translated
['ZH_T51_2068_007:0077b22_0']	法華經傳記卷第七	法華經傳記卷第七	Records of the Lotus Sutra, Volume 7
['ZH_T51_2068_007:0077b24_0']	9 轉讀滅罪轉讀滅罪第九書字救苦第十之一	9 轉讀滅罪轉讀滅罪第九書字救苦第十之一	Chapter 9: Reciting and Reading to Destroy Sins, Chapter 10: Writing Characters to Save from Suffering, Part 1
['ZH_T51_2068_007:0077b26_0']	隋彥武三韓睦之四	隋彥武三韓睦之四	Yan Wu of the Sui Dynasty, Mu Zhi of the Three Hans,
['ZH_T51_2068_007:0077c05_7', 'ZH_T51_2068_007:0077c05_13', 'ZH_T51_2068_007:0077c06_5', 'ZH_T51_2068_007:0077c06_13', 'ZH_T51_2068_007:0077c07_1', 'ZH_T51_2068_007:0077c07_6', 'ZH_T51_2068_007:0077c07_11', 'ZH_T51_2068_007:0077c07_16', 'ZH_T51_2068_007:0077c07_19', 'ZH_T51_2068_007:0077c08_5', 'ZH_T51_2068_007:0077c08_10', 'ZH_T51_2068_007:0077c08_19', 'ZH_T51_2068_007:0077c09_5', 'ZH_T51_2068_007:0077c09_9', 'ZH_T51_2068_007:0077c09_17', 'ZH_T51_2068_007:0077c10_2', 'ZH_T51_2068_007:0077c10_7', 'ZH_T51_2068_007:0077c10_14', 'ZH_T51_2068_007:0077c11_3']	釋淨藏五蒙遜王六隋慧緣七釋僧融八天竺僧九竺沙彌十大乘天十一隋嚴敬十二安居女十三大原女十四尼妙空十五節家女十六1 京師高表仁孫子京師高表仁孫子一京師高表仁孫子。🔽甞讀法華經。🔽龍朔三年正月二十七日。🔽乘馬從順義門出。🔽有兩騎追之曰。🔽令捉獲矣。🔽其人問曰。🔽卿是何人。🔽答曰。🔽我是閻王使者。🔽故來追卿。🔽其人惶忙走馬西出。🔽欲投普光寺。🔽使人曰。🔽疾投寺門勿令入。🔽入即得脫。🔽及至寺門。🔽乃見一騎投門。🔽又西走欲入開善寺。	釋淨藏五蒙遜王六隋慧緣七釋僧融八天竺僧九竺沙彌十大乘天十一隋嚴敬十二安居女十三大原女十四尼妙空十五節家女十六1 京師高表仁孫子京師高表仁孫子一京師高表仁孫子。🔽甞讀法華經。🔽龍朔三年正月二十七日。🔽乘馬從順義門出。🔽有兩騎追之曰。🔽令捉獲矣。🔽其人問曰。🔽卿是何人。🔽答曰。🔽我是閻王使者。🔽故來追卿。🔽其人惶忙走馬西出。🔽欲投普光寺。🔽使人曰。🔽疾投寺門勿令入。🔽入即得脫。🔽及至寺門。🔽乃見一騎投門。🔽又西走欲入開善寺。	Gao Boren, the grandson of Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of the capital, Gao Boren of
['ZH_T51_2068_007:0077c11_9']	又令騎投門。	又令騎投門。	He also made the rider fall off the horse.
['ZH_T51_2068_007:0077c11_16']	遂爾相從西奔。	遂爾相從西奔。	Thus, they followed each other and fled to the west.
['ZH_T51_2068_007:0077c12_2']	欲還本宅。	欲還本宅。	He wanted to return to his home.
['ZH_T51_2068_007:0077c12_9']	宅在化度寺東。	宅在化度寺東。	His home was east of Huazang Temple.
['ZH_T51_2068_007:0077c12_13']	恐道遠。	恐道遠。	Fearing the road was too far,
['ZH_T51_2068_007:0077c12_20']	乃欲入醴泉坊。	乃欲入醴泉坊。	he wanted to enter Liquanfang.
