segmentnr	original	analyzed	folio	translated
['ZH_T39_1789_02b:0376b08_0']	宋求那跋多羅奉　詔譯	宋求那跋多羅奉　詔譯	02b	Translated by Song Dynasty's Guṇabhadra, under imperial decree
['ZH_T39_1789_02b:0376b09_0']	大明天界善世禪寺住持臣僧宗泐	大明天界善世禪寺住持臣僧宗泐	02b	Zongle, the abbot of Tianjie Shan Zhesheng Chan Temple, under the Great Ming Dynasty
['ZH_T39_1789_02b:0376b10_0']	演福講寺住持臣僧如玘奉　詔同註	演福講寺住持臣僧如玘奉　詔同註	02b	Rujie, the abbot of Yanfu Temple, under imperial decree, jointly annotated
['ZH_T39_1789_02b:0376b11_5']	「復次大慧！	「復次大慧！	02b	Furthermore, Mahamati!
['ZH_T39_1789_02b:0376b11_19']	非幻無有相似，見一切法如幻。	非幻無有相似，見一切法如幻。	02b	Without illusion, there is no similarity. See all dharmas as illusions.
['ZH_T39_1789_02b:0376b12_5']	」大慧白佛言：	」大慧白佛言：	02b	 Mahamati said to the Buddha:
['ZH_T39_1789_02b:0376b12_9']	「世尊！	「世尊！	02b	World-Honored One!
['ZH_T39_1789_02b:0376b13_3']	為種種幻相計著，言一切法如幻？	為種種幻相計著，言一切法如幻？	02b	Is it because of attachment to various illusory appearances that you say all dharmas are like illusions?
['ZH_T39_1789_02b:0376b13_9']	為異相計著？	為異相計著？	02b	Or is it because of attachment to different appearances?
['ZH_T39_1789_02b:0376b14_8']	若種種幻相計著言一切性如幻者，世尊！	若種種幻相計著言一切性如幻者，世尊！	02b	If it is because of attachment to various illusory appearances that you say all existences are like illusions, World-Honored One!
['ZH_T39_1789_02b:0376b14_15']	有性不如幻者。	有性不如幻者。	02b	There are existences that are not like illusions.
['ZH_T39_1789_02b:0376b14_20']	所以者何？	所以者何？	02b	Why is it so?
['ZH_T39_1789_02b:0376b15_7']	謂色種種相非因。	謂色種種相非因。	02b	It is because the various appearances of form are not causes.
['ZH_T39_1789_02b:0376b15_10']	世尊！	世尊！	02b	World-Honored One!
['ZH_T39_1789_02b:0376b16_2']	無有因色種種相現如幻。	無有因色種種相現如幻。	02b	There are no causes for the various appearances of form to appear like illusions.
['ZH_T39_1789_02b:0376b16_5']	世尊！	世尊！	02b	World-Honored One!
['ZH_T39_1789_02b:0376b17_1']	是故無種種幻相計著相似性如幻。	是故無種種幻相計著相似性如幻。	02b	Therefore, there is no attachment to various illusory appearances that are similar to existences being like illusions.
['ZH_T39_1789_02b:0376b19_11']	」上言一切法如幻，佛恐大慧疑何獨以幻為喻，故復告云非假幻喻諸法，更無有可相似者，故說一切法如幻也。	」上言一切法如幻，佛恐大慧疑何獨以幻為喻，故復告云非假幻喻諸法，更無有可相似者，故說一切法如幻也。	02b	The above states that all dharmas are like illusions. The Buddha fears that Mahamati doubts why only illusions are used as a metaphor, so he further says that not only are dharmas like illusions, there is nothing else that can be similar to them, so he says that all dharmas are like illusions.
['ZH_T39_1789_02b:0376b21_2']	此第三問中，意謂佛說一切法如幻，為執著種種幻相而言如幻耶？	此第三問中，意謂佛說一切法如幻，為執著種種幻相而言如幻耶？	02b	In the third question, the meaning is that the Buddha says that all dharmas are like illusions. Is it said to be like illusions because of attachment to various illusory appearances?
['ZH_T39_1789_02b:0376b21_14']	為不執著諸相而言如幻耶？	為不執著諸相而言如幻耶？	02b	Or is it said to be like illusions without attachment to various appearances?
['ZH_T39_1789_02b:0376b23_13']	若執著幻相言諸法如幻者，未必諸法皆如幻也，故曰「有性不如幻者」，性即法也。	若執著幻相言諸法如幻者，未必諸法皆如幻也，故曰「有性不如幻者」，性即法也。	02b	If it is said that dharmas are like illusions because of attachment to illusory appearances, it is not necessarily the case that all dharmas are like illusions, so it is said that some natures are not like illusions. Nature refers to dharmas.
['ZH_T39_1789_02b:0376b23_20']	又徵難者意謂：	又徵難者意謂：	02b	Moreover, the meaning of the refutation is:
['ZH_T39_1789_02b:0376b25_7']	若概言之，凡諸色相應無別因，然世間未有有因之色皆如幻者。	若概言之，凡諸色相應無別因，然世間未有有因之色皆如幻者。	02b	If it is said in general, then all forms should have no separate causes. However, in the world there are no forms with causes that are all like illusions.
['ZH_T39_1789_02b:0376b25_16']	世尊下，結難如文。	世尊下，結難如文。	02b	The World-Honored One, the conclusion of the difficulty is as written.
['ZH_T39_1789_02b:0376b26_4']	佛告大慧：	佛告大慧：	02b	The Buddha told Mahamati:
['ZH_T39_1789_02b:0376b27_1']	「非種種幻相計著相似一切法如幻。	「非種種幻相計著相似一切法如幻。	02b	It is not that various illusory appearances are attached to as being similar to all dharmas as illusions.
['ZH_T39_1789_02b:0376b27_4']	大慧！	大慧！	02b	Great Wisdom!
['ZH_T39_1789_02b:0376b27_20']	然不實一切法速滅如電，是則如幻。	然不實一切法速滅如電，是則如幻。	02b	However, all dharmas are unreal and quickly perish like lightning, thus they are like illusions.
['ZH_T39_1789_02b:0376b28_2']	大慧！	大慧！	02b	Great Wisdom!
['ZH_T39_1789_02b:0376b29_1']	譬如電光剎那頃現，現已即滅，非愚夫現。	譬如電光剎那頃現，現已即滅，非愚夫現。	02b	It is like a flash of lightning that appears for a moment and then disappears, not appearing to the ignorant.
['ZH_T39_1789_02b:0376c01_5']	如是一切性自妄想自共相，觀察無性，非現色相計著。	如是一切性自妄想自共相，觀察無性，非現色相計著。	02b	In the same way, all natures are observed to be without essence in one's own and common characteristics, not attached to the appearance of forms.
['ZH_T39_1789_02b:0376c03_1']	」答中言諸法如幻者，正非計著幻相，直以一切法不實速滅如電乃如幻耳。	」答中言諸法如幻者，正非計著幻相，直以一切法不實速滅如電乃如幻耳。	02b	In the answer, the text says that all dharmas are like illusions, which is precisely not attaching to illusory appearances. It is simply that all dharmas are unreal and quickly perish like lightning, thus they are like illusions.
['ZH_T39_1789_02b:0376c04_9']	又以喻顯電光剎那起滅之速，惟聖智乃知，非愚夫所覺現相。	又以喻顯電光剎那起滅之速，惟聖智乃知，非愚夫所覺現相。	02b	Moreover, using a metaphor to illustrate the speed of a flash of lightning arising and disappearing in an instant, only the holy wisdom knows it, not the apparent appearances perceived by the ignorant.
['ZH_T39_1789_02b:0376c05_1']	如是一切下，《入楞伽》云：	如是一切下，《入楞伽》云：	02b	In the same way, all natures... The Laṅkāvatāra Sūtra says:
['ZH_T39_1789_02b:0376c06_18']	「一切諸法依自分別自共相現亦復如是，以不能觀察無所有故，而妄計著種種色相。	「一切諸法依自分別自共相現亦復如是，以不能觀察無所有故，而妄計著種種色相。	02b	All dharmas appear based on one's own discrimination of their specific and general characteristics, and it is the same. Because one is unable to contemplate their non-existence, one falsely conceptualizes various forms.
['ZH_T39_1789_02b:0376c07_14']	」爾時，世尊欲重宣此義而說偈言：	」爾時，世尊欲重宣此義而說偈言：	02b	At that time, the World-Honored One, wishing to restate this meaning, spoke a verse, saying:
