segmentnr	original	analyzed	translated
['ZH_T27_1545_063:0324b02_0']	阿毘達磨大毘婆沙論卷第六十	阿毘達磨大毘婆沙論卷第六十	Abhidharma-mahāvibhāṣā-śāstra, fascicle 60
['ZH_T27_1545_063:0324b03_0']	三	三	three
['ZH_T27_1545_063:0324b05_0']	五百大阿羅漢等造	五百大阿羅漢等造	composed by 500 great arhats and others
['ZH_T27_1545_063:0324b08_11']	三藏法師玄奘奉　詔譯8結蘊第二中一行納息第二之八如是九遍知誰捨幾誰得幾。	三藏法師玄奘奉　詔譯8結蘊第二中一行納息第二之八如是九遍知誰捨幾誰得幾。	tripiṭaka master Xuanzang respectfully received
['ZH_T27_1545_063:0324b09_4']	答有諸有情無捨無得。	答有諸有情無捨無得。	Answer: There are sentient beings who neither abandon nor obtain [any of the nine types of complete knowledge].
['ZH_T27_1545_063:0324b09_9']	謂諸異生。	謂諸異生。	This refers to ordinary beings.
['ZH_T27_1545_063:0324b10_1']	問此中問答不依異生。	問此中問答不依異生。	Question: The questions and answers here do not rely on ordinary beings.
['ZH_T27_1545_063:0324b10_8']	但依聖者為有。	但依聖者為有。	But only rely on the noble ones. Are there any noble ones
['ZH_T27_1545_063:0324b11_2']	聖者於九遍知無捨得不。	聖者於九遍知無捨得不。	who neither abandon nor obtain any of the nine complete knowledges?
['ZH_T27_1545_063:0324b11_5']	答有。	答有。	Answer: There are.
['ZH_T27_1545_063:0324b12_1']	謂住本性有勝進時亦無捨得。	謂住本性有勝進時亦無捨得。	This refers to those who abide in their original nature and have superior progress, and also those who neither abandon nor obtain [any of the nine complete knowledges].
['ZH_T27_1545_063:0324b12_13']	謂苦法智忍滅苦法智生時。	謂苦法智忍滅苦法智生時。	This refers to the time when the receptivity to the knowledge of the factors with regard to suffering ceases and the knowledge of the factors with regard to suffering arises,
['ZH_T27_1545_063:0324b13_6']	及苦類智忍滅苦類智生時。	及苦類智忍滅苦類智生時。	and the time when the receptivity to the subsequent knowledge with regard to suffering ceases and the subsequent knowledge with regard to suffering arises.
['ZH_T27_1545_063:0324b13_16', 'ZH_T27_1545_063:0324b14_13', 'ZH_T27_1545_063:0324b15_10']	皆於九遍知無捨無得。🔽集法智忍滅集法智生時無捨得一。🔽集類智忍滅集類智生時無捨得一。	皆於九遍知無捨無得。 集法智忍滅集法智生時無捨得一。 集類智忍滅集類智生時無捨得一。	In both cases, there is neither abandonment nor attainment of any of the nine complete knowledges.🔽When the receptivity to the knowledge of the factors with regard to the origination [of suffering] ceases and the knowledge of the factors with regard to the origination [of suffering] arises, one does not abandon or attain one [complete knowledge].
['ZH_T27_1545_063:0324b16_7']	滅法智忍滅滅法智生時無捨得一。	滅法智忍滅滅法智生時無捨得一。	When the receptivity to the subsequent knowledge with regard to the origination [of suffering] ceases and the subsequent knowledge with regard to the origination [of suffering] arises, one does not abandon or attain one [complete knowledge].🔽When the receptivity to the knowledge of the factors with regard to the cessation [of suffering] ceases and the knowledge of the factors with regard to the cessation [of suffering] arises, one does not abandon or attain one [complete knowledge].
['ZH_T27_1545_063:0324b17_4']	滅類智忍滅滅類智生時無捨得一。	滅類智忍滅滅類智生時無捨得一。	When the perseverance for subsequent knowledge of the path of elimination is extinguished and the subsequent knowledge of the path of elimination is born, one neither abandons nor obtains one.
