segmentnr	original	analyzed	translated
['ZH_T52_2112_001:0559c03_0']	甄正論卷上	甄正論卷上	The Discourse on Distinguishing and Correcting, Scroll 1
['ZH_T52_2112_001:0559c05_0']	大白馬寺僧玄嶷撰	大白馬寺僧玄嶷撰	Composed by Monk Xuan Yi of the Great White Horse Temple
['ZH_T52_2112_001:0559c06_0']	滯俗公子問於甄正先生曰。余長自聾俗。情	滯俗公子問於甄正先生曰。余長自聾俗。情	A young man stuck in worldly affairs asked Mr. Zhenzheng: I have been deaf to worldly affairs for a long time. My feelings
['ZH_T52_2112_001:0559c07_5']	未曉於大方。	未曉於大方。	are still not clear about the great path.
['ZH_T52_2112_001:0559c07_10']	生於季代。	生於季代。	Born in the last generation,
['ZH_T52_2112_001:0559c07_17']	心有昏於通理。	心有昏於通理。	my mind is confused about the principle of understanding.
['ZH_T52_2112_001:0559c08_4']	每遲迴於聞見。	每遲迴於聞見。	I always hesitate in what I hear and see.
['ZH_T52_2112_001:0559c08_11']	踐岐路以躊躇。	踐岐路以躊躇。	I tread the forked road with hesitation.
['ZH_T52_2112_001:0559c08_18']	竟滯迷於言說。	竟滯迷於言說。	In the end, I am stuck and confused by words and speech.
['ZH_T52_2112_001:0559c09_6']	仰夷塗而顛躓。	仰夷塗而顛躓。	I look up to the level path but stumble.
['ZH_T52_2112_001:0559c09_15']	自懷此惑行積歲時。	自懷此惑行積歲時。	I have harbored this confusion for many years.
['ZH_T52_2112_001:0559c10_5']	希為指南坐祛知北。	希為指南坐祛知北。	I hope you will point the way south and remove my knowledge of north.
['ZH_T52_2112_001:0559c10_14']	先生迺隱机而對曰。	先生迺隱机而對曰。	Mr. Zhenzheng then concealed his intentions and replied:
['ZH_T52_2112_001:0559c11_5']	余少聞詩禮長好墳籍。	余少聞詩禮長好墳籍。	When I was young, I heard the Book of Poetry and the Book of Rites. When I grew up, I loved the ancient texts.
['ZH_T52_2112_001:0559c11_14']	耽翫有年搜覽無倦。	耽翫有年搜覽無倦。	I indulged in them for years and never tired of searching through them.
['ZH_T52_2112_001:0559c12_4']	簡冊所載文字所紀。	簡冊所載文字所紀。	The records in the books and the writings recorded
['ZH_T52_2112_001:0559c12_13']	帝王政化凡聖教門。	帝王政化凡聖教門。	the political transformation of emperors and the teachings of sages and saints.
['ZH_T52_2112_001:0559c13_5']	莫不甄明是非詳辯紕謬。	莫不甄明是非詳辯紕謬。	There is nothing that I did not distinguish right from wrong and discuss in detail the errors.
['ZH_T52_2112_001:0559c13_12']	久蓄靈臺之鑒。	久蓄靈臺之鑒。	For a long time, I have accumulated the mirror on the spiritual platform.
['ZH_T52_2112_001:0559c14_2']	恨無起余者商。	恨無起余者商。	I regret that there is no one to discuss with me.
