segmentnr	original	analyzed	translated
['ZH_T43_1832_05a:0745a04_0', 'ZH_T43_1832_05a:0745a05_0']	淄洲大雲寺苾芻惠沼撰🔽第二師釋。末那通四受俱　問云何欲界不	淄洲大雲寺苾芻惠沼撰 第二師釋。末那通四受俱　問云何欲界不	Composed by the bhikṣu Huizhao of Dayun Temple in Zi Prefecture
['ZH_T43_1832_05a:0745a06_0']	與苦俱。乃至二靜慮云何不與樂受並	與苦俱。乃至二靜慮云何不與樂受並	The second master explains that manas is associated with all four feelings. The question is asked: Why is it not associated with suffering in the desire realm, and why is it not associated with pleasure in the first two meditations?
['ZH_T43_1832_05a:0745a08_13']	　答疏已簡訖　云何與憂．喜俱　答且與喜俱有其三釋　一云喜與第六俱。	　答疏已簡訖　云何與憂．喜俱　答且與喜俱有其三釋　一云喜與第六俱。	The answer is that the treatise has already distinguished this. Why is it associated with sorrow and joy? The answer is that there are three explanations for being associated with joy. The first explanation is that joy is associated with the sixth consciousness,
['ZH_T43_1832_05a:0745a09_3']	第七與六俱故。	第七與六俱故。	because the seventh consciousness is associated with the sixth.
['ZH_T43_1832_05a:0745a09_9']	云與喜相應。	云與喜相應。	Therefore, it is said to be associated with joy.
['ZH_T43_1832_05a:0745a09_12']	不爾。	不爾。	Otherwise,
['ZH_T43_1832_05a:0745a09_16']	何以故。	何以故。	why is it so?
['ZH_T43_1832_05a:0745a10_9']	云緣有喜地善業所引果故。	云緣有喜地善業所引果故。	It is said that it takes as its object the fruits of good karma attracted by the stage of joy.
['ZH_T43_1832_05a:0745a11_8']	不緣第六故此解非　二云果從因故。	不緣第六故此解非　二云果從因故。	Because it does not take the sixth consciousness as its object, this explanation is not correct. The second explanation is that the fruit follows the cause.
['ZH_T43_1832_05a:0745a12_6']	或從喜受相應思之所感此第八識。	或從喜受相應思之所感此第八識。	Or, this eighth consciousness is attracted by the volition associated with the feeling of joy.
['ZH_T43_1832_05a:0745a12_15']	第七緣此引業果故。	第七緣此引業果故。	Because the seventh consciousness takes this as its object, it attracts the fruit of karma.
['ZH_T43_1832_05a:0745a13_14']	名緣有喜等與喜受俱　三云相順故俱。	名緣有喜等與喜受俱　三云相順故俱。	Therefore, it is said to take as its object the stage of joy, etc., and to be associated with the feeling of joy. The third explanation is that they are associated because they are in accord with each other.
['ZH_T43_1832_05a:0745a14_6']	如說五識緣前相分。	如說五識緣前相分。	It is said that the five consciousnesses take the preceding image as their object.
['ZH_T43_1832_05a:0745a14_15']	此相從前五識熏成。	此相從前五識熏成。	This image is formed by the perfuming of the preceding five consciousnesses.
['ZH_T43_1832_05a:0745a15_5']	後五識緣云緣前相。	後五識緣云緣前相。	The latter five consciousnesses take the previous image as their object.
['ZH_T43_1832_05a:0745a15_10']	此義亦爾。	此義亦爾。	This meaning is also like this.
['ZH_T43_1832_05a:0745a16_5']	此果從喜及相應思之所招感。	此果從喜及相應思之所招感。	This effect is attracted by joy and the corresponding volition.
['ZH_T43_1832_05a:0745a17_2']	雖緣此果順彼因故云與喜俱。	雖緣此果順彼因故云與喜俱。	Although it takes this effect as its object, it accords with that cause, so it is said to be accompanied by joy.
['ZH_T43_1832_05a:0745a17_9']	餘受相應三釋。	餘受相應三釋。	The other three explanations corresponding to the other feelings are similar.
['ZH_T43_1832_05a:0745a17_16']	准此　問疏云。	准此　問疏云。	According to this. The treatise says:
['ZH_T43_1832_05a:0745a18_11']	若四受俱則金剛心非頓斷過者。	若四受俱則金剛心非頓斷過者。	If the four feelings are present together, then the diamond-like concentration is not a fault of sudden cessation.
['ZH_T43_1832_05a:0745a18_17']	說與捨受俱。	說與捨受俱。	It is said to be accompanied by the feeling of equanimity.
['ZH_T43_1832_05a:0745a19_4']	豈不漸斷。	豈不漸斷。	Isn't it gradual cessation?
['ZH_T43_1832_05a:0745a19_17']	以易地捨故　答云若喜等俱。	以易地捨故　答云若喜等俱。	Because it is abandoned by changing the stage. The answer is: If it is accompanied by joy and so forth,
['ZH_T43_1832_05a:0745a20_8']	必隨地別染法俱斷。	必隨地別染法俱斷。	it must be abandoned together with the defiled dharmas according to the specific stage.
['ZH_T43_1832_05a:0745a20_13']	如六識故。	如六識故。	Because it is like the six consciousnesses.
['ZH_T43_1832_05a:0745a21_4']	若捨受俱即可頓斷。	若捨受俱即可頓斷。	If it is accompanied by the feeling of equanimity, then it can be suddenly abandoned.
['ZH_T43_1832_05a:0745a21_13']	如第八識捨俱頓斷。	如第八識捨俱頓斷。	Like the eighth consciousness, it is suddenly abandoned when accompanied by equanimity.
['ZH_T43_1832_05a:0745a21_18']	其理極成。	其理極成。	Its principle is completely established.
['ZH_T43_1832_05a:0745a22_4']	故無有失。	故無有失。	Therefore there is no fault.
['ZH_T43_1832_05a:0745a23_7']	問論云緣內執我。	問論云緣內執我。	The treatise says: Taking the internal as the self.
['ZH_T43_1832_05a:0745a23_12', 'ZH_T43_1832_05a:0745a24_2']	此之我見。🔽為唯見分名我見。	此之我見。 為唯見分名我見。	This view of self🔽Is the view of self only in the seeing part?
['ZH_T43_1832_05a:0745a25_3']	自證分亦我見收　答設俱何過　答俱有失。	自證分亦我見收　答設俱何過　答俱有失。	Is the self-verifying part also included in the view of self? The answer is: Even if they are together, what fault is there? The answer is: There is a fault of being together.
['ZH_T43_1832_05a:0745a25_9']	若不名我見。	若不名我見。	If it is not called the view of self,
['ZH_T43_1832_05a:0745a25_15']	貪．嗔亦然。	貪．嗔亦然。	greed and hatred are also like this.
['ZH_T43_1832_05a:0745a26_4']	彼自證分應非貪等。	彼自證分應非貪等。	The part of self-realization should not be greed, etc.
['ZH_T43_1832_05a:0745a26_9']	若名我見。	若名我見。	If it is called the view of self,
['ZH_T43_1832_05a:0745a26_14']	應許緣外。	應許緣外。	it should be allowed to take external things as objects.
['ZH_T43_1832_05a:0745a27_1']	何名緣內。	何名緣內。	How can it be said to take internal things as objects?🔽It should also not be included in valid cognition.
['ZH_T43_1832_05a:0745a27_15']	亦應非量攝　答但見分名我見。	亦應非量攝　答但見分名我見。	The answer is: only the seeing part is called the view of self,
['ZH_T43_1832_05a:0745a28_2']	非自證分。	非自證分。	not the part of self-realization.
['ZH_T43_1832_05a:0745a28_11']	我見自證但名染惠。	我見自證但名染惠。	The self-realization of the view of self is only called defiled wisdom.
['ZH_T43_1832_05a:0745a28_18']	何故不同貪等。	何故不同貪等。	Why is it not the same as greed, etc.?
['ZH_T43_1832_05a:0745a29_10']	　答貪等稱境亦得生貪。	　答貪等稱境亦得生貪。	The answer is: greed, etc., can also arise when the object is called,
