segmentnr	original	analyzed	translated
['ZH_T43_1830_08a:0503c17_0']	沙門基撰	沙門基撰	Compiled by Śramaṇa Ji
['ZH_T43_1830_08a:0503c18_0']	論。如是四緣至十五處立。述曰。就答緣	論。如是四緣至十五處立。述曰。就答緣	The treatise states: The four conditions are established in fifteen places. The commentary says: Among the answers to the conditions,
['ZH_T43_1830_08a:0503c19_0']	中有二。上來已辨四種能生分別緣已。自	中有二。上來已辨四種能生分別緣已。自	there are two. The four kinds of conditions that give rise to discrimination have already been discussed above.
['ZH_T43_1830_08a:0503c20_11']	下傍乘辨緣依處建立十因。	下傍乘辨緣依處建立十因。	From here on, the text discusses the establishment of the ten causes based on the conditions.
['ZH_T43_1830_08a:0503c20_16']	此中有三。	此中有三。	There are three parts to this.
['ZH_T43_1830_08a:0503c21_10']	第一如是四緣依十五處等。	第一如是四緣依十五處等。	The first is The four conditions are established in fifteen places, etc.
['ZH_T43_1830_08a:0503c22_9']	顯前四緣依十五處說為十因問起下文。	顯前四緣依十五處說為十因問起下文。	It shows that the four conditions are discussed in fifteen places and raises the following text.
['ZH_T43_1830_08a:0503c22_14']	第二正答。	第二正答。	The second is the correct answer.
['ZH_T43_1830_08a:0503c23_9']	第三總結傍論已了應辨正論。	第三總結傍論已了應辨正論。	The third is the conclusion of the ancillary discussion. The main discussion should be presented.
['ZH_T43_1830_08a:0503c23_14']	此即初也。	此即初也。	This is the first part.
['ZH_T43_1830_08a:0503c24_7']	顯四緣攝法盡義別更立。	顯四緣攝法盡義別更立。	It shows that the meaning of the four conditions encompassing all dharmas is different and should be established separately.
['ZH_T43_1830_08a:0503c24_13']	下答中有四。	下答中有四。	There are four parts to the answer below.
['ZH_T43_1830_08a:0503c25_7']	第一明依十五處立其十因。	第一明依十五處立其十因。	The first clarifies the establishment of the ten causes based on fifteen places.
['ZH_T43_1830_08a:0503c25_17']	二辨十因與二因相攝。	二辨十因與二因相攝。	The second discusses the inclusion of the ten causes and two causes.
['ZH_T43_1830_08a:0503c26_9']	三明四緣依處等建立。	三明四緣依處等建立。	The third clarifies the establishment of the four conditions and places, etc.,
['ZH_T43_1830_08a:0503c26_18']	與十因．二因相攝。	與十因．二因相攝。	and their inclusion with the ten causes and two causes.
['ZH_T43_1830_08a:0503c28_1']	四明四緣依處等得果多少　又解今此標宗。	四明四緣依處等得果多少　又解今此標宗。	The four conditions and the number of fruits obtained based on the four bases, etc. Another explanation: The present text states the main point.
['ZH_T43_1830_08a:0503c28_15']	言四緣義別依十五處立為十因。	言四緣義別依十五處立為十因。	It is said that the meaning of the four conditions is established based on fifteen bases as the ten causes.
['ZH_T43_1830_08a:0503c29_2']	自下釋中。	自下釋中。	In the explanation below,
['ZH_T43_1830_08a:0503c29_11']	初依十五處立十因。	初依十五處立十因。	first, the ten causes are established based on fifteen bases.
['ZH_T43_1830_08a:0504a01_2']	次四緣依何處立等。	次四緣依何處立等。	Next, based on which bases, etc., are the four conditions established?
['ZH_T43_1830_08a:0504a01_7', 'ZH_T43_1830_08a:0504a01_16']	後辨得果。🔽其十因．二因相攝。	後辨得果。 其十因．二因相攝。	Later, the fruits obtained are distinguished.🔽The ten causes and two causes are mutually inclusive.
['ZH_T43_1830_08a:0504a02_5']	但是因明十因傍義。	但是因明十因傍義。	However, the ten causes are only a secondary meaning of the theory of causes.
