segmentnr	original	analyzed	folio	translated
['ZH_T44_1845_01b:0233b23_0', 'ZH_T44_1845_01b:0233b24_0']	海東沙門元曉撰🔽此下明不覺。中有二。一明根本不覺。二復次	海東沙門元曉撰 此下明不覺。中有二。一明根本不覺。二復次	01b	Composed by the East Sea monk Wonhyo🔽Below this, it clarifies non-awakening. There are two parts. First, it clarifies the fundamental non-awakening. Second, from Furthermore...
['ZH_T44_1845_01b:0233b25_0']	以下。明枝末不覺。初中立二。一正明不覺依	以下。明枝末不覺。初中立二。一正明不覺依	01b	below, it clarifies the branch non-awakening. In the beginning, two are established. First, it clarifies that non-awakening is based on
['ZH_T44_1845_01b:0233b26_3']	本覺立。	本覺立。	01b	original awakening.
['ZH_T44_1845_01b:0233b26_12']	二明本覺待不覺有。	二明本覺待不覺有。	01b	Second, it clarifies that original awakening depends on non-awakening to exist.
['ZH_T44_1845_01b:0233b28_4']	言不如實知真如法一故不覺心起者　即是根本無明。	言不如實知真如法一故不覺心起者　即是根本無明。	01b	It says, Because of not truly knowing the one true suchness, the mind of non-awakening arises. This is the fundamental ignorance.
['ZH_T44_1845_01b:0233b28_9']	此如迷方。	此如迷方。	01b	This is like being confused about the direction.
['ZH_T44_1845_01b:0233b29_13']	而有其念者　是業相等之動念。	而有其念者　是業相等之動念。	01b	And there is thought refers to the moving thought of the stage of activity, etc.
['ZH_T44_1845_01b:0233b29_18']	是如邪方。	是如邪方。	01b	This is like the false direction.
['ZH_T44_1845_01b:0233c01_4']	如離正方。	如離正方。	01b	Like being apart from the correct direction,
['ZH_T44_1845_01b:0233c01_10']	外無別邪方。	外無別邪方。	01b	there is no separate false direction outside.
['ZH_T44_1845_01b:0233c01_17']	邪方即是正方。	邪方即是正方。	01b	The false direction is precisely the correct direction.
['ZH_T44_1845_01b:0233c02_8']	故言念無自相不離本覺。	故言念無自相不離本覺。	01b	Therefore, it is said that thought has no self-nature and is not apart from original awakening.
['ZH_T44_1845_01b:0233c02_17']	次明本覺待不覺義。	次明本覺待不覺義。	01b	Next, it clarifies the meaning of original awakening depending on non-awakening.
['ZH_T44_1845_01b:0233c03_9']	言不覺者　猶是無明。	言不覺者　猶是無明。	01b	It says, Non-awakening is still ignorance.
['ZH_T44_1845_01b:0233c04_13']	妄想心者　不覺所起諸取相心。	妄想心者　不覺所起諸取相心。	01b	The deluded mind refers to the mind that grasps various characteristics arising from non-awakening.
['ZH_T44_1845_01b:0233c05_2']	是舉本而取末。	是舉本而取末。	01b	This raises the root and takes the branches.
['ZH_T44_1845_01b:0233c07_1']	能知名義為說真覺者　由妄想心知名義故。	能知名義為說真覺者　由妄想心知名義故。	01b	One who can be said to expound true enlightenment is one who, by means of the deluded mind, knows names and meanings.
['ZH_T44_1845_01b:0233c07_6']	方有言說。	方有言說。	01b	Only then can there be speech.
['ZH_T44_1845_01b:0233c07_11']	說於真覺。	說於真覺。	01b	Expounding true enlightenment.
['ZH_T44_1845_01b:0233c07_20']	是名能說真覺之言。	是名能說真覺之言。	01b	This is called the words that can be said to expound true enlightenment.
['ZH_T44_1845_01b:0233c08_8']	要依不覺所起妄想。	要依不覺所起妄想。	01b	It is necessary to rely on the delusion that arises to
['ZH_T44_1845_01b:0233c10_7']	言若離不覺則無真覺自相可說者　是明所說真覺必待不覺。	言若離不覺則無真覺自相可說者　是明所說真覺必待不覺。	01b	If one departs from delusion, there is no self-nature of true enlightenment that can be spoken of. This clarifies that the true enlightenment that is spoken of must depend on delusion.
['ZH_T44_1845_01b:0233c10_12']	若不相待。	若不相待。	01b	If they do not depend on each other,
['ZH_T44_1845_01b:0233c10_17']	則無自相。	則無自相。	01b	Then there is no self-nature.
['ZH_T44_1845_01b:0233c11_6']	待他而有亦無自相。	待他而有亦無自相。	01b	To exist in dependence on others also has no self-nature.
['ZH_T44_1845_01b:0233c11_11']	自相既無。	自相既無。	01b	Since self-nature does not exist,
['ZH_T44_1845_01b:0233c11_16']	何有他相。	何有他相。	01b	How can there be other natures?
['ZH_T44_1845_01b:0233c12_5']	是顯諸法無所得也。	是顯諸法無所得也。	01b	This reveals that all dharmas are ungraspable.
['ZH_T44_1845_01b:0233c12_10']	如下文言。	如下文言。	01b	As the text below says,
['ZH_T44_1845_01b:0233c12_13']	當知。	當知。	01b	One should know.
['ZH_T44_1845_01b:0233c12_18']	一切染法。	一切染法。	01b	All defiled dharmas,
['ZH_T44_1845_01b:0233c13_1']	淨法。	淨法。	01b	Pure dharmas,
['ZH_T44_1845_01b:0233c13_6']	皆悉相待。	皆悉相待。	01b	Are all mutually dependent.
['ZH_T44_1845_01b:0233c13_13']	無有自相可說。	無有自相可說。	01b	There is no self-nature that can be spoken of.
['ZH_T44_1845_01b:0233c13_18']	智度論云。	智度論云。	01b	The Treatise on the Great Perfection of Wisdom says:
['ZH_T44_1845_01b:0233c14_8']	若世諦如毫釐許有實者。	若世諦如毫釐許有實者。	01b	If conventional truth were even as small as a hair's breadth of reality,
['ZH_T44_1845_01b:0233c14_17']	第一義諦亦應可實。	第一義諦亦應可實。	01b	The truth of ultimate meaning would also be real.
['ZH_T44_1845_01b:0233c15_3']	此之謂也。	此之謂也。	01b	This is what is meant.
['ZH_T44_1845_01b:0233c16_12']	復次　已下第二明支末不覺。	復次　已下第二明支末不覺。	01b	Next, from here onwards is the second explanation of the branches and minor non-awareness.
['ZH_T44_1845_01b:0233c16_18']	此中先三相。	此中先三相。	01b	Among them, the first three characteristics
['ZH_T44_1845_01b:0233c17_10']	是微細猶在阿梨耶識位。	是微細猶在阿梨耶識位。	01b	are subtle and still in the stage of the ālaya consciousness.
['ZH_T44_1845_01b:0233c17_15']	後六麁相。	後六麁相。	01b	The latter six coarse characteristics
['ZH_T44_1845_01b:0233c18_1']	是餘七識。	是餘七識。	01b	are the remaining seven consciousnesses.
['ZH_T44_1845_01b:0233c18_9']	但望彼根本無明。	但望彼根本無明。	01b	But in relation to that fundamental ignorance,
['ZH_T44_1845_01b:0233c18_16']	皆是所起之未。	皆是所起之未。	01b	they are all the branches that arise from it.
['ZH_T44_1845_01b:0233c19_4']	通名枝末不覺也。	通名枝末不覺也。	01b	They are collectively called the branches and minor non-awareness.
['ZH_T44_1845_01b:0233c20_14']	言無明業相者　無明所起業相也。	言無明業相者　無明所起業相也。	01b	As for the characteristic of the activity of ignorance, it is the characteristic of the activity that arises from ignorance.
['ZH_T44_1845_01b:0233c20_18']	起動義。	起動義。	01b	The meaning of agitation
['ZH_T44_1845_01b:0233c21_3']	是業義。	是業義。	01b	is the meaning of activity.
['ZH_T44_1845_01b:0233c21_12']	故言心動名為業相。	故言心動名為業相。	01b	Therefore, it is said that the movement of the mind is called the characteristic of activity.
['ZH_T44_1845_01b:0233c22_9']	覺則不動者　是反釋。	覺則不動者　是反釋。	01b	If one is aware, there is no movement. This is a reverse explanation.
['ZH_T44_1845_01b:0233c22_15']	如得始覺時。	如得始覺時。	01b	As when one attains initial awareness,
