segmentnr	original	analyzed	translated
['ZH_T12_0356_001:0237a19_0']	佛說寶積三昧文殊師利菩薩問	佛說寶積三昧文殊師利菩薩問	The Buddha Speaks the Samādhi of the Jeweled Accumulation Mañjuśrī Bodhisattva's Questions
['ZH_T12_0356_001:0237a20_0']	法身經	法身經	The Buddha Speaks the Sūtra of Maṇi Jewels, the Questions of Mañjuśrī Bodhisattva
['ZH_T12_0356_001:0237a22_0']	後漢安息三藏安世高譯	後漢安息三藏安世高譯	Later Han Dynasty An Shigao Tripiṭaka Master from Arsakes Translated
['ZH_T12_0356_001:0237a23_3']	聞如是：	聞如是：	Hears this sort of:
['ZH_T12_0356_001:0237a24_7']	一時佛至羅閱祇耆闍崛山中，與千二百五十比丘俱。	一時佛至羅閱祇耆闍崛山中，與千二百五十比丘俱。	Once the Buddha arrived at Rājagṛha in the Gṛdhrakūṭa Mountain, together with 1,250 bhikṣus.
['ZH_T12_0356_001:0237a25_2']	文殊菩薩往到佛所，在門外住。	文殊菩薩往到佛所，在門外住。	Mañjuśrī Bodhisattva went to where the Buddha was and stayed outside the door.
['ZH_T12_0356_001:0237a25_7']	所以者何？	所以者何？	Why is it so?
['ZH_T12_0356_001:0237a25_12']	佛坐三昧。	佛坐三昧。	The Buddha was sitting in samādhi.
['ZH_T12_0356_001:0237a26_1']	未久佛覺，見文殊。	未久佛覺，見文殊。	Before long the Buddha awoke and saw Mañjuśrī.
['ZH_T12_0356_001:0237a26_10']	便請入，作禮而住。	便請入，作禮而住。	He then invited him in, paid respects, and stayed.
['ZH_T12_0356_001:0237a26_13']	佛言：	佛言：	The Buddha said:
['ZH_T12_0356_001:0237a26_17']	「且坐。	「且坐。	Sit for a while.
['ZH_T12_0356_001:0237a26_23']	」文殊問佛：	」文殊問佛：	Mañjuśrī asked the Buddha:
['ZH_T12_0356_001:0237a27_9']	「屬坐三昧名曰何等？	「屬坐三昧名曰何等？	What is the name of the samādhi you were sitting in?
['ZH_T12_0356_001:0237a27_13']	」佛言：	」佛言：	The Buddha said:
['ZH_T12_0356_001:0237a27_17']	「寶積。	「寶積。	Maṇi jewels.
['ZH_T12_0356_001:0237a27_23']	」文殊復問：	」文殊復問：	Mañjuśrī asked again:
['ZH_T12_0356_001:0237a28_4']	「何故名寶積？	「何故名寶積？	Why is it called Maṇi jewels?
['ZH_T12_0356_001:0237a28_8']	」佛言：	」佛言：	The Buddha said:
['ZH_T12_0356_001:0237a29_17']	「譬如摩尼珠，本自淨好，復以水洗，置其平地，轉更明徹，無不見者。	「譬如摩尼珠，本自淨好，復以水洗，置其平地，轉更明徹，無不見者。	It is like a maṇi jewel, originally pure and good, and then washed with water, placed on level ground, becoming even more clear and penetrating, with nothing unseen.
