segmentnr	original	analyzed	translated
['ZH_T20_1187_002:0811b05_0']	佛說最勝妙吉祥根本智最上祕	佛說最勝妙吉祥根本智最上祕	The Buddha Speaks the Supremely Excellent Mañjuśrī Root Tantra's Supreme Secret
['ZH_T20_1187_002:0811b06_0']	密一切名義三摩地分卷下	密一切名義三摩地分卷下	of the Utmost Wisdom of All Names and Meanings in Samādhi, Scroll 2
['ZH_T20_1187_002:0811b08_0']	西天釋經三藏朝奉大夫試鴻臚卿	西天釋經三藏朝奉大夫試鴻臚卿	Tripiṭaka Master from the Western Regions, Chao Feng Da Fu Shi Hong Lu Qing🔽This supreme accomplishment method
['ZH_T20_1187_002:0811b10_0']	此勝成就法　　能最上變化	此勝成就法　　能最上變化	Can perform the most excellent transformations🔽Manifesting various bodies
['ZH_T20_1187_002:0811b11_0']	出現種種身　　清淨諸惡趣	出現種種身　　清淨諸惡趣	Purifying all evil destinies🔽For all sentient beings
['ZH_T20_1187_002:0811b12_0']	與一切眾生　　為主為所依	與一切眾生　　為主為所依	As the lord and the basis🔽In the realm of all sentient beings
['ZH_T20_1187_002:0811b13_0']	一切眾生界　　普令得度脫	一切眾生界　　普令得度脫	Universally enabling them to attain liberation🔽Entering the battle formations of afflictions
['ZH_T20_1187_002:0811b14_0']	入煩惱戰陣　　為勇猛堅固	入煩惱戰陣　　為勇猛堅固	Being courageous and firm🔽All the great enemies of ignorance
['ZH_T20_1187_002:0811b15_0']	諸無智大怨　　破滅無有餘	諸無智大怨　　破滅無有餘	Destroy them without remainder🔽Being courageous and resolute
['ZH_T20_1187_002:0811b16_0']	勇猛心無退　　威勝大吉祥	勇猛心無退　　威勝大吉祥	Victorious and greatly auspicious🔽Manifesting fearless appearances
['ZH_T20_1187_002:0811b17_0']	現無畏色相　　一切皆敬伏	現無畏色相　　一切皆敬伏	All will revere and submit🔽Sometimes manifesting a powerful body
['ZH_T20_1187_002:0811b18_0']	或現威勢身　　百臂期剋相	或現威勢身　　百臂期剋相	With a hundred arms, a formidable appearance🔽Sometimes also making a lower foot
['ZH_T20_1187_002:0811b19_0']	或復作下足　　按地現舞相	或復作下足　　按地現舞相	Pressing on the ground, displaying a dancing appearance🔽Sometimes manifesting an auspicious arm
