segmentnr	original	analyzed	translated
['ZH_T19_0945_006:0128b10_0']	大佛頂如來密因修證了義諸	大佛頂如來密因修證了義諸	Mahāvairocana Tathāgata's Secret Causes and Conditions for Cultivating and Realizing the Definitive Meaning Sūtra,
['ZH_T19_0945_006:0128b11_0']	菩薩萬行首楞嚴經卷第六一名中印度那蘭陀	菩薩萬行首楞嚴經卷第六一名中印度那蘭陀	the Śūraṃgama Sūtra of the Ten Thousand Practices of Bodhisattvas, Scroll 6, also known as the Sūtra of the Great Altar in Central India,
['ZH_T19_0945_006:0128b12_0']	大道場經，於灌頂部錄出別行	大道場經，於灌頂部錄出別行	extracted from the abhiṣeka section and circulated separately
['ZH_T19_0945_006:0128b16_2', 'ZH_T19_0945_006:0128b16_6', 'ZH_T19_0945_006:0128b18_12']	唐天竺沙門般剌蜜帝譯爾時，觀世音菩薩即從座起，頂禮佛足而白佛言：🔽「世尊！🔽憶念我昔無數恒河沙劫，於時有佛出現於世名觀世音，我於彼佛發菩提心，彼佛教我從聞思修入三摩地。	唐天竺沙門般剌蜜帝譯爾時，觀世音菩薩即從座起，頂禮佛足而白佛言：🔽「世尊！🔽憶念我昔無數恒河沙劫，於時有佛出現於世名觀世音，我於彼佛發菩提心，彼佛教我從聞思修入三摩地。	Translated by the Tang Dynasty Indian Śramaṇa Prajñā
['ZH_T19_0945_006:0128b22_13']	初於聞中入流亡所，所入既寂，動靜二相了然不生，如是漸增，聞、所聞盡，盡聞不住，覺、所覺空，空覺極圓，空、所空滅，生滅既滅寂滅現前，忽然超越世出世間，十方圓明獲二殊勝：	初於聞中入流亡所，所入既寂，動靜二相了然不生，如是漸增，聞、所聞盡，盡聞不住，覺、所覺空，空覺極圓，空、所空滅，生滅既滅寂滅現前，忽然超越世出世間，十方圓明獲二殊勝：	Initially, within hearing, one enters the stream and loses the object. Since the object of entry is tranquil, the two appearances of movement and stillness are clearly not produced. In this way, gradually increasing, hearing and the heard are exhausted. Exhaustion does not abide in hearing. Awareness and the object of awareness are empty. The extreme circle of empty awareness, the empty object is extinguished. Since production and cessation are extinguished, quiescent cessation manifests before one. Suddenly transcending the mundane and supramundane, the ten directions are perfectly illuminated, attaining two kinds of excellence:
['ZH_T19_0945_006:0128b23_16']	一者上合十方諸佛本妙覺心，與佛如來同一慈力；	一者上合十方諸佛本妙覺心，與佛如來同一慈力；	First, above, one unites with the fundamentally wondrous enlightened mind of the buddhas of the ten directions, and with the buddhas and tathāgatas, one has the same power of kindness;
['ZH_T19_0945_006:0128b25_1']	二者下合十方一切六道眾生，與諸眾生同一悲仰。	二者下合十方一切六道眾生，與諸眾生同一悲仰。	Second, below, one unites with all sentient beings of the six destinies in the ten directions, and with those sentient beings, one has the same power of compassion and reverence.
['ZH_T19_0945_006:0128b26_3']	「世尊！	「世尊！	World-Honored One!
['ZH_T19_0945_006:0128b28_13']	由我供養觀音如來，蒙彼如來授我如幻聞薰聞修金剛三昧，與佛如來同慈力故，令我身成三十二應，入諸國土。	由我供養觀音如來，蒙彼如來授我如幻聞薰聞修金剛三昧，與佛如來同慈力故，令我身成三十二應，入諸國土。	Because I made offerings to the Tathāgata Avalokiteśvara, I received from that Tathāgata the vajra samādhi of illusory hearing, cultivation through hearing, and the same power of kindness as the buddhas and tathāgatas, causing my body to manifest thirty-two responses and enter all lands.
['ZH_T19_0945_006:0128b28_16']	世尊！	世尊！	World-Honored One!
['ZH_T19_0945_006:0128c01_9', 'ZH_T19_0945_006:0128c03_3']	若諸菩薩入三摩地，進修無漏勝解現圓，我現佛身而為說法，令其解脫；🔽若諸有學寂靜妙明勝妙現圓，我於彼前現獨覺身而為說法，令其解脫；	若諸菩薩入三摩地，進修無漏勝解現圓，我現佛身而為說法，令其解脫； 若諸有學寂靜妙明勝妙現圓，我於彼前現獨覺身而為說法，令其解脫；	If bodhisattvas enter samādhi and cultivate the pure and perfect realization of superior understanding, I manifest the body of a buddha before them and expound the Dharma for them, enabling them to attain liberation.🔽If there are those in training who attain the sublime and wondrous purity and perfect realization of the sublime, I manifest the body of a pratyekabuddha before them and expound the Dharma for them, enabling them to attain liberation.
['ZH_T19_0945_006:0128c05_1']	若諸有學斷十二緣，緣斷勝性勝妙現圓，我於彼前現緣覺身而為說法，令其解脫；	若諸有學斷十二緣，緣斷勝性勝妙現圓，我於彼前現緣覺身而為說法，令其解脫；	If there are those who sever the twelve links of dependent origination, and attain the perfect realization of the sublime and wondrous nature of the cessation of conditions, I manifest the body of a pratyekabuddha before them and expound the Dharma for them, enabling them to attain liberation.
['ZH_T19_0945_006:0128c06_17']	若諸有學得四諦空，修道入滅勝性現圓，我於彼前現聲聞身而為說法，令其解脫；	若諸有學得四諦空，修道入滅勝性現圓，我於彼前現聲聞身而為說法，令其解脫；	If there are those in training who attain the emptiness of the four noble truths, cultivate the path, and enter cessation, and attain the perfect realization of the sublime nature, I manifest the body of a śrāvaka before them and expound the Dharma for them, enabling them to attain liberation.
['ZH_T19_0945_006:0128c08_15']	若諸眾生欲心明悟，不犯欲塵欲身清淨，我於彼前現梵王身而為說法，令其解脫；	若諸眾生欲心明悟，不犯欲塵欲身清淨，我於彼前現梵王身而為說法，令其解脫；	If there are sentient beings who wish to awaken to the clarity of the mind, not violate the dust of desire, and purify the body of desire, I manifest the body of Brahmā before them and expound the Dharma for them, enabling them to attain liberation.
['ZH_T19_0945_006:0128c10_10']	若諸眾生欲為天主統領諸天，我於彼前現帝釋身而為說法，令其成就；	若諸眾生欲為天主統領諸天，我於彼前現帝釋身而為說法，令其成就；	If sentient beings wish to be the lord of the gods and rule over the gods, I appear before them in the body of Śakra and speak the Dharma for them, enabling them to accomplish it.
['ZH_T19_0945_006:0128c12_4']	若諸眾生欲身自在遊行十方，我於彼前現自在天身而為說法，令其成就；	若諸眾生欲身自在遊行十方，我於彼前現自在天身而為說法，令其成就；	If sentient beings wish to travel freely in the ten directions with their bodies, I appear before them in the body of the god of freedom and speak the Dharma for them, enabling them to accomplish it.
