segmentnr	original	analyzed	folio	translated
['ZH_T38_1779_009:0820a12_0']	2維摩經略疏垂裕記卷第九	2維摩經略疏垂裕記卷第九	009	2. Brief Commentary on the Vimalakīrti Sūtra, Record of the Graceful Nurture, Scroll 9🔽
['ZH_T38_1779_009:0820a14_0']	錢唐沙門釋智圓述	錢唐沙門釋智圓述	009	Expounded by Monk Shi Ziyuan of Qiantang
['ZH_T38_1779_009:0820a15_0']	二、例上分章。荊溪云：雖不次第者，第一當前	二、例上分章。荊溪云：雖不次第者，第一當前	009	Second, exemplifying the above to divide the chapters. Jingxi says: Although not in sequence, the first should be before
['ZH_T38_1779_009:0820a17_5']	第三、第二當第五、第三當第一、第四當第二、第五當第四。	第三、第二當第五、第三當第一、第四當第二、第五當第四。	009	The third should be the fifth, the third should be the first, the fourth should be the second, and the fifth should be the fourth.
['ZH_T38_1779_009:0820a17_19']	所以有此兩次第者，各有其旨。	所以有此兩次第者，各有其旨。	009	There are these two sequences because each has its own purpose.
['ZH_T38_1779_009:0820a19_7']	前次第者，教門必須大悲居首，依悲起誓其根須利及以勇進。	前次第者，教門必須大悲居首，依悲起誓其根須利及以勇進。	009	The previous sequence is that the teaching must have great compassion as the head, and based on compassion one gives rise to vows. One's faculties must be sharp and courageous.
['ZH_T38_1779_009:0820a21_1']	今次第者，內觀任運即是根利，是故居初，利根須進重起大悲弘誓勇猛。	今次第者，內觀任運即是根利，是故居初，利根須進重起大悲弘誓勇猛。	009	The present sequence is that internal contemplation naturally corresponds to sharp faculties, and therefore it is placed first. Sharp faculties must be advanced, and great compassion and vows are vigorously aroused again.
['ZH_T38_1779_009:0820a21_16']	二、「初解」下，隨文正釋，五：	二、「初解」下，隨文正釋，五：	009	Second, under initial understanding, the correct explanation of the text is given in five parts:
['ZH_T38_1779_009:0820a21_25']	初、利根出假，二：	初、利根出假，二：	009	First, the sharp faculties manifesting the provisional, two:
['ZH_T38_1779_009:0820a22_4']	初、總釋，二：	初、總釋，二：	009	First, the general explanation, two:
['ZH_T38_1779_009:0820a23_19']	初、釋以無所受智斷是菩薩無生者，《大論》云「阿羅漢若智若斷是菩薩無生忍。	初、釋以無所受智斷是菩薩無生者，《大論》云「阿羅漢若智若斷是菩薩無生忍。	009	First, explaining that the wisdom and severance of having nothing to receive is the bodhisattva's non-arising, the Mahāprajñāpāramitā Śāstra says: The wisdom and severance of arhats is the non-arising forbearance of bodhisattvas.
['ZH_T38_1779_009:0820a24_20']	」「阿羅漢」字下脫「羅漢」二字，應云羅漢智斷也。	」「阿羅漢」字下脫「羅漢」二字，應云羅漢智斷也。	009	Arhats is missing the two characters arhat below, it should say the wisdom and severance of arhats.
['ZH_T38_1779_009:0820a25_13']	二、「大品」下，釋而受諸受，二：	二、「大品」下，釋而受諸受，二：	009	Second, below the Mahāprajñāpāramitā Sūtra, explaining that while receiving all receptions, there are two:
['ZH_T38_1779_009:0820a25_20']	初、引經總立。	初、引經總立。	009	First, citing the sūtra to establish in general.
['ZH_T38_1779_009:0820a26_8']	二、「菩薩」下，約受正解，二：	二、「菩薩」下，約受正解，二：	009	Second, below bodhisattvas, explaining the correct understanding based on receiving, there are two:
['ZH_T38_1779_009:0820a26_13']	初、正解。	初、正解。	009	First, correct understanding.
['ZH_T38_1779_009:0820a26_24']	二、「為是」下，牒結。	二、「為是」下，牒結。	009	Second, below for this reason, summarizing and concluding.
['ZH_T38_1779_009:0820a27_3']	二、別釋，二：	二、別釋，二：	009	Second, explaining in detail, there are two:
['ZH_T38_1779_009:0820a27_8']	初、標列。	初、標列。	009	First, listing the headings.
['ZH_T38_1779_009:0820a27_15']	二、正解，三：	二、正解，三：	009	Second, explaining the correct understanding, there are three:
['ZH_T38_1779_009:0820a27_22']	初、凡夫，二：	初、凡夫，二：	009	First, ordinary beings, there are two:
['ZH_T38_1779_009:0820a27_26']	初、標。	初、標。	009	First, the heading.
['ZH_T38_1779_009:0820a28_8']	二、「屬」下，釋，二：	二、「屬」下，釋，二：	009	Second, below belonging to, explaining, there are two:
['ZH_T38_1779_009:0820a28_12']	初、愛。	初、愛。	009	First, craving.
['ZH_T38_1779_009:0820a28_16']	荊溪云：	荊溪云：	009	Jinxing says:
['ZH_T38_1779_009:0820a29_11']	屬愛善受等者，善惡各三，故合脩羅為下十善。	屬愛善受等者，善惡各三，故合脩羅為下十善。	009	Belonging to good receptions and so on, good and evil each have three, therefore combining asuras into the lower ten good deeds.
['ZH_T38_1779_009:0820b03_7']	然於而受諸受之中具足廣約節目階位作相狀者，意欲略明出假菩薩委悉受相，令後學者作出假因，先具照之而為方便。	然於而受諸受之中具足廣約節目階位作相狀者，意欲略明出假菩薩委悉受相，令後學者作出假因，先具照之而為方便。	009	However, in the midst of receiving various feelings, if one fully elaborates on the stages and levels of characteristics, the intention is to briefly clarify the characteristics of receiving for bodhisattvas who have emerged from emptiness, enabling later learners to create the causes for emerging from emptiness, first illuminating them as a skillful means.
['ZH_T38_1779_009:0820b03_11']	二、見。	二、見。	009	Second, seeing.
['ZH_T38_1779_009:0820b03_18']	二、二乘，二：	二、二乘，二：	009	Second, the two vehicles, two:
['ZH_T38_1779_009:0820b03_22']	初、藏。	初、藏。	009	First, the Tripiṭaka.
['ZH_T38_1779_009:0820b04_1']	荊溪云：	荊溪云：	009	Jinxian says:
['ZH_T38_1779_009:0820b04_12']	滅三心涅槃者，三空也。	滅三心涅槃者，三空也。	009	The nirvāṇa of extinguishing the three minds is the three emptinesses.
['ZH_T38_1779_009:0820b04_16']	二、通。	二、通。	009	Second, the Shared.
['ZH_T38_1779_009:0820b04_23']	十喻，如前記。	十喻，如前記。	009	The ten analogies are as recorded above.
['ZH_T38_1779_009:0820b06_4']	「久知不生生」者，以不生生對通者，如夢如幻點空說生。	「久知不生生」者，以不生生對通者，如夢如幻點空說生。	009	Long knowing non-arising arising means using non-arising arising to correspond with the Shared, like a dream, like an illusion, pointing to emptiness and speaking of arising.
['ZH_T38_1779_009:0820b06_11']	三、菩薩，二：	三、菩薩，二：	009	Third, bodhisattvas, two:
['ZH_T38_1779_009:0820b06_16']	初、正釋。	初、正釋。	009	First, the correct explanation.
['ZH_T38_1779_009:0820b06_21']	二、料簡。	二、料簡。	009	Second, the analysis.
['ZH_T38_1779_009:0820b06_25']	荊溪云：	荊溪云：	009	Jinxian says:
['ZH_T38_1779_009:0820b10_4']	觀此等者，然此通相三觀之圓，但前二觀唯云空假，未有一中一切中，故須更明圓教四門，以圓四門始末皆悉入中故也，是故更須說第三觀。	觀此等者，然此通相三觀之圓，但前二觀唯云空假，未有一中一切中，故須更明圓教四門，以圓四門始末皆悉入中故也，是故更須說第三觀。	009	Contemplating these, although the perfection of the three contemplations of common characteristics is only mentioned in the previous two contemplations as emptiness and provisional positing, there is not yet one including all, therefore it is necessary to further clarify the four approaches of the perfect teaching, because the beginning and end of the four approaches of perfection all enter the middle. For this reason, it is further necessary to explain the third contemplation.
['ZH_T38_1779_009:0820b10_12']	二、大精進，二：	二、大精進，二：	009	Second, great diligence, in two parts:
['ZH_T38_1779_009:0820b10_17']	初、總釋。	初、總釋。	009	First, general explanation.
['ZH_T38_1779_009:0820b12_2']	「猶如懶人」等者，猶如陶師，雖得輪繩作器，若不精勤無由成辦。	「猶如懶人」等者，猶如陶師，雖得輪繩作器，若不精勤無由成辦。	009	As for like a lazy person, it is like a potter who, although obtaining the wheel and rope to make vessels, if he is not diligent, there is no way to accomplish it.
['ZH_T38_1779_009:0820b12_15']	「如大施太子」等者，暹云：	「如大施太子」等者，暹云：	009	As for like Prince Mahādatta, Xiǎn says:
['ZH_T38_1779_009:0820b14_17']	如好施太子求如意珠，得珠墜海而抒大海，正使筋骨枯盡終不懈廢，誓得如意以給眾生濟其身苦。	如好施太子求如意珠，得珠墜海而抒大海，正使筋骨枯盡終不懈廢，誓得如意以給眾生濟其身苦。	009	It is like Prince Mahādatta seeking the wish-fulfilling jewel. When he obtained the jewel and it fell into the ocean, he scooped out the great ocean. Even if his muscles and bones withered away, he would never slack off. He vowed to obtain the wish-fulfilling jewel to provide for sentient beings and relieve their physical suffering.
['ZH_T38_1779_009:0820b15_3']	諸天問之。	諸天問之。	009	The gods asked him.
['ZH_T38_1779_009:0820b15_6']	答云：	答云：	009	He replied:
['ZH_T38_1779_009:0820b15_11']	生生不休。	生生不休。	009	I will not stop in life after life.
['ZH_T38_1779_009:0820b16_7']	諸天見此精進，助其抒海，水乃減半。	諸天見此精進，助其抒海，水乃減半。	009	The gods, seeing this diligence, helped him bail out the ocean, and the water was then reduced by half.
['ZH_T38_1779_009:0820b17_3']	諸龍見海水減，恐海乾竭，遂還其珠。	諸龍見海水減，恐海乾竭，遂還其珠。	009	The dragons, seeing the ocean water decrease, feared that the ocean would dry up, and finally returned the pearl.
