segmentnr	original	analyzed	translated
['ZH_T22_1425_032:0485b17_0', 'ZH_T22_1425_032:0485b19_0']	10摩訶僧祇律卷第三十二🔽東晉天竺三藏佛陀跋陀羅	10摩訶僧祇律卷第三十二 東晉天竺三藏佛陀跋陀羅	10 Mahāsāṃghika-vinaya, Scroll 32🔽Eastern Jin Dynasty Tripiṭaka Master Buddhabhadra
['ZH_T22_1425_032:0485b20_0']	共法顯譯	共法顯譯	Translated by Tripiṭaka Master Buddhabhadra of the Eastern Jin Dynasty, together with Faxian
['ZH_T22_1425_032:0485b23_5']	明雜跋渠法之十共食法者，佛住舍衛城，爾時六群比丘共食，為世人所嫌：	明雜跋渠法之十共食法者，佛住舍衛城，爾時六群比丘共食，為世人所嫌：	The method of eating together, the Buddha was staying in Śrāvastī. At that time, the group of six monks ate together, and were criticized by worldly people:
['ZH_T22_1425_032:0485b24_2']	「云何沙門釋子如世間婬泆人共食？	「云何沙門釋子如世間婬泆人共食？	How can the Śramaṇas, sons of Śākya, eat together like worldly licentious people?
['ZH_T22_1425_032:0485b24_8']	」乃至佛言：	」乃至佛言：	The Buddha said:
['ZH_T22_1425_032:0485b24_16']	「呼六群比丘來。	「呼六群比丘來。	Call the group of six monks.
['ZH_T22_1425_032:0485b25_1']	」來已，佛語比丘：	」來已，佛語比丘：	When they arrived, the Buddha said to the monks:
['ZH_T22_1425_032:0485b25_7']	「汝實爾不？	「汝實爾不？	Is it true?
['ZH_T22_1425_032:0485b25_11']	」答言：	」答言：	They replied:
['ZH_T22_1425_032:0485b25_17']	「實爾世尊！	「實爾世尊！	It is true, World-Honored One!
['ZH_T22_1425_032:0485b25_21']	」佛言：	」佛言：	The Buddha said:
['ZH_T22_1425_032:0485b26_5']	「從今日後不聽共食。	「從今日後不聽共食。	From today onwards, eating together is not allowed.
['ZH_T22_1425_032:0485b26_15']	」共食者，共一器食。	」共食者，共一器食。	Eating together means eating from the same vessel.
['ZH_T22_1425_032:0485b27_11']	食者，五正食、五雜正食，應別器食。	食者，五正食、五雜正食，應別器食。	Food refers to the five regular foods and the five mixed regular foods. One should eat from separate vessels.
