segmentnr	original	analyzed	translated
['ZH_T06_0220b_206:0026c02_0']	25大般若波羅蜜多經卷第二百六	25大般若波羅蜜多經卷第二百六	25 Mahāprajñāpāramitā-sūtra, fascicle 206🔽
['ZH_T06_0220b_206:0026c04_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T06_0220b_206:0026c05_0']	初分難信解品第三十四之二十五	初分難信解品第三十四之二十五	Chapter 34, Section 25: The Difficult-to-Believe Chapter, Part Three
['ZH_T06_0220b_206:0026c06_6']	「復次，善現！	「復次，善現！	Furthermore, Subhūti!
['ZH_T06_0220b_206:0026c07_9']	精進波羅蜜多清淨故色清淨，色清淨故一切智智清淨。	精進波羅蜜多清淨故色清淨，色清淨故一切智智清淨。	Because the perfection of vigor is pure, form is pure, and because form is pure, the cognition of all kinds is pure.
['ZH_T06_0220b_206:0026c07_13']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_206:0026c09_10']	若精進波羅蜜多清淨，若色清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若精進波羅蜜多清淨，若色清淨，若一切智智清淨，無二、無二分、無別、無斷故。	If the perfection of vigor is pure, if form is pure, and if the cognition of all kinds is pure, they are non-dual, not divided into two, not separate, and not cut off.
['ZH_T06_0220b_206:0026c11_2']	精進波羅蜜多清淨故受、想、行、識清淨，受、想、行、識清淨故一切智智清淨。	精進波羅蜜多清淨故受、想、行、識清淨，受、想、行、識清淨故一切智智清淨。	Because the perfection of vigor is pure, feeling, perception, mental formations, and consciousness are pure, and because feeling, perception, mental formations, and consciousness are pure, the cognition of all kinds is pure.
['ZH_T06_0220b_206:0026c11_6']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_206:0026c13_5']	若精進波羅蜜多清淨，若受、想、行、識清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若精進波羅蜜多清淨，若受、想、行、識清淨，若一切智智清淨，無二、無二分、無別、無斷故。	If the perfection of vigor is pure, if feeling, perception, mental formations, and consciousness are pure, and if the cognition of all kinds is pure, they are non-dual, not divided into two, not separate, and not cut off.
['ZH_T06_0220b_206:0026c13_9']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_206:0026c14_14']	精進波羅蜜多清淨故眼處清淨，眼處清淨故一切智智清淨。	精進波羅蜜多清淨故眼處清淨，眼處清淨故一切智智清淨。	The perfection of vigor is pure, and therefore the eye sense-sphere is pure. The eye sense-sphere is pure, and therefore the knowledge of all modes is pure.
['ZH_T06_0220b_206:0026c14_18']	何以故？	何以故？	Why is this?
['ZH_T06_0220b_206:0026c16_16']	若精進波羅蜜多清淨，若眼處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若精進波羅蜜多清淨，若眼處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	The perfection of vigor is pure, and the eye sense-sphere is pure, and the knowledge of all modes is pure. There is no duality, no division, no difference, no separation.
['ZH_T06_0220b_206:0026c18_10']	精進波羅蜜多清淨故耳、鼻、舌、身、意處清淨，耳、鼻、舌、身、意處清淨故一切智智清淨。	精進波羅蜜多清淨故耳、鼻、舌、身、意處清淨，耳、鼻、舌、身、意處清淨故一切智智清淨。	The perfection of vigor is pure, and therefore the ear, nose, tongue, body, and thinking-mind sense-spheres are pure. The ear, nose, tongue, body, and thinking-mind sense-spheres are pure, and therefore the knowledge of all modes is pure.
['ZH_T06_0220b_206:0026c18_14']	何以故？	何以故？	Why is this?
