segmentnr	original	analyzed	translated
['ZH_T08_0223_014:0320b12_0']	摩訶般若波羅蜜經卷第十四	摩訶般若波羅蜜經卷第十四	Mahāprajñāpāramitā Sūtra, Scroll 14
['ZH_T08_0223_014:0320b14_0']	後秦龜茲國三藏鳩摩羅什譯	後秦龜茲國三藏鳩摩羅什譯	Translated by Tripiṭaka Master Kumārajīva of the Later Qin from Kucha
['ZH_T08_0223_014:0320b15_0']	47 兩過品兩過品第四十七丹兩不和合品	47 兩過品兩過品第四十七丹兩不和合品	Chapter 47: Two Times, Two Times (Two Disagreements)
['ZH_T08_0223_014:0320b16_7']	「復次，須菩提！	「復次，須菩提！	Moreover, Subhūti!
['ZH_T08_0223_014:0320b17_8']	聽法人欲書持般若波羅蜜、讀誦問義、正憶念；	聽法人欲書持般若波羅蜜、讀誦問義、正憶念；	The person who listens to the Dharma wants to write and possess prajñā-pāramitā, recite it, ask about its meaning, and correctly contemplate it;
['ZH_T08_0223_014:0320b17_18']	說法人懈惰不欲為說。	說法人懈惰不欲為說。	The person who expounds the Dharma is lazy and does not want to explain it.
['ZH_T08_0223_014:0320b18_8']	當知是為菩薩魔事。	當知是為菩薩魔事。	One should know that this is a māra matter for bodhisattvas.
['ZH_T08_0223_014:0320b18_12']	須菩提！	須菩提！	Subhūti!
['ZH_T08_0223_014:0320b19_13']	說法之人心不懈惰，欲令書持般若波羅蜜；	說法之人心不懈惰，欲令書持般若波羅蜜；	The person who expounds the Dharma is not lazy in his mind and wants to make them write and possess prajñā-pāramitā;
['ZH_T08_0223_014:0320b20_3']	聽法者不欲受之。	聽法者不欲受之。	The person who listens to the Dharma does not want to accept it.
['ZH_T08_0223_014:0320b20_15']	二心不和，當知是為魔事。	二心不和，當知是為魔事。	The two minds are not in agreement, and one should know that this is a māra matter.
['ZH_T08_0223_014:0320b21_3']	復次，須菩提！	復次，須菩提！	Moreover, Subhūti!
['ZH_T08_0223_014:0320b22_5']	聽法人欲書持般若波羅蜜、讀誦乃至正憶念；	聽法人欲書持般若波羅蜜、讀誦乃至正憶念；	The person who listens to the Dharma wants to write and possess prajñā-pāramitā, recite it, and correctly contemplate it;
['ZH_T08_0223_014:0320b22_13']	說法者欲至他方。	說法者欲至他方。	The person who expounds the Dharma wants to go to another place.
