segmentnr	original	analyzed	translated
['ZH_T31_1585_010:0054a02_0']	成唯識論卷第十	成唯識論卷第十	Cheng weishi lun, fascicle 10
['ZH_T31_1585_010:0054a04_0']	護法等菩薩造	護法等菩薩造	Composed by Bodhisattvas such as Harivarman
['ZH_T31_1585_010:0054a05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T31_1585_010:0054a06_9']	此十一障，二障所攝。	此十一障，二障所攝。	These eleven obstacles are included in the two obstacles.
['ZH_T31_1585_010:0054a07_16']	煩惱障中見所斷種，於極喜地見道初斷，彼障現起地前已伏。	煩惱障中見所斷種，於極喜地見道初斷，彼障現起地前已伏。	Among the afflictive obstacles, the seeds to be eliminated by the path of seeing are first eliminated in the path of seeing in the stage of Extreme Joy. Their manifest activity is subdued before the [ten] stages.
['ZH_T31_1585_010:0054a08_15']	修所斷種，金剛喻定現在前時一切頓斷。	修所斷種，金剛喻定現在前時一切頓斷。	The seeds to be eliminated by cultivation are all suddenly eliminated when the diamond-like samādhi is present.
['ZH_T31_1585_010:0054a11_12']	彼障現起地前漸伏，初地以上能頓伏盡令永不行，如阿羅漢由故意力前七地中雖暫現起而不為失，八地以上畢竟不行。	彼障現起地前漸伏，初地以上能頓伏盡令永不行，如阿羅漢由故意力前七地中雖暫現起而不為失，八地以上畢竟不行。	Their manifest activity is gradually subdued before the [ten] stages. Beginning from the first stage, they are suddenly subdued and never allowed to occur again. Like an arhat, by the power of intentional effort, although they temporarily manifest in the first seven stages, it is not a fault. From the eighth stage onward, they never occur again.
['ZH_T31_1585_010:0054a13_2']	所知障中見所斷種，於極喜地見道初斷，彼障現起地前已伏。	所知障中見所斷種，於極喜地見道初斷，彼障現起地前已伏。	Among the obstacles to that which is to be known, the seeds to be eliminated by the path of seeing are first eliminated in the path of seeing in the stage of Extreme Joy. Their manifest activity is subdued before the [ten] stages.
['ZH_T31_1585_010:0054a14_9']	修所斷種，於十地中漸次斷滅，金剛喻定現在前時方永斷盡。	修所斷種，於十地中漸次斷滅，金剛喻定現在前時方永斷盡。	The seeds to be eliminated by cultivation are gradually eliminated during the ten stages. When the diamond-like samādhi is present, they are permanently eliminated without remainder.🔽Here is the corrected and aligned text:
['ZH_T31_1585_010:0054a16_16']	彼障現起地前漸伏，乃至十地方永伏盡，八地以上六識俱者不復現行，無漏觀心及果相續能違彼故。	彼障現起地前漸伏，乃至十地方永伏盡，八地以上六識俱者不復現行，無漏觀心及果相續能違彼故。	The obstacle is gradually subdued before the stage of the ten faiths, and when one reaches the ten stages, it is forever subdued and completely eliminated. That which is associated with the first six consciousnesses is not manifested in the eighth stage and above, because the pure contemplation and its fruit continue and oppose it.
