segmentnr	original	analyzed	translated
['ZH_T44_1848_007:0331b12_0']	起信論疏筆削記卷第七	起信論疏筆削記卷第七	Notes on the Commentary on the Treatise on the Awakening of Faith, Volume 7
['ZH_T44_1848_007:0331b14_0']	長水沙門子󱈜錄	長水沙門子󱈜錄	Recorded by Changshui Monk Zixing
['ZH_T44_1848_007:0331b15_0']	疏釋上等者。立義文云。何以故。是心真如	疏釋上等者。立義文云。何以故。是心真如	The commentary explains the above. The text on establishing the meaning says: Why is it so? The true suchness of this mind
['ZH_T44_1848_007:0331b16_8']	相即示摩訶衍體等。	相即示摩訶衍體等。	Immediately demonstrates the essence of Mahāyāna, and so on.
['ZH_T44_1848_007:0331b16_14']	今此正釋也。	今此正釋也。	This is the correct explanation.
['ZH_T44_1848_007:0331b17_3']	科動靜不一不異。	科動靜不一不異。	The classification of movement and stillness is not one and not different.
['ZH_T44_1848_007:0331b17_10']	如次是前二門。	如次是前二門。	In sequence, this is the previous two gates.
['ZH_T44_1848_007:0331b17_16']	與不相離義。	與不相離義。	With the meaning of non-separation.
['ZH_T44_1848_007:0331b18_5']	頓說實難故成前後。	頓說實難故成前後。	Sudden teaching is truly difficult, so it becomes sequential.
['ZH_T44_1848_007:0331b18_10']	觀智境者。	觀智境者。	The realm of contemplative wisdom.
['ZH_T44_1848_007:0331b18_19']	以體非名相之法故。	以體非名相之法故。	Because the essence is not a dharma of names and appearances.
['ZH_T44_1848_007:0331b19_12']	言念之所不及言念尚所不及。	言念之所不及言念尚所不及。	Words and thoughts cannot reach it. Words and thoughts cannot even reach it.
['ZH_T44_1848_007:0331b19_17']	豈落見聞。	豈落見聞。	How can it fall into seeing and hearing?
['ZH_T44_1848_007:0331b20_4']	唯久修觀智。	唯久修觀智。	Only those who have cultivated contemplative wisdom for a long time
['ZH_T44_1848_007:0331b20_9']	方得相應。	方得相應。	Can attain accord.
['ZH_T44_1848_007:0331b20_14']	所以說者。	所以說者。	Therefore, the speaker
['ZH_T44_1848_007:0331b21_2']	意令如此用心也。	意令如此用心也。	Intends to make people use their minds in this way.
['ZH_T44_1848_007:0331b21_7', 'ZH_T44_1848_007:0331b21_12']	故下文云。🔽離言說相。	故下文云。 離言說相。	Therefore, the text below says:🔽Free from the characteristics of speech.
['ZH_T44_1848_007:0331b21_17']	離名字相。	離名字相。	Free from the characteristics of names and words.
['ZH_T44_1848_007:0331b22_2']	離心緣相。	離心緣相。	Free from the characteristics of mental activity.
['ZH_T44_1848_007:0331b22_9']	乃至若離於念。	乃至若離於念。	Up to if one is free from thoughts,
['ZH_T44_1848_007:0331b22_14']	名為得入。	名為得入。	It is called attaining entry.
['ZH_T44_1848_007:0331b22_20']	亦如楞伽云。	亦如楞伽云。	It is also like the Laṅkāvatāra Sūtra says:
['ZH_T44_1848_007:0331b23_10']	真實離文字修行示真實。	真實離文字修行示真實。	Truly free from words, practicing the true reality.
['ZH_T44_1848_007:0331b23_15']	次後科云。	次後科云。	The next section states:
['ZH_T44_1848_007:0331b24_1']	生信境者。	生信境者。	The object of generating faith is
['ZH_T44_1848_007:0331b24_11']	以有空不空二種義相。	以有空不空二種義相。	Because there are two aspects of emptiness and non-emptiness,
['ZH_T44_1848_007:0331b24_17']	既容言說故。	既容言說故。	Since it can be expressed in words,
['ZH_T44_1848_007:0331b25_5']	得聞者生於信心。	得聞者生於信心。	Those who hear it will generate faith.
['ZH_T44_1848_007:0331b25_16']	所以說者亦意令生信也。	所以說者亦意令生信也。	Therefore, the speaker also intends to make others generate faith.
['ZH_T44_1848_007:0331b26_2']	故下文云。	故下文云。	Thus, the text below states:
['ZH_T44_1848_007:0331b26_8']	依言說分別。	依言說分別。	Relying on verbal distinctions,
['ZH_T44_1848_007:0331b26_14']	有二種義等。	有二種義等。	There are two kinds of meanings, and so forth.
