segmentnr	original	analyzed	translated
['ZH_T20_1112_001:0490b20_0']	金剛頂瑜伽青頸大悲王觀自在	金剛頂瑜伽青頸大悲王觀自在	Vajra Peak Yoga Blue-Necked Great Compassionate One Avalokiteśvara
['ZH_T20_1112_001:0490b21_0']	念誦儀軌	念誦儀軌	The Ritual Manual for Reciting the Mantra of the Great Compassionate One, the Blue-Necked King of the Vajra Peak Yoga
['ZH_T20_1112_001:0490b23_0']	南天竺國三藏法師金剛智奉　詔譯一行筆受	南天竺國三藏法師金剛智奉　詔譯一行筆受	Translated by the Tripiṭaka Master of South India, Vajrabodhi, on Imperial Order, recorded by Yixing
['ZH_T20_1112_001:0490b24_0']	稽首雄猛阿閦尊　　寶生如來虛空寶	稽首雄猛阿閦尊　　寶生如來虛空寶	I bow my head to the majestic Akṣobhya, the Tathāgata Ratnasaṃbhava, the jewel of space,
['ZH_T20_1112_001:0490b25_0']	觀音如來達磨法　　不空成就業金剛	觀音如來達磨法　　不空成就業金剛	Avalokiteśvara Tathāgata, the Dharma of meditation, the indestructible accomplishment of action, and the vajra.
['ZH_T20_1112_001:0490b26_0']	內外八拱十六尊　　四門親護相應者	內外八拱十六尊　　四門親護相應者	The sixteen honored ones of the inner and outer eight arches, the four gates, and the corresponding guardians,
['ZH_T20_1112_001:0490b27_8']	我依金剛頂瑜伽經。	我依金剛頂瑜伽經。	I rely on the Vajra Peak Yoga Sūtra.
['ZH_T20_1112_001:0490b28_7']	演說觀自在王如來修行蓮花達磨法要。	演說觀自在王如來修行蓮花達磨法要。	I expound the essential Dharma of meditation on the lotus of the practice of Avalokiteśvara, the king of tathāgatas.
['ZH_T20_1112_001:0490b29_1']	欲上本尊樓殿曼荼羅塔寺。	欲上本尊樓殿曼荼羅塔寺。	If you wish to ascend to the palace of the main deity, the maṇḍala, or the temple,
['ZH_T20_1112_001:0490b29_11']	先誦陀羅尼獲無量福。	先誦陀羅尼獲無量福。	first recite the dhāraṇī to attain immeasurable blessings.
['ZH_T20_1112_001:0490c01_1']	若不誦此陀羅尼者。	若不誦此陀羅尼者。	If you do not recite this dhāraṇī,
['ZH_T20_1112_001:0490c01_8']	隨入寺舍殿塔。	隨入寺舍殿塔。	then you may enter the temple, palace, or stūpa,
['ZH_T20_1112_001:0490c01_19']	先有功德悉皆磨滅並盡。	先有功德悉皆磨滅並盡。	but all the merit you previously had will be ground to dust and completely exhausted.
['ZH_T20_1112_001:0490c02_4']	陀羅尼曰。	陀羅尼曰。	The dhāraṇī states:
['ZH_T20_1112_001:0490c05_7']	曩謨引三去曼哆嚩無鉢反日囉二合南一唵引二嚩上同日囉二合㘈跛吽三娑嚩二合賀次結金剛開門印。	曩謨引三去曼哆嚩無鉢反日囉二合南一唵引二嚩上同日囉二合㘈跛吽三娑嚩二合賀次結金剛開門印。	Namo samanta-vajrāya oṃ vajra-āveśa-aḥ hūṃ svāhā. Next, form the adamantine opening of the door mudrā.
['ZH_T20_1112_001:0490c06_3']	即以二羽金剛縛誦吽吽吽三遍。	即以二羽金剛縛誦吽吽吽三遍。	Then, with the two wings in adamantine binding, recite hūṃ hūṃ hūṃ three times.
['ZH_T20_1112_001:0490c07_3']	由如雷音警覺一切如來大蓮花族金剛族。	由如雷音警覺一切如來大蓮花族金剛族。	Like the sound of thunder, it awakens all tathāgatas, the great lotus family, and the vajra family.
['ZH_T20_1112_001:0490c07_9']	自想同彼等。	自想同彼等。	Contemplate yourself as being the same as them.
['ZH_T20_1112_001:0490c07_19']	內外超無礙一念至意。	內外超無礙一念至意。	Internally and externally, transcend unobstructedness, and in a single thought, reach the utmost intention.
['ZH_T20_1112_001:0490c09_1']	次開門一一加持無礙誦此明吽吽引聲如雷音。	次開門一一加持無礙誦此明吽吽引聲如雷音。	Next, open the door and empower each one without obstruction, reciting this mantra hūṃ hūṃ with a sound like thunder.
['ZH_T20_1112_001:0490c09_10']	想觀相承口已傳授。	想觀相承口已傳授。	Contemplate the characteristics as transmitted orally.
['ZH_T20_1112_001:0490c10_10']	凡欲修習瑜伽入三磨地。	凡欲修習瑜伽入三磨地。	Whenever one wishes to cultivate yoga and enter the three samādhis,
['ZH_T20_1112_001:0490c11_5']	先須入於灌頂三昧耶曼荼羅。	先須入於灌頂三昧耶曼荼羅。	one must first enter the abhiṣeka samaya maṇḍala.
['ZH_T20_1112_001:0490c12_1']	發大菩提心捨身命財饒益一切。	發大菩提心捨身命財饒益一切。	Generate the great bodhi mind, and with body, life, wealth, and possessions, benefit all.
['ZH_T20_1112_001:0490c12_18']	勇猛精進隨念相應慈悲喜捨無有間斷。	勇猛精進隨念相應慈悲喜捨無有間斷。	With courageous and diligent effort, be mindful and in accord, and with loving-kindness, compassion, joy, and equanimity, be without interruption.
['ZH_T20_1112_001:0490c13_8']	如是之人方應修習。	如是之人方應修習。	A person like this should then cultivate.
['ZH_T20_1112_001:0490c13_17']	其曼荼羅畫像等法。	其曼荼羅畫像等法。	The methods for drawing the maṇḍala images and so forth,
['ZH_T20_1112_001:0490c14_4']	廣如餘所說。	廣如餘所說。	are as extensively explained elsewhere.
['ZH_T20_1112_001:0490c14_13']	凡入精舍欲順念時。	凡入精舍欲順念時。	Whenever entering the pure abode and wishing to practice mindfulness,
['ZH_T20_1112_001:0490c15_12']	先以五輪著地頂禮本尊觀自在王如來。	先以五輪著地頂禮本尊觀自在王如來。	first place the five limbs on the ground and pay homage to the principal deity, Avalokiteśvara, and the Tathāgata.
['ZH_T20_1112_001:0490c16_15']	次禮北方不空成就如來乃至無動寶生遍照如來。	次禮北方不空成就如來乃至無動寶生遍照如來。	Next, pay homage to the Tathāgata Amoghasiddhi in the north, up to the Tathāgatas Akṣobhya, Ratnasaṃbhava, and Vairocana.
['ZH_T20_1112_001:0490c17_6']	悉皆依法至誠敬禮。	悉皆依法至誠敬禮。	All should be respectfully paid homage in accordance with the Dharma.
['ZH_T20_1112_001:0490c17_11']	雙膝而跪。	雙膝而跪。	Kneel with both knees.
['ZH_T20_1112_001:0490c18_5']	蓮華合掌懺悔三業一切過咎。	蓮華合掌懺悔三業一切過咎。	Join the lotus palms and repent of all faults of the three karmas.
['ZH_T20_1112_001:0490c18_11']	誦此真言曰。	誦此真言曰。	Recite this mantra:
['ZH_T20_1112_001:0490c19_0']	我從無量劫　　淪滯生死海	我從無量劫　　淪滯生死海	From immeasurable eons ago, I have been mired in the ocean of birth and death.
['ZH_T20_1112_001:0490c20_0']	今以清淨心　　發露而悔過	今以清淨心　　發露而悔過	Now, with a pure mind, I confess and repent.
['ZH_T20_1112_001:0490c21_0']	如諸佛所懺　　我今亦如是	如諸佛所懺　　我今亦如是	Just as the buddhas have repented, so do I now.
['ZH_T20_1112_001:0490c22_0']	願我及眾生　　一切皆清淨	願我及眾生　　一切皆清淨	May I and all sentient beings all be pure.
['ZH_T20_1112_001:0490c26_16']	誦此密言曰唵一薩嚩二合婆嚩󰡊入引馱薩嚩達摩薩嚩二合婆嚩󰡊入度憾次應隨喜過現未來諸佛菩薩所集福智。	誦此密言曰唵一薩嚩二合婆嚩󰡊入引馱薩嚩達摩薩嚩二合婆嚩󰡊入度憾次應隨喜過現未來諸佛菩薩所集福智。	Recite this secret mantra: Oṃ sarva-pāpa-saṃbhava-śodhana-svāhā. Next, one should rejoice in the merit and wisdom accumulated by all Buddhas and Bodhisattvas of the past, present, and future.🔽The Buddhas of the past, present, and future,
['ZH_T20_1112_001:0490c27_0']	過現三世佛　　菩薩與眾生	過現三世佛　　菩薩與眾生	Bodhisattvas and sentient beings,
['ZH_T20_1112_001:0490c28_0']	所集諸善根　　合掌盡隨喜	所集諸善根　　合掌盡隨喜	I join my palms and rejoice in all the wholesome roots they have accumulated.
['ZH_T20_1112_001:0490c29_14']	次應右膝著地虛心合掌置於頂上。	次應右膝著地虛心合掌置於頂上。	Next, one should touch the right knee to the ground, join the palms together, and place them on the crown of the head.
['ZH_T20_1112_001:0491a01_7']	想禮諸佛如來及菩薩足。	想禮諸佛如來及菩薩足。	Imagine paying homage at the feet of all Tathāgata Buddhas and Bodhisattvas.
['ZH_T20_1112_001:0491a01_12']	誦密言曰。	誦密言曰。	Recite the secret mantra:
['ZH_T20_1112_001:0491a03_5']	唵一鉢娜麼二合微微去反已上持地印。	唵一鉢娜麼二合微微去反已上持地印。	Oṃ bhrūṃ. Above, form the earth-holding mudrā.
['ZH_T20_1112_001:0491a04_5']	如金剛王印。	如金剛王印。	Like the Vajra King mudrā.
['ZH_T20_1112_001:0491a05_1']	禮諸佛已依座印而坐入定思惟。	禮諸佛已依座印而坐入定思惟。	After paying homage to all Buddhas, sit in the seat mudrā and enter concentration to contemplate.
['ZH_T20_1112_001:0491a05_11']	觀無量如來同遍法界。	觀無量如來同遍法界。	Contemplate immeasurable Tathāgatas pervading the Dharma realm.
