segmentnr	original	analyzed	translated
['ZH_T30_1579_011:0328c02_0']	瑜伽師地論卷第十一	瑜伽師地論卷第十一	Yogācārabhūmi Śāstra, fascicle 11
['ZH_T30_1579_011:0328c04_0']	彌勒菩薩說	彌勒菩薩說	Expounded by Maitreya Bodhisattva
['ZH_T30_1579_011:0328c05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T30_1579_011:0328c07_8']	本地分中三摩呬多地第六之一已說有尋有伺等三。	本地分中三摩呬多地第六之一已說有尋有伺等三。	In the section on the fundamental stages, the first of the six chapters on meditative equipoise, it has already been explained that there are three kinds, with applied thought and sustained thought, etc.
['ZH_T30_1579_011:0328c07_16']	云何三摩呬多地。	云何三摩呬多地。	What is the stage of meditative equipoise?
['ZH_T30_1579_011:0328c08_2']	嗢拕南曰。	嗢拕南曰。	The uddāna says:🔽General headings and establishment,
['ZH_T30_1579_011:0328c09_0']	總標與安立　　作意相差別	總標與安立　　作意相差別	Attention and characteristics,🔽Compendium of the essential teachings of the sūtras,
['ZH_T30_1579_011:0328c10_0']	攝諸經宗要　　最後眾雜義	攝諸經宗要　　最後眾雜義	And finally various meanings.
['ZH_T30_1579_011:0328c11_8']	若略說三摩呬多地。	若略說三摩呬多地。	If one were to explain the stage of meditative equipoise in brief,
['ZH_T30_1579_011:0328c11_15']	當知由總標故。	當知由總標故。	One should know that it is due to the general headings,
['ZH_T30_1579_011:0328c12_1']	安立故。	安立故。	The establishment,
['ZH_T30_1579_011:0328c12_7']	作意差別故。	作意差別故。	The differences in attention,
['ZH_T30_1579_011:0328c12_12']	相差別故。	相差別故。	The differences in characteristics,
['ZH_T30_1579_011:0328c13_2']	略攝諸經宗要等故。	略攝諸經宗要等故。	And the compendium of the essential teachings of the sūtras, etc.
['ZH_T30_1579_011:0328c14_2']	靜慮。	靜慮。	Dhyāna.
['ZH_T30_1579_011:0328c14_7']	二者解脫。	二者解脫。	Second, liberation.
['ZH_T30_1579_011:0328c14_12']	三者等持。	三者等持。	Third, samādhi.
['ZH_T30_1579_011:0328c14_17']	四者等至。	四者等至。	Fourth, samāpatti.
['ZH_T30_1579_011:0328c15_1']	靜慮者。	靜慮者。	As for dhyāna,
['ZH_T30_1579_011:0328c15_6']	謂四靜慮。	謂四靜慮。	It refers to the four dhyānas.
