segmentnr	original	analyzed	translated
['ZH_T51_2076_007:0251b07_0']	景德傳燈錄卷第七	景德傳燈錄卷第七	Record of the Transmission of the Lamp, Volume 7
['ZH_T51_2076_007:0251b09_0']	懷讓禪師第二世中四十五人馬祖法嗣	懷讓禪師第二世中四十五人馬祖法嗣	The second generation of Chan Master Huairang, forty-five people, Dharma heirs of Mazu
['ZH_T51_2076_007:0251b10_0', 'ZH_T51_2076_007:0251c15_18_0']	潭州三角山總印禪師🔽池州魯祖山寶雲禪師洪州泐潭常興禪師虔州西	潭州三角山總印禪師 池州魯祖山寶雲禪師洪州泐潭常興禪師虔州西	Chan Master Zongyin of Mount Sanjiao in Tanzhou
['ZH_T51_2076_007:0251c15_18_1', 'ZH_T51_2076_007:0251c15_18_2']	堂智藏禪師京兆章敬寺懷惲禪師定州柏巖明哲🔽禪師信州鵝湖大義禪師伏牛山自在禪師幽州盤	堂智藏禪師京兆章敬寺懷惲禪師定州柏巖明哲 禪師信州鵝湖大義禪師伏牛山自在禪師幽州盤	Chan Master Baoyun of Mount Luzu in Chizhou, Chan Master Changxing of Lake Lei in Hongzhou, Chan Master Zhizang of Xitang in Qianzhou, Chan Master Huaixun of Chapter Jing Temple in Jingzhao, Chan Master Mingzhao of Baiyan in Dingzhou
['ZH_T51_2076_007:0251c15_18_3', 'ZH_T51_2076_007:0251c15_18_4']	山寶積禪師毘陵芙蓉山太毓禪師蒲州麻谷山寶🔽徹禪師杭州鹽官齊安禪師婺州五洩山靈默禪師	山寶積禪師毘陵芙蓉山太毓禪師蒲州麻谷山寶 徹禪師杭州鹽官齊安禪師婺州五洩山靈默禪師	Chan Master Dayi of Goose Lake in Xinzhou, Chan Master Zizai of Funiu Mountain, Chan Master Baoji of Panshan in Youzhou, Chan Master Taiyu of Furong Mountain in Piling, Chan Master Baozhe of Magu Mountain in Puzhou
['ZH_T51_2076_007:0251c15_18_5']	明州大梅山法常禪師京兆典善惟寬禪師湖南如	明州大梅山法常禪師京兆典善惟寬禪師湖南如	Chan Master Qian of Yan in Hangzhou, Chan Master Lingmo of Mount Wuxie in Wuzhou, Chan Master Fachang of Mount Damel in Mingzhou, Chan Master Weikuan of Dianshan in Jingzhao, Chan Master Ruhui of Hunan
['ZH_T51_2076_007:0251c15_18_6']	會禪師鄂州無等禪師廬山歸宗寺智常禪師已上	會禪師鄂州無等禪師廬山歸宗寺智常禪師已上	Chan Master Wuji of Ezhou, Chan Master Zhichang of Guizong Temple on Mount Lu, and above
['ZH_T51_2076_007:0251c15_18_7', 'ZH_T51_2076_007:0251c15_18_8']	十八人見錄韶州渚涇山清賀禪師紫陰山惟建禪🔽師封山洪𤀹禪師練山神翫禪師崛山道圓禪師玉	十八人見錄韶州渚涇山清賀禪師紫陰山惟建禪 師封山洪𤀹禪師練山神翫禪師崛山道圓禪師玉	Eighteen people are recorded: Chan Master Qinghe of Zhujing Mountain in Shaozhou, Chan Master Yuijian of Zi Yin Mountain,
['ZH_T51_2076_007:0251c15_18_9']	臺惟然禪師池州灰山曇覬禪師荊州新寺寶積禪	臺惟然禪師池州灰山曇覬禪師荊州新寺寶積禪	Chan Master Hongyu of Fengshan Mountain, Chan Master Shenwan of Lianshan Mountain, Chan Master Dao Yuan of Juishan Mountain, Chan Master Yuiran of Yutai Mountain, Chan Master Tanqi of Huishan Mountain in Chizhou,
['ZH_T51_2076_007:0251c15_18_10']	師河中府法藏禪師漢南慈悲寺良津禪師京兆府	師河中府法藏禪師漢南慈悲寺良津禪師京兆府	Chan Master Baoji of Xingshan Temple in Jingzhou, Chan Master Fazang of Hezhong Prefecture, Chan Master Liangjin of Ciji Temple in Hannan, Chan Master Chong of Jingzhao Prefecture,
['ZH_T51_2076_007:0251c15_18_11']	崇禪師南嶽智周禪師白虎法宣禪師金窟惟直禪	崇禪師南嶽智周禪師白虎法宣禪師金窟惟直禪	Chan Master Zhizhou of Nanyue, Chan Master Faxiang of Baihu, Chan Master Weizhi of Jinku,
['ZH_T51_2076_007:0251c15_18_12', 'ZH_T51_2076_007:0251c15_18_13']	師台州柏巖常徹禪師乾元暉禪師齊州道巖禪師🔽襄州常堅禪師荊南寶貞禪師雲水靖宗禪師荊州	師台州柏巖常徹禪師乾元暉禪師齊州道巖禪師 襄州常堅禪師荊南寶貞禪師雲水靖宗禪師荊州	Chan Master Changche of Baiyan Mountain in Taizhou, Chan Master Qian Yuanhui, Chan Master Dao Yan of Qizhou,
['ZH_T51_2076_007:0251c15_18_14']	永泰寺靈湍禪師潭州龍牙山圓暢禪師洪州雙嶺	永泰寺靈湍禪師潭州龍牙山圓暢禪師洪州雙嶺	Chan Master Changjian of Xiangzhou, Chan Master Baozhen of Jingnan, Chan Master Jingzong of Yunshui, Chan Master Lingchuan of Yongtai Temple in Jingzhou, Chan Master Yuanchang of Longya Mountain in Tanzhou, Chan Master Daofang of Shuangling Mountain in Hongzhou,
['ZH_T51_2076_007:0251c15_18_15']	道方禪師羅浮山修廣禪師峴山定慶禪師越州洞	道方禪師羅浮山修廣禪師峴山定慶禪師越州洞	Chan Master Xiuguang of Luofu Mountain, Chan Master Dingqing of Xian Mountain, Chan Master Dong
['ZH_T51_2076_007:0251c15_18_16', 'ZH_T51_2076_007:0251c15_18_17']	泉惟獻禪師光明普滿禪師已上二十七人無機緣🔽語句不錄懷讓禪師第二世法嗣潭州三角山總印	泉惟獻禪師光明普滿禪師已上二十七人無機緣 語句不錄懷讓禪師第二世法嗣潭州三角山總印	Chan Master Quan Weixian Chan Master Guangming Puman and the above twenty-seven people have no encounter dialogues🔽their words and phrases are not recorded Chan Master Huairang's second generation heir, Chan Master Sanjiao Shan Zongyin of Tanzhou
['ZH_T51_2076_007:0251c15_18_18']	禪師潭州三角山總印禪師。	禪師潭州三角山總印禪師。	Chan Master Quan Weixian Chan Master Guangming Puman and the above twenty-seven people have no recorded dialogues or sayings. Chan Master Huai Rang's second-generation Dharma heir, Chan Master Zong Yin of Mount Sanjiao in Tanzhou. Chan Master Zong Yin of Mount Sanjiao in Tanzhou.
['ZH_T51_2076_007:0251c15_21']	僧問。	僧問。	A monk asked:
['ZH_T51_2076_007:0251c15_27']	如何是三寶。	如何是三寶。	What are the Three Jewels?
['ZH_T51_2076_007:0251c16_1']	師曰。	師曰。	The master said:
['ZH_T51_2076_007:0251c16_5']	禾麥豆。	禾麥豆。	Wheat, barley, and beans.
['ZH_T51_2076_007:0251c16_11']	曰學人不會。	曰學人不會。	The monk said, I don't understand.
['ZH_T51_2076_007:0251c16_14']	師曰。	師曰。	The master said:
['ZH_T51_2076_007:0251c17_1']	大眾欣然奉持。	大眾欣然奉持。	The assembly joyfully accepted and upheld it.
['ZH_T51_2076_007:0251c17_6']	師上堂曰。	師上堂曰。	The master said in the hall:
['ZH_T51_2076_007:0251c18_1']	若論此事貶上眉毛早已蹉過也。	若論此事貶上眉毛早已蹉過也。	If discussing this matter, even raising one's eyebrows has already missed it.
['ZH_T51_2076_007:0251c18_6', 'ZH_T51_2076_007:0251c18_14']	麻谷便問。🔽貶上眉毛即不問。	麻谷便問。 貶上眉毛即不問。	Magu immediately asked:
['ZH_T51_2076_007:0251c18_20']	如何是此事。	如何是此事。	Not asking about raising one's eyebrows, what is this matter?
['ZH_T51_2076_007:0251c19_2']	師曰。	師曰。	The master said:
['ZH_T51_2076_007:0251c19_6']	蹉過也。	蹉過也。	Missed.
['ZH_T51_2076_007:0251c19_13']	麻谷乃掀禪床。	麻谷乃掀禪床。	Magu then overturned the meditation seat.
['ZH_T51_2076_007:0251c19_17']	師打之。	師打之。	The master hit him.
['ZH_T51_2076_007:0251c20_5']	麻谷無語長慶代云。	麻谷無語長慶代云。	Magu had no words. Changqing said on his behalf:
['ZH_T51_2076_007:0251c20_8']	悄然。	悄然。	Silent.
['ZH_T51_2076_007:0251c21_18']	池州魯祖山寶雲禪師池州魯祖山寶雲禪師。	池州魯祖山寶雲禪師池州魯祖山寶雲禪師。	Chan Master Baoyun of Mount Luzu in Chizhou.
['ZH_T51_2076_007:0251c21_26']	問如何是諸佛師。	問如何是諸佛師。	Question: What is the teacher of all buddhas?
['ZH_T51_2076_007:0251c22_1']	師云。	師云。	The master said:
['ZH_T51_2076_007:0251c22_10']	頭上有寶冠者不是。	頭上有寶冠者不是。	Those with jeweled crowns on their heads are not it.
['ZH_T51_2076_007:0251c22_13']	僧云。	僧云。	The monk said:
['ZH_T51_2076_007:0251c22_18']	如何即是。	如何即是。	How is it then?
['ZH_T51_2076_007:0251c23_1']	師云。	師云。	The master said:
['ZH_T51_2076_007:0251c23_7']	頭上無寶冠。	頭上無寶冠。	Those without jeweled crowns on their heads.
['ZH_T51_2076_007:0251c24_2']	洞山來參禮拜後侍立少頃而出。	洞山來參禮拜後侍立少頃而出。	Dongshan came to visit. After paying respects, he stood by for a while and then left.
['ZH_T51_2076_007:0251c24_7']	却再入來。	却再入來。	He came back in again.
['ZH_T51_2076_007:0251c24_10']	師云。	師云。	The master said:
['ZH_T51_2076_007:0251c25_1']	只恁麼只恁麼所以如此。	只恁麼只恁麼所以如此。	Just so, just so, that's why it's like this.
['ZH_T51_2076_007:0251c25_5']	洞山云。	洞山云。	Dongshan said:
['ZH_T51_2076_007:0251c25_11']	大有人不肯。	大有人不肯。	Many people won't agree.
['ZH_T51_2076_007:0251c25_14']	師云。	師云。	The master said:
['ZH_T51_2076_007:0251c26_1']	作麼取汝口辨。	作麼取汝口辨。	How can I take your verbal skills?
['ZH_T51_2076_007:0251c26_9']	洞山乃侍奉數月。	洞山乃侍奉數月。	Dongshan served for several months.
['ZH_T51_2076_007:0251c26_12']	僧問。	僧問。	A monk asked:
['ZH_T51_2076_007:0251c26_19']	如何是言不言。	如何是言不言。	What is speech that is not speech?
['ZH_T51_2076_007:0251c27_2']	師云。	師云。	The master said:
['ZH_T51_2076_007:0251c27_9']	汝口在什麼處。	汝口在什麼處。	Where is your mouth?
['ZH_T51_2076_007:0251c27_12']	僧云。	僧云。	The monk said:
['ZH_T51_2076_007:0251c27_15']	無口。	無口。	It's nonexistent.
['ZH_T51_2076_007:0251c27_18']	師云。	師云。	The master said:
['ZH_T51_2076_007:0251c28_3']	將什麼喫飯。	將什麼喫飯。	What do you use to eat your meals?
['ZH_T51_2076_007:0251c28_11']	僧無對洞山代云。	僧無對洞山代云。	The monk had no response. Dongshan answered for him, saying:
['ZH_T51_2076_007:0251c29_2']	他不飢喫什麼飯師尋常見僧來便面壁。	他不飢喫什麼飯師尋常見僧來便面壁。	He's not hungry. What rice will he eat? The master often saw monks coming and then faced the wall.
['ZH_T51_2076_007:0251c29_7']	南泉聞云。	南泉聞云。	Nanyuan heard this and said:
['ZH_T51_2076_007:0251c29_14']	我尋常向僧道。	我尋常向僧道。	I usually tell monks,
['ZH_T51_2076_007:0252a01_3']	向佛未出世時會取。	向佛未出世時會取。	Before the Buddha appeared in the world, you should understand.
['ZH_T51_2076_007:0252a01_11']	尚不得一箇半箇。	尚不得一箇半箇。	Still, you can't find even one or a half.
['ZH_T51_2076_007:0252a02_3']	他恁麼地驢年去玄覺云。	他恁麼地驢年去玄覺云。	He's like this, going on for donkey years. Xuanjue said,
['ZH_T51_2076_007:0252a02_12']	為復唱和語不肯語。	為復唱和語不肯語。	Is it a chant or a refusal to speak?
['ZH_T51_2076_007:0252a02_18']	保福問長慶。	保福問長慶。	Baofu asked Changqing,
['ZH_T51_2076_007:0252a02_35']	只如魯祖節文在什麼處被南泉恁麼道。	只如魯祖節文在什麼處被南泉恁麼道。	Where is Luzu's literary style? To be spoken of like this by Nanzhou.
['ZH_T51_2076_007:0252a02_39']	長慶云。	長慶云。	Changqing said,
['ZH_T51_2076_007:0252a02_45']	退己讓於人。	退己讓於人。	Yielding to others, stepping back.
['ZH_T51_2076_007:0252a03_3']	萬中無一箇。	萬中無一箇。	Out of ten thousand, there isn't a single one.
['ZH_T51_2076_007:0252a03_7']	羅山云。	羅山云。	Luoshan said,
['ZH_T51_2076_007:0252a03_15']	陳老師當時若見。	陳老師當時若見。	If I had seen Chen at that time,
['ZH_T51_2076_007:0252a03_22']	背上與五火抄。	背上與五火抄。	I would have given him five blows with my staff on the back.
['ZH_T51_2076_007:0252a03_27']	何故如此。	何故如此。	Why is this?
['ZH_T51_2076_007:0252a03_35']	為伊解放不解收。	為伊解放不解收。	It's because he knows how to release but not how to collect.
['ZH_T51_2076_007:0252a03_39']	玄沙云。	玄沙云。	Xuansha said,
['ZH_T51_2076_007:0252a04_1']	我當時若見也與五火抄。	我當時若見也與五火抄。	If I had seen him, I would have also given him five blows with my staff.
['ZH_T51_2076_007:0252a04_6']	雲居錫云。	雲居錫云。	Yunju Xi said,
['ZH_T51_2076_007:0252a04_15']	羅山玄沙總恁麼道。	羅山玄沙總恁麼道。	Luoshan and Xuansha both said this.
['ZH_T51_2076_007:0252a04_28']	為復一般別有道理若擇得出。	為復一般別有道理若擇得出。	Is it the same or a different principle? If you can discern it,
['ZH_T51_2076_007:0252a04_37']	許上坐佛法有去處。	許上坐佛法有去處。	I will allow you to have a place in Buddhism.
['ZH_T51_2076_007:0252a04_41']	玄覺云。	玄覺云。	Xuanjue said,
['ZH_T51_2076_007:0252a04_44']	且道。	且道。	Just tell me,
['ZH_T51_2076_007:0252a05_3']	玄沙五火抄。	玄沙五火抄。	Xuansha's five blows with his staff,
['ZH_T51_2076_007:0252a05_9']	打伊著不著。	打伊著不著。	Hitting it, whether it is hit or not.
['ZH_T51_2076_007:0252a06_16']	洪州泐潭常興禪師洪州泐潭常興禪師。	洪州泐潭常興禪師洪州泐潭常興禪師。	Chan Master Changxing of Leitan in Hongzhou.
['ZH_T51_2076_007:0252a06_19']	僧問。	僧問。	A monk asked:
['ZH_T51_2076_007:0252a07_1']	如何是曹谿門下客。	如何是曹谿門下客。	What is a guest in the Caoxi lineage?
['ZH_T51_2076_007:0252a07_4']	師云。	師云。	The master said:
['ZH_T51_2076_007:0252a07_8']	南來燕。	南來燕。	A swallow coming from the south.
['ZH_T51_2076_007:0252a07_11']	僧云。	僧云。	The monk said:
['ZH_T51_2076_007:0252a07_16']	學人不會。	學人不會。	The student does not understand.
['ZH_T51_2076_007:0252a07_19']	師云。	師云。	The master said:
['ZH_T51_2076_007:0252a08_3']	養羽候秋風。	養羽候秋風。	Rearing feathers, waiting for the autumn wind.
['ZH_T51_2076_007:0252a08_6']	僧問。	僧問。	The monk asked:
['ZH_T51_2076_007:0252a08_15']	如何是宗乘極則事。	如何是宗乘極則事。	What is the ultimate matter of the Chan school?
['ZH_T51_2076_007:0252a08_18']	師云。	師云。	The master said:
['ZH_T51_2076_007:0252a09_3']	秋雨草離披。	秋雨草離披。	Autumn rain, the grass is scattered.
['ZH_T51_2076_007:0252a09_17']	又南泉躬至見師面壁乃拊師背。	又南泉躬至見師面壁乃拊師背。	Again, Nanquan personally went to see the master sitting with his back to the wall. He patted the master's back and asked,🔽Who are you?
['ZH_T51_2076_007:0252a10_4', 'ZH_T51_2076_007:0252a10_8']	問汝是阿誰。🔽曰普願。	問汝是阿誰。 曰普願。	He said, Puzhao.
['ZH_T51_2076_007:0252a10_11']	師曰。	師曰。	The master said,
['ZH_T51_2076_007:0252a10_14']	如何。	如何。	What is it?
['ZH_T51_2076_007:0252a10_19']	曰也尋常。	曰也尋常。	He said, It's always been like this.
['ZH_T51_2076_007:0252a11_1']	師曰。	師曰。	The master said,
['ZH_T51_2076_007:0252a11_6']	汝何多事。	汝何多事。	Why do you make so much trouble?
['ZH_T51_2076_007:0252a12_17']	虔州西堂智藏禪師虔州西堂智藏禪師者。	虔州西堂智藏禪師虔州西堂智藏禪師者。	Chan Master Zhizang of Xitang in Qianzhou.
['ZH_T51_2076_007:0252a12_22']	虔化人也。	虔化人也。	He was a person from Qianhua.
['ZH_T51_2076_007:0252a12_26']	姓廖氏。	姓廖氏。	His surname was Liao.
['ZH_T51_2076_007:0252a13_3']	八歲從師。	八歲從師。	At the age of eight, he followed a teacher.
['ZH_T51_2076_007:0252a13_9']	二十五具戒。	二十五具戒。	At the age of twenty-five, he received full ordination.
['ZH_T51_2076_007:0252a13_17']	有相者覩其殊表。	有相者覩其殊表。	There was a physiognomist who saw his extraordinary appearance and said,
['ZH_T51_2076_007:0252a14_1']	謂之曰。	謂之曰。	He called him,
['ZH_T51_2076_007:0252a14_7']	師骨氣非凡。	師骨氣非凡。	Your bones and spirit are not ordinary.
['ZH_T51_2076_007:0252a14_16']	當為法王之輔佐也。	當為法王之輔佐也。	You will be a supporter and assistant to the Dharma King.
['ZH_T51_2076_007:0252a15_7']	師遂往佛迹巖參禮大寂。	師遂往佛迹巖參禮大寂。	The master then went to Fojiyan to pay respects to the Great Silent One.
['ZH_T51_2076_007:0252a15_18']	與百丈海禪師同為入室。	與百丈海禪師同為入室。	Together with Chan Master Baizhang, he entered the inner chamber.
['ZH_T51_2076_007:0252a16_4']	皆承印記。	皆承印記。	They both received the seal of approval.
['ZH_T51_2076_007:0252a16_14']	一日大寂遣師詣長安。	一日大寂遣師詣長安。	One day the Great Silent One sent the master to Chang'an.
['ZH_T51_2076_007:0252a17_2']	奉書于忠國師。	奉書于忠國師。	To present a letter to National Teacher Zhong.
['ZH_T51_2076_007:0252a17_7']	國師問曰。	國師問曰。	The National Teacher asked,
['ZH_T51_2076_007:0252a17_14']	汝師說什麼法。	汝師說什麼法。	What Dharma does your teacher speak of?
['ZH_T51_2076_007:0252a18_2']	師從東過西而立。	師從東過西而立。	The master went from the east to the west and stood there.
['ZH_T51_2076_007:0252a18_6']	國師曰。	國師曰。	The National Teacher said,
['ZH_T51_2076_007:0252a18_13']	只遮箇更別有。	只遮箇更別有。	This alone, is there anything else?
['ZH_T51_2076_007:0252a19_1']	師却過東邊立。	師却過東邊立。	The master went back to the east side and stood there.
['ZH_T51_2076_007:0252a19_5']	國師曰。	國師曰。	The National Teacher said,
['ZH_T51_2076_007:0252a19_12']	遮箇是馬師底。	遮箇是馬師底。	This is Mazu's.
['ZH_T51_2076_007:0252a19_18']	仁者作麼生。	仁者作麼生。	What about you, sir?
['ZH_T51_2076_007:0252a20_1']	師曰。	師曰。	The master said,
['ZH_T51_2076_007:0252a20_9']	早箇呈似和尚了。	早箇呈似和尚了。	I have already shown it to the teacher.
['ZH_T51_2076_007:0252a22_4']	尋又送書往徑山與國一禪師語在國一章屬連帥路嗣恭延請大寂居府應期盛化。	尋又送書往徑山與國一禪師語在國一章屬連帥路嗣恭延請大寂居府應期盛化。	He was again sent to deliver a letter to National Teacher Guoyi at Mount Ji. Their conversation is in the section on National Teacher Guoyi. At that time, the general of Lu, Sigong, invited the Great Silent One to reside in the prefecture. He flourished there for a long time.
['ZH_T51_2076_007:0252a23_3']	師迴郡得大寂付授納袈裟令學者親近。	師迴郡得大寂付授納袈裟令學者親近。	The master returned to the prefecture and received the great silent one's transmission and robe, and had the students be close to him.
['ZH_T51_2076_007:0252a23_8']	僧問馬祖。	僧問馬祖。	A monk asked Mazu,
['ZH_T51_2076_007:0252a23_18']	請和尚離四句絕百非。	請和尚離四句絕百非。	Please, Master, leave the four propositions and transcend the hundred negations,
['ZH_T51_2076_007:0252a24_6']	直指某甲西來意。	直指某甲西來意。	and point directly to the meaning of the Western Xiang.
['ZH_T51_2076_007:0252a24_9']	祖云。	祖云。	Mazu said,
['ZH_T51_2076_007:0252a24_16']	我今日無心情。	我今日無心情。	I have no mood today.
