segmentnr	original	analyzed	translated
['ZH_T33_1716_04b:0725a24_0', 'ZH_T33_1716_04b:0725a25_0']	天台智者大師說🔽圓五行者，《大經》云：「復有一行是如來行，所	天台智者大師說 圓五行者，《大經》云：「復有一行是如來行，所	The Tiantai Zhizhe Dashi said
['ZH_T33_1716_04b:0725a26_0']	謂大乘、大般涅槃。」此大乘是圓因；涅槃是圓	謂大乘、大般涅槃。」此大乘是圓因；涅槃是圓	As for the perfect five practices, the Mahāparinirvāṇa Sūtra says: There is also one practice, which is the Tathāgata's practice, namely the Mahāyāna and the great parinirvāṇa. This Mahāyāna is the perfect cause; nirvāṇa is the perfect
['ZH_T33_1716_04b:0725a27_1']	果。	果。	result.
['ZH_T33_1716_04b:0725a27_19']	舉此標如來行，非餘六度、通、別等行。	舉此標如來行，非餘六度、通、別等行。	Citing this to mark the Tathāgata's practice, not the other six pāramitās, common, distinct, etc. practices.
['ZH_T33_1716_04b:0725a28_9']	前雖名大乘，不能圓運；	前雖名大乘，不能圓運；	Although previously called the Mahāyāna, it cannot transport perfectly;
['ZH_T33_1716_04b:0725a29_18']	前雖名涅槃，過茶可說，乃是菩薩之行，不得名為如來一行。	前雖名涅槃，過茶可說，乃是菩薩之行，不得名為如來一行。	although previously called nirvāṇa, it is still teachable, and is the practice of bodhisattvas, not called the Tathāgata's one practice.
['ZH_T33_1716_04b:0725b02_2']	若圓行者，圓具十法界，一運一切運，乃名大乘。	若圓行者，圓具十法界，一運一切運，乃名大乘。	If it is the perfect practice, it perfectly includes the ten dharma realms, and transporting one is transporting all, which is called the Mahāyāna.
['ZH_T33_1716_04b:0725b02_15']	即是乘於佛乘，故名如來行。	即是乘於佛乘，故名如來行。	It is precisely riding the Buddha's vehicle, therefore called the Tathāgata's practice.
['ZH_T33_1716_04b:0725b03_1']	如《大論》云：	如《大論》云：	As the Mahāprajñāpāramitā Śāstra says:
['ZH_T33_1716_04b:0725b03_14']	「從初發心，常觀涅槃行道。	「從初發心，常觀涅槃行道。	From the initial arousal of the mind, always contemplating nirvāṇa and practicing the path.
['ZH_T33_1716_04b:0725b04_1']	」亦如《大品》云：	」亦如《大品》云：	It is also as the Mahāprajñāpāramitā Sūtra says:
['ZH_T33_1716_04b:0725b05_10']	「從初發心行、生、修，乃至坐道場，亦行、生、修，畢竟、發心二不別。	「從初發心行、生、修，乃至坐道場，亦行、生、修，畢竟、發心二不別。	From the initial arousal of the mind, practice, birth, and cultivation, up to sitting in the place of enlightenment, one still practices, is born, and cultivates. The ultimate arousal of the mind and the two are not separate.
['ZH_T33_1716_04b:0725b05_18']	」皆如來行意也。	」皆如來行意也。	All of this is the meaning of the Tathāgata's practice.
['ZH_T33_1716_04b:0725b06_16']	此經明安樂行者，安樂名涅槃，即是圓果；	此經明安樂行者，安樂名涅槃，即是圓果；	This sūtra clarifies the practitioner of blissful ease. Blissful ease is called nirvāṇa, which is the perfect fruition;
['ZH_T33_1716_04b:0725b07_14']	行即圓因，與涅槃義同，故稱如來行。	行即圓因，與涅槃義同，故稱如來行。	Practice is the perfect cause, and the meaning is the same as nirvāṇa, thus it is called the practice of the Tathāgata.
['ZH_T33_1716_04b:0725b08_14']	入室、著衣、坐座，悉稱如來者，此就人為語；	入室、著衣、坐座，悉稱如來者，此就人為語；	Entering the room, wearing the robe, and sitting on the seat are all called the Tathāgata's. This is speaking from the perspective of the person;
['ZH_T33_1716_04b:0725b09_2', 'ZH_T33_1716_04b:0725b09_13']	涅槃就法為語。🔽即人論法，如來即涅槃；	涅槃就法為語。 即人論法，如來即涅槃；	Nirvāṇa speaks from the perspective of the Dharma.🔽Speaking of the Dharma within the person, the Tathāgata is nirvāṇa;
['ZH_T33_1716_04b:0725b10_4']	即法論人，涅槃即如來。	即法論人，涅槃即如來。	Speaking of the person within the Dharma, nirvāṇa is the Tathāgata.
['ZH_T33_1716_04b:0725b10_10']	二經義同也。	二經義同也。	The meanings of the two sūtras are the same.
['ZH_T33_1716_04b:0725b11_5']	《涅槃》列一行名，而廣解次第五行；	《涅槃》列一行名，而廣解次第五行；	The Nirvāṇa Sūtra lists the name of one practice and extensively explains the five practices in sequence;
['ZH_T33_1716_04b:0725b11_19']	《法華》標安樂行，廣解圓意。	《法華》標安樂行，廣解圓意。	The Lotus Sūtra presents the practice of blissful ease and extensively explains the perfect meaning.
['ZH_T33_1716_04b:0725b12_9']	今依《法華》釋圓五行。	今依《法華》釋圓五行。	Now, I rely on the Lotus Sūtra to explain the five perfect practices.
['ZH_T33_1716_04b:0725b13_6']	五行在一心中，具足無缺，名如來行。	五行在一心中，具足無缺，名如來行。	The five practices are complete in one mind, without deficiency, and are called the practices of the Tathāgata.
['ZH_T33_1716_04b:0725b13_9']	文云：	文云：	The text says:
['ZH_T33_1716_04b:0725b14_2']	「如來莊嚴而自莊嚴」即圓聖行；	「如來莊嚴而自莊嚴」即圓聖行；	Adorned with the adornments of the Tathāgata is the perfect holy practice;
['ZH_T33_1716_04b:0725b14_12']	「如來室」即圓梵行；	「如來室」即圓梵行；	The room of the Tathāgata is the perfect brahma practice;
['ZH_T33_1716_04b:0725b14_22']	「如來座」即圓天行；	「如來座」即圓天行；	The seat of the Tathāgata is the perfect heavenly practice;
['ZH_T33_1716_04b:0725b15_6']	「如來衣」有二種：	「如來衣」有二種：	The robe of the Tathāgata has two kinds:
['ZH_T33_1716_04b:0725b16_1']	柔和即圓嬰兒行，忍辱即圓病行。	柔和即圓嬰兒行，忍辱即圓病行。	Gentleness is the perfect practice of the infant, and patience is the perfect practice of illness.
['ZH_T33_1716_04b:0725b16_12']	此五種行，即一實相行。	此五種行，即一實相行。	These five kinds of practices are the practice of the one true reality.
['ZH_T33_1716_04b:0725b17_17']	一不作五，五不作一，非共非離，不可思議，名一五行。	一不作五，五不作一，非共非離，不可思議，名一五行。	One does not make five, five does not make one, they are neither shared nor separate, and are inconceivable, and are called the one five practices.
['ZH_T33_1716_04b:0725b18_6']	云何莊嚴名聖行？	云何莊嚴名聖行？	How is it that adornment is called the holy practice?
['ZH_T33_1716_04b:0725b18_9']	文云：	文云：	The text says:
['ZH_T33_1716_04b:0725b19_1']	「持佛淨戒」，佛戒即圓戒也。	「持佛淨戒」，佛戒即圓戒也。	Upholding the pure precepts of the Buddha, the Buddha's precepts are the perfect precepts.
['ZH_T33_1716_04b:0725b19_4']	又云：	又云：	It also says:
['ZH_T33_1716_04b:0725b21_7']	「深達罪福相，遍照於十方」，即罪即福而見實相，乃名深達，以實相心離十惱亂等，皆是圓戒。	「深達罪福相，遍照於十方」，即罪即福而見實相，乃名深達，以實相心離十惱亂等，皆是圓戒。	Deeply understanding the characteristics of sin and merit, illuminating everywhere in the ten directions, taking sin as merit and seeing the true reality is called deeply understanding. With the mind of true reality, being free from the ten kinds of vexation and so forth, are all the perfect precepts.
['ZH_T33_1716_04b:0725b23_1']	「佛自住大乘，如其所得法，定慧力莊嚴」，即是佛之定慧莊嚴，故名佛聖行也。	「佛自住大乘，如其所得法，定慧力莊嚴」，即是佛之定慧莊嚴，故名佛聖行也。	The Buddha himself abides in the Great Vehicle, and the Dharma he has attained is adorned with the power of samādhi and prajñā. This refers to the adornment of the Buddha's samādhi and prajñā, and is therefore called the holy conduct of the Buddha.
['ZH_T33_1716_04b:0725b23_10']	云何如來室名梵行？	云何如來室名梵行？	Why is the Tathāgata's room called pure conduct?
