segmentnr	original	analyzed	translated
['ZH_T37_1764_01a:0613a05_0']	隋淨影寺沙門釋慧遠述	隋淨影寺沙門釋慧遠述	Compiled by Shi Huiyuan, a monk of Jingying Temple in the Sui Dynasty
['ZH_T37_1764_01a:0613a06_0', 'ZH_T37_1764_01a:0613a07_0']	聖教萬差，要唯有二，謂聲聞藏及菩薩藏，教🔽聲聞法名聲聞藏、教菩薩法名菩薩藏。聲聞	聖教萬差，要唯有二，謂聲聞藏及菩薩藏，教 聲聞法名聲聞藏、教菩薩法名菩薩藏。聲聞	The myriad differences in the teachings can be summarized as two: the Sravaka Canon and the Bodhisattva Canon.
['ZH_T37_1764_01a:0613a08_6']	藏中所教有二：	藏中所教有二：	The teachings for sravakas are called the Sravaka Canon, and the teachings for bodhisattvas are called the Bodhisattva Canon. In the Sravaka Canon, there are two types of teachings:
['ZH_T37_1764_01a:0613a08_18']	一聲聞聲聞、二緣覺聲聞。	一聲聞聲聞、二緣覺聲聞。	1. Sravaka-sravakas, 2. Pratyekabuddha-sravakas.
['ZH_T37_1764_01a:0613a13_5']	聲聞聲聞者，是人先來求聲聞道，常樂觀察四真諦法，成聲聞性，於最後身值佛，為說四真諦法而得悟道，本聲聞性，今復聞聲而得悟道，是故名曰聲聞聲聞，如經中說「求聲聞者為說四諦」。	聲聞聲聞者，是人先來求聲聞道，常樂觀察四真諦法，成聲聞性，於最後身值佛，為說四真諦法而得悟道，本聲聞性，今復聞聲而得悟道，是故名曰聲聞聲聞，如經中說「求聲聞者為說四諦」。	Sravaka-sravakas are those who have been seeking the sravaka path, always delighting in contemplating the four noble truths, and have attained the sravaka nature. In their final life, they encounter the Buddha, who teaches them the four noble truths, and they attain enlightenment. They originally had the sravaka nature, and now they again hear the teachings and attain the path. Therefore, they are called sravaka-sravakas. As it is said in the sutras, For those seeking the sravaka path, the four noble truths are taught.
['ZH_T37_1764_01a:0613a17_13']	據此為言，緣覺聲聞者，是人本來求緣覺道，常樂觀察十二緣法，於最後身值佛，為說十二緣法而得悟道，本緣覺性，於最後身聞聲悟道，是故名為緣覺聲聞，如經中說「為求緣覺者說十二緣法」。	據此為言，緣覺聲聞者，是人本來求緣覺道，常樂觀察十二緣法，於最後身值佛，為說十二緣法而得悟道，本緣覺性，於最後身聞聲悟道，是故名為緣覺聲聞，如經中說「為求緣覺者說十二緣法」。	Based on this statement, those who are pratyekabuddhas and śrāvakas are people who originally sought the path of pratyekabuddhas and always enjoyed contemplating the twelve links of dependent origination. In their final lifetime, they encountered the Buddha, who taught them the Dharma of the twelve links of dependent origination, and they attained enlightenment. The original nature of pratyekabuddhas, in their final lifetime, awakened to the path upon hearing sounds. Therefore, they are called pratyekabuddha śrāvakas. As it is said in the sūtras, For those seeking pratyekabodhi, I teach the Dharma of the twelve links of dependent origination.
['ZH_T37_1764_01a:0613a19_5']	就斯為論，是二雖殊，同求小法，藉教、處等，是故對斯二人所說為聲聞藏。	就斯為論，是二雖殊，同求小法，藉教、處等，是故對斯二人所說為聲聞藏。	Based on this, although these two are different, they are the same in seeking the lesser Dharma, relying on teachings, places, and so forth. Therefore, the teachings spoken for these two people are the śrāvaka canon.
['ZH_T37_1764_01a:0613a19_18']	菩薩藏中所教之人亦有二種：	菩薩藏中所教之人亦有二種：	There are also two kinds of people taught in the bodhisattva canon:
['ZH_T37_1764_01a:0613a20_5']	一漸、二頓。	一漸、二頓。	1. gradual, and 2. sudden.
['ZH_T37_1764_01a:0613a23_7']	言漸入者，是人過去曾習大法，中間學小，後還入大，大從小入，謂之為漸，故經說言「除先修習學小乘者，我今亦令入是法中」，此是漸入。	言漸入者，是人過去曾習大法，中間學小，後還入大，大從小入，謂之為漸，故經說言「除先修習學小乘者，我今亦令入是法中」，此是漸入。	As for gradual entry, this person in the past had already practiced the great Dharma, but in the middle they studied the small, and later they returned to enter the great. The great enters from the small, which is called gradual. Therefore the sutra says, Except for those who have previously cultivated and studied the lesser vehicle, I will now also cause them to enter this Dharma. This is gradual entry.
['ZH_T37_1764_01a:0613a27_7']	言頓悟者，有諸眾生久習大乘相應善根，今始見佛則能入大，大不由小，目之為頓，故經說言「或有眾生，世世已來常受我化，始見我身、聞我所說則皆信受，入如來慧」，此是頓悟。	言頓悟者，有諸眾生久習大乘相應善根，今始見佛則能入大，大不由小，目之為頓，故經說言「或有眾生，世世已來常受我化，始見我身、聞我所說則皆信受，入如來慧」，此是頓悟。	As for sudden enlightenment, there are sentient beings who have long cultivated wholesome roots corresponding to the Mahayana. Now, upon first seeing the Buddha, they are able to enter the great. The great does not depend on the small, which is called sudden. Therefore the sutra says, There are sentient beings who, from lifetime to lifetime, have always received my transformation. Upon first seeing my body and hearing what I say, they all believe and accept it, and enter the Tathāgata's wisdom. This is sudden enlightenment.
['ZH_T37_1764_01a:0613a29_11']	漸入菩薩始小終大、頓悟之人一往入深，頓、漸雖殊，以其當時受大處一，是故對斯二人所說為菩薩藏。	漸入菩薩始小終大、頓悟之人一往入深，頓、漸雖殊，以其當時受大處一，是故對斯二人所說為菩薩藏。	The bodhisattva who gradually enters begins with the small and ends with the great. The person who is suddenly enlightened enters the profound all at once. Although sudden and gradual are different, because at that time they equally accept the great, therefore the teachings given to these two people are called the bodhisattva canon.
['ZH_T37_1764_01a:0613b01_7']	聖教雖眾，不出此二，故龍樹云：	聖教雖眾，不出此二，故龍樹云：	Although the teachings of the sages are numerous, they do not go beyond these two. Therefore Nāgârjuna said:
['ZH_T37_1764_01a:0613b03_10']	「佛滅度後，迦葉、阿難於王舍城結集三藏為聲聞藏，文殊、阿難於鐵圍山集摩訶衍經為菩薩藏。	「佛滅度後，迦葉、阿難於王舍城結集三藏為聲聞藏，文殊、阿難於鐵圍山集摩訶衍經為菩薩藏。	After the Buddha's nirvāṇa, Kāśyapa and Ānanda compiled the Tripiṭaka in Rājagṛha as the Sūtra Piṭaka for the śrāvakas, and Mañjuśrī and Ānanda compiled the Mahāyāna sūtras on Vulture Peak as the Sūtra Piṭaka for the bodhisattvas.
['ZH_T37_1764_01a:0613b04_13']	」《地持》亦云「佛為聲聞菩薩行出苦道，說修多羅。	」《地持》亦云「佛為聲聞菩薩行出苦道，說修多羅。	The Bodhisattvabhūmi-sūtra also says, The Buddha spoke the sūtras for the śrāvakas and bodhisattvas to cultivate the path out of suffering.
['ZH_T37_1764_01a:0613b06_5', 'ZH_T37_1764_01a:0613b07_14']	」結集經者，集為二藏，以說聲聞所行為聲聞藏、說菩薩所行為菩薩藏。🔽彼論復云「十二部中，唯方廣部是菩薩藏，餘十一部是聲聞藏。	」結集經者，集為二藏，以說聲聞所行為聲聞藏、說菩薩所行為菩薩藏。 彼論復云「十二部中，唯方廣部是菩薩藏，餘十一部是聲聞藏。	Those who compiled the sūtras compiled them into two piṭakas, with the practices for the śrāvakas in the Sūtra Piṭaka for the śrāvakas and the practices for the bodhisattvas in the Sūtra Piṭaka for the bodhisattvas.🔽That treatise also says, Among the twelve divisions, only the vaipulya division is the Sūtra Piṭaka for the bodhisattvas, while the remaining eleven divisions are the Sūtra Piṭaka for the śrāvakas.
['ZH_T37_1764_01a:0613b08_18']	」此經亦云「唯方廣部菩薩所持，餘十一部二乘所持。	」此經亦云「唯方廣部菩薩所持，餘十一部二乘所持。	This sūtra also says, Only the vaipulya division is upheld by the bodhisattvas, while the remaining eleven divisions are upheld by the two vehicles.
['ZH_T37_1764_01a:0613b10_6']	」菩薩所持猶菩薩藏，二乘所持猶聲聞藏，故知聖說無出此二。	」菩薩所持猶菩薩藏，二乘所持猶聲聞藏，故知聖說無出此二。	What the bodhisattvas uphold is like the Bodhisattva Canon, what the two vehicles uphold is like the Śrāvaka Canon. Therefore, we know that the sage's teachings do not go beyond these two.
['ZH_T37_1764_01a:0613b11_11']	此二亦名大乘、小乘，半、滿教等，名雖改變，其義不殊。	此二亦名大乘、小乘，半、滿教等，名雖改變，其義不殊。	These two are also called the Great Vehicle and the Small Vehicle, the Gradual Teachings and the Sudden Teachings, etc. Although the names change, their meanings are not different.
['ZH_T37_1764_01a:0613b13_9']	今此經者，二藏之中菩薩藏收，漸教眾生長養法門，故下文言「先教半字，後教滿字」。	今此經者，二藏之中菩薩藏收，漸教眾生長養法門，故下文言「先教半字，後教滿字」。	This sūtra, among the two canons, is included in the Bodhisattva Canon. It is a teaching for gradually guiding sentient beings to cultivate the Dharma. Therefore, the text below says, First teach the half-syllable teachings, later teach the full-syllable teachings.
['ZH_T37_1764_01a:0613b13_16']	已知教之分齊。	已知教之分齊。	We have already understood the scope of the teachings.
