segmentnr	original	analyzed	translated
['ZH_T23_1443_001:0907a03_0']	根本說一切有部苾芻尼毘奈耶	根本說一切有部苾芻尼毘奈耶	Mūlasarvâstivāda-bhikṣuṇī-vinaya
['ZH_T23_1443_001:0907a04_0']	卷第一	卷第一	Scroll 1
['ZH_T23_1443_001:0907a06_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	Tripiṭaka master Yijing respectfully translated by imperial order
['ZH_T23_1443_001:0907a08_13']	毘奈耶序毘奈耶序稽首大悲尊，　　能哀愍一切；	毘奈耶序毘奈耶序稽首大悲尊，　　能哀愍一切；	Preface to the Vinaya, Preface to the Vinaya: I bow to the greatly compassionate one, who is able to have compassion for all;
['ZH_T23_1443_001:0907a09_13']	面滿如初日，　　目淨若青蓮。	面滿如初日，　　目淨若青蓮。	His face is full like the first sun, his eyes are pure like blue lotuses.
['ZH_T23_1443_001:0907a10_13']	佛生調伏家，　　弟子眾調伏；	佛生調伏家，　　弟子眾調伏；	The Buddha was born in a family of self-control, and the assembly of disciples is self-controlled;
['ZH_T23_1443_001:0907a11_13']	調伏除眾過，　　敬禮法中尊。	調伏除眾過，　　敬禮法中尊。	Self-control removes all faults, I respectfully bow to the Honored One among the Dharma.
['ZH_T23_1443_001:0907a12_13']	佛說三藏教，　　毘奈耶為首；	佛說三藏教，　　毘奈耶為首；	The Buddha spoke the Tripiṭaka teachings, with the Vinaya at the head;
['ZH_T23_1443_001:0907a13_13']	我於此教中，　　略申其讚頌。	我於此教中，　　略申其讚頌。	In this teaching, I will briefly compose a praise.
['ZH_T23_1443_001:0907a14_13']	如樹根為最，　　條幹由是生；	如樹根為最，　　條幹由是生；	Just as the roots are the most important for a tree, and the branches and trunk grow from them;
['ZH_T23_1443_001:0907a15_13']	佛說律為本，　　能生諸善法。	佛說律為本，　　能生諸善法。	The Buddha said the Vinaya is the basis, and it can give rise to all good dharmas.
['ZH_T23_1443_001:0907a16_13']	譬如大隄防，　　瀑流不能越；	譬如大隄防，　　瀑流不能越；	It is like a great embankment, which the rushing waters cannot overstep;
['ZH_T23_1443_001:0907a17_13']	戒法亦如是，　　能遮於毀禁。	戒法亦如是，　　能遮於毀禁。	The precepts are also like this, able to restrain those who violate the precepts.
['ZH_T23_1443_001:0907a18_13']	諸佛證菩提，　　獨覺身心靜；	諸佛證菩提，　　獨覺身心靜；	The buddhas attain enlightenment, the solitary realizers' minds and bodies are tranquil;
['ZH_T23_1443_001:0907a19_13']	及以阿羅漢，　　咸由律行成。	及以阿羅漢，　　咸由律行成。	And the arhats are all accomplished through the practice of the Vinaya.
['ZH_T23_1443_001:0907a20_13']	三世諸賢聖，　　遠離有為縛；	三世諸賢聖，　　遠離有為縛；	The sages and saints of the three times, far removed from the bonds of conditioned existence;
['ZH_T23_1443_001:0907a21_13']	皆以律為本，　　能至安隱處。	皆以律為本，　　能至安隱處。	All take the Vinaya as their basis, able to reach the place of peace and security.🔽If this teaching of discipline and self-control
['ZH_T23_1443_001:0907a22_13']	若此調伏教，　　安住於世間；	若此調伏教，　　安住於世間；	Were to remain in the world,
['ZH_T23_1443_001:0907a23_13']	即是諸如來，　　正法藏不滅。	即是諸如來，　　正法藏不滅。	Then the treasury of the true Dharma of the Tathāgatas would not be extinguished.
['ZH_T23_1443_001:0907a24_13']	戒是能安立，　　如來正法燈；	戒是能安立，　　如來正法燈；	The precepts are able to establish the lamp of the Tathāgata's true Dharma;
['ZH_T23_1443_001:0907a25_13']	離此即便無，　　安隱涅槃路。	離此即便無，　　安隱涅槃路。	Apart from this, there is no path to the peace and security of nirvāṇa.
['ZH_T23_1443_001:0907a26_13']	佛遊於世間，　　隨處說經法；	佛遊於世間，　　隨處說經法；	The Buddha roams in the world, teaching the sūtras and Dharma wherever he goes;
['ZH_T23_1443_001:0907a27_13']	律教不如是，　　故知難值遇。	律教不如是，　　故知難值遇。	The Vinaya teaching is not like this, therefore it is known to be difficult to encounter.
['ZH_T23_1443_001:0907a28_13']	如地載群生，　　能長諸卉木；	如地載群生，　　能長諸卉木；	Just as the earth supports all beings and is able to nourish the various plants and trees;
['ZH_T23_1443_001:0907a29_13']	律教亦如是，　　能生諸福智。	律教亦如是，　　能生諸福智。	The Vinaya teaching is also like this, able to give rise to all merit and wisdom.🔽The Buddha says that it is through the Vinaya teaching that
