segmentnr	original	analyzed	folio	translated
['ZH_T49_2035_026:0260c15_0']	佛祖統紀卷第二十六	佛祖統紀卷第二十六	026	Record of the Successive Generations of Buddhas and Patriarchs, Volume 26
['ZH_T49_2035_026:0260c17_0', 'ZH_T49_2035_026:0260c18_0']	宋咸淳四明東湖沙門志磐撰🔽12 淨土立教志淨土立教志第十二之一	宋咸淳四明東湖沙門志磐撰 12 淨土立教志淨土立教志第十二之一	026	Compiled by Monk Zhipan of Donghu in Siming during the Xianchun era of the Song Dynasty
['ZH_T49_2035_026:0260c20_14', 'ZH_T49_2035_026:0260c22_19']	蓮社七祖蓮社七祖始祖廬山辯覺正覺圓悟法師慧遠。🔽師道安法師　二祖長安光明法師善導云是彌陀化身　三祖南岳般舟法師承遠　四祖長安五會法師法照善導後身。	蓮社七祖蓮社七祖始祖廬山辯覺正覺圓悟法師慧遠。 師道安法師　二祖長安光明法師善導云是彌陀化身　三祖南岳般舟法師承遠　四祖長安五會法師法照善導後身。	026	Chapter 12, Part 1: The Pure Land Teaching, Establishing the Pure Land Teaching, the Seven Patriarchs of the Lotus Society, the Seven Patriarchs of the Lotus Society, the First Patriarch, Dharma Master Huiyuan of Lushan, Bianjue, Zhengjue, and Yuanwu.
['ZH_T49_2035_026:0260c25_7']	師承遠師　五祖新定臺岩法師少康　六祖永明智覺法師永壽　七祖昭慶圓淨法師省常四明石芝曉法師。	師承遠師　五祖新定臺岩法師少康　六祖永明智覺法師永壽　七祖昭慶圓淨法師省常四明石芝曉法師。	026	Dharma Master Daoyan, the Second Patriarch, Dharma Master Shandao of Chang'an, said to be a manifestation of Amitabha, the Third Patriarch, Dharma Master Chengyuan of Nanyue, the Fourth Patriarch, Dharma Master Fazhao of Chang'an, the Fifth Patriarch, Dharma Master Shaokang of Taixian in Xinding, the Sixth Patriarch, Dharma Master Yongming Yanshou of Yongming, the Seventh Patriarch, Dharma Master Xingcan of Zhaoting in Siming.
['ZH_T49_2035_026:0260c25_24']	取異代同修淨業功德高盛者立為七祖。	取異代同修淨業功德高盛者立為七祖。	026	They are established as the seven patriarchs because they were from different eras but had the same merit in cultivating pure karma.
['ZH_T49_2035_026:0260c25_29']	今故遵之。	今故遵之。	026	Therefore, I follow them now.
['ZH_T49_2035_026:0260c26_3']	以為淨土教門之師法焉。	以為淨土教門之師法焉。	026	They are the teachers and methods of the Pure Land teaching.
['ZH_T49_2035_026:0260c27_4']	在凡具惑。	在凡具惑。	026	While possessing delusions as an ordinary person,
['ZH_T49_2035_026:0260c27_15']	而能用三觀智顯本性佛。	而能用三觀智顯本性佛。	026	One can use the wisdom of the three contemplations to manifest the Buddha-nature.
['ZH_T49_2035_026:0260c28_4']	如四明師之言。	如四明師之言。	026	As the teacher of Siming said,
['ZH_T49_2035_026:0260c28_15']	曰心境叵得故染可觀淨。	曰心境叵得故染可觀淨。	026	It is said that because mind and objects cannot be obtained, defilement can be contemplated as purity.
['ZH_T49_2035_026:0260c29_7']	不礙緣生故想成相起。	不礙緣生故想成相起。	026	It does not obstruct dependent arising, so thoughts form and appearances arise.
['ZH_T49_2035_026:0260c29_17']	唯色唯心故當處顯現。	唯色唯心故當處顯現。	026	Because it is only form and only mind, it manifests in its place.
['ZH_T49_2035_026:0261a01_7']	斯觀佛三昧之正訣。	斯觀佛三昧之正訣。	026	This is the true method of the samādhi of contemplating the Buddha.
['ZH_T49_2035_026:0261a01_17']	唯明宗得意者能行之。	唯明宗得意者能行之。	026	Only those who understand the principle and the meaning can practice it.
['ZH_T49_2035_026:0261a03_3']	至若稱唱嘉號瞻禮尊容讀誦大乘持奉淨戒。	至若稱唱嘉號瞻禮尊容讀誦大乘持奉淨戒。	026	As for chanting the auspicious name, paying homage to the revered countenance, reciting the Mahāyāna sūtras, and upholding pure precepts,
['ZH_T49_2035_026:0261a03_15']	皆淨業之正因正觀之助行。	皆淨業之正因正觀之助行。	026	They are all the right causes and auxiliary practices for pure karma.
['ZH_T49_2035_026:0261a05_1']	而但修十善行也仁慈者亦可以成回向莊嚴之績。	而但修十善行也仁慈者亦可以成回向莊嚴之績。	026	But only cultivating the ten wholesome deeds and being kind can also accomplish the achievement of adornment through dedication.
['ZH_T49_2035_026:0261a05_12']	然則若定若散若智若愚。	然則若定若散若智若愚。	026	Then, whether in concentration or distraction, whether wise or foolish,
['ZH_T49_2035_026:0261a06_1']	無一機之或遺。	無一機之或遺。	026	There is not a single person who is excluded.
['ZH_T49_2035_026:0261a06_9']	雖登臺之有金銀。	雖登臺之有金銀。	026	Although there are gold and silver on the platform,
['ZH_T49_2035_026:0261a06_16']	入品之有上下。	入品之有上下。	026	The ranks are divided into upper and lower.
['ZH_T49_2035_026:0261a07_7']	至於趣無生而階不退。	至於趣無生而階不退。	026	As for entering the stage of non-arising and attaining non-retrogression,
['ZH_T49_2035_026:0261a07_13']	則一概云耳。	則一概云耳。	026	It is all the same.
['ZH_T49_2035_026:0261a07_18']	悠悠末代。	悠悠末代。	026	In the distant future,
['ZH_T49_2035_026:0261a08_7']	憑願行而升安養。	憑願行而升安養。	026	Relying on the practice of vows to ascend to the Land of Bliss.
['ZH_T49_2035_026:0261a08_13']	自廬山而來。	自廬山而來。	026	Since the time of Mount Lu.
['ZH_T49_2035_026:0261a09_5']	傳往生者纔三百人。	傳往生者纔三百人。	026	Only three hundred people have been recorded as being reborn there.
['ZH_T49_2035_026:0261a09_15']	意遐方外域不及知者。	意遐方外域不及知者。	026	I think those in distant lands and foreign regions may not know about it.
['ZH_T49_2035_026:0261a10_4']	奚若河沙之多。	奚若河沙之多。	026	How could it be as numerous as the sands of the Ganges?
['ZH_T49_2035_026:0261a10_13']	是知此方學佛道者。	是知此方學佛道者。	026	This shows that those who study the Buddha's way in this land.
['ZH_T49_2035_026:0261a11_3']	機疎障重未聞有成。	機疎障重未聞有成。	026	Have shallow faculties and heavy hindrances, and have not heard of any accomplishments.
['ZH_T49_2035_026:0261a11_11']	而獨於念佛之法。	而獨於念佛之法。	026	Yet, in the method of mindfulness of the Buddha.
['ZH_T49_2035_026:0261a11_16']	無問僧俗。	無問僧俗。	026	Regardless of whether one is a monk or layperson.
['ZH_T49_2035_026:0261a12_7']	皆足以取一生之證。	皆足以取一生之證。	026	All are able to attain rebirth in the Pure Land in one lifetime.
['ZH_T49_2035_026:0261a12_11']	信矣哉。	信矣哉。	026	This is truly believable.
['ZH_T49_2035_026:0261a12_18']	撰淨土立教志。	撰淨土立教志。	026	Composing the Record of Establishing the Pure Land Teachings.
['ZH_T49_2035_026:0261a13_4']	法師慧遠。	法師慧遠。	026	Master Huiyuan.
['ZH_T49_2035_026:0261a13_13']	姓賈氏雁門樓煩人。	姓賈氏雁門樓煩人。	026	With the surname Jia, from Loufan in Yanmen.
['ZH_T49_2035_026:0261a13_18']	幼而好學。	幼而好學。	026	He loved learning from a young age.
['ZH_T49_2035_026:0261a14_11']	年十三隨舅令狐氏遊學許洛。	年十三隨舅令狐氏遊學許洛。	026	At the age of thirteen, he followed his uncle Linghu to study in Xu and Lu.
['ZH_T49_2035_026:0261a15_3']	博綜六經尤善莊老。	博綜六經尤善莊老。	026	He was well-versed in the Six Classics and especially skilled in Zhuangzi and Laozi.
['ZH_T49_2035_026:0261a15_14']	宿儒先進莫不服其深致。	宿儒先進莫不服其深致。	026	The elders and advanced scholars all admired his profound understanding.
['ZH_T49_2035_026:0261a16_7']	二十一欲渡江從學范寧。	二十一欲渡江從學范寧。	026	At the age of twenty-one, he wanted to cross the river to study with Fan Ning.
['ZH_T49_2035_026:0261a16_17']	適石虎暴死南路梗塞。	適石虎暴死南路梗塞。	026	Just as Shi Hu died violently, the southern route was blocked.
['ZH_T49_2035_026:0261a17_4']	有志不遂。	有志不遂。	026	His aspirations were not fulfilled.
['ZH_T49_2035_026:0261a17_11']	時沙門釋道安。	時沙門釋道安。	026	At that time, the śramaṇa Shi Dao'an.
['ZH_T49_2035_026:0261a18_1']	建剎於太行常山。	建剎於太行常山。	026	He established a temple on Mount Taihang and Mount Chang.
['ZH_T49_2035_026:0261a18_12']	一面盡敬以為真吾師也。	一面盡敬以為真吾師也。	026	He respected him as his true teacher.
['ZH_T49_2035_026:0261a19_3']	初聞安師講般若經。	初聞安師講般若經。	026	When he first heard Master An lecture on the Prajna Sutra,
['ZH_T49_2035_026:0261a19_8']	豁然開悟。	豁然開悟。	026	He was suddenly enlightened.
['ZH_T49_2035_026:0261a20_16']	歎曰九流異議皆糠秕耳秕音比穀不成遂與母弟慧持投簪受業。	歎曰九流異議皆糠秕耳秕音比穀不成遂與母弟慧持投簪受業。	026	He sighed, The nine streams of different opinions are all chaff. He then left his hairpin and received the precepts with his younger brother Huichi.
['ZH_T49_2035_026:0261a21_4']	精思諷誦以夜繼晝。	精思諷誦以夜繼晝。	026	He recited diligently day and night.
['ZH_T49_2035_026:0261a21_10']	因求直道場。	因求直道場。	026	He then sought a pure practice hall.
['ZH_T49_2035_026:0261a21_20']	沙門曇翼此自是北人。	沙門曇翼此自是北人。	026	The monk Tan Yi, who was from the north,
['ZH_T49_2035_026:0261a22_10']	非廬山入社者每給燈燭之費。	非廬山入社者每給燈燭之費。	026	Always provided the expenses for lamps and candles.
['ZH_T49_2035_026:0261a22_16']	安師聞之曰。	安師聞之曰。	026	Master An heard this and said,
['ZH_T49_2035_026:0261a23_1']	道士誠知人。	道士誠知人。	026	The Daoist truly knows people.
['ZH_T49_2035_026:0261a23_11']	師神明英越志與理冥。	師神明英越志與理冥。	026	The master's spirit is outstanding, and his will is in accord with the principle.
['ZH_T49_2035_026:0261a24_2']	至二十四大善講貫。	至二十四大善講貫。	026	At the age of twenty-four, he lectured well.
['ZH_T49_2035_026:0261a24_10']	有客聞說實相義。	有客聞說實相義。	026	A guest heard the explanation of the truth and reality,
['ZH_T49_2035_026:0261a25_1']	往復問難彌增疑昧。	往復問難彌增疑昧。	026	And asked questions back and forth, increasing his doubts.
['ZH_T49_2035_026:0261a25_13']	師為引莊子之說以相比類。	師為引莊子之說以相比類。	026	The master used the teachings of Zhuangzi to compare and classify them.
['ZH_T49_2035_026:0261a25_18']	惑者釋然。	惑者釋然。	026	The confused one was relieved.
['ZH_T49_2035_026:0261a26_9']	安師因許令不廢外典。	安師因許令不廢外典。	026	Master An then allowed him not to abandon the non-Buddhist classics.
['ZH_T49_2035_026:0261a26_15']	常臨眾歎曰。	常臨眾歎曰。	026	He often sighed in the assembly, saying,🔽Alas!
['ZH_T49_2035_026:0261a27_8']	使道流東國者其在遠乎。	使道流東國者其在遠乎。	026	How could it be far away for the Way to flow to the Eastern Land?
['ZH_T49_2035_026:0261a27_17']	後隨安師南遊襄陽。	後隨安師南遊襄陽。	026	Later, he followed Master An to travel south to Xiangyang.
['ZH_T49_2035_026:0261a28_7']	值秦將苻丕為寇。	值秦將苻丕為寇。	026	He encountered the Qin general Fu Pi's invasion.
['ZH_T49_2035_026:0261a28_17']	乃分張徒屬各隨所往。	乃分張徒屬各隨所往。	026	He then divided his disciples and let them go wherever they wished.
['ZH_T49_2035_026:0261a29_8']	耆德臨岐皆蒙誨益。	耆德臨岐皆蒙誨益。	026	The elders at the crossroads all received his teachings.
['ZH_T49_2035_026:0261a29_15']	唯師不聞一言。	唯師不聞一言。	026	Only the master did not hear a single word.
['ZH_T49_2035_026:0261b01_2']	即跪請曰。	即跪請曰。	026	He then knelt and said,
['ZH_T49_2035_026:0261b01_11']	獨無訓勅懼非人類。	獨無訓勅懼非人類。	026	I alone have not received any instruction. I fear I am not human.
['ZH_T49_2035_026:0261b01_15']	安師曰。	安師曰。	026	Master An said,
