segmentnr	original	analyzed	translated
['ZH_T22_1428_020:0699c13_0']	2四分律卷第二十初分之二十	2四分律卷第二十初分之二十	2Here is the corrected and aligned text:🔽Sifenlü, Scroll 20, Part 1, Chapter 20
['ZH_T22_1428_020:0699c15_0']	姚秦罽賓三藏佛陀耶舍	姚秦罽賓三藏佛陀耶舍	Tripiṭaka master Buddhayaśas of Kaśmīra in the Yao Qin dynasty
['ZH_T22_1428_020:0699c16_0']	共竺佛念等譯	共竺佛念等譯	Translated together with Zhu Fonian and others
['ZH_T22_1428_020:0699c18_13']	百眾學法之二爾時佛在舍衛國祇樹給孤獨園。	百眾學法之二爾時佛在舍衛國祇樹給孤獨園。	The second part of the one hundred minor training rules. At that time, the Buddha was at Anāthapiṇḍada's Park in the Jeta Grove near Śrāvastī.
['ZH_T22_1428_020:0699c19_9']	爾時六群比丘跳行入白衣舍。	爾時六群比丘跳行入白衣舍。	At that time, the group of six monks walked jumping into the houses of laypeople.
['ZH_T22_1428_020:0699c19_18']	諸居士見皆譏嫌言：	諸居士見皆譏嫌言：	When the laypeople saw this, they all criticized and complained, saying:
['ZH_T22_1428_020:0699c20_15']	「此沙門釋子不知慚愧，外自稱言：	「此沙門釋子不知慚愧，外自稱言：	These śramaṇa disciples of the Śākya do not know shame or modesty. They proclaim to others:
['ZH_T22_1428_020:0699c21_1']	『我知正法。	『我知正法。	'We know the true Dharma.'
['ZH_T22_1428_020:0699c21_9']	』如是有何正法？	』如是有何正法？	What is there to be called true Dharma in this?
['ZH_T22_1428_020:0699c21_18']	跳行入舍似如鳥雀。	跳行入舍似如鳥雀。	Walking jumping into the houses is like birds or sparrows.
['ZH_T22_1428_020:0699c23_14']	」諸比丘聞，其中有少欲知足、行頭陀、樂學戒、知慚愧者，嫌責六群比丘言：	」諸比丘聞，其中有少欲知足、行頭陀、樂學戒、知慚愧者，嫌責六群比丘言：	The bhikṣus heard this, and among them were those who had few desires, were content, practiced asceticism, enjoyed learning the precepts, and knew shame and modesty. They reproached the group of six monks, saying:
['ZH_T22_1428_020:0699c24_6']	「汝等云何跳行入白衣舍？	「汝等云何跳行入白衣舍？	How can you walk jumping into the houses of laypeople?
['ZH_T22_1428_020:0699c25_14']	」諸比丘往世尊所，頭面禮足在一面坐，以此因緣具白世尊。	」諸比丘往世尊所，頭面禮足在一面坐，以此因緣具白世尊。	The bhikṣus went to where the World-Honored One was, bowed their heads at his feet, sat to one side, and with this cause and condition, reported it in detail to the World-Honored One.
['ZH_T22_1428_020:0699c26_17']	世尊爾時以此因緣集比丘僧，呵責六群比丘言：	世尊爾時以此因緣集比丘僧，呵責六群比丘言：	At that time, the World-Honored One, for this cause and condition, assembled the bhikṣu saṅgha and reprimanded the group of six bhikṣus, saying:
['ZH_T22_1428_020:0699c28_8']	「汝所為非，非威儀、非沙門法、非淨行、非隨順行，所不應為。	「汝所為非，非威儀、非沙門法、非淨行、非隨順行，所不應為。	What you have done is not right. It is not dignified behavior, not the Dharma of śramaṇas, not pure conduct, not the practice of following [the Buddha]. It is not something that should be done.
['ZH_T22_1428_020:0699c29_1']	云何汝等跳行入白衣舍？	云何汝等跳行入白衣舍？	How could you all jump into a layperson's house?
['ZH_T22_1428_020:0699c29_16']	」以無數方便呵責已，告諸比丘：	」以無數方便呵責已，告諸比丘：	Having reprimanded them with countless skillful means, he told the bhikṣus:
['ZH_T22_1428_020:0699c29_21']	「此癡人！	「此癡人！	These foolish people!
['ZH_T22_1428_020:0700a01_10']	多種有漏處，最初犯戒。	多種有漏處，最初犯戒。	This is the first offense committed by the saṅgha due to many kinds of defiled matters.
