segmentnr	original	analyzed	translated
['ZH_T42_1825_02a:0194a04_0']	釋吉藏撰	釋吉藏撰	Composed by Shi Jizang
['ZH_T42_1825_02a:0194a05_0']	3 觀緣門(中本)觀緣門第三	3 觀緣門(中本)觀緣門第三	Chapter on Contemplating Conditions (Middle Version) Chapter 3 on Contemplating Conditions
['ZH_T42_1825_02a:0194a06_0']	所以有此門來者凡有八義。一者因緣一門	所以有此門來者凡有八義。一者因緣一門	There are eight reasons for this chapter's appearance. First, the chapter on causes and conditions
['ZH_T42_1825_02a:0194a07_4']	略破生義。	略破生義。	briefly refutes the meaning of arising.
['ZH_T42_1825_02a:0194a07_12']	第二門廣破生義。	第二門廣破生義。	The second chapter extensively refutes the meaning of arising.
['ZH_T42_1825_02a:0194a08_2']	今此一門凡有二義。	今此一門凡有二義。	This chapter has two meanings.
['ZH_T42_1825_02a:0194a08_11']	一者結上略廣無生。	一者結上略廣無生。	First, it concludes the non-arising of the brief and extensive above.
['ZH_T42_1825_02a:0194a09_2']	二者舉非緣決破生義。	二者舉非緣決破生義。	Second, it raises non-conditions to decisively refute the meaning of arising.
['ZH_T42_1825_02a:0194a09_11']	具此四義破生乃周。	具此四義破生乃周。	With these four meanings, the refutation of arising is complete.
['ZH_T42_1825_02a:0194a09_18']	是故要須三門。	是故要須三門。	Therefore, the three chapters are essential.
['ZH_T42_1825_02a:0194a10_8']	問初上二門云何略廣。	問初上二門云何略廣。	Question: How are the first two chapters brief and extensive?
['ZH_T42_1825_02a:0194a10_18']	答初門長行與偈俱略。	答初門長行與偈俱略。	Answer: The first chapter is brief in both prose and verse.
['ZH_T42_1825_02a:0194a11_13']	偈略者但明無自性門以破於生。	偈略者但明無自性門以破於生。	The verse is brief, only clarifying the gate of no intrinsic nature to refute arising.
['ZH_T42_1825_02a:0194a12_4']	長行略者以文略故。	長行略者以文略故。	The prose is brief because the text is concise.
['ZH_T42_1825_02a:0194a12_15']	次門偈與長行二種俱廣。	次門偈與長行二種俱廣。	The next chapter is extensive in both verse and prose.
['ZH_T42_1825_02a:0194a13_2']	偈備開三門。	偈備開三門。	The verse fully opens three gates.
['ZH_T42_1825_02a:0194a13_11']	長行即有三十四門。	長行即有三十四門。	The prose has thirty-four gates.
['ZH_T42_1825_02a:0194a13_16']	故名為廣。	故名為廣。	Therefore, it is called extensive.
['ZH_T42_1825_02a:0194a14_4']	略廣求既無蹤故。	略廣求既無蹤故。	Since the brief and extensive search is without trace,
['ZH_T42_1825_02a:0194a14_12']	此門初雙結二義。	此門初雙結二義。	This gate first concludes the two meanings in pairs.
['ZH_T42_1825_02a:0194a15_10']	上求已無若必謂有生者故舉非緣決之。	上求已無若必謂有生者故舉非緣決之。	If one still insists that there is arising even though it has already been said that there is no arising in the upper realm, then it raises the non-conditions to determine it.
['ZH_T42_1825_02a:0194a15_17']	所以須備四義。	所以須備四義。	The reason why it is necessary to have four meanings is
['ZH_T42_1825_02a:0194a16_3']	故有三門。	故有三門。	there are three gates.
['ZH_T42_1825_02a:0194a16_18']	二者因緣門總就因緣中求果無蹤。	二者因緣門總就因緣中求果無蹤。	Second, the gate of conditions generally seeks the trace of the effect within the conditions.
['ZH_T42_1825_02a:0194a17_10']	次門別就因中撿果不得。	次門別就因中撿果不得。	The next gate specifically examines the effect within the cause and does not obtain it.
['ZH_T42_1825_02a:0194a18_3']	今門別就緣中求果無生。	今門別就緣中求果無生。	This gate specifically seeks the effect within the conditions and finds that it is not produced.
['ZH_T42_1825_02a:0194a18_16']	則要須備三門方具總別觀也。	則要須備三門方具總別觀也。	Then it is necessary to have all three gates in order to have the comprehensive and specific contemplation.
['ZH_T42_1825_02a:0194a19_4']	三者經有二說。	三者經有二說。	Third, the sutra has two teachings.
['ZH_T42_1825_02a:0194a19_15']	一者但作因名不作緣名。	一者但作因名不作緣名。	First, it only uses the name of cause and does not use the name of condition.
['ZH_T42_1825_02a:0194a20_2']	如六因十因。	如六因十因。	Such as the six causes and ten causes.
['ZH_T42_1825_02a:0194a20_13']	二者但作緣名不作因名。	二者但作緣名不作因名。	Second, it only uses the name of condition and does not use the name of cause.
['ZH_T42_1825_02a:0194a20_19']	如四緣十緣。	如四緣十緣。	Such as the four conditions and ten conditions.
['ZH_T42_1825_02a:0194a21_6']	三者因緣兩說。	三者因緣兩說。	Third, the two teachings of cause and condition.
['ZH_T42_1825_02a:0194a21_12']	如十二因緣。	如十二因緣。	Such as the twelve links of dependent origination.
['ZH_T42_1825_02a:0194a22_4']	眾生隨名著名隨相著相。	眾生隨名著名隨相著相。	Sentient beings are attached to names following names and attached to characteristics following characteristics.
['ZH_T42_1825_02a:0194a22_12']	故初品具破因緣。	故初品具破因緣。	Therefore, the first chapter comprehensively refutes causes and conditions.
['ZH_T42_1825_02a:0194a22_19']	次品破其因義。	次品破其因義。	The next chapter refutes the meaning of causes.
['ZH_T42_1825_02a:0194a23_6']	今門次破其緣。	今門次破其緣。	This gate next refutes its conditions.
['ZH_T42_1825_02a:0194a23_15']	要窮此三病義乃圓。	要窮此三病義乃圓。	It is necessary to exhaust the meaning of these three illnesses for the meaning to be complete.
['ZH_T42_1825_02a:0194a24_3']	是故有三門也。	是故有三門也。	Therefore, there are three approaches.
['ZH_T42_1825_02a:0194a24_10']	四者因緣義總。	四者因緣義總。	Fourth, the general meaning of causes and conditions.
['ZH_T42_1825_02a:0194a24_19']	預是佛法無非因緣。	預是佛法無非因緣。	All Buddhist teachings are not apart from causes and conditions.
['ZH_T42_1825_02a:0194a25_8']	從第二門至於生門。	從第二門至於生門。	From the second approach up to the arising approach,
['ZH_T42_1825_02a:0194a25_16']	此是因緣中別義。	此是因緣中別義。	this is a specific meaning within causes and conditions.
['ZH_T42_1825_02a:0194a26_8']	以因緣義總故貫在論初。	以因緣義總故貫在論初。	Because the meaning of causes and conditions is general, it is included at the beginning of the treatise.
['ZH_T42_1825_02a:0194a27_8']	但因緣中別出因果義故有第二第三兩門。	但因緣中別出因果義故有第二第三兩門。	But because the meaning of cause and effect is specifically brought out within causes and conditions, there are the second and third approaches.
['ZH_T42_1825_02a:0194a27_18']	所以別相明因果義者。	所以別相明因果義者。	The reason for specifically clarifying the meaning of cause and effect is
['ZH_T42_1825_02a:0194a28_11']	因果是眾義綱維立信根本。	因果是眾義綱維立信根本。	because cause and effect are the main thread of various meanings and the foundation for establishing faith.
['ZH_T42_1825_02a:0194a29_3']	故諸佛菩薩敷經說論。	故諸佛菩薩敷經說論。	Therefore, the buddhas and bodhisattvas expound sūtras and treatises
['ZH_T42_1825_02a:0194a29_10']	但為顯於因果。	但為顯於因果。	just to reveal cause and effect.
['ZH_T42_1825_02a:0194b01_2']	是故就總義中別明因果。	是故就總義中別明因果。	Therefore, within the general meaning, cause and effect are specifically clarified.
['ZH_T42_1825_02a:0194b01_9']	所以有後二門。	所以有後二門。	This is why there are the last two approaches.
['ZH_T42_1825_02a:0194b02_3']	五者上有果無果門通破內外。	五者上有果無果門通破內外。	Fifth, the approach of having effects above and having no effects generally refutes internal and external.
['ZH_T42_1825_02a:0194b02_8']	今破四緣。	今破四緣。	Now, the four conditions are refuted,
['ZH_T42_1825_02a:0194b02_13']	正為破內。	正為破內。	which is mainly to refute internal [conditions].
['ZH_T42_1825_02a:0194b03_5']	六者上二門撿無所生果。	六者上二門撿無所生果。	Sixth, the previous two approaches investigate the non-arising of effects.
['ZH_T42_1825_02a:0194b03_12']	今撿無能生緣。	今撿無能生緣。	Now, the non-arising of conditions is investigated.
['ZH_T42_1825_02a:0194b04_1']	七者為釋疑故來。	七者為釋疑故來。	Seventh, it comes to resolve doubts.
['ZH_T42_1825_02a:0194b04_9']	初門略求生不得。	初門略求生不得。	In the first gate, seeking birth is briefly not attained.
['ZH_T42_1825_02a:0194b04_17']	次門廣撿生無蹤。	次門廣撿生無蹤。	In the next gate, seeking birth is extensively examined without trace.
['ZH_T42_1825_02a:0194b05_2']	或者云。	或者云。	Some may say:
['ZH_T42_1825_02a:0194b05_10']	若二門求生無蹤。	若二門求生無蹤。	If seeking birth in the two gates is without trace,
['ZH_T42_1825_02a:0194b05_19']	何故佛說四緣生法。	何故佛說四緣生法。	why did the Buddha speak of the four conditions giving rise to dharmas?
['ZH_T42_1825_02a:0194b06_13']	若四緣生諸法云何言畢竟無生。	若四緣生諸法云何言畢竟無生。	If the four conditions give rise to all dharmas, how can it be said that there is ultimately no birth?
['ZH_T42_1825_02a:0194b06_18']	是故今明。	是故今明。	Therefore, it is now explained:
