segmentnr	original	analyzed	translated
['ZH_T55_2148_003:0196c10_0']	眾經目錄卷第三	眾經目錄卷第三	Catalog of Various Scriptures, Scroll 3
['ZH_T55_2148_003:0196c12_0']	釋靜泰撰	釋靜泰撰	Compiled by Shi Jingtai
['ZH_T55_2148_003:0196c13_0']	別生別生於大部內鈔出別行合八百一十部一千二百八十	別生別生於大部內鈔出別行合八百一十部一千二百八十	Miscellaneous Births Miscellaneous Births, compiled from the main text and circulated separately, totaling 810 works in 1,280 fascicles.
['ZH_T55_2148_003:0196c22_7']	七卷大乘別生大乘別生一百二十一部一百二十八卷華嚴經十種生法經一卷佛名經一卷淨行品經一卷菩薩名經一卷抄華嚴經一卷菩薩十地經一卷右六經出華嚴經。	七卷大乘別生大乘別生一百二十一部一百二十八卷華嚴經十種生法經一卷佛名經一卷淨行品經一卷菩薩名經一卷抄華嚴經一卷菩薩十地經一卷右六經出華嚴經。	7 fascicles of Mahāyāna Miscellaneous Births, 121 works in 128 fascicles. The Daśabhūmika Sūtra in 1 fascicle, the Buddha's Name Sūtra in 1 fascicle, the Śubhākarasimha Sūtra in 1 fascicle, the Bodhisattva Name Sūtra in 1 fascicle, the Excerpts from the Flower Garland Sūtra in 1 fascicle, and the Bodhisattva Bhūmi Sūtra in 1 fascicle. The above 6 sūtras are from the Flower Garland Sūtra.
['ZH_T55_2148_003:0196c25_7']	佛說金剛藏問菩薩行經一卷漸備經一卷右二經出漸備經。	佛說金剛藏問菩薩行經一卷漸備經一卷右二經出漸備經。	The Sūtra on the Bodhisattva Practice Asked by Vajra Treasury in 1 fascicle, and the Gradual Completion Sūtra in 1 fascicle. The above 2 sūtras are from the Gradual Completion Sūtra.
['ZH_T55_2148_003:0196c27_7']	名字功德品經一卷右一經出涅槃經。	名字功德品經一卷右一經出涅槃經。	The Sūtra on the Merits of Names and Phrases in 1 fascicle. The above 1 sūtra is from the Mahāparinirvāṇa Sūtra.
['ZH_T55_2148_003:0197a05_7', 'ZH_T55_2148_003:0197b17_8_0']	大智度無極經四卷智度無極譬經三卷總攝無盡義經二卷摩訶般若波羅蜜神呪經一卷般若波羅蜜神呪經一卷道行經一卷右六經出大品經。🔽舍利弗問寶女經一卷出第二卷菩薩導示行經一	大智度無極經四卷智度無極譬經三卷總攝無盡義經二卷摩訶般若波羅蜜神呪經一卷般若波羅蜜神呪經一卷道行經一卷右六經出大品經。 舍利弗問寶女經一卷出第二卷菩薩導示行經一	Mahāprajñāpāramitā-sūtra in four fascicles; Prajñāpāramitā-sūtra in three fascicles; Saṃgraha-sūtra in two fascicles; Mahāprajñāpāramitā-dhāraṇī-sūtra in one fascicle; Prajñāpāramitā-dhāraṇī-sūtra in one fascicle; Daoxing-sūtra in one fascicle. The above six sūtras are from the Mahāprajñāpāramitā-sūtra.
['ZH_T55_2148_003:0197b17_8_1']	卷出第三卷寶女品調伏眾生業經一卷出第三卷	卷出第三卷寶女品調伏眾生業經一卷出第三卷	Śāriputra asks the precious girl sūtra in one fascicle, from the second fascicle; Bodhisattva guide practice sūtra in one fascicle, from the third fascicle; Precious girl chapter taming beings karma sūtra in one fascicle, from the third fascicle;
['ZH_T55_2148_003:0197b17_8_2']	大慈無減經一卷魔業經一卷出第十一卷菩薩出	大慈無減經一卷魔業經一卷出第十一卷菩薩出	Great kindness is not diminished sūtra in one fascicle; Māra karma sūtra in one fascicle, from the eleventh fascicle; Bodhisattva emerges
['ZH_T55_2148_003:0197b17_8_3']	要行無礙法門經一卷出第十二卷虛空藏初過魔	要行無礙法門經一卷出第十二卷虛空藏初過魔	Essential practice unobstructed dharma gate sūtra in one fascicle, from the twelfth fascicle; Ākāśagarbha first surpasses Māra
