segmentnr	original	analyzed	translated
['ZH_T29_1559_010:0225a14_0']	阿毘達磨俱舍釋論卷第十	阿毘達磨俱舍釋論卷第十	Abhidharma-kośa-ṭīkā, Fascicle 10
['ZH_T29_1559_010:0225a16_0']	婆藪盤豆造	婆藪盤豆造	Composed by Pūrṇavardhana
['ZH_T29_1559_010:0225a17_0']	陳天竺三藏真諦譯	陳天竺三藏真諦譯	Translated by Tripiṭaka Master Paramārtha of India during the Chen Dynasty
['ZH_T29_1559_010:0225a20_7']	4 分別業品1中分別業品第四前已說眾生世及器世差別有多種不同，如此不同何因所作？	4 分別業品1中分別業品第四前已說眾生世及器世差別有多種不同，如此不同何因所作？	Why is it created by different causes?
['ZH_T29_1559_010:0225a21_1']	非隨一作者以知為先所造。	非隨一作者以知為先所造。	It is not created by a single creator, but by what is known first.
['ZH_T29_1559_010:0225a21_13']	若爾，云何諸眾生，偈曰：	若爾，云何諸眾生，偈曰：	If so, how is it that for all beings, it is said in the verse:
['ZH_T29_1559_010:0225a21_19']	業生世多異。	業生世多異。	Karma produces many differences in the world.
['ZH_T29_1559_010:0225a22_1']	釋曰：	釋曰：	The explanation is:
['ZH_T29_1559_010:0225a23_18']	若世間多種差別皆從業生，云何因眾生業，欝金旃檀等生極勝可愛，而彼身不爾？	若世間多種差別皆從業生，云何因眾生業，欝金旃檀等生極勝可愛，而彼身不爾？	If the many kinds of differences in the world are all produced by karma, why is it that for beings, the extremely delightful and lovable things such as saffron and sandalwood are produced from their karma, but their bodies are not like that?
['ZH_T29_1559_010:0225a24_4']	是彼業種類。	是彼業種類。	It is the type of their karma.
['ZH_T29_1559_010:0225a25_17']	如此作雜業眾生，彼身有九瘡門甚可厭惡，外具生極可愛，以對治此身；	如此作雜業眾生，彼身有九瘡門甚可厭惡，外具生極可愛，以對治此身；	In this way, beings who create mixed karma have nine orifices in their bodies that are extremely disgusting, while the external objects that are produced are extremely delightful, as a remedy for their bodies;
['ZH_T29_1559_010:0225a26_11']	諸天等不造雜業，此二悉可愛。	諸天等不造雜業，此二悉可愛。	The gods and others do not create mixed karma, and both of these are delightful.
['ZH_T29_1559_010:0225a26_20']	若爾，此業是何法？	若爾，此業是何法？	If so, what kind of karma is this?
['ZH_T29_1559_010:0225a27_2']	偈曰：	偈曰：	It is said in the verse:
['ZH_T29_1559_010:0225a27_8']	故意及所作。	故意及所作。	Intention and what is done.
['ZH_T29_1559_010:0225a27_11']	釋曰：	釋曰：	The explanation is:
['ZH_T29_1559_010:0225a27_20']	經中說，業有二種：	經中說，業有二種：	The sūtra says that there are two kinds of karma:
['ZH_T29_1559_010:0225a28_11']	一故意業、二故意所造業。	一故意業、二故意所造業。	one is intentional karma, and the other is karma created by intention.
['ZH_T29_1559_010:0225a29_7']	此所造但故意所作，非身口所作。	此所造但故意所作，非身口所作。	This created [karma] is only what is done by intention, not what is done by body or speech.
['ZH_T29_1559_010:0225b01_1']	此二業或成三業，謂身、口、意。	此二業或成三業，謂身、口、意。	These two karmas may be established as three karmas, namely, bodily, verbal, and mental.
['ZH_T29_1559_010:0225b01_8']	云何安立此三？	云何安立此三？	How are these three established?
['ZH_T29_1559_010:0225b02_3']	為由依止、為由自性、為由緣起？	為由依止、為由自性、為由緣起？	Is it by basis, by nature, or by origination?
['ZH_T29_1559_010:0225b02_20']	若由依止，但一身業，一切依止身故。	若由依止，但一身業，一切依止身故。	If by basis, there would be only one bodily karma, because all [karmas] are based on the body.
