segmentnr	original	analyzed	translated
['ZH_T55_2155_001:0724a03_0']	開元釋教錄略出卷第一	開元釋教錄略出卷第一	Kaiyuan Catalog of Buddhist Teachings, Volume 1, Abridged Edition
['ZH_T55_2155_001:0724a05_0']	南藏多庚午歲三字唐西崇福寺沙門智昇撰	南藏多庚午歲三字唐西崇福寺沙門智昇撰	Compiled by Monk Zhizeng of Xichongfu Temple in Tang Dynasty, in the year of Gengwu, the 3rd year of Nan Cang
['ZH_T55_2155_001:0724a06_0']	菩薩藏三藏	菩薩藏三藏	Tripiṭaka of Bodhisattva Canon
['ZH_T55_2155_001:0724a09_16']	大般若波羅蜜多經六百卷唐三藏玄奘法師於玉華宮寺譯六十帙計一萬六百四十九紙　【天】字起至【柰】字止。	大般若波羅蜜多經六百卷唐三藏玄奘法師於玉華宮寺譯六十帙計一萬六百四十九紙　【天】字起至【柰】字止。	Mahāprajñāpāramitā Sūtra, 600 fascicles, translated by Tripiṭaka Master Xuanzang of the Tang Dynasty at Yuhua Palace Temple, in 60 volumes, totaling 16,449 pages, from the character tian to the character nai.
['ZH_T55_2155_001:0724a11_23']	放光般若波羅蜜經三十卷西晉三藏無羅叉共竺叔蘭譯計六百二十六紙　【菜】【重】【芥】。	放光般若波羅蜜經三十卷西晉三藏無羅叉共竺叔蘭譯計六百二十六紙　【菜】【重】【芥】。	Pañcaviṃśati-sāhasrikā-prajñāpāramitā Sūtra, 30 fascicles, translated by Tripiṭaka Master Nāgârjuna of the Western Jin Dynasty and Zhu Shulan, totaling 626 pages, from the character cai to the character jie.
['ZH_T55_2155_001:0724a14_10']	摩訶般若波羅蜜經三十卷亦名大品般若經姚秦三藏鳩摩羅什共僧叡等譯計四百八十三紙　【薑】【海】【鹹】。	摩訶般若波羅蜜經三十卷亦名大品般若經姚秦三藏鳩摩羅什共僧叡等譯計四百八十三紙　【薑】【海】【鹹】。	Mahāprajñāpāramitā Sūtra, 30 fascicles, also called the Mahāprajñāpāramitā Sūtra, translated by Tripiṭaka Master Kumārajīva of the Yao Qin Dynasty and Seng Rui, totaling 483 pages, from the character jiang to the character xian.
['ZH_T55_2155_001:0724a19_17', 'ZH_T55_2155_001:0724a22_4']	光讚般若波羅蜜經十卷西晉三藏竺法護譯摩訶般若波羅蜜經五卷一名須菩提品一名長安品符秦天竺沙門曇摩蜱共竺佛念譯上二經十五卷二帙計三百一十三紙　【河】【淡】。🔽道行般若波羅蜜經十卷亦名般若道行品後漢月支三藏支婁迦讖譯自一帙計一百七十一紙　【鱗】。	光讚般若波羅蜜經十卷西晉三藏竺法護譯摩訶般若波羅蜜經五卷一名須菩提品一名長安品符秦天竺沙門曇摩蜱共竺佛念譯上二經十五卷二帙計三百一十三紙　【河】【淡】。 道行般若波羅蜜經十卷亦名般若道行品後漢月支三藏支婁迦讖譯自一帙計一百七十一紙　【鱗】。	Guangzan Prajnaparamita Sutra in 10 fascicles, translated by Tripiṭaka Master Dharmarakṣa of the Western Jin dynasty. Mahāprajñāpāramitā Sutra in 5 fascicles, also called Subhūti Chapter, also called Chang'an Chapter, translated by Tripiṭaka Master from India Dharmaruci and Zhu Fonian of the Fu Qin dynasty. The above two sutras in 15 fascicles in 2 volumes, totaling 313 pages.🔽Daoxing Prajñāpāramitā Sutra in 10 fascicles, also called Prajñāpāramitā Chapter, translated by Tripiṭaka Master Lokakṣema of the Later Han dynasty from Yuezhi. In 1 volume, totaling 171 pages.
['ZH_T55_2155_001:0724a24_16']	小品般若波羅蜜經十卷姚秦三藏鳩摩羅什譯自一帙計一百六十二紙　【潛】。	小品般若波羅蜜經十卷姚秦三藏鳩摩羅什譯自一帙計一百六十二紙　【潛】。	Xiao Pin Prajñāpāramitā Sutra in 10 fascicles, translated by Tripiṭaka Master Kumārajīva of the Yao Qin dynasty. In 1 volume, totaling 162 pages.
['ZH_T55_2155_001:0724a29_10', 'ZH_T55_2155_001:0724b26_9_0', 'ZH_T55_2155_001:0724b26_9_1', 'ZH_T55_2155_001:0724b26_9_2']	大明度無極經六卷亦名大明度經吳月支優婆塞支謙譯勝天王般若波羅蜜經七卷陳優禪尼國王子月婆首那譯上二經十三卷同帙計二百二十一紙　【羽】。🔽文殊師利所說摩訶般若波羅蜜經一卷梁扶南三藏曼陀羅仙譯文殊師利🔽所說般若波羅蜜經一卷梁扶南三藏僧伽婆羅譯濡首菩薩無上清淨分衛🔽經二卷宋沙門朔公於南海郡譯金剛般若波羅蜜經一卷姚秦三藏鳩摩羅	大明度無極經六卷亦名大明度經吳月支優婆塞支謙譯勝天王般若波羅蜜經七卷陳優禪尼國王子月婆首那譯上二經十三卷同帙計二百二十一紙　【羽】。 文殊師利所說摩訶般若波羅蜜經一卷梁扶南三藏曼陀羅仙譯文殊師利 所說般若波羅蜜經一卷梁扶南三藏僧伽婆羅譯濡首菩薩無上清淨分衛 經二卷宋沙門朔公於南海郡譯金剛般若波羅蜜經一卷姚秦三藏鳩摩羅	The Sutra of the Great Perfection of Wisdom, 6 fascicles, also called the Sutra of the Great Perfection of Wisdom, translated by Zhi Qian, an upāsaka from Yuezhi during the Wu Dynasty. The Prajñāpāramitā Sūtra of the King of the Superior Heaven, 7 fascicles, translated by Yuezhi Baoshouna, Prince of Ujjayinī in the Chen Dynasty. The above two sūtras, totaling 13 fascicles, are in the same case, totaling 221 pages.
['ZH_T55_2155_001:0724b26_9_3']	什譯金剛般若波羅蜜經一卷婆伽婆元魏天竺三藏菩提留支譯金剛般若	什譯金剛般若波羅蜜經一卷婆伽婆元魏天竺三藏菩提留支譯金剛般若	The Mahāprajñāpāramitā Sūtra Spoken by Mañjuśrī, 1 fascicle, translated by Tripiṭaka Master Mandrasena of Funan during the Liang Dynasty. The Prajñāpāramitā Sūtra Spoken by Mañjuśrī, 1 fascicle, translated by Tripiṭaka Master Saṃghabhara of Funan during the Liang Dynasty. The Sūtra of Bodhisattva Saṃghabhara's Unsurpassed Pure Alms-begging, 2 fascicles, translated by Śramaṇa Shu of the Southern Sea Prefecture during the Song Dynasty. The Diamond Prajñāpāramitā Sūtra, 1 fascicle, translated by Tripiṭaka Master Kumārajīva of the Yao Qin Dynasty. The Diamond Prajñāpāramitā Sūtra, 1 fascicle, translated by Tripiṭaka Master Bodhiruci of India during the Yuan Wei Dynasty. The Diamond Prajñāpāramitā Sūtra,
