segmentnr	original	analyzed	folio	translated
['ZH_T38_1775_010:0413c21_0']	注維摩詰經卷第十	注維摩詰經卷第十	010	Commentary on the Vimalakīrti Sūtra, Fascicle 10
['ZH_T38_1775_010:0413c23_0']	後秦釋僧肇撰	後秦釋僧肇撰	010	Composed by Śramaṇa Sengzhao of the Later Qin
['ZH_T38_1775_010:0413c24_0']	13 法供養品(一〇)法供養品第十三	13 法供養品(一〇)法供養品第十三	010	Chapter 13: The Chapter on Offering the Dharma (10)
['ZH_T38_1775_010:0413c25_13']	爾時釋提桓因於大眾中白佛言：	爾時釋提桓因於大眾中白佛言：	010	At that time, Śakra, Lord of the Devas, addressed the Buddha in the great assembly, saying:
['ZH_T38_1775_010:0413c25_16']	世尊！	世尊！	010	World-Honored One!
['ZH_T38_1775_010:0413c27_10']	我雖從佛及文殊師利聞百千經，未曾聞此不可思議自在神通決定實相經典。	我雖從佛及文殊師利聞百千經，未曾聞此不可思議自在神通決定實相經典。	010	Although I have heard hundreds of thousands of sūtras from the Buddha and Mañjuśrī, I have never heard this inconceivable, freely penetrating, definitive reality sūtra.
['ZH_T38_1775_010:0413c27_13']	什曰：	什曰：	010	Sthiravādin says:
['ZH_T38_1775_010:0413c29_11']	維摩詰接妙喜世界來入此境，及上來不思議事，皆昔來所見，未有若此之奇也。	維摩詰接妙喜世界來入此境，及上來不思議事，皆昔來所見，未有若此之奇也。	010	Vimalakīrti brought the world of Marvelous Joy into this realm, and the inconceivable events above all have been seen since ancient times, but none are as wondrous as this.
['ZH_T38_1775_010:0414a01_6']	放光等所明實相，廣散難尋；	放光等所明實相，廣散難尋；	010	The definitive reality illuminated by the Light-Emitting and other sūtras is widely scattered and difficult to seek;
['ZH_T38_1775_010:0414a02_8']	此經略敘眾經要義，明簡易了，故歎未曾有也。	此經略敘眾經要義，明簡易了，故歎未曾有也。	010	This sūtra briefly narrates the essential meanings of various sūtras, clarifying them in a simple and easy-to-understand way, so it is praised as unprecedented.
['ZH_T38_1775_010:0414a03_3']	亦云會我為妙，故歎未曾有也。	亦云會我為妙，故歎未曾有也。	010	It is also said that it gathers me into the marvelous, so it is praised as unprecedented.
['ZH_T38_1775_010:0414a03_6']	肇曰：	肇曰：	010	Zhao says:
['ZH_T38_1775_010:0414a04_14']	說經將訖，舍利弗已慶美於上，帝釋復欣其所遇而致歎也。	說經將訖，舍利弗已慶美於上，帝釋復欣其所遇而致歎也。	010	As the sutra was about to conclude, Shariputra had already expressed his admiration above, and Indra also rejoiced in what he had encountered and gave rise to praise.
['ZH_T38_1775_010:0414a08_1']	此經言雖簡約，而義包群典，坐不踰日而備覩通變，大乘微遠之言、神通感應之力，一時所遇理無不盡，又以會我為妙，故歎未曾有也。	此經言雖簡約，而義包群典，坐不踰日而備覩通變，大乘微遠之言、神通感應之力，一時所遇理無不盡，又以會我為妙，故歎未曾有也。	010	Although the words of this sutra are concise, their meaning encompasses the myriad scriptures. Sitting without exceeding a day, one can fully witness the universal transformations. The subtle and distant words of the Mahayana and the power of spiritual responses, all that was encountered at that time, the principles are not exhausted. Moreover, it is considered wonderful to accord with me, so it is praised as unprecedented.
['ZH_T38_1775_010:0414a10_15']	如我解佛所說義趣，若有眾生聞是經法、信解受持、讀誦之者，必得是法不疑。	如我解佛所說義趣，若有眾生聞是經法、信解受持、讀誦之者，必得是法不疑。	010	As I understand the meaning of what the Buddha has said, if there are sentient beings who hear this sutra, believe and understand it, accept and uphold it, and recite it, they will surely attain this Dharma without doubt.
['ZH_T38_1775_010:0414a10_18']	什曰：	什曰：	010	Kumarajiva said:
['ZH_T38_1775_010:0414a11_14']	若累深信薄者，經涉生死究竟必得。	若累深信薄者，經涉生死究竟必得。	010	If one's accumulated [good roots] are deep and one's faith is shallow, one will go through birth and death and ultimately attain it.
['ZH_T38_1775_010:0414a13_1']	若善積而悟深者，隨願輒成之，久近不以劫數為限也。	若善積而悟深者，隨願輒成之，久近不以劫數為限也。	010	If one has accumulated goodness and one's understanding is profound, one will accomplish it according to one's vow, and the length of time will not be limited by the number of eons.
['ZH_T38_1775_010:0414a14_6']	何況如說修行。	何況如說修行。	010	How much more so for those who practice according to the teachings!
['ZH_T38_1775_010:0414a14_9']	肇曰：	肇曰：	010	Zhaozhou said:
['ZH_T38_1775_010:0414a15_10']	是法即上不可思議自在神通決定實相法也。	是法即上不可思議自在神通決定實相法也。	010	This Dharma is the inconceivable, sovereign, spiritual power, and the definitive true aspect of reality.
['ZH_T38_1775_010:0414a17_12']	如我解佛義深遠難遇，若聞能誦持者必得不疑，況如說修行者，斯人之德自列於下也。	如我解佛義深遠難遇，若聞能誦持者必得不疑，況如說修行者，斯人之德自列於下也。	010	As I understand the Buddha's profound and distant meaning, if one hears and is able to recite and uphold it, one will certainly attain non-doubt, let alone one who practices according to the teachings. The virtues of such a person will be listed below.
['ZH_T38_1775_010:0414a18_8']	斯人則為閉眾惡趣。	斯人則為閉眾惡趣。	010	Such a person will then close off all the evil destinies.
['ZH_T38_1775_010:0414a18_11']	肇曰：	肇曰：	010	ZHAO says:
['ZH_T38_1775_010:0414a18_16']	八難眾趣。	八難眾趣。	010	The eight difficulties and various destinies.
['ZH_T38_1775_010:0414a19_4']	開諸善門。	開諸善門。	010	Opening all the good paths.
['ZH_T38_1775_010:0414a19_7']	肇曰：	肇曰：	010	ZHAO says:
['ZH_T38_1775_010:0414a19_14']	人天涅槃門也。	人天涅槃門也。	010	The paths of humans, gods, and nirvana.
['ZH_T38_1775_010:0414a20_18']	常為諸佛之所護念，降伏外學、摧滅魔怨。	常為諸佛之所護念，降伏外學、摧滅魔怨。	010	Always being protected and remembered by the buddhas, subduing non-Buddhist teachings, and destroying demonic enemies.
['ZH_T38_1775_010:0414a21_1']	肇曰：	肇曰：	010	ZHAO says:
['ZH_T38_1775_010:0414a21_6']	四魔怨也。	四魔怨也。	010	The four demonic enemies.
['ZH_T38_1775_010:0414a22_4']	修治菩提。	修治菩提。	010	Cultivating and purifying the path to enlightenment.
['ZH_T38_1775_010:0414a22_7']	什曰：	什曰：	010	KUAMAI says:
['ZH_T38_1775_010:0414a22_20']	梵本「菩提」下有「道」字。	梵本「菩提」下有「道」字。	010	In the Sanskrit text, below enlightenment, there is the character dao (path).
['ZH_T38_1775_010:0414a23_6']	道，即趣菩提道也。	道，即趣菩提道也。	010	The path is the path that leads to enlightenment.
['ZH_T38_1775_010:0414a24_4']	安處道場。	安處道場。	010	Abiding peacefully in the site of enlightenment.
['ZH_T38_1775_010:0414a24_7']	肇曰：	肇曰：	010	ZHAO says:
['ZH_T38_1775_010:0414a24_18']	在道場成佛道，名菩提。	在道場成佛道，名菩提。	010	Being in the site of enlightenment and attaining buddhahood is called enlightenment.
['ZH_T38_1775_010:0414a25_17']	今雖未成，便為修治佛道，安置道場中。	今雖未成，便為修治佛道，安置道場中。	010	Although I have not yet accomplished it, I will now cultivate and purify the Buddha's path and establish it in the place of practice.
['ZH_T38_1775_010:0414a26_8']	履踐如來所行之跡。	履踐如來所行之跡。	010	I will tread in the footsteps of the Tathāgata's practice.
['ZH_T38_1775_010:0414a26_11']	肇曰：	肇曰：	010	Zhaozhou said:
['ZH_T38_1775_010:0414a27_2']	如說修行則同佛行。	如說修行則同佛行。	010	If one practices in accordance with the teachings, then one's practice will be the same as the Buddha's.
['ZH_T38_1775_010:0414a28_2']	世尊！	世尊！	010	World-Honored One!
['ZH_T38_1775_010:0414b02_15']	若有受持讀誦、如說修行者，我當與諸眷屬供養給事，所在聚落城邑山林曠野有是經處，我亦與諸眷屬聽受法故共到其所，其未信者當令生信，其已信者當為作護。	若有受持讀誦、如說修行者，我當與諸眷屬供養給事，所在聚落城邑山林曠野有是經處，我亦與諸眷屬聽受法故共到其所，其未信者當令生信，其已信者當為作護。	010	If there are those who uphold, recite, and practice in accordance with the teachings, I will, together with my retinue, make offerings and serve them. Wherever this sūtra is present, whether in villages, towns, mountains, forests, or wilderness, I will also go there together with my retinue in order to listen to and accept the Dharma. For those who have not yet developed faith, I will cause them to give rise to faith. For those who have already developed faith, I will protect them.
['ZH_T38_1775_010:0414b02_18']	肇曰：	肇曰：	010	Zhaozhou said:
