segmentnr	original	analyzed	translated
['ZH_T54_2125_001:0204c03_0']	南海寄歸內法傳卷第一并序	南海寄歸內法傳卷第一并序	Record of the Inner Dharma Sent from the Southern Sea, Scroll 1, with Preface
['ZH_T54_2125_001:0204c05_0']	翻經三藏沙門義淨撰	翻經三藏沙門義淨撰	Compiled by Yijing, Śramaṇa of the Tripiṭaka who Translated the Scriptures
['ZH_T54_2125_001:0204c06_0']	義淨序原夫三千肇建，爰彰興立之端；百億已成，	義淨序原夫三千肇建，爰彰興立之端；百億已成，	Yijing's Preface: The Three Thousand Worlds were established, and the beginning of their formation was revealed; the Hundred Koṭīs were already formed,
['ZH_T54_2125_001:0204c07_6']	尚無人物之序。	尚無人物之序。	but there was still no sequence of people and things.
['ZH_T54_2125_001:0204c08_1']	既空洞於世界，則日月未流；	既空洞於世界，則日月未流；	Since the world was empty and vast, the sun and moon had not yet appeared;
['ZH_T54_2125_001:0204c08_14']	實閴寂於慘舒，則陰陽莫辯。	實閴寂於慘舒，則陰陽莫辯。	it was truly still and silent, with no distinction between yin and yang.
['ZH_T54_2125_001:0204c11_13']	暨乎淨天下降，身光自隨，因飡地肥遂生貪著，林藤香稻轉次食之，身光漸滅日月方現，夫婦農作之事興、君臣父子之道立。	暨乎淨天下降，身光自隨，因飡地肥遂生貪著，林藤香稻轉次食之，身光漸滅日月方現，夫婦農作之事興、君臣父子之道立。	When the Pure Heaven descended, the light of the body followed, and by eating the earth's essence, greed arose. The fragrant rice of the forest was eaten in turn, the light of the body gradually disappeared, and the sun and moon appeared. The affairs of husband and wife farming arose, and the way of ruler, minister, father, and son was established.
['ZH_T54_2125_001:0204c13_3']	然而上觀青象則妙高色而浮光，下察黃輿乃風蕩水而成結。	然而上觀青象則妙高色而浮光，下察黃輿乃風蕩水而成結。	However, looking up at the blue elephant, it has the color of Mount Sumeru and floats with light; looking down at the yellow continent, it is formed by the wind stirring the water.
['ZH_T54_2125_001:0204c15_17']	而云二儀分判人生其中，感清濁氣自然而有，陰陽陶鑄譬之以鴻爐、品物財成方之於埏埴者，蓋寡聽曲談之謂也。	而云二儀分判人生其中，感清濁氣自然而有，陰陽陶鑄譬之以鴻爐、品物財成方之於埏埴者，蓋寡聽曲談之謂也。	Yet it is said that the two polarities divide and humans are born within them, naturally having the qi of clarity and turbidity, and that yin and yang mold and cast them, comparing it to a great furnace, and the various things being completed is likened to being formed from clay. This is probably what is meant by the narrow talk of the biased views.
['ZH_T54_2125_001:0204c17_9']	於是岳峙星分、含靈蔓莚，遂使道殊九十六種、諦分二十五門。	於是岳峙星分、含靈蔓莚，遂使道殊九十六種、諦分二十五門。	Thus, the mountains stand tall and the stars are divided, and the myriad beings spread out. This caused the paths to differ into ninety-six kinds and the truths to be divided into twenty-five gates.
['ZH_T54_2125_001:0204c20_10']	僧佉乃從一而萬物始生，薛世則因六條而五道方起，或露膊拔髮將為出要、或灰身椎髻執作昇天、或生乃自然、或死當識滅；	僧佉乃從一而萬物始生，薛世則因六條而五道方起，或露膊拔髮將為出要、或灰身椎髻執作昇天、或生乃自然、或死當識滅；	The Saṃkhya school begins with the one and all things are born, while the Sāṃkhya school arises from the six principles and the five paths are established. Some, exposing their shoulders and pulling out their hair, take it as the way out; some, burning their bodies and tying their hair, hold it as ascending to heaven; some say that life is natural, and some say that when dead, consciousness ceases;
