segmentnr	original	analyzed	translated
['ZH_T20_1128_001:0542c03_0']	最上大乘金剛大教寶王經卷上	最上大乘金剛大教寶王經卷上	The Sutra of the Supreme Great Vehicle, the King of the Great Vajra Teachings, Scroll 1
['ZH_T20_1128_001:0542c05_0']	西天譯經三藏朝散大夫試鴻臚卿	西天譯經三藏朝散大夫試鴻臚卿	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu-qing
['ZH_T20_1128_001:0542c06_0']	傳教大師臣法天奉　詔譯	傳教大師臣法天奉　詔譯	Dharma Master and Transmitter of the Teachings, Subject Fata Translated by Imperial Order
['ZH_T20_1128_001:0542c07_4']	如是我聞。	如是我聞。	Thus have I heard.
['ZH_T20_1128_001:0542c07_9']	一時世尊。	一時世尊。	At one time the World-Honored One
['ZH_T20_1128_001:0542c07_18']	在廣嚴城菴羅樹園。	在廣嚴城菴羅樹園。	was in the Amrapali Grove in the city of Vaisali,
['ZH_T20_1128_001:0542c08_9']	與大苾芻眾六十萬人俱。	與大苾芻眾六十萬人俱。	together with a great assembly of 600,000 bhikshus.
['ZH_T20_1128_001:0542c09_8']	其名曰尊者大迦葉尊者優樓頻螺迦葉。	其名曰尊者大迦葉尊者優樓頻螺迦葉。	Their names were: Venerable Mahakasyapa, Venerable Uruvilvakasyapa,
['ZH_T20_1128_001:0542c10_2']	尊者那提迦葉尊者須菩提。	尊者那提迦葉尊者須菩提。	Venerable Naditakasapa, Venerable Subhuti,
['ZH_T20_1128_001:0542c10_13']	尊者尊那尊者大目乾連。	尊者尊那尊者大目乾連。	Venerable Sunaksatra, Venerable Mahamoggallana,
['ZH_T20_1128_001:0542c11_5']	尊者舍利弗尊者劫賓那。	尊者舍利弗尊者劫賓那。	Venerable Sariputra, Venerable Kappina,
['ZH_T20_1128_001:0542c11_17']	尊者摩呬捺囉尊者優波梨。	尊者摩呬捺囉尊者優波梨。	Venerable Mahakassapa, Venerable Upali,
['ZH_T20_1128_001:0542c12_3']	尊者阿難。	尊者阿難。	Venerable Ananda.
['ZH_T20_1128_001:0542c12_15']	如是等苾芻眾六十萬人俱。	如是等苾芻眾六十萬人俱。	Such a congregation of bhikshus numbered 600,000.
['ZH_T20_1128_001:0542c13_4']	復有菩薩摩訶薩。	復有菩薩摩訶薩。	There were also bodhisattva mahasattvas.
['ZH_T20_1128_001:0542c13_17']	其名曰師子威德菩薩摩訶薩。	其名曰師子威德菩薩摩訶薩。	Their names were: Lion-like Virtuousness Bodhisattva Mahasattva,
['ZH_T20_1128_001:0542c14_6']	地藏菩薩摩訶薩。	地藏菩薩摩訶薩。	Earth-womb Bodhisattva Mahasattva,
