segmentnr	original	analyzed	translated
['ZH_T08_0222_009:0204b02_0']	光讚經卷第九	光讚經卷第九	Guangzan Sutra, Scroll 9
['ZH_T08_0222_009:0204b04_0']	西晉月氏國三藏竺法護譯	西晉月氏國三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin Dynasty
['ZH_T08_0222_009:0204b05_0']	22 分曼陀尼弗品《摩訶般若波羅蜜》〈分曼陀尼弗品〉第二十	22 分曼陀尼弗品《摩訶般若波羅蜜》〈分曼陀尼弗品〉第二十	Chapter 20: Pūrṇa Maitrāyaniputra, from the Mahāprajñāpāramitā Sūtra
['ZH_T08_0222_009:0204b07_12']	二爾時賢者分曼陀尼弗白佛言：	二爾時賢者分曼陀尼弗白佛言：	At that time, the Venerable Pūrṇa Maitrāyaniputra said to the Buddha:
['ZH_T08_0222_009:0204b08_18']	「尊者須菩提，佛使說般若波羅蜜，乃說摩訶衍事為？	「尊者須菩提，佛使說般若波羅蜜，乃說摩訶衍事為？	The Venerable Subhūti, whom the Buddha has instructed to expound the prajñāpāramitā, now expounds the Mahāyāna teachings.
['ZH_T08_0222_009:0204b09_5']	」須菩提白佛言：	」須菩提白佛言：	 Subhūti said to the Buddha:
['ZH_T08_0222_009:0204b09_21']	「唯，我說摩訶衍得無過，天中天！	「唯，我說摩訶衍得無過，天中天！	Yes, I expound the Mahāyāna without error, O Heavenly Honored One!
['ZH_T08_0222_009:0204b10_2']	」佛言：	」佛言：	 The Buddha said:
['ZH_T08_0222_009:0204b10_7']	「不過也。	「不過也。	There is no error.
['ZH_T08_0222_009:0204b11_1']	汝說摩訶衍，為隨般若波羅蜜教。	汝說摩訶衍，為隨般若波羅蜜教。	Your expounding of the Mahāyāna accords with the teachings of the prajñāpāramitā.
['ZH_T08_0222_009:0204b11_6']	所以者何？	所以者何？	Why is it so?
['ZH_T08_0222_009:0204b11_10']	須菩提？	須菩提？	Subhūti!
['ZH_T08_0222_009:0204b13_4']	諸所有善法——聲聞、辟支佛法、佛正覺法——皆從般若波羅蜜出生，本從其教。	諸所有善法——聲聞、辟支佛法、佛正覺法——皆從般若波羅蜜出生，本從其教。	All wholesome dharmas - the dharmas of śrāvakas and pratyekabuddhas, and the dharmas of the Buddhas' right enlightenment - are all born from the prajñāpāramitā, and originally come from its teachings.
['ZH_T08_0222_009:0204b13_12']	」須菩提白佛言：	」須菩提白佛言：	Subhūti said to the Buddha:
['ZH_T08_0222_009:0204b13_20']	「云何，天中天！	「云何，天中天！	How is it, God among Gods!
['ZH_T08_0222_009:0204b15_15']	諸所善法——聲聞、辟支佛法、諸佛之法及菩薩法——皆從般若波羅蜜出生，皆從其教乎？	諸所善法——聲聞、辟支佛法、諸佛之法及菩薩法——皆從般若波羅蜜出生，皆從其教乎？	All good dharmas - the dharmas of śrāvakas and pratyekabuddhas, the dharmas of buddhas and bodhisattvas - all arise from prajñā-pāramitā, all come from its teaching, do they not?
['ZH_T08_0222_009:0204b16_2']	」佛告須菩提：	」佛告須菩提：	The Buddha told Subhūti:
