segmentnr	original	analyzed	folio	translated
['ZH_T34_1719_01a:0151a05_0', 'ZH_T34_1719_01a:0151a06_0']	唐天台沙門湛然述🔽釋序品1釋序品初	唐天台沙門湛然述 釋序品1釋序品初	01a	Expounded by the Tang Dynasty Tiantai Monk Zhanran
['ZH_T34_1719_01a:0151a07_0']	言「文句」者，文謂文字，一部始終，故云文即	言「文句」者，文謂文字，一部始終，故云文即	01a	As for textual interpretation, text refers to the written characters throughout the entire work, thus it is said that the text is
['ZH_T34_1719_01a:0151a08_7']	是字，為二所依；	是字，為二所依；	01a	the characters, which serve as the basis for the two;
['ZH_T34_1719_01a:0151a09_9']	句謂句讀，義通長短，故云名詮自性、句詮差別。	句謂句讀，義通長短，故云名詮自性、句詮差別。	01a	A phrase refers to a reading unit, the meaning extends to long and short, thus it is said that names express intrinsic nature and phrases express distinctions.
['ZH_T34_1719_01a:0151a10_13']	此亦不論色行等體，今但以句而分其文，故云文句。	此亦不論色行等體，今但以句而分其文，故云文句。	01a	This also does not discuss the substance of form, action, etc., but now only uses phrases to divide the text, thus it is called textual interpretation.
['ZH_T34_1719_01a:0151a11_9']	古之章疏，或單題疏，或單題章。	古之章疏，或單題疏，或單題章。	01a	In ancient commentaries, some are simply titled commentary and some are simply titled chapter.
['ZH_T34_1719_01a:0151a11_19']	章謂章藻，《詩》云：	章謂章藻，《詩》云：	01a	A chapter is a literary composition. The Book of Poetry says:
['ZH_T34_1719_01a:0151a12_7']	「彼都人士出言成章」；	「彼都人士出言成章」；	01a	The words of the gentlemen of the capital form literary compositions;
['ZH_T34_1719_01a:0151a13_2']	亦云章段，分段解釋成若干章。	亦云章段，分段解釋成若干章。	01a	It is also called a section, dividing the text into several chapters for explanation.
['ZH_T34_1719_01a:0151a13_14']	疏者，通意之辭，亦記也。	疏者，通意之辭，亦記也。	01a	A commentary is an explanation of the overall meaning, and also a record.
['ZH_T34_1719_01a:0151a14_8']	又疎音即疏通、疏條、疎鏤也。	又疎音即疏通、疏條、疎鏤也。	01a	Moreover, the sound su is the same as su tong (to penetrate), su zhuang (to sort out), and su lou (to carve).
['ZH_T34_1719_01a:0151a14_19']	今並不云者，意如向說。	今並不云者，意如向說。	01a	The reason for not using these terms now is as explained above.
['ZH_T34_1719_01a:0151a18_11']	題下注中六難意者，此用下文法說歎法希有中「諸佛興出世，懸遠值遇難，正使出于世，說是法復難，無量無數劫，聞是法亦難，能聽是法者，斯人亦復難」。	題下注中六難意者，此用下文法說歎法希有中「諸佛興出世，懸遠值遇難，正使出于世，說是法復難，無量無數劫，聞是法亦難，能聽是法者，斯人亦復難」。	01a	As for the meaning of the six difficulties in the annotation below the title, this uses the passage in the Dharma explanation praising the rarity of the Dharma, which states: The Buddhas appear in the world, and it is difficult to encounter them even after a long time. Even if they appear in the world, it is still difficult for them to expound this Dharma. Even after immeasurable and countless kalpas, it is still difficult to hear this Dharma. Those who are able to listen to this Dharma are also difficult to find.
['ZH_T34_1719_01a:0151a19_19']	章安於經聞法能聽二難之中，義開為四，謂傳譯等，合成六難。	章安於經聞法能聽二難之中，義開為四，謂傳譯等，合成六難。	01a	Zhanran, based on the two difficulties of hearing the Dharma and being able to listen in the sutra, conceptually divides them into four, namely transmission, translation, etc., forming the six difficulties.
['ZH_T34_1719_01a:0151a21_7']	然聞法中正在時會，及以阿難義通像末，故藉傳譯則可得聞。	然聞法中正在時會，及以阿難義通像末，故藉傳譯則可得聞。	01a	However, in the section on hearing the Dharma, it is specifically about those present at the time, as well as Ananda, which extends to the end of the semblance dharma period. Therefore, relying on transmission and translation, one can hear it.
['ZH_T34_1719_01a:0151a22_18']	佛出已難，出仍不值，故經多劫聞者尚難，況修行開悟、說記流通？	佛出已難，出仍不值，故經多劫聞者尚難，況修行開悟、說記流通？	01a	The appearance of the Buddha is already difficult, and even if he appears, it is still difficult to encounter him. Therefore, even after many kalpas, it is still difficult for those who hear it, let alone those who practice, awaken, receive predictions, and spread it.
['ZH_T34_1719_01a:0151a24_3']	於中初二約主約味，三四歎教歎行，五六自幸省己。	於中初二約主約味，三四歎教歎行，五六自幸省己。	01a	Among them, the first two are about the teacher and the flavor, the third and fourth praise the teaching and practice, and the fifth and sixth express gratitude and reflect on oneself.
['ZH_T34_1719_01a:0151a24_19']	故初二在佛，三四屬師，五六斥己。	故初二在佛，三四屬師，五六斥己。	01a	Therefore, the first two are about the Buddha, the third and fourth are about the teacher, and the fifth and sixth criticize oneself.
['ZH_T34_1719_01a:0151a26_18']	故三雙中，一一皆悉先通次別，且初二中出世猶通，通一代故，次說則別，別在今經；	故三雙中，一一皆悉先通次別，且初二中出世猶通，通一代故，次說則別，別在今經；	01a	Therefore, in the three pairs, each one first generally and then specifically. First, the two in the first pair, transcendent is still general, generally referring to the entire period of the Buddha's teaching, while next is specific, specifically referring to this sutra.
['ZH_T34_1719_01a:0151a28_2']	次三四中，初傳譯師通一切教，次教詔師別我所承；	次三四中，初傳譯師通一切教，次教詔師別我所承；	01a	Next, in the third and fourth, the first, the translator, is general with regard to all teachings, while the next, the teacher, is specific to what I have received.
['ZH_T34_1719_01a:0151a29_5']	次五六中，聞講仍通與他共故，一遍記別唯屬己故。	次五六中，聞講仍通與他共故，一遍記別唯屬己故。	01a	Next, in the fifth and sixth, hearing the lecture is still general, as it is shared with others, while the next, the one recitation, is specific to oneself.
['ZH_T34_1719_01a:0151b01_5']	故三雙中從寬向狹，是故後後狹於前前。	故三雙中從寬向狹，是故後後狹於前前。	01a	Therefore, in the three pairs, from broad to narrow, the later ones are narrower than the earlier ones.
['ZH_T34_1719_01a:0151b02_15']	故自佛出來，乃至聞於自悟者說一遍記故，故記佛乘最為甚難。	故自佛出來，乃至聞於自悟者說一遍記故，故記佛乘最為甚難。	01a	Therefore, from the Buddha's appearance in the world, up to hearing the one recitation by the self-enlightened one, it is therefore known that the Buddha Vehicle is the most difficult to understand.
['ZH_T34_1719_01a:0151b04_6']	言主、味者，主興不易，復經四味方演此經，故知初二誠為不易。	言主、味者，主興不易，復經四味方演此經，故知初二誠為不易。	01a	As for the host and flavors, it is not easy for the host to appear, and it takes four flavors before this sutra is expounded, therefore it is known that the first two are truly not easy.
['ZH_T34_1719_01a:0151b06_2']	言歎教者，傳譯不易，經涉山海，雖至此土，民主道合、國無諸難，方可傳故。	言歎教者，傳譯不易，經涉山海，雖至此土，民主道合、國無諸難，方可傳故。	01a	As for praising the teaching, transmitting and translating is not easy, and the scriptures traverse mountains and seas. Although they have reached this land, the ruler and people's way accords, and the country has no difficulties, they can only be transmitted.
