segmentnr	original	analyzed	translated
['ZH_T12_0350_001:0189b05_0']	佛說遺日摩尼寶經	佛說遺日摩尼寶經	The Buddha Speaks the Sutra of the Jeweled Gem of the Sun's Remnants
['ZH_T12_0350_001:0189b07_0']	後漢月支國三藏支婁迦讖譯	後漢月支國三藏支婁迦讖譯	Translated by Tripiṭaka Master Zhi Lou Jiachen of the Yuezhi Kingdom during the Later Han Dynasty
['ZH_T12_0350_001:0189b08_0']	佛在舍衛國祇洹阿難邠坻阿藍時，與摩訶	佛在舍衛國祇洹阿難邠坻阿藍時，與摩訶	The Buddha was at Anāthapiṇḍada's Park in Śrāvastī, together with a great
['ZH_T12_0350_001:0189b09_16']	比丘僧千二百五十人，菩薩萬二千人。	比丘僧千二百五十人，菩薩萬二千人。	bhikṣu assembly of 1,250 people and 12,000 bodhisattvas.
['ZH_T12_0350_001:0189b10_9']	爾時佛語摩訶迦葉比丘言：	爾時佛語摩訶迦葉比丘言：	At that time, the Buddha said to the bhikṣu Mahākāśyapa:
['ZH_T12_0350_001:0189b11_2']	「菩薩有四事法智慧為減。	「菩薩有四事法智慧為減。	Bodhisattvas have four things that reduce their wisdom.
['ZH_T12_0350_001:0189b11_8']	何等為四事？	何等為四事？	What are the four?
['ZH_T12_0350_001:0189b13_19']	一者不敬經不敬師、二者人有欲聞經者中斷之、三者人有求深經者愛惜不肯與、四者自貢高輕侮他人，是為四。	一者不敬經不敬師、二者人有欲聞經者中斷之、三者人有求深經者愛惜不肯與、四者自貢高輕侮他人，是為四。	First, not respecting the sūtras and not respecting the teachers; second, interrupting others when they wish to listen to the sūtras; third, not willingly giving profound sūtras out of attachment when others seek them; fourth, being self-important and despising others. These are the four.
['ZH_T12_0350_001:0189b14_12']	「菩薩復有四事法智慧為增。	「菩薩復有四事法智慧為增。	Bodhisattvas also have four things that increase their wisdom.
['ZH_T12_0350_001:0189b14_17']	何等為四？	何等為四？	What are the four?
['ZH_T12_0350_001:0189b15_5']	一者恭敬經尊師；	一者恭敬經尊師；	First, respectfully serving the sūtras and venerating the teachers;
['ZH_T12_0350_001:0189b15_17']	二者人有來聽經者不中斷；	二者人有來聽經者不中斷；	second, not interrupting others when they come to listen to the sūtras;
['ZH_T12_0350_001:0189b16_11']	三者人有欲得深經者不愛藏；	三者人有欲得深經者不愛藏；	third, not hoarding profound sūtras out of attachment when others wish to obtain them;
['ZH_T12_0350_001:0189b18_3']	四者具足為人說經，不從人有所徼冀，常自精進常隨法行不嘩說；	四者具足為人說經，不從人有所徼冀，常自精進常隨法行不嘩說；	Fourth, they fully expound the sūtras for others, do not expect anything in return, always diligently practice in accordance with the Dharma without speaking frivolously;
['ZH_T12_0350_001:0189b18_7']	是為四。	是為四。	These are the four.
['ZH_T12_0350_001:0189b19_2']	「菩薩有四事，世世亡菩薩道意。	「菩薩有四事，世世亡菩薩道意。	Bodhisattvas have four things that cause them to lose the intention for the bodhisattva path in lifetime after lifetime.
['ZH_T12_0350_001:0189b19_7']	何等為四？	何等為四？	What are the four?
['ZH_T12_0350_001:0189b19_14']	一者欺調其師；	一者欺調其師；	First, deceiving and teasing their teachers;
['ZH_T12_0350_001:0189b20_11']	二者主持他人長短，人無長短誹謗之；	二者主持他人長短，人無長短誹謗之；	Second, holding grudges against others, slandering those who have no faults;
['ZH_T12_0350_001:0189b20_19']	三者壞敗菩薩道；	三者壞敗菩薩道；	Third, destroying the bodhisattva path;
['ZH_T12_0350_001:0189b21_9']	四者罵詈為菩薩道者；	四者罵詈為菩薩道者；	Fourth, scolding and reviling those who practice the bodhisattva path;
['ZH_T12_0350_001:0189b21_13']	是為四。	是為四。	These are the four.
['ZH_T12_0350_001:0189b22_16']	「菩薩有四事，世世所生念菩薩道不忘，及自致至佛。	「菩薩有四事，世世所生念菩薩道不忘，及自致至佛。	Bodhisattvas have four things that cause them to remember the bodhisattva path and attain buddhahood in lifetime after lifetime.
['ZH_T12_0350_001:0189b23_2']	何謂四事？	何謂四事？	What are the four things?
['ZH_T12_0350_001:0189b23_18']	一者不欺師，盡其形壽不兩舌諛訑；	一者不欺師，盡其形壽不兩舌諛訑；	First, not deceiving teachers, not engaging in double-talk or flattery until the end of one's life;
['ZH_T12_0350_001:0189b24_12']	二者盡形壽不兩舌形笑他人；	二者盡形壽不兩舌形笑他人；	Second, not engaging in double-talk or ridiculing others until the end of one's life;
['ZH_T12_0350_001:0189b25_5']	三者慈心於人不念人惡；	三者慈心於人不念人惡；	Third, having a compassionate mind towards people and not thinking ill of others;
['ZH_T12_0350_001:0189b26_3']	四者視諸菩薩如見佛，及初發意無異；	四者視諸菩薩如見佛，及初發意無異；	Fourth, regarding all bodhisattvas as seeing the Buddha, without distinction between those who have first given rise to the intention and those who have not;
['ZH_T12_0350_001:0189b26_7']	是為四。	是為四。	These are the four.
['ZH_T12_0350_001:0189b27_9']	「菩薩有四事法，中道斷絕為菩薩日減，何謂為四？	「菩薩有四事法，中道斷絕為菩薩日減，何謂為四？	Bodhisattvas have four dharmas that cause the bodhisattva path to be cut off and diminish. What are the four?
['ZH_T12_0350_001:0189b27_18']	一者自貢高學外道；	一者自貢高學外道；	First, being arrogant and studying non-Buddhist paths;
['ZH_T12_0350_001:0189b28_13']	二者獨欲自供養，不欲令他人得；	二者獨欲自供養，不欲令他人得；	Second, wanting to make offerings to oneself alone and not wanting to allow others to obtain them;
['ZH_T12_0350_001:0189b29_6']	三者反自憎菩薩還自相謗；	三者反自憎菩薩還自相謗；	Third, hating bodhisattvas and slandering each other;
['ZH_T12_0350_001:0189c01_3']	四者人有來常所聞經妄止令斷絕；	四者人有來常所聞經妄止令斷絕；	Fourth, when people come to hear the sutra, falsely stopping and causing them to be cut off;
['ZH_T12_0350_001:0189c01_7']	是為四。	是為四。	These are the four.
['ZH_T12_0350_001:0189c02_5']	「菩薩有四事，求經道及有所求索不中斷。	「菩薩有四事，求經道及有所求索不中斷。	Bodhisattvas have four things. When seeking the sutra path and seeking something, they should not be cut off.
['ZH_T12_0350_001:0189c02_10']	何謂四事？	何謂四事？	What are the four things?
['ZH_T12_0350_001:0189c03_14']	但求索好經法，六波羅蜜，及菩薩毘羅經，及佛諸品；	但求索好經法，六波羅蜜，及菩薩毘羅經，及佛諸品；	Only seeking good sutra teachings, the six perfections, the bodhisattva sutras, and the various chapters of the Buddha;
['ZH_T12_0350_001:0189c04_13']	去瞋恚之心，敬事十方天下人，如奴事大夫；	去瞋恚之心，敬事十方天下人，如奴事大夫；	Putting aside thoughts of anger, serving the people of the ten directions like a servant serving a great lord;
['ZH_T12_0350_001:0189c05_6']	樂於經不為外道自益身也；	樂於經不為外道自益身也；	Enjoying the sutras, not practicing non-Buddhist paths to benefit oneself;
['ZH_T12_0350_001:0189c07_3']	自守不說人惡及讒溺於人，所不聞經不限佛智也，隨其所喜經者各自聞得；	自守不說人惡及讒溺於人，所不聞經不限佛智也，隨其所喜經者各自聞得；	Not speaking ill of others or slandering others, and not limiting the Buddha's wisdom to what one has not heard the sutras. Each hears according to their joy.
['ZH_T12_0350_001:0189c07_7']	是為四。	是為四。	These are the four.
['ZH_T12_0350_001:0189c08_1']	「菩薩有四事，心不委曲當遠離。	「菩薩有四事，心不委曲當遠離。	Bodhisattvas have four things that should be avoided with a crooked mind.
['ZH_T12_0350_001:0189c08_6']	何謂為四？	何謂為四？	What are the four?
['ZH_T12_0350_001:0189c08_14']	一者猶豫於佛法；	一者猶豫於佛法；	First, being hesitant about the Buddha Dharma;
['ZH_T12_0350_001:0189c09_10']	二者自貢高瞋恚，頑佷用加於人；	二者自貢高瞋恚，頑佷用加於人；	Second, being arrogant, angry, and stubborn towards others;
['ZH_T12_0350_001:0189c09_17']	三者貪嫉諛訑；	三者貪嫉諛訑；	Third, being greedy, jealous, and flattering;
['ZH_T12_0350_001:0189c10_4']	四者說菩薩短；	四者說菩薩短；	Fourth, speaking ill of bodhisattvas;
['ZH_T12_0350_001:0189c10_8']	是為四。	是為四。	These are the four.
['ZH_T12_0350_001:0189c10_20']	「菩薩有四事，直行至誠。	「菩薩有四事，直行至誠。	Bodhisattvas have four things that are straightforward and sincere.
['ZH_T12_0350_001:0189c11_4']	何謂為四？	何謂為四？	What are the four?
['ZH_T12_0350_001:0189c12_2']	一者自有過惡不覆藏，自悔欲除其罪；	一者自有過惡不覆藏，自悔欲除其罪；	First, having one's own faults and not concealing them, repenting and wanting to remove one's sins;
['ZH_T12_0350_001:0189c12_17']	二者實諦，亡命亡國亡財不兩舌；	二者實諦，亡命亡國亡財不兩舌；	Second, being truthful, even at the cost of one's life, one's country, or one's wealth, and not engaging in divisive speech;
