segmentnr	original	analyzed	translated
['ZH_T42_1824_10b:0159a06_0']	釋吉藏撰	釋吉藏撰	Composed by Shi Jizang
['ZH_T42_1824_10b:0159a07_0']	涅槃品之餘	涅槃品之餘	The remainder of the Nirvana chapter
['ZH_T42_1824_10b:0159a08_0']	滅後有無等下。第二明諸見與涅槃平等。所	滅後有無等下。第二明諸見與涅槃平等。所	Below existence and non-existence after extinction, the second is to clarify that all views are equal to nirvana.
['ZH_T42_1824_10b:0159a09_10']	以有此一章者凡有五義。	以有此一章者凡有五義。	There are five general meanings for this chapter.
['ZH_T42_1824_10b:0159a10_1']	一者種種顯不二門。	一者種種顯不二門。	First, various manifestations of the non-dual gate.
['ZH_T42_1824_10b:0159a10_14']	如淨名三十餘菩薩明於不二。	如淨名三十餘菩薩明於不二。	Like the Vimalakirti Sutra, more than thirty bodhisattvas clarify non-duality.
['ZH_T42_1824_10b:0159a10_18']	今亦爾。	今亦爾。	Now it is also like this.
['ZH_T42_1824_10b:0159a11_8']	上辨世間涅槃不二。	上辨世間涅槃不二。	Above, it distinguishes the non-duality of the mundane and nirvana.
['ZH_T42_1824_10b:0159a11_18']	今明諸見與涅槃無二。	今明諸見與涅槃無二。	Now it clarifies that all views are non-dual with nirvana.
['ZH_T42_1824_10b:0159a12_7']	二者上通明不二。	二者上通明不二。	Second, above it generally clarifies non-duality.
['ZH_T42_1824_10b:0159a12_13']	以世間是通。	以世間是通。	Because the mundane is general.
['ZH_T42_1824_10b:0159a13_3']	諸見是世間中之別。	諸見是世間中之別。	All views are a distinction within the mundane.
['ZH_T42_1824_10b:0159a13_10']	故前通明不二。	故前通明不二。	Therefore, the non-duality is generally clarified before.
['ZH_T42_1824_10b:0159a13_16']	今別明不二。	今別明不二。	Now the non-duality is specifically clarified.
['ZH_T42_1824_10b:0159a14_7']	三者上明世間涅槃不二。	三者上明世間涅槃不二。	Third, above it clarifies the non-duality of the mundane and nirvana.
['ZH_T42_1824_10b:0159a14_14']	今明邪正不二。	今明邪正不二。	Now it clarifies the non-duality of the deviant and the correct.
['ZH_T42_1824_10b:0159a15_3']	問世間與邪何異。	問世間與邪何異。	Question: How is the mundane different from the deviant?
['ZH_T42_1824_10b:0159a15_11']	答世間未必是邪。	答世間未必是邪。	Answer: The mundane is not necessarily deviant.
['ZH_T42_1824_10b:0159a15_18']	世諦名為世間。	世諦名為世間。	The conventional truth is called the mundane.
['ZH_T42_1824_10b:0159a16_5']	今別明邪見。	今別明邪見。	Now the deviant views are specifically clarified.
['ZH_T42_1824_10b:0159a16_10']	異上世諦。	異上世諦。	Different from the conventional truth above.
['ZH_T42_1824_10b:0159a16_15']	是故重說。	是故重說。	Therefore, it is repeated.
['ZH_T42_1824_10b:0159a17_6']	問何故諸見即是涅槃。	問何故諸見即是涅槃。	Question: Why are the various views precisely nirvāṇa?
['ZH_T42_1824_10b:0159a17_12']	答淨名經云。	答淨名經云。	Answer: The Vimalakīrti Sūtra says:
['ZH_T42_1824_10b:0159a18_6']	諸佛解脫當於六十二見中求。	諸佛解脫當於六十二見中求。	The liberation of the buddhas should be sought in the sixty-two views.
['ZH_T42_1824_10b:0159a19_2']	此欲明邪正不二泯寂異心故也。	此欲明邪正不二泯寂異心故也。	This is to clarify that the deviant and correct are non-dual, and the mind of annihilation is different.
['ZH_T42_1824_10b:0159a19_12']	四者此是舉諸見為喻。	四者此是舉諸見為喻。	Fourth, this raises the various views as a metaphor.
['ZH_T42_1824_10b:0159a20_4']	以釋上世間涅槃不二義。	以釋上世間涅槃不二義。	To explain the meaning of the non-duality of the mundane and nirvāṇa above.
['ZH_T42_1824_10b:0159a21_2']	佛法內大小乘人知六十二見畢竟空。	佛法內大小乘人知六十二見畢竟空。	People in the Buddhist teachings, both Hīnayāna and Mahāyāna, know that the sixty-two views are ultimately empty.
['ZH_T42_1824_10b:0159a21_12']	不知世間即是大涅槃。	不知世間即是大涅槃。	They do not know that the mundane is precisely great nirvāṇa.
['ZH_T42_1824_10b:0159a22_2']	是故今舉諸見為喻。	是故今舉諸見為喻。	Therefore, the various views are raised as a metaphor now.
['ZH_T42_1824_10b:0159a22_12']	汝既知諸見畢竟空者。	汝既知諸見畢竟空者。	Since you know that the various views are ultimately empty,
['ZH_T42_1824_10b:0159a22_19']	涅槃亦畢竟空。	涅槃亦畢竟空。	Nirvāṇa is also ultimately empty.
['ZH_T42_1824_10b:0159a23_7']	例如大品恒舉我。	例如大品恒舉我。	For example, the Mahāprajñāpāramitā Sūtra always uses the self
['ZH_T42_1824_10b:0159a23_16']	以喻於色乃至種智。	以喻於色乃至種智。	As a metaphor for form up to omniscience.
['ZH_T42_1824_10b:0159a24_7']	問今文何處作此釋耶。	問今文何處作此釋耶。	Question: Where in this text is this explanation made?
['ZH_T42_1824_10b:0159a24_13']	答顯在長行。	答顯在長行。	Answer: It is clearly in the prose.
['ZH_T42_1824_10b:0159a24_18']	尋文自見。	尋文自見。	Seek in the text itself.
['ZH_T42_1824_10b:0159a25_12']	五者上明涅槃世間平等無二。	五者上明涅槃世間平等無二。	Fifth, above it is clarified that nirvāṇa and the mundane are equal and non-dual.
['ZH_T42_1824_10b:0159a25_17']	惑者便云。	惑者便云。	The confused say:
['ZH_T42_1824_10b:0159a26_6']	以了悟故平等。	以了悟故平等。	It is equal because of enlightenment.
['ZH_T42_1824_10b:0159a26_15']	不了悟者便不平等。	不了悟者便不平等。	Those who do not understand will not be impartial.
['ZH_T42_1824_10b:0159a27_3']	而起迷悟兩見。	而起迷悟兩見。	And give rise to the two views of delusion and enlightenment.
['ZH_T42_1824_10b:0159a27_14']	是故今明不但二際無別。	是故今明不但二際無別。	Therefore, now it is explained that not only are the two ends no different,
['ZH_T42_1824_10b:0159a28_1']	亦迷悟不二。	亦迷悟不二。	Delusion and enlightenment are also non-dual.
['ZH_T42_1824_10b:0159a28_11']	以諸法未曾迷悟故也。	以諸法未曾迷悟故也。	Because all dharmas have never been deluded or enlightened.
['ZH_T42_1824_10b:0159a28_16']	就文亦二。	就文亦二。	In the text, there are also two parts.
['ZH_T42_1824_10b:0159a29_2']	初偈列諸見。	初偈列諸見。	The first verse lists the various views.
['ZH_T42_1824_10b:0159a29_10']	次兩偈明諸見空。	次兩偈明諸見空。	The next two verses clarify the emptiness of the various views.
