segmentnr	original	analyzed	translated
['ZH_T39_1786_05b:0145a18_0', 'ZH_T39_1786_05b:0145a19_0']	宋四明沙門知禮述🔽三、「如法」下，後句明中觀。以二觀等者，出安	宋四明沙門知禮述 三、「如法」下，後句明中觀。以二觀等者，出安	Compiled by Zhili, a monk from Siming in the Song Dynasty
['ZH_T39_1786_05b:0145a20_0']	住行相也。圓論三觀若非一心，觀體則縱；若	住行相也。圓論三觀若非一心，觀體則縱；若	Third, below in accordance with the Dharma, the latter phrase clarifies the middle contemplation. Using the two contemplations and so forth, it brings out the characteristics of the practice of abiding in peace. The perfect discussion of the three contemplations, if not one mind, the contemplation principle is then sequential;
['ZH_T39_1786_05b:0145a21_17']	其不以二為方便、中為真實，觀體則橫。	其不以二為方便、中為真實，觀體則橫。	if it does not use the two as skillful means and the middle as the truth, the contemplation principle is then horizontal.
['ZH_T39_1786_05b:0145a24_1']	今論三觀不縱不橫，如此修之，即能安住十界之法，如於本性即修成性，功由一心三觀之力也。	今論三觀不縱不橫，如此修之，即能安住十界之法，如於本性即修成性，功由一心三觀之力也。	Now, the discussion of the three contemplations is neither sequential nor horizontal. If cultivated in this way, one can then peacefully abide in the dharmas of the ten realms, just as in the inherent nature one cultivates and perfects the nature. The merit is due to the power of the one mind and three contemplations.
['ZH_T39_1786_05b:0145a24_6']	故荊谿云：	故荊谿云：	Therefore, Jingxi says:
['ZH_T39_1786_05b:0145a25_1']	「以正觀安故，世諦方成不思議也。	「以正觀安故，世諦方成不思議也。	Because of the peace of right contemplation, the mundane truth then becomes inconceivable.
['ZH_T39_1786_05b:0145a25_10']	」此則雙遮中道也。	」此則雙遮中道也。	This is the double negation of the middle way.
['ZH_T39_1786_05b:0145a25_20']	雙照二諦，故言含受。	雙照二諦，故言含受。	The double illumination of the two truths is therefore called embracing.
['ZH_T39_1786_05b:0145a26_18']	遮乃遮情，照則照性，邊情既泯，二諦皆中。	遮乃遮情，照則照性，邊情既泯，二諦皆中。	Negation is the negation of emotions, illumination is the illumination of nature. When emotions are extinguished, the two truths are both the middle.
['ZH_T39_1786_05b:0145a27_12']	中既不偏，是故空假各含一切。	中既不偏，是故空假各含一切。	Since the middle is not biased, therefore emptiness and provisional each embrace everything.
['ZH_T39_1786_05b:0145a28_14']	經云「於一切法含受一切法，不作雙照中道解之。	經云「於一切法含受一切法，不作雙照中道解之。	The sutra says, In all dharmas, all dharmas are contained, do not make a dualistic understanding of the middle way.
['ZH_T39_1786_05b:0145a29_1']	」經意莫顯也。	」經意莫顯也。	The meaning of the sutra is made clear.
['ZH_T39_1786_05b:0145a29_16']	三、「若三」下，結觀名密，二：	三、「若三」下，結觀名密，二：	Third, below if three, it concludes that the contemplation is secret, with two parts:
['ZH_T39_1786_05b:0145a29_21']	初、揀非。	初、揀非。	First, distinguishing what is not.
['ZH_T39_1786_05b:0145b01_2']	二、「即一」下，示密。	二、「即一」下，示密。	Second, below precisely one, it shows the secret.
['ZH_T39_1786_05b:0145b02_9']	即一而三故不一、即三而一故不異，縱橫並別，非之例知。	即一而三故不一、即三而一故不異，縱橫並別，非之例知。	Because it is precisely one and yet three, it is not one; because it is precisely three and yet one, it is not different. Vertical and horizontal, together and separate, the examples of negation are understood.
['ZH_T39_1786_05b:0145b03_3']	欲知等者，兼用口密以結此文。	欲知等者，兼用口密以結此文。	If you want to know... and so forth, using the secret of speech to conclude this passage.
['ZH_T39_1786_05b:0145b03_14']	二、約次五句別對三脫。	二、約次五句別對三脫。	Second, using the next five phrases to separately correspond to the three liberations.
['ZH_T39_1786_05b:0145b04_3']	此明散脂自顯本地。	此明散脂自顯本地。	This clarifies how Candana himself revealed his original ground.
