segmentnr	original	analyzed	translated
['ZH_T14_0469_001:0509b03_0', 'ZH_T14_0469_001:0509b05_0']	文殊問經字母品第十四🔽開府儀同三司特進試鴻臚卿肅國公，食	文殊問經字母品第十四 開府儀同三司特進試鴻臚卿肅國公，食	Chapter 14: The Alphabet of the Sūtras Asked by Mañjuśrī
['ZH_T14_0469_001:0509b06_0']	邑三千戶，賜紫贈司空，謚大鑒，正號大廣	邑三千戶，賜紫贈司空，謚大鑒，正號大廣	Kaifuyi Tongsansi, Specially Advanced, Probationary Chief Minister for Making Loud Announcements, Duke of Su, with an Estate of Three Thousand Households, Bestowed with Purple, Posthumously Granted the Rank of Minister of Works, Posthumous Title of Great Mirror, Official Title of Great Vast
['ZH_T14_0469_001:0509b08_9']	智，大興善寺三藏沙門不空，奉　詔譯爾時文殊師利白佛言：	智，大興善寺三藏沙門不空，奉　詔譯爾時文殊師利白佛言：	Wisdom, Tripiṭaka Master Amoghavajra of the Daxingshansi Monastery, Translated by Imperial Order. At that time, Mañjuśrī addressed the Buddha, saying:
['ZH_T14_0469_001:0509b08_13']	「世尊！	「世尊！	World-Honored One!
['ZH_T14_0469_001:0509b09_14']	一切諸字母，云何一切諸法，入於此及陀羅尼字？	一切諸字母，云何一切諸法，入於此及陀羅尼字？	How do all letters and syllables enter into this dhāraṇī and the letters of all dharmas?
['ZH_T14_0469_001:0509b10_2']	」佛告文殊師利：	」佛告文殊師利：	The Buddha told Mañjuśrī:
['ZH_T14_0469_001:0509b10_18']	「一切諸法，入於字母及陀羅尼字。	「一切諸法，入於字母及陀羅尼字。	All dharmas enter into the letters and syllables of the dhāraṇī.
['ZH_T14_0469_001:0509b11_2']	文殊師利！	文殊師利！	Mañjuśrī!
['ZH_T14_0469_001:0509b11_4']	如：	如：	It is like this:
['ZH_T14_0469_001:0509b12_11']	「稱阿上字時，是無常聲。	「稱阿上字時，是無常聲。	When pronouncing the syllable 'a' (ā), it is the sound of impermanence.
['ZH_T14_0469_001:0509b13_14']	「稱阿引、去字時，是遠離我聲。	「稱阿引、去字時，是遠離我聲。	When pronouncing the syllable 'ā' (ā), it is the sound of distancing oneself from the self.
['ZH_T14_0469_001:0509b14_13']	「稱伊上字時，是諸根廣博聲。	「稱伊上字時，是諸根廣博聲。	When pronouncing the syllable 'i' (ī), it is the sound of the vastness of the faculties.
['ZH_T14_0469_001:0509b15_15']	「稱伊引、去字時，是世間災害聲。	「稱伊引、去字時，是世間災害聲。	When pronouncing the syllable 'i', it is the sound of worldly calamities.
['ZH_T14_0469_001:0509b16_13']	「稱塢上字時，是多種逼迫聲。	「稱塢上字時，是多種逼迫聲。	 When pronouncing the syllable 'u', it is the sound of various kinds of oppression.
['ZH_T14_0469_001:0509b17_16']	「稱污引字時，是損減世間多有情聲。	「稱污引字時，是損減世間多有情聲。	 When pronouncing the syllable 'o', it is the sound of the decline of many sentient beings in the world.
['ZH_T14_0469_001:0509b18_14']	「稱𠴊字時，是直軟相續有情聲。	「稱𠴊字時，是直軟相續有情聲。	 When pronouncing the syllable 'a', it is the sound of sentient beings with straight and soft continuity.
['ZH_T14_0469_001:0509b19_15']	「稱𠴊引、去字時，是斷染遊戲聲。	「稱𠴊引、去字時，是斷染遊戲聲。	 When pronouncing the syllable 'ā', it is the sound of cutting off defilements and playing.
['ZH_T14_0469_001:0509b20_11']	「稱力字時，是生法相聲。	「稱力字時，是生法相聲。	 When pronouncing the syllable 'ka', it is the sound of the characteristics of arising dharmas.
['ZH_T14_0469_001:0509b21_13']	「稱𡃖引字時，是三有染相聲。	「稱𡃖引字時，是三有染相聲。	 When pronouncing the syllable 'kha', it is the sound of the characteristics of defilement in the three existences.
['ZH_T14_0469_001:0509b22_11', 'ZH_T14_0469_001:0509b23_11', 'ZH_T14_0469_001:0509b24_9']	「稱曀字時，是起所求聲。🔽「稱愛字時，是威儀勝聲。🔽「稱污字時，是取聲。	「稱曀字時，是起所求聲。 「稱愛字時，是威儀勝聲。 「稱污字時，是取聲。	 When pronouncing the syllable 'ga', it is the sound of the arising of what is sought.🔽 When pronouncing the syllable 'gha', it is the sound of the excellence of deportment.🔽 When pronouncing the syllable 'ṅa', it is the sound of grasping.
['ZH_T14_0469_001:0509b25_11']	「稱奧字時，是化生之聲。	「稱奧字時，是化生之聲。	 When pronouncing the syllable 'ca', it is the sound of rebirth through transformation.
['ZH_T14_0469_001:0509b26_11']	「稱暗字時，是無我所聲。	「稱暗字時，是無我所聲。	 When pronouncing the syllable 'cha', it is the sound of no sense of ownership.
