segmentnr	original	analyzed	translated
['ZH_T42_1824_06b:0095c06_0']	釋吉藏撰	釋吉藏撰	Composed by Shi Jizang
['ZH_T42_1824_06b:0095c07_0']	燃可燃品之餘	燃可燃品之餘	The remaining section on the burner and the burnable
['ZH_T42_1824_06b:0095c08_0', 'ZH_T42_1824_06b:0095c09_1']	答曰下第四論主答。外人前問所破次問能🔽破。	答曰下第四論主答。外人前問所破次問能 破。	The fourth, the treatise master's answer below. The outsider's previous question is about what is refuted, and the next question is about what can be refuted.
['ZH_T42_1824_06b:0095c09_12']	問所破中先問有次問無。	問所破中先問有次問無。	In the question about what is refuted, first the question about existence is asked, and then the question about non-existence is asked.
['ZH_T42_1824_06b:0095c09_18']	今但總答也。	今但總答也。	Now, it is simply a general answer.
['ZH_T42_1824_06b:0095c10_4']	就答中為四。	就答中為四。	In the answer, there are four parts.
['ZH_T42_1824_06b:0095c10_9']	一隨俗答。	一隨俗答。	First, the conventional answer.
['ZH_T42_1824_06b:0095c10_14']	二引例通。	二引例通。	Second, citing examples to explain.
['ZH_T42_1824_06b:0095c10_19']	三反擲詶。	三反擲詶。	Third, a counter-question.
['ZH_T42_1824_06b:0095c11_4']	四伏宗難。	四伏宗難。	Fourth, the difficulty of the established doctrine.
['ZH_T42_1824_06b:0095c11_16']	然此答之大意者唯有二門。	然此答之大意者唯有二門。	However, the main idea of this answer is only two aspects.
['ZH_T42_1824_06b:0095c12_4']	一者雖破而無。	一者雖破而無。	First, although refuted, it does not exist.
['ZH_T42_1824_06b:0095c12_11']	二者雖無而破。	二者雖無而破。	Second, although non-existent, it is refuted.
['ZH_T42_1824_06b:0095c12_17']	答外人問云。	答外人問云。	Answering the outsider's question, it says:
['ZH_T42_1824_06b:0095c13_6']	破故不無無則不破。	破故不無無則不破。	Because refuted, it is not non-existent. Non-existence is not refuted.
['ZH_T42_1824_06b:0095c13_14']	故今明雖破而無。	故今明雖破而無。	Therefore, it is now explained that although refuted, it does not exist.
['ZH_T42_1824_06b:0095c13_19']	雖無而破。	雖無而破。	Although non-existent, it is refuted.
['ZH_T42_1824_06b:0095c14_9']	隨俗中五句即為五轉。	隨俗中五句即為五轉。	In the conventional, there are five sentences, which are five turns.
['ZH_T42_1824_06b:0095c15_1']	初云隨俗語故無過者。	初云隨俗語故無過者。	The first says there is no fault because of conventional language.
['ZH_T42_1824_06b:0095c15_13']	我懷中有於一異及燃可燃。	我懷中有於一異及燃可燃。	In my mind, there is one or different, as well as the burner and the burnable.
['ZH_T42_1824_06b:0095c15_18']	以破汝者。	以破汝者。	Using them to refute you,
['ZH_T42_1824_06b:0095c16_3']	我則有過。	我則有過。	then I would have a fault.
['ZH_T42_1824_06b:0095c16_18']	以我懷中未曾有於一異及燃可燃。	以我懷中未曾有於一異及燃可燃。	Because in my mind, there has never been singularity or difference, nor the burner and the burnable.
['ZH_T42_1824_06b:0095c17_17']	亦不言有無亦有亦無非有非無四句內外。	亦不言有無亦有亦無非有非無四句內外。	I also do not speak of existence, non-existence, both existence and non-existence, or neither existence nor non-existence within the four propositions.
['ZH_T42_1824_06b:0095c18_7']	故大品明五不受。	故大品明五不受。	Therefore, the Mahāprajñāpāramitā-sūtra clarifies the five non-graspings.
['ZH_T42_1824_06b:0095c19_1']	行亦不受乃至不受亦不受。	行亦不受乃至不受亦不受。	Practice is also not grasped, up to non-grasping is also not grasped.
['ZH_T42_1824_06b:0095c19_13']	是菩薩無受三昧廣大之用。	是菩薩無受三昧廣大之用。	This is the vast function of the bodhisattva's samādhi of non-grasping.
['ZH_T42_1824_06b:0095c20_8']	而口中言一異以破汝燃可燃者。	而口中言一異以破汝燃可燃者。	But the words in the mouth speak of singularity and difference to refute your burner and burnable.
['ZH_T42_1824_06b:0095c20_18']	以名生於俗隨而言之。	以名生於俗隨而言之。	The name arises in the conventional and is spoken according to it.
['ZH_T42_1824_06b:0095c21_13']	此燃可燃及一異並是世俗之說。	此燃可燃及一異並是世俗之說。	This burner and burnable, as well as singularity and difference, are all conventional teachings.
['ZH_T42_1824_06b:0095c22_6']	今隨俗說之則我無過也。	今隨俗說之則我無過也。	Now, speaking according to convention, I have no fault.
['ZH_T42_1824_06b:0095c23_1']	燃可燃若說一異不名為受者。	燃可燃若說一異不名為受者。	If the burner and burnable are spoken of as singular or different, it is not called grasping.
['ZH_T42_1824_06b:0095c23_11']	第二句釋上隨俗言耳。	第二句釋上隨俗言耳。	The second sentence explains the conventional words above.
['ZH_T42_1824_06b:0095c23_18']	我心無所受也。	我心無所受也。	My mind has nothing to grasp.
['ZH_T42_1824_06b:0095c24_4']	又懸取外心。	又懸取外心。	Moreover, it suspends and takes the mind of the other.
['ZH_T42_1824_06b:0095c24_9']	外人即云。	外人即云。	The outsider immediately says:
['ZH_T42_1824_06b:0095c24_19']	既云隨俗言應隨俗受。	既云隨俗言應隨俗受。	Since it is said to be according to convention, one should accept according to convention.
['ZH_T42_1824_06b:0095c25_4']	故今答之。	故今答之。	Therefore, it is now answered:
['ZH_T42_1824_06b:0095c25_16']	雖隨俗有言而不隨俗有受。	雖隨俗有言而不隨俗有受。	Although there are words according to convention, one does not accept according to convention.
['ZH_T42_1824_06b:0095c26_8']	即是語言雖同其心則異。	即是語言雖同其心則異。	It means that although the words are the same, the minds are different.
['ZH_T42_1824_06b:0095c27_2']	若雜世俗言說則無所論者。	若雜世俗言說則無所論者。	If mixed with worldly speech, there is nothing to discuss.
['ZH_T42_1824_06b:0095c27_7']	此第三句。	此第三句。	This is the third sentence.
['ZH_T42_1824_06b:0095c27_16']	外人云汝心既不受。	外人云汝心既不受。	Outsiders say, Since your mind does not accept,
['ZH_T42_1824_06b:0095c28_6']	口何意言口遂有言。	口何意言口遂有言。	why does your mouth speak? Your mouth then has words.
['ZH_T42_1824_06b:0095c28_12']	則心有所受。	則心有所受。	Then the mind has something it accepts.
['ZH_T42_1824_06b:0095c28_17']	是故答云。	是故答云。	Therefore, the answer is:
['ZH_T42_1824_06b:0095c29_8']	若心無所受則心行處滅。	若心無所受則心行處滅。	If the mind has nothing to accept, then the realm of mental activity ceases.
['ZH_T42_1824_06b:0096a01_1']	若口無所言則語言道斷。	若口無所言則語言道斷。	If the mouth has nothing to say, then the path of language is cut off.
['ZH_T42_1824_06b:0096a01_7']	則賓主杜默。	則賓主杜默。	Then host and guest are silent.
['ZH_T42_1824_06b:0096a01_12']	何所論耶。	何所論耶。	What is there to discuss?
['ZH_T42_1824_06b:0096a01_20']	今諸佛菩薩出世。	今諸佛菩薩出世。	Now the buddhas and bodhisattvas appear in the world.
['ZH_T42_1824_06b:0096a02_8']	正欲為物論於正道。	正欲為物論於正道。	They just want to discuss the right path for the sake of beings.
['ZH_T42_1824_06b:0096a02_15']	若不隨俗言者。	若不隨俗言者。	If one does not speak in accordance with worldly conventions,
['ZH_T42_1824_06b:0096a03_3']	則不得論道也。	則不得論道也。	then one cannot discuss the Way.
['ZH_T42_1824_06b:0096a03_17']	若不說燃可燃云何眼有所破者。	若不說燃可燃云何眼有所破者。	If one does not speak of the burning and the flammable, how can the eyes be destroyed?
['ZH_T42_1824_06b:0096a04_7']	前句隨俗言為顯道。	前句隨俗言為顯道。	The previous sentence speaks in accordance with worldly conventions to manifest the Way.
['ZH_T42_1824_06b:0096a04_15']	今隨俗言為破病。	今隨俗言為破病。	Now speaking in accordance with worldly conventions is to eliminate afflictions.
['ZH_T42_1824_06b:0096a05_6']	故統教意以開道為宗。	故統教意以開道為宗。	Therefore, the general intention of the teachings takes opening the Way as its essence.
['ZH_T42_1824_06b:0096a05_16']	考聖心以息病為本也。	考聖心以息病為本也。	Examining the sage's mind takes ending afflictions as its basis.
['ZH_T42_1824_06b:0096a06_3']	次理既無言。	次理既無言。	Next, since principle is beyond words,
['ZH_T42_1824_06b:0096a06_13']	何故於無言而強有言。	何故於無言而強有言。	Why do you insist on speaking about what is beyond words?
