segmentnr	original	analyzed	folio	translated
['ZH_T25_1510a_002:0761c02_0']	金剛般若論卷下	金剛般若論卷下	002	Commentary on the Diamond Prajñāpāramitā, Fascicle 2
['ZH_T25_1510a_002:0761c04_0']	無著菩薩造	無著菩薩造	002	Composed by Bodhisattva Asaṅga
['ZH_T25_1510a_002:0761c05_0']	隋南印度三藏達磨笈多譯	隋南印度三藏達磨笈多譯	002	Translated by Tripiṭaka Master *Dharmagupta of South India during the Sui Dynasty
['ZH_T25_1510a_002:0761c06_6']	已說欲住處竟。	已說欲住處竟。	002	The place of desire to abide has already been explained.
['ZH_T25_1510a_002:0761c06_14']	今說離障礙住處。	今說離障礙住處。	002	Now, the place of abiding free from obstacles is explained.
['ZH_T25_1510a_002:0761c07_6']	有十二種障礙對治應知。	有十二種障礙對治應知。	002	It should be known that there are twelve kinds of antidotes to obstacles.
['ZH_T25_1510a_002:0761c07_13']	何者十二障礙？	何者十二障礙？	002	What are the twelve obstacles?
['ZH_T25_1510a_002:0761c15_4']	一慢，二無慢而少聞，三多聞而小攀緣作念修道，四不小攀緣作念修道而捨眾生，五不捨眾生而樂隨外論散動，六雖不散動而破影像相中無巧便，七雖有巧便而福資糧不具，八雖具福資糧而樂味懈怠及利養等，九雖離懈怠利養而不能忍苦，十雖能忍苦而智資糧不具，十一雖具智資糧而不自攝，十二雖自攝而無教授。	一慢，二無慢而少聞，三多聞而小攀緣作念修道，四不小攀緣作念修道而捨眾生，五不捨眾生而樂隨外論散動，六雖不散動而破影像相中無巧便，七雖有巧便而福資糧不具，八雖具福資糧而樂味懈怠及利養等，九雖離懈怠利養而不能忍苦，十雖能忍苦而智資糧不具，十一雖具智資糧而不自攝，十二雖自攝而無教授。	002	First, conceit; second, not being conceited but having little learning; third, having much learning but cultivating the path with little mental engagement; fourth, not cultivating the path with little mental engagement but abandoning sentient beings; fifth, not abandoning sentient beings but delighting in following external doctrines and being distracted; sixth, although not being distracted, being without skillful means in the image-like characteristics; seventh, although having skillful means, not being endowed with the accumulation of merit; eighth, although being endowed with the accumulation of merit, being lazy and delighting in worldly tastes, material gain, etc.; ninth, although being free from laziness and material gain, being unable to endure suffering; tenth, although being able to endure suffering, not being endowed with the accumulation of wisdom; eleventh, although being endowed with the accumulation of wisdom, not being self-restrained; twelfth, although being self-restrained, lacking in instruction.
['ZH_T25_1510a_002:0761c16_3']	初中，為離慢故，經言「須陀洹頗作是念：	初中，為離慢故，經言「須陀洹頗作是念：	002	In the beginning, in order to be free from conceit, the sūtra says, Can a stream-enterer have the thought:
['ZH_T25_1510a_002:0761c17_5']	『我得須陀洹果』」等，此為依義，顯示對治我得慢故。	『我得須陀洹果』」等，此為依義，顯示對治我得慢故。	002	'I have attained the fruit of stream-entry'? and so forth. This is for the sake of the meaning, manifesting the antidote to the conceit of attaining self.
['ZH_T25_1510a_002:0761c18_16']	又復，「須陀洹頗作是念」者，即為說相，顯示無慢故，亦即是欲願攝持。	又復，「須陀洹頗作是念」者，即為說相，顯示無慢故，亦即是欲願攝持。	002	Moreover, Does a stream-enterer ever think like this? is to explain the characteristics and manifest the absence of conceit, which is also the same as the aspiration to embrace.
['ZH_T25_1510a_002:0761c19_1']	經言「世尊！	經言「世尊！	002	The sūtra says, World-Honored One!
['ZH_T25_1510a_002:0761c20_3']	無有所入，不入色、聲、香、味、觸」者，此為安立第一義。	無有所入，不入色、聲、香、味、觸」者，此為安立第一義。	002	There is nothing to enter, not entering form, sound, smell, taste, or touch. This is to establish the ultimate truth.
['ZH_T25_1510a_002:0761c20_11']	若須陀洹如是念：	若須陀洹如是念：	002	If a stream-enterer thinks like this:
['ZH_T25_1510a_002:0761c20_19']	「我得須陀洹果。	「我得須陀洹果。	002	I have attained the fruit of stream-entry.
['ZH_T25_1510a_002:0761c21_4']	」即為有我想。	」即為有我想。	002	Then there would be the notion of self.
['ZH_T25_1510a_002:0761c22_6']	若有我想，則為有慢應知，如是乃至阿羅漢亦爾。	若有我想，則為有慢應知，如是乃至阿羅漢亦爾。	002	If there is the notion of self, then there would be conceit. One should know that this is the same up to the arhat.
['ZH_T25_1510a_002:0761c25_14']	上座須菩提自顯無諍行第一及阿羅漢共有功德者，以己所證為令信故，以無有法得阿羅漢及無所行故，說無諍行，無諍行此中即為安立第一義。	上座須菩提自顯無諍行第一及阿羅漢共有功德者，以己所證為令信故，以無有法得阿羅漢及無所行故，說無諍行，無諍行此中即為安立第一義。	002	Elder Subhūti himself manifests the foremost in the practice of non-disputation and the shared merits of arhatship. In order to cause faith in what he has realized, because there is no dharma to attain arhatship and nothing to practice, he speaks of the practice of non-disputation. The practice of non-disputation here is to establish the ultimate truth.
['ZH_T25_1510a_002:0761c27_8']	為離少聞故，經言「如來於然燈如來應供正遍知所有法可取耶」等，謂：	為離少聞故，經言「如來於然燈如來應供正遍知所有法可取耶」等，謂：	002	In order to avoid having little learning, the sūtra says, Could there be any dharmas of the Tathāgata, the Arhat, the Perfectly Enlightened One, that could be grasped? and so forth, meaning:
['ZH_T25_1510a_002:0761c28_2']	「彼佛出世，承事供養時有法可取。	「彼佛出世，承事供養時有法可取。	002	When that Buddha appeared in the world, serving and making offerings, were there any dharmas that could be grasped?
['ZH_T25_1510a_002:0761c29_3']	」離此分別故，依義等及對治等隨義相應應知。	」離此分別故，依義等及對治等隨義相應應知。	002	In order to avoid this discrimination, one should understand according to the meaning, such as relying on the meaning, and according to the corresponding characteristics of the antidotes.
['ZH_T25_1510a_002:0762a01_2']	為離小攀緣作念修道故，經言「須菩提！	為離小攀緣作念修道故，經言「須菩提！	002	In order to avoid cultivating the path with a small scope of attention, the sūtra says, Subhūti!
['ZH_T25_1510a_002:0762a01_10']	若有菩薩如是言：	若有菩薩如是言：	002	If there are bodhisattvas who say:
['ZH_T25_1510a_002:0762a02_1']	『我當成就嚴淨佛土』」等。	『我當成就嚴淨佛土』」等。	002	'I will accomplish and purify the Buddha land,' and so forth.
['ZH_T25_1510a_002:0762a03_14']	若念嚴淨土者，則於色等事分別、生味著，為離此故，經言「是故，須菩提！	若念嚴淨土者，則於色等事分別、生味著，為離此故，經言「是故，須菩提！	002	If one has the thought of purifying the land, then one discriminates and becomes attached to form and other things. In order to avoid this, the sūtra says, Therefore, Subhūti!
['ZH_T25_1510a_002:0762a04_23']	菩薩應生如是不住心，無所住，不住色、聲、香、味、觸、法」等。	菩薩應生如是不住心，無所住，不住色、聲、香、味、觸、法」等。	002	Bodhisattvas should give rise to such a non-abiding mind, without dwelling anywhere, not dwelling in form, sound, smell, taste, touch, or dharmas, and so forth.
['ZH_T25_1510a_002:0762a05_11']	為離捨眾生故，經言「須菩提！	為離捨眾生故，經言「須菩提！	002	In order to avoid abandoning sentient beings, the sūtra says, Subhūti!
['ZH_T25_1510a_002:0762a06_6']	譬如有人，身如須彌山王」如是等。	譬如有人，身如須彌山王」如是等。	002	It is like a person whose body is like Mount Sumeru, the king of mountains. and so forth.
['ZH_T25_1510a_002:0762a06_12']	此何所顯示？	此何所顯示？	002	What does this illustrate?
['ZH_T25_1510a_002:0762a07_1']	為成熟欲界眾生故。	為成熟欲界眾生故。	002	It is for the sake of maturing sentient beings in the desire realm.
['ZH_T25_1510a_002:0762a08_12']	彼羅睺阿修羅王等一切大身，量如須彌，尚不應見其自體，何況餘者。	彼羅睺阿修羅王等一切大身，量如須彌，尚不應見其自體，何況餘者。	002	Even the bodies of Rahula, the king of asuras, and others, which are as large as Mount Sumeru, should not be seen by themselves, let alone by others.
['ZH_T25_1510a_002:0762a09_11']	經言「如來說為非體」者，顯示法無我故；	經言「如來說為非體」者，顯示法無我故；	002	The sutra says the Tathagata says it is not a body in order to illustrate the absence of self in phenomena;
['ZH_T25_1510a_002:0762a10_7']	「彼體非體」者，顯示法體無生、無作故。	「彼體非體」者，顯示法體無生、無作故。	002	That body is not a body illustrates the unborn and unconditioned nature of phenomena.
['ZH_T25_1510a_002:0762a11_1']	此即顯示自性與相及差別故。	此即顯示自性與相及差別故。	002	This illustrates the intrinsic nature, characteristics, and distinctions.
['ZH_T25_1510a_002:0762a12_6']	為離樂外論散亂故，經說四種因緣，顯示此法勝異也：	為離樂外論散亂故，經說四種因緣，顯示此法勝異也：	002	In order to avoid the distraction of delighting in external discussions, the sutra speaks of four kinds of causes to illustrate the superiority of this Dharma:
['ZH_T25_1510a_002:0762a13_9']	一攝取福德，二天等供養，三難作，四起如來等念。	一攝取福德，二天等供養，三難作，四起如來等念。	002	1. Accumulating merit, 2. Worship by gods and others, 3. Difficult to accomplish, 4. Arousing thoughts of the Tathagata and others.
['ZH_T25_1510a_002:0762a14_9']	經言「以此因緣，得福多彼」者，是攝取福德。	經言「以此因緣，得福多彼」者，是攝取福德。	002	The sutra says For these reasons, the merit obtained is greater than that which is accumulating merit.
['ZH_T25_1510a_002:0762a15_18']	經言「為他若說、若授、若解釋，彼地分即是支提相」者，是天等供養。	經言「為他若說、若授、若解釋，彼地分即是支提相」者，是天等供養。	002	The sutra says If one explains it to others, bestows it, or interprets it, that place becomes a site of worship - this is the worship by gods and others.
