segmentnr	original	analyzed	folio	translated
['ZH_T11_0320_003:0925a08_0']	父子合集經卷第三	父子合集經卷第三	003	The Sūtra of the Assembly of Father and Sons, Scroll 3
['ZH_T11_0320_003:0925a10_0', 'ZH_T11_0320_003:0925a11_0']	西天譯經三藏朝散大夫🔽試鴻臚卿宣梵大師賜紫	西天譯經三藏朝散大夫 試鴻臚卿宣梵大師賜紫	003	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu🔽Shih-hung-lu-ch'ing Xuan-fan Ta-shih Ci-zi🔽Śramaṇa Subject Ri-cheng and others respectfully translated
['ZH_T11_0320_003:0925a16_2']	沙門臣日稱等奉　詔譯3 淨飯王致禮如來品淨飯王致禮如來品第三爾時淨飯王，將諸釋種前後圍繞，詣尼拘律陀園中，到已即下寶飾車乘，與諸臣從徒步而進。	沙門臣日稱等奉　詔譯3 淨飯王致禮如來品淨飯王致禮如來品第三爾時淨飯王，將諸釋種前後圍繞，詣尼拘律陀園中，到已即下寶飾車乘，與諸臣從徒步而進。	003	Chapter 3: King Śuddhodana Paying Homage to the Tathāgata. At that time, King Śuddhodana, surrounded by the Śākyas in front and behind, went to the Nyagrodha Park. Having arrived, he immediately got down from his jeweled carriage and, with his ministers and attendants, proceeded on foot.
['ZH_T11_0320_003:0925a17_19']	世尊知已，欲化父王捨除憍慢，發生淨信，即陞空中現神變相，遊行往來自在無礙。	世尊知已，欲化父王捨除憍慢，發生淨信，即陞空中現神變相，遊行往來自在無礙。	003	The World-Honored One, knowing this, wished to transform the father king, cause him to abandon arrogance, and give rise to pure faith. He then ascended into the sky and manifested the appearance of spiritual transformations, walking and coming and going freely without obstruction.
['ZH_T11_0320_003:0925a21_7', 'ZH_T11_0320_003:0925a22_6']	時娑婆世界主大梵天王在如來左，帝釋天主居如來右，焰摩天王、都史多天王、樂變化天王、他化自在天王，各各執持種種寶蓋，隨從如來乘空而行。🔽多聞天王、持國天王，合掌作禮住立東面。	時娑婆世界主大梵天王在如來左，帝釋天主居如來右，焰摩天王、都史多天王、樂變化天王、他化自在天王，各各執持種種寶蓋，隨從如來乘空而行。 多聞天王、持國天王，合掌作禮住立東面。	003	At that time, the Lord of the Sahā world, the Great Brahmā King, was to the left of the Tathāgata, and the Lord of the Heaven of the Thirty-three, Śakra, was to the right of the Tathāgata. The Heaven King of the Yāma Heaven, the Heaven King of the Tuṣita Heaven, the Heaven King of the Heaven of Delight in Transformations, and the Heaven King of the Heaven of Freely Partaking of the Pleasures Provided by Others, each holding various jeweled canopies, followed the Tathāgata as he traveled through the air.🔽The Heavenly King of the East, Dhṛtarāṣṭra, with palms joined in respect, stood to the east.
['ZH_T11_0320_003:0925a23_5']	增長天王、廣目天王，頭頂致敬住立西面。	增長天王、廣目天王，頭頂致敬住立西面。	003	The Heavenly King of the South, Virūḍhaka, and the Heavenly King of the West, Virūpākṣa, bowed their heads in reverence and stood to the west.
['ZH_T11_0320_003:0925a26_12']	復有六欲諸天眷屬，雨諸天花，優鉢羅花、拘沒那花、奔拏利迦花、曼陀羅花，及雨上妙細末旃檀、沈水香等，諸天伎樂眾妙歌舞，於虛空中一時俱作。	復有六欲諸天眷屬，雨諸天花，優鉢羅花、拘沒那花、奔拏利迦花、曼陀羅花，及雨上妙細末旃檀、沈水香等，諸天伎樂眾妙歌舞，於虛空中一時俱作。	003	Moreover, the retinues of the heavens of the six desire realms rained down various celestial flowers, such as utpala flowers, kumuda flowers, pundarīka flowers, and mandāra flowers, as well as the finest powdered sandalwood and agarwood incense. The celestial music, various wonderful singing and dancing, in the sky all performed at the same time.
['ZH_T11_0320_003:0925a29_6']	爾時世尊，以神通力化作無數七寶樓閣，微妙莊嚴，光明赫奕，令彼時會若天若人互相往來各得相見。	爾時世尊，以神通力化作無數七寶樓閣，微妙莊嚴，光明赫奕，令彼時會若天若人互相往來各得相見。	003	At that time, the World-Honored One, with his spiritual powers, transformed countless seven-jeweled towers, exquisitely adorned, their radiance dazzling, enabling the assembly of gods and humans to come and go, each seeing each other.
['ZH_T11_0320_003:0925b01_5']	是時眾會心大歡喜，從昔已來未曾有也。	是時眾會心大歡喜，從昔已來未曾有也。	003	At that time, the assembly was overjoyed, never having experienced such a thing before.
['ZH_T11_0320_003:0925b02_4']	時淨飯王覩斯瑞相生希有心，即作是說：	時淨飯王覩斯瑞相生希有心，即作是說：	003	Then King Śuddhodana, seeing this auspicious sign, gave rise to a rare state of mind and said this:
['ZH_T11_0320_003:0925b05_16']	「如來昔日為太子時，不以四天下轉輪王位富貴自在心生顧戀，今於三千大千世界為大法王，具足聖財神通自在，常得諸天恭敬圍繞，勝過於彼，不可比喻。	「如來昔日為太子時，不以四天下轉輪王位富貴自在心生顧戀，今於三千大千世界為大法王，具足聖財神通自在，常得諸天恭敬圍繞，勝過於彼，不可比喻。	003	When the Tathāgata was the Crown Prince in the past, he did not give rise to any attachment to the position of a wheel-turning king over the four continents, wealth, nobility, or self-mastery. Now, in the trichiliocosm, he is the great Dharma King, fully endowed with the wealth of the sages and self-mastery in spiritual powers. He always receives the respectful veneration and surrounding of the gods, surpassing them, beyond comparison.
['ZH_T11_0320_003:0925b06_14']	我今唯有釋種眷屬及諸人民，而為侍從。	我今唯有釋種眷屬及諸人民，而為侍從。	003	I now only have the Śākya clan as my retinue and the people as my attendants.
['ZH_T11_0320_003:0925b08_18']	」作是說已，喜悅無量生清淨心，偏袒右肩，右膝著地，合掌恭敬，瞻仰如來，頭面致禮，復作是言：	」作是說已，喜悅無量生清淨心，偏袒右肩，右膝著地，合掌恭敬，瞻仰如來，頭面致禮，復作是言：	003	Having said this, he was overjoyed, gave rise to a pure mind, bared his right shoulder, touched his right knee to the ground, joined his palms in respect, gazed up at the Tathāgata, bowed his head to the Buddha's feet, and said again:
['ZH_T11_0320_003:0925b09_16']	「世尊初生無人扶侍，即行七步，觀視十方：	「世尊初生無人扶侍，即行七步，觀視十方：	003	When the World-Honored One was first born, without anyone supporting him, he immediately took seven steps and surveyed the ten directions, saying:
['ZH_T11_0320_003:0925b11_1']	『我於世間，最尊最勝，更無過上，越老病死，盡苦邊際。	『我於世間，最尊最勝，更無過上，越老病死，盡苦邊際。	003	'In the world, I am the most honored and supreme, with none above me. I have transcended old age, sickness, and death, and reached the end of suffering.'
['ZH_T11_0320_003:0925b11_21']	』我於爾時見是事已，心生歡喜，曾伸禮敬。	』我於爾時見是事已，心生歡喜，曾伸禮敬。	003	At that time, when I saw this, I was overjoyed and paid homage.
['ZH_T11_0320_003:0925b13_17']	又復世尊為太子時，往田野中觀於農作，憩閻浮樹蔭涼之下，日雖西昃，其影不移。	又復世尊為太子時，往田野中觀於農作，憩閻浮樹蔭涼之下，日雖西昃，其影不移。	003	Moreover, when the World-Honored One was the prince, he went to the fields to observe farming and rested in the cool shade of an Indian fig tree. Although the sun was setting, its shadow did not move.
['ZH_T11_0320_003:0925b14_16']	是時復有六欲天子，合掌恭敬，侍立其側。	是時復有六欲天子，合掌恭敬，侍立其側。	003	At that time, there were also six sons of the desire realm gods who respectfully stood by his side with palms joined in respect.🔽Here is the corrected and aligned text:
