segmentnr	original	analyzed	translated
['ZH_T18_0852a_001:0108c04_0']	大毘盧遮那成佛神變加持經蓮	大毘盧遮那成佛神變加持經蓮	Mahāvairocana Buddha's Wondrous Spiritual Powers and Empowerments Sūtra Lotus
['ZH_T18_0852a_001:0108c05_0']	華胎藏悲生曼荼羅廣大成就儀	華胎藏悲生曼荼羅廣大成就儀	Flower Womb Realm Compassionate Birth Maṇḍala Vast Accomplishment Ritual
['ZH_T18_0852a_001:0108c06_0']	軌供養方便會第一	軌供養方便會第一	Adbhuta-śrī-dhāraṇī Sūtra, Scroll 1
['ZH_T18_0852a_001:0108c08_17']	歸命滿分淨法身，　　毘盧遮那遍照智！	歸命滿分淨法身，　　毘盧遮那遍照智！	Homage to the perfectly pure dharmakāya, the all-illuminating wisdom of Mahāvairocana!
['ZH_T18_0852a_001:0108c09_17']	開敷妙覺光明眼，　　修廣猶若青蓮葉。	開敷妙覺光明眼，　　修廣猶若青蓮葉。	The wondrously awakened eye of light, expansive and broad like blue lotus leaves.
['ZH_T18_0852a_001:0108c10_0']	我今依經要略說，　　自利利他悉地法，	我今依經要略說，　　自利利他悉地法，	I will now briefly explain according to the sūtra the methods for accomplishing one's own and others' siddhis,
['ZH_T18_0852a_001:0108c11_17']	真言次第方便行，　　發起信解勝妙門。	真言次第方便行，　　發起信解勝妙門。	The sequential practices of mantra and skillful means, and the supreme and wondrous gateway of giving rise to faith and understanding.
['ZH_T18_0852a_001:0108c12_0']	先令自心離塵垢，　　思惟諸佛現於前，	先令自心離塵垢，　　思惟諸佛現於前，	First, cause one's own mind to be free from the defilements of dust, contemplate the buddhas appearing before one,
['ZH_T18_0852a_001:0108c13_0']	諦想自身在其所，　　虔誠布散妙香華，	諦想自身在其所，　　虔誠布散妙香華，	Contemplate one's own body being in their presence, respectfully scatter wondrous incense and flowers,
['ZH_T18_0852a_001:0108c14_0']	種種勝妙莊嚴具，　　瞻仰本尊明印法，	種種勝妙莊嚴具，　　瞻仰本尊明印法，	Various supreme and wondrous adornments, gaze up at the deity's clear seal methods,
['ZH_T18_0852a_001:0108c15_7']	一心恭敬而作禮。	一心恭敬而作禮。	Single-mindedly respectfully pay homage.
['ZH_T18_0852a_001:0108c16_10']	作禮方便真言曰地持印：	作禮方便真言曰地持印：	The skillful means mantra for paying homage, the earth-holding mudrā:
['ZH_T18_0852a_001:0108c19_17']	唵引一　曩莫　薩嚩　怛他蘖多二　迦野弭嚩入吃質二合多三　嚩日羅二合　滿娜南　迦魯弭四由此作禮真實言，　　即能遍禮十方佛！	唵引一　曩莫　薩嚩　怛他蘖多二　迦野弭嚩入吃質二合多三　嚩日羅二合　滿娜南　迦魯弭四由此作禮真實言，　　即能遍禮十方佛！	By this true word of homage, one can then pay homage to the Buddhas of the ten directions!
['ZH_T18_0852a_001:0108c20_17']	右膝著地合爪掌，　　思惟說悔先罪業。	右膝著地合爪掌，　　思惟說悔先罪業。	Touch the right knee to the ground, join the palms, contemplate and confess past misdeeds.
['ZH_T18_0852a_001:0108c21_0']	我由無明所積集，　　身口意業造眾罪，	我由無明所積集，　　身口意業造眾罪，	I have accumulated through ignorance, with body, speech, and mind, committed many offenses,
['ZH_T18_0852a_001:0108c22_0']	貪欲恚癡覆心故，　　於佛、正法、賢聖僧，	貪欲恚癡覆心故，　　於佛、正法、賢聖僧，	Because of greed, anger, and delusion covering the mind, towards the Buddha, the true Dharma, the noble Sangha,
['ZH_T18_0852a_001:0108c23_0']	父母二師善知識，　　及以無量眾生所，	父母二師善知識，　　及以無量眾生所，	Parents, two teachers, good and wise advisors, and countless sentient beings,
['ZH_T18_0852a_001:0108c24_17']	無始生死流轉中，　　具造極重無盡罪；	無始生死流轉中，　　具造極重無盡罪；	In the beginningless cycle of birth and death, I have committed extremely grave and endless offenses;
['ZH_T18_0852a_001:0108c25_7']	親對十方現在佛！	親對十方現在佛！	Face to face with the Buddhas of the ten directions in the present!
['ZH_T18_0852a_001:0108c25_17']	　　悉皆懺悔不復作。	　　悉皆懺悔不復作。	I repent of them all and will not commit them again.
['ZH_T18_0852a_001:0108c26_11']	出罪方便真言曰大慧刀印：	出罪方便真言曰大慧刀印：	The expedient mantra for confessing offenses, the great wisdom sword mudra:
['ZH_T18_0852a_001:0108c29_7']	唵引一　薩嚩　播波　薩怖二合吒二　娜訶曩　嚩日囉二合野三　娑嚩二合引賀引南無十方三世佛！	唵引一　薩嚩　播波　薩怖二合吒二　娜訶曩　嚩日囉二合野三　娑嚩二合引賀引南無十方三世佛！	I take refuge in the Buddhas of the ten directions and three times,
['ZH_T18_0852a_001:0109a01_17']	　　三種常身正法藏，勝願菩提大心眾，　　我今皆悉正歸依。	　　三種常身正法藏，勝願菩提大心眾，　　我今皆悉正歸依。	The treasury of the true Dharma of the three eternal bodies, and the assembly of the great mind of bodhi and excellent vows, I now all correctly take refuge.
['ZH_T18_0852a_001:0109a02_9']	歸依方便真言曰普印：	歸依方便真言曰普印：	The mantra for taking refuge in the expedient means is the universal mudrā:
['ZH_T18_0852a_001:0109a05_0']	我淨此身離諸垢，　　及與三世身口意，	我淨此身離諸垢，　　及與三世身口意，	I purify this body, free from all defilements, and together with the body, speech, and mind of the three times,
['ZH_T18_0852a_001:0109a06_17']	過於大海剎塵數，　　奉獻一切諸如來！	過於大海剎塵數，　　奉獻一切諸如來！	Surpassing the dust motes of the great ocean and lands, I offer to all the Tathāgatas!
['ZH_T18_0852a_001:0109a07_10']	施身方便真言曰獨股印：	施身方便真言曰獨股印：	The mantra for the expedient means of offering the body is the single-pronged mudrā:
['ZH_T18_0852a_001:0109a13_0']	淨菩提心勝願寶，　　我今起發濟群生，	淨菩提心勝願寶，　　我今起發濟群生，	The precious excellent vow of the pure mind of enlightenment, I now arouse it to deliver all beings,
['ZH_T18_0852a_001:0109a14_0']	生苦等集所纏身，　　及與無知所害身，	生苦等集所纏身，　　及與無知所害身，	The body entangled by the suffering of birth and the aggregates, and the body harmed by ignorance,
['ZH_T18_0852a_001:0109a15_17']	救攝歸依令解脫，　　常當利益諸含識。	救攝歸依令解脫，　　常當利益諸含識。	I rescue and take refuge to liberate them, and will always benefit all sentient beings.
['ZH_T18_0852a_001:0109a16_11']	發菩提心方便真言曰定印：	發菩提心方便真言曰定印：	The mantra for the expedient of generating the bodhi mind is:
['ZH_T18_0852a_001:0109a18_17']	唵一　冒地唧多二　母怛　跛娜夜弭三十方無量世界中，　　諸正遍知大海眾！	唵一　冒地唧多二　母怛　跛娜夜弭三十方無量世界中，　　諸正遍知大海眾！	Oṃ bodhicitta mutra puna namaḥ. In the boundless worlds in the ten directions, the great assembly of all the Perfectly All-Knowing Ones!
['ZH_T18_0852a_001:0109a19_0']	種種善巧方便力，　　及諸佛子為群生，	種種善巧方便力，　　及諸佛子為群生，	With various skillful means and powers, and all the Buddha's disciples for the sake of sentient beings,
['ZH_T18_0852a_001:0109a20_17']	諸有所修福業等，　　我今一切盡隨喜。	諸有所修福業等，　　我今一切盡隨喜。	All the meritorious deeds that are cultivated, I now rejoice in them all.
['ZH_T18_0852a_001:0109a21_11']	隨喜方便真言曰歸命合掌：	隨喜方便真言曰歸命合掌：	The mantra for the expedient of rejoicing is: Joining palms in reverence,
['ZH_T18_0852a_001:0109a25_17']	唵引一　薩嚩　怛他蘖多二　本若尼也反惹曩三　弩暮捺那　布闍　迷伽　三暮捺囉二合四　薩叵二合羅儜　三摩曳引五　吽我今勸請諸如來、　　菩提大心救世者！	唵引一　薩嚩　怛他蘖多二　本若尼也反惹曩三　弩暮捺那　布闍　迷伽　三暮捺囉二合四　薩叵二合羅儜　三摩曳引五　吽我今勸請諸如來、　　菩提大心救世者！	Oṃ sarva tathāgata puṇya jñāna anumoda pūja megha spharaṇa samaye hūṃ. I now exhort all the Tathāgatas, the great-minded saviors of the world!
['ZH_T18_0852a_001:0109a26_17']	唯願普於十方界，　　常以大雲降法雨。	唯願普於十方界，　　常以大雲降法雨。	I only pray that throughout the ten directions, you will always rain down the Dharma rain with great clouds.
['ZH_T18_0852a_001:0109a27_11']	勸請方便真言曰金剛合掌：	勸請方便真言曰金剛合掌：	The mantra for exhorting and requesting is: Vajra-joined palms:
['ZH_T18_0852a_001:0109b01_0']	願令凡夫所住處，　　速捨眾苦所集身，	願令凡夫所住處，　　速捨眾苦所集身，	May all ordinary beings, wherever they dwell, quickly abandon the body that is a mass of suffering,
['ZH_T18_0852a_001:0109b02_17']	當得至於無垢處，　　安住清淨法界身。	當得至於無垢處，　　安住清淨法界身。	And may they attain the state of purity, abiding in the pure Dharma-body.
['ZH_T18_0852a_001:0109b03_24']	奉請法身方便真言曰金剛合掌內縛，以慧頭指如鉤招之：	奉請法身方便真言曰金剛合掌內縛，以慧頭指如鉤招之：	The mantra for the expedient means of inviting the Dharma-body is: Vajra-joined palms with the wisdom index finger hooked like a hook:
['ZH_T18_0852a_001:0109b07_0']	所修一切眾善業，　　利益一切眾生故，	所修一切眾善業，　　利益一切眾生故，	All the wholesome actions that are cultivated, for the sake of benefiting all sentient beings,
['ZH_T18_0852a_001:0109b08_17']	我今盡皆正迴向，　　除生死苦至菩提。	我今盡皆正迴向，　　除生死苦至菩提。	I now dedicate them all correctly, to eliminate the suffering of birth and death and attain enlightenment.
['ZH_T18_0852a_001:0109b09_11']	迴向方便真言曰金剛合掌：	迴向方便真言曰金剛合掌：	The mantra for the expedient means of dedication is: Vajra-joined palms:
['ZH_T18_0852a_001:0109b13_0']	身隨所應以安坐，　　分明諦觀初字門，	身隨所應以安坐，　　分明諦觀初字門，	Sit in the appropriate posture, clearly contemplate the initial letter gate,
['ZH_T18_0852a_001:0109b14_17']	次當結三昧耶印，　　所謂淨除三業道。	次當結三昧耶印，　　所謂淨除三業道。	Next, form the samaya mudrā, which is said to purify the three karmic paths.
