segmentnr	original	analyzed	translated
['ZH_T42_1827_01a:0238a26_0']	釋吉藏撰	釋吉藏撰	Composed by Shi Jizang
['ZH_T42_1827_01a:0238a27_0']	1 捨罪福品(上之上-上之下)釋捨罪福品第一	1 捨罪福品(上之上-上之下)釋捨罪福品第一	Chapter on Abandoning Sin and Merit (Upper Part, First to Second) Explaining Chapter 1 on Abandoning Sin and Merit
['ZH_T42_1827_01a:0238a28_0']	此論玄義已入大科。今釋品名開為六意。明	此論玄義已入大科。今釋品名開為六意。明	The profound meaning of this treatise has already been included in the grand outline. Now, explaining the chapter title is divided into six points.
['ZH_T42_1827_01a:0238a29_4']	品偈第一。	品偈第一。	Point 1: The verses of the chapter.
['ZH_T42_1827_01a:0238a29_10']	釋偈義第二。	釋偈義第二。	Point 2: Explaining the meaning of the verses.
['ZH_T42_1827_01a:0238a29_16']	辦多少第三。	辦多少第三。	Point 3: Determining the quantity.
['ZH_T42_1827_01a:0238b01_2']	釋相生第四。	釋相生第四。	Point 4: Explaining the arising of characteristics.
['ZH_T42_1827_01a:0238b01_8']	釋品名第五。	釋品名第五。	Point 5: Explaining the chapter title.
['ZH_T42_1827_01a:0238b01_14']	簡捨破第六。	簡捨破第六。	Point 6: Distinguishing the abandonment of destruction.
['ZH_T42_1827_01a:0238b02_3']	此論梵本有於百偈。	此論梵本有於百偈。	This treatise has a hundred verses in the Sanskrit original.
['ZH_T42_1827_01a:0238b02_7']	肇師云。	肇師云。	Master Sengzhao said:
['ZH_T42_1827_01a:0238b02_17']	後五十偈於此土無益。	後五十偈於此土無益。	The latter fifty verses are of no benefit to this land.
['ZH_T42_1827_01a:0238b03_3']	故闕而不傳。	故闕而不傳。	Therefore, they are omitted and not transmitted.
['ZH_T42_1827_01a:0238b03_12']	依其本名猶稱百也。	依其本名猶稱百也。	Based on the original name, it is still called Hundred Verses.
['ZH_T42_1827_01a:0238b04_5']	問今所存者為是前之五十。	問今所存者為是前之五十。	Question: Are the verses that remain now the first fifty,
['ZH_T42_1827_01a:0238b04_12']	為是後之五十。	為是後之五十。	or the latter fifty,
['ZH_T42_1827_01a:0238b05_3']	為擇其精要取五十耶。	為擇其精要取五十耶。	or are they selected from the essential points to take fifty?
['ZH_T42_1827_01a:0238b05_18']	答肇公既云後五十偈於此土無益。	答肇公既云後五十偈於此土無益。	Answer: Since Master Sengzhao said that the latter fifty verses are of no benefit to this land,
['ZH_T42_1827_01a:0238b06_11']	故知今之所翻是前五十矣。	故知今之所翻是前五十矣。	it can be known that the verses that are now translated are the first fifty.
['ZH_T42_1827_01a:0238b07_4']	問前之五十明義為不盡。	問前之五十明義為不盡。	Question: Are the first fifty meanings not exhaustive?
['ZH_T42_1827_01a:0238b08_4']	答始捨罪福終辨破空邪無不破正無不顯。	答始捨罪福終辨破空邪無不破正無不顯。	Answer: Beginning with abandoning sin and merit, ending with distinguishing the refutation of emptiness and non-Buddhist teachings, there is nothing that is not refuted and nothing that is not revealed.
['ZH_T42_1827_01a:0238b08_11']	則義無不備也。	則義無不備也。	Then the meaning is complete.
['ZH_T42_1827_01a:0238b08_17']	釋偈義第二。	釋偈義第二。	Explanation of the meaning of the verse, second.
['ZH_T42_1827_01a:0238b09_6']	總談設教凡有三門。	總談設教凡有三門。	Generally speaking, there are three approaches to setting up teachings.
['ZH_T42_1827_01a:0238b09_16']	一但有長行無有偈頌。	一但有長行無有偈頌。	First, there is only prose and no verse.
['ZH_T42_1827_01a:0238b10_3']	如大品之類。	如大品之類。	Like the Mahāprajñāpāramitā Sūtra.
['ZH_T42_1827_01a:0238b10_13']	二但有偈頌無有長行。	二但有偈頌無有長行。	Second, there is only verse and no prose.
['ZH_T42_1827_01a:0238b10_19']	如法句之流。	如法句之流。	Like the Dharmapada.
['ZH_T42_1827_01a:0238b11_5']	三具存二說。	三具存二說。	Third, both are preserved.
['ZH_T42_1827_01a:0238b11_11']	如法華經等。	如法華經等。	Like the Lotus Sūtra.
['ZH_T42_1827_01a:0238b11_16']	在經既爾。	在經既爾。	Since it is like this in the sūtras,
['ZH_T42_1827_01a:0238b12_1']	論亦例之。	論亦例之。	the treatises are also the same.
['ZH_T42_1827_01a:0238b12_10']	一但有偈無有長行。	一但有偈無有長行。	First, there is only verse and no prose.
['ZH_T42_1827_01a:0238b12_15']	如中論也。	如中論也。	Like the Mūlamadhyamakakārikā.
['ZH_T42_1827_01a:0238b13_4']	二但長行無有偈頌。	二但長行無有偈頌。	Second, there is only prose and no verse.
['ZH_T42_1827_01a:0238b13_9']	即是斯文。	即是斯文。	This is precisely this text.
['ZH_T42_1827_01a:0238b13_14']	三具二種。	三具二種。	Third, both are included.
