segmentnr	original	analyzed	folio	translated
['ZH_T55_2157_021:0919a02_0']	貞元新定釋教目錄卷第二十	貞元新定釋教目錄卷第二十	021	Zhenyan Xinding Shijiao Muluxian 20
['ZH_T55_2157_021:0919a03_0']	一別錄之二	一別錄之二	021	The second part of the separate record
['ZH_T55_2157_021:0919a05_0']	西京西明寺沙門圓照撰	西京西明寺沙門圓照撰	021	Compiled by Śramaṇa Yuanzhao of Ximing Temple in the Western Capital
['ZH_T55_2157_021:0919a10_17']	有譯有本錄中菩薩三藏錄之二大乘經重單合譯中華嚴部華嚴部華嚴本部及眷屬經皆纂於此總四十部二百四十八卷二十四帙大方廣佛華嚴經六十卷或五十卷六帙　東晉天竺三藏佛陀跋陀羅等譯　大本初譯右此經總七處八會合三十四品會列如左。	有譯有本錄中菩薩三藏錄之二大乘經重單合譯中華嚴部華嚴部華嚴本部及眷屬經皆纂於此總四十部二百四十八卷二十四帙大方廣佛華嚴經六十卷或五十卷六帙　東晉天竺三藏佛陀跋陀羅等譯　大本初譯右此經總七處八會合三十四品會列如左。	021	The recorded sutras with translations and originals, the second part of the Bodhisattva Tripiṭaka, the Mahāyāna sutras translated jointly in pairs and singly, the Avatamsaka section, the Huayan section, and the main Huayan section and its affiliated sutras are all compiled here, totaling 40 sections and 248 scrolls in 24 cases. The Mahāvaipulya Buddhâvataṃsaka Sūtra in 60 scrolls, or 50 scrolls in 6 cases, translated by Tripiṭaka Master Buddhabhadra of India in the Eastern Jin Dynasty, the first translation of the main text. The assemblies are listed below.
['ZH_T55_2157_021:0919a23_8_0']	第一寂滅道場會	第一寂滅道場會	021	The first assembly at the site of enlightenment
['ZH_T55_2157_021:0919a23_8_1']	合二品四卷第二普光法堂會	合二品四卷第二普光法堂會	021	Combined two chapters in four scrolls. The second assembly at the Dharma Hall of Universal Light
['ZH_T55_2157_021:0919a23_8_2']	合六品三卷第三忉利天宮會	合六品三卷第三忉利天宮會	021	Combined six chapters in three scrolls. The third assembly at the palace of the Heaven of the Thirty-three Celestials
['ZH_T55_2157_021:0919a23_8_3']	合六品三卷第四夜摩天宮會	合六品三卷第四夜摩天宮會	021	Combined six chapters in three scrolls. The fourth assembly at the palace of the Heaven of Yāma
['ZH_T55_2157_021:0919a23_8_4']	合四品三卷第五兜率天宮會	合四品三卷第五兜率天宮會	021	Combined four chapters in three scrolls. The fifth assembly at the palace of the Heaven of Tuṣita
['ZH_T55_2157_021:0919a23_8_5']	合三品十卷第六他化天宮會	合三品十卷第六他化天宮會	021	Combined into three sections, ten fascicles, the sixth assembly in the palace of the Paranirmita-vaśavartin Heaven
['ZH_T55_2157_021:0919a23_8_6']	合十一品十三卷新經開為二會第七普光法堂重會	合十一品十三卷新經開為二會第七普光法堂重會	021	Combined into eleven sections, thirteen fascicles, the new sutra is divided into two assemblies, the seventh assembly at the Hall of Universal Light
['ZH_T55_2157_021:0919a23_8_7']	一品七卷第八給孤獨園會	一品七卷第八給孤獨園會	021	One section, seven fascicles, the eighth assembly in the Anāthapiṇḍada Park
['ZH_T55_2157_021:0919a23_8_8']	一品十六卷大方廣佛花嚴經八十卷	一品十六卷大方廣佛花嚴經八十卷	021	One section, sixteen fascicles, the Flower Ornament Sutra of the Great Expansive Buddha, eighty fascicles
['ZH_T55_2157_021:0919a23_8_9']	八帙	八帙	021	Eight volumes
['ZH_T55_2157_021:0919a23_8_10']	大唐天后代于闐三藏實叉難陀等譯	大唐天后代于闐三藏實叉難陀等譯	021	Translated by Tripiṭaka Master Śikṣānanda of Khotan and others during the reign of Empress Wu of the Great Tang
['ZH_T55_2157_021:0919a23_8_11']	新編入錄	新編入錄	021	Newly added to the catalog
['ZH_T55_2157_021:0919a23_8_12']	大本再譯右二經同本異譯其部譯經總七處九會合三十九品會列如左。	大本再譯右二經同本異譯其部譯經總七處九會合三十九品會列如左。	021	The two sutras on the right are the same sutra translated at different times. The total number of translated sutras in this section is seven locations and nine assemblies, combined into thirty-nine sections. The assemblies are listed as follows.
['ZH_T55_2157_021:0919c11_10_0']	第一會菩提場中說	第一會菩提場中說	021	The first assembly is held in the Bodhimanda
['ZH_T55_2157_021:0919c11_10_1', 'ZH_T55_2157_021:0919c11_10_2']	合六品十一卷第二會普光明殿說🔽合六品四卷第三會忉利天宮說	合六品十一卷第二會普光明殿說 合六品四卷第三會忉利天宮說	021	Combined into six sections, eleven fascicles, the second assembly is held in the Hall of Universal Light🔽Combined into six sections, four fascicles, the third assembly is held in the palace of the Trāyastriṃśa Heaven
['ZH_T55_2157_021:0919c11_10_3']	合六品三卷第四會夜摩天宮說	合六品三卷第四會夜摩天宮說	021	Combined into six sections, three fascicles, the fourth assembly is held in the palace of the Yāma Heaven
['ZH_T55_2157_021:0919c11_10_4']	合四品三卷第五會兜率天宮說	合四品三卷第五會兜率天宮說	021	Combined into four sections, three fascicles, the fifth assembly is held in the palace of the Tuṣita Heaven
['ZH_T55_2157_021:0919c11_10_5']	合三品十二卷第六會他化自在天宮說	合三品十二卷第六會他化自在天宮說	021	Combined into three sections, twelve fascicles, the sixth assembly, taught in the palace of the Heaven of Freely Partaking of Others' Emanations
['ZH_T55_2157_021:0919c11_10_6']	合一品六卷第七重會普光明殿說	合一品六卷第七重會普光明殿說	021	Combined into one section, six fascicles, the seventh reassembly, taught in the Hall of Universal Radiance
['ZH_T55_2157_021:0919c11_10_7']	合十一品十三卷第八重會普光明殿說	合十一品十三卷第八重會普光明殿說	021	Combined into eleven sections, thirteen fascicles, the eighth reassembly, taught in the Hall of Universal Radiance
['ZH_T55_2157_021:0919c11_10_8']	合一品七卷第九會給孤獨園說	合一品七卷第九會給孤獨園說	021	Combined into one section, seven fascicles, the ninth assembly, taught in the Anāthapiṇḍada Park
['ZH_T55_2157_021:0919c11_10_9']	一品二十一卷新譯大方廣佛花嚴經四十卷	一品二十一卷新譯大方廣佛花嚴經四十卷	021	One section, twenty-one fascicles, the newly translated Mahāvaipulya Buddhâvataṃsaka Sūtra in forty fascicles
['ZH_T55_2157_021:0919c11_10_10', 'ZH_T55_2157_021:0919c11_10_11']	罽賓國三藏賜紫沙門般若奉詔譯貞元新入目錄四帙普賢行願讚一卷🔽大興善寺三藏沙門大廣智不空奉詔譯貞元新入目錄文殊問字母品經一卷	罽賓國三藏賜紫沙門般若奉詔譯貞元新入目錄四帙普賢行願讚一卷 大興善寺三藏沙門大廣智不空奉詔譯貞元新入目錄文殊問字母品經一卷	021	Tripiṭaka Master from Kaśmīra, bestowed with the purple robe, Śramaṇa Prajñā, translated by imperial decree. Newly included in the Zhenyuan Era Catalogue, four volumes. Praise of Samantabhadra's Vows, one fascicle🔽Tripiṭaka Master from the Daxingshan Monastery, the Greatly Wise Amoghavajra, translated by imperial decree. Newly included in the Zhenyuan Era Catalogue. The Chapter on the Letters of Mañjuśrī, one fascicle
['ZH_T55_2157_021:0919c11_10_12']	大興善寺三藏沙門不空奉詔譯貞元新入目錄瑜伽金剛頂經釋字母品一卷	大興善寺三藏沙門不空奉詔譯貞元新入目錄瑜伽金剛頂經釋字母品一卷	021	Tripiṭaka Master from the Daxingshan Monastery, Amoghavajra, translated by imperial decree. Newly included in the Zhenyuan Era Catalogue. The Chapter on the Letters of the Yoga Vajraśekhara Sūtra, one fascicle
