segmentnr	original	analyzed	translated
['ZH_T03_0190_048:0874a21_0', 'ZH_T03_0190_048:0874a23_0']	2佛本行集經卷第四十八🔽隋天竺三藏闍那崛多譯	2佛本行集經卷第四十八 隋天竺三藏闍那崛多譯	Translated by Tripiṭaka Master Jñānagupta of the Sui Dynasty
['ZH_T03_0190_048:0874a24_0']	舍利目連因緣品下	舍利目連因緣品下	Chapter on the Causes and Conditions of Śāriputra and Maudgalyāyana, Part 2
['ZH_T03_0190_048:0874a26_1']	爾時，王舍大城去城不遠，有一山，名祇離渠呵。	爾時，王舍大城去城不遠，有一山，名祇離渠呵。	At that time, not far from the capital city of Rājagṛha, there was a mountain called Gṛdhrakūṭa.
['ZH_T03_0190_048:0874a27_4']	於彼山中，常有一時施設大會，其會即名祇離渠呵；	於彼山中，常有一時施設大會，其會即名祇離渠呵；	On that mountain, a great assembly was always held at one time, and that assembly was called Gṛdhrakūṭa;
['ZH_T03_0190_048:0874a28_7']	復有山，名離師祇離，亦常設會，其會亦名離師祇離；	復有山，名離師祇離，亦常設會，其會亦名離師祇離；	There was also a mountain called Vulture Peak, where an assembly was also always held, and that assembly was also called Vulture Peak;
['ZH_T03_0190_048:0874a28_17']	復有一山，名倍呵羅；	復有一山，名倍呵羅；	There was also a mountain called Pāṇḍava;
['ZH_T03_0190_048:0874b01_9']	如是般塗山，如是毘富羅山，各有一會，其會亦名毘富羅等，如是彼山。	如是般塗山，如是毘富羅山，各有一會，其會亦名毘富羅等，如是彼山。	There were also Pāruṣaka Mountain and Vipula Mountain, each with an assembly, and those assemblies were also called Vipula and so forth, like those mountains.
['ZH_T03_0190_048:0874b02_8']	祇離渠呵，隨節設會，於彼會處，聚集大眾。	祇離渠呵，隨節設會，於彼會處，聚集大眾。	Gṛdhrakūṭa held assemblies according to the seasons, and a great assembly gathered at that assembly site.
['ZH_T03_0190_048:0874b04_12']	時有無量千數無量百千數，乃至億數人民交集，乘種種乘，所謂象馬車步，從八方來，欲觀彼會。	時有無量千數無量百千數，乃至億數人民交集，乘種種乘，所謂象馬車步，從八方來，欲觀彼會。	At that time, there were countless thousands, countless hundreds of thousands, and even countless millions of people gathered, riding various vehicles such as elephants, horses, carts, and foot soldiers, coming from the eight directions to watch the assembly.
['ZH_T03_0190_048:0874b06_12']	其王舍城一切人民，莫不皆出，於彼時間去王舍城那羅陀村，去拘離迦聚落可半由旬。	其王舍城一切人民，莫不皆出，於彼時間去王舍城那羅陀村，去拘離迦聚落可半由旬。	All the people of Rājagṛha came out, and at that time, it was halfway between Rājagṛha and the village of Nālada, and half a yojana away from the village of Kuśinagara.
