segmentnr	original	analyzed	folio	translated
['ZH_T26_1521_007:0053a16_0']	十住毘婆沙論卷第七	十住毘婆沙論卷第七	007	Daśabhūmika-vibhāṣā-śāstra, fascicle 7
['ZH_T26_1521_007:0053a18_0']	聖者龍樹造	聖者龍樹造	007	Composed by Ārya Nāgārjuna
['ZH_T26_1521_007:0053a19_0']	後秦龜茲國三藏鳩摩羅什譯	後秦龜茲國三藏鳩摩羅什譯	007	Translated by Tripiṭaka Master Kumārajīva of Kucha in the Later Qin
['ZH_T26_1521_007:0053a22_2']	13 分別法施品分別法施品第十三菩薩於財施，應如是修學，又應修學法施，如說：	13 分別法施品分別法施品第十三菩薩於財施，應如是修學，又應修學法施，如說：	007	Chapter 13: Distinguishing the Giving of Dharma. Bodhisattvas should train in giving in this way, and they should also train in the giving of Dharma, as it is said:
['ZH_T26_1521_007:0053a23_13']	眾施法施最，　　智者應修行。	眾施法施最，　　智者應修行。	007	Among all gifts, the gift of Dharma is supreme. The wise should practice it.
['ZH_T26_1521_007:0053a24_18']	一切布施中第一、最上、最妙，所謂法施。	一切布施中第一、最上、最妙，所謂法施。	007	Among all kinds of giving, the best, the highest, and the most wonderful is called the giving of Dharma.
['ZH_T26_1521_007:0053a25_5']	是施，智者所應行。	是施，智者所應行。	007	This is the giving that the wise should practice.
['ZH_T26_1521_007:0053a25_8']	問曰：	問曰：	007	Question:
['ZH_T26_1521_007:0053a26_1']	何故但言智者應行法施？	何故但言智者應行法施？	007	Why is it said that only the wise should practice the giving of Dharma?
['ZH_T26_1521_007:0053a26_4']	答曰：	答曰：	007	Answer:
['ZH_T26_1521_007:0053a26_18']	不智者，若行法施，即說異論。	不智者，若行法施，即說異論。	007	If the unwise practice the giving of Dharma, they will expound different doctrines.
['ZH_T26_1521_007:0053a27_12']	說異論故，自失利，亦失他利。	說異論故，自失利，亦失他利。	007	Because they expound different doctrines, they lose their own benefits and also lose the benefits of others.
['ZH_T26_1521_007:0053a27_15']	問曰：	問曰：	007	Question:
['ZH_T26_1521_007:0053a28_1']	何謂異論？	何謂異論？	007	What are called different doctrines?
['ZH_T26_1521_007:0053a28_4']	答曰：	答曰：	007	Answer:
['ZH_T26_1521_007:0053a28_13']	佛欲滅度時告阿難：	佛欲滅度時告阿難：	007	When the Buddha was about to enter parinirvāṇa, he told Ānanda:
['ZH_T26_1521_007:0053a29_8']	「從今日後，依修多羅，莫依人。	「從今日後，依修多羅，莫依人。	007	From today onwards, rely on the sūtras, do not rely on the person.
['ZH_T26_1521_007:0053a29_13']	」阿難云：	」阿難云：	007	Ānanda said:
