segmentnr	original	analyzed	translated
['ZH_T48_2025_004:1130c06_0']	勅修百丈清規卷第四	勅修百丈清規卷第四	Imperial Edict to Revise the Baizhang Rules of Purity, Scroll 4
['ZH_T48_2025_004:1130c08_0']	大智壽聖禪寺住持臣僧	大智壽聖禪寺住持臣僧	Monk Minister, Abbot of Dazhi Shou Sheng Chan Temple
['ZH_T48_2025_004:1130c09_0']	德煇奉　勅重編	德煇奉　勅重編	Dehui Respectfully Recompiled by Imperial Order
['ZH_T48_2025_004:1130c13_8']	大龍翔集慶寺住持臣僧大訴奉　勅校正6 兩序章兩序章第六兩序之設為眾辦事。	大龍翔集慶寺住持臣僧大訴奉　勅校正6 兩序章兩序章第六兩序之設為眾辦事。	Chapter on the Two Orders, Chapter 6. The establishment of the two orders is to manage affairs for the sake of the assembly.
['ZH_T48_2025_004:1130c13_16']	而因以提綱唱道。	而因以提綱唱道。	And thus they take up the main points and chant the Way.
['ZH_T48_2025_004:1130c14_2']	黼黻宗猷。	黼黻宗猷。	They adorn the fundamental purport.
['ZH_T48_2025_004:1130c14_11']	至若司帑庾歷庶務。	至若司帑庾歷庶務。	As for managing the granary and dealing with various affairs,
['ZH_T48_2025_004:1130c15_1']	世出世法無不閑習。	世出世法無不閑習。	The worldly and world-transcending teachings are all familiar to them.
['ZH_T48_2025_004:1130c15_12']	然後據位稱師臨眾馭物。	然後據位稱師臨眾馭物。	Then, occupying the position, calling oneself a teacher, facing the assembly, and guiding things,
['ZH_T48_2025_004:1130c16_8']	則全體備用所謂成己而成人者也。	則全體備用所謂成己而成人者也。	The whole body is fully utilized. This is called perfecting oneself and perfecting others.
['ZH_T48_2025_004:1130c17_1']	古猶東西易位而交職之。	古猶東西易位而交職之。	In the past, the east and west positions were interchangeable.
['ZH_T48_2025_004:1130c17_10']	不以班資崇卑為謙。	不以班資崇卑為謙。	They did not consider rank and status as humble.
['ZH_T48_2025_004:1130c17_18']	今岐而二之非也。	今岐而二之非也。	Now dividing them into two is wrong.
['ZH_T48_2025_004:1130c18_4']	甚而黨鬪。	甚而黨鬪。	It is even worse when they form factions and fight,
['ZH_T48_2025_004:1130c18_16']	強弱異勢至不相容者有矣。	強弱異勢至不相容者有矣。	With the strong and weak having different forces, to the point where they cannot tolerate each other.
['ZH_T48_2025_004:1130c19_7']	惟主者申祖訓以戒之。	惟主者申祖訓以戒之。	Only the master can cite the ancestral teachings to warn them.
['ZH_T48_2025_004:1130c19_12']	欲其無爭。	欲其無爭。	He wishes for them to be without contention.
['ZH_T48_2025_004:1130c19_18']	必慎擇所任。	必慎擇所任。	He must be careful in selecting those he entrusts with responsibilities.
['ZH_T48_2025_004:1130c20_10']	使各當其職人無間言可也。	使各當其職人無間言可也。	Let each person do their job without idle talk.
['ZH_T48_2025_004:1130c22_16']	西序頭首西序頭首前堂首座前堂首座表率叢林人天眼目。	西序頭首西序頭首前堂首座前堂首座表率叢林人天眼目。	The Head Seat of the Front Hall in the Western Section The Head Seat of the Front Hall in the Western Section is the model for the monastic community, the eyes and ears of humans and gods.
['ZH_T48_2025_004:1130c23_4']	分座說法開鑿後昆。	分座說法開鑿後昆。	He sits on the high seat to expound the Dharma, opening up and guiding the younger generation.
['ZH_T48_2025_004:1130c23_13']	坐禪領眾謹守條章。	坐禪領眾謹守條章。	He leads the assembly in sitting meditation, carefully observing the rules and regulations.
['ZH_T48_2025_004:1130c24_3']	齋粥精粗勉諭執事。	齋粥精粗勉諭執事。	He encourages the staff to make the food, whether coarse or fine, for the assembly.
['ZH_T48_2025_004:1130c24_12']	僧行失儀依規示罰。	僧行失儀依規示罰。	If the monks' conduct is improper, he punishes them according to the rules.
['ZH_T48_2025_004:1130c25_2']	老病亡歿垂恤送終。	老病亡歿垂恤送終。	He shows compassion and sends off the elderly, the sick, and the deceased.
['ZH_T48_2025_004:1130c25_11']	凡眾之事皆得舉行。	凡眾之事皆得舉行。	All matters concerning the assembly can be carried out.
['ZH_T48_2025_004:1130c26_2']	如衣有領如網有綱也。	如衣有領如網有綱也。	It is like a garment having a collar, or a net having a frame.
['ZH_T48_2025_004:1130c26_8']	雖大方尊宿。	雖大方尊宿。	Even if there are great and venerable elders.
['ZH_T48_2025_004:1130c26_17']	若住持能以禮致之。	若住持能以禮致之。	If the abbot can treat them with courtesy.
['ZH_T48_2025_004:1130c27_3']	亦請充此職。	亦請充此職。	He also invites them to fill this position.
['ZH_T48_2025_004:1130c27_10']	謂之退位為人。	謂之退位為人。	This is called stepping down to serve others.
['ZH_T48_2025_004:1130c27_18']	如文殊為七佛師。	如文殊為七佛師。	It is like Manjushri being the teacher of the seven buddhas.
['ZH_T48_2025_004:1130c28_9', 'ZH_T48_2025_004:1130c28_17']	猶助釋迦揚化為眾上首。🔽吾宗睦州於黃檗。	猶助釋迦揚化為眾上首。 吾宗睦州於黃檗。	He still assists Shakyamuni in spreading the teachings and is the leader of the assembly.🔽In our school, Muzhou was with Huangbo.
['ZH_T48_2025_004:1130c29_4']	雲門於靈樹。	雲門於靈樹。	Yunmen was with Lingru.
['ZH_T48_2025_004:1130c29_13']	光昭前烈詒訓後來。	光昭前烈詒訓後來。	The bright deeds of the past are recorded as lessons for later generations.
['ZH_T48_2025_004:1131a01_3']	名位之重可輕任耶。	名位之重可輕任耶。	Can the heavy name and position be taken lightly?
['ZH_T48_2025_004:1131a02_5']	祖庭事苑云。	祖庭事苑云。	The Zuting Shiyuan says:
['ZH_T48_2025_004:1131a02_13']	首座即古之上座。	首座即古之上座。	The chief seat is the ancient senior seat.
['ZH_T48_2025_004:1131a03_1']	梵語悉替那。	梵語悉替那。	The Sanskrit word sithena.
['ZH_T48_2025_004:1131a03_6']	此云上座。	此云上座。	This means senior seat.
['ZH_T48_2025_004:1131a03_10']	一耆年。	一耆年。	One is of advanced age.
['ZH_T48_2025_004:1131a03_14']	二貴族。	二貴族。	Two are of noble lineage.
['ZH_T48_2025_004:1131a03_19']	三先受戒。	三先受戒。	Three are the first to receive precepts.
['ZH_T48_2025_004:1131a04_13']	及證道果　今禪門所謂首座者。	及證道果　今禪門所謂首座者。	And to realize the Way. The so-called chief seat in Chan monasteries today.
['ZH_T48_2025_004:1131a05_12']	必擇其己事已辦眾所服從德業兼修者。	必擇其己事已辦眾所服從德業兼修者。	Must be chosen from among those whose own affairs are already accomplished, who are respected by the assembly, and whose virtuous conduct is cultivated.
['ZH_T48_2025_004:1131a05_15']	充之。	充之。	They are appointed to the position.
['ZH_T48_2025_004:1131a06_16']	後堂首座後堂首座位居後板輔贊宗風。	後堂首座後堂首座位居後板輔贊宗風。	The chief seat of the rear hall sits in the rear position to assist in promoting the orthodox style.
['ZH_T48_2025_004:1131a07_4']	軌則莊端為眾模範。	軌則莊端為眾模範。	The rules and standards are dignified, serving as a model for the assembly.
