segmentnr	original	analyzed	folio	translated
['ZH_T13_0411_008:0762a02_0']	大乘大集地藏十輪經卷第八	大乘大集地藏十輪經卷第八	008	Mahāyāna Great Collection Dhāraṇī Sūtra, Scroll 8
['ZH_T13_0411_008:0762a04_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	008	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T13_0411_008:0762a05_0']	6 善業道品善業道品第六之一	6 善業道品善業道品第六之一	008	Chapter 6, Part 1: The Wholesome Courses of Action
['ZH_T13_0411_008:0762a06_16']	爾時，金剛藏菩薩摩訶薩，復白佛言：	爾時，金剛藏菩薩摩訶薩，復白佛言：	008	At that time, the Bodhisattva-mahāsattva Vajra Treasury again addressed the Buddha, saying:
['ZH_T13_0411_008:0762a07_1']	「大德世尊！	「大德世尊！	008	Virtuous World-Honored One!
['ZH_T13_0411_008:0762a07_18']	菩薩摩訶薩，云何於聲聞乘得無誤失？	菩薩摩訶薩，云何於聲聞乘得無誤失？	008	How can bodhisattva-mahāsattvas avoid mistakes in the Śrāvaka Vehicle?
['ZH_T13_0411_008:0762a08_14', 'ZH_T13_0411_008:0762a09_8']	云何於聲聞乘補特伽羅得無誤失？🔽云何於獨覺乘得無誤失？	云何於聲聞乘補特伽羅得無誤失？ 云何於獨覺乘得無誤失？	008	How can they avoid mistakes regarding individuals in the Śrāvaka Vehicle?🔽How can they avoid mistakes in the Pratyekabuddha Vehicle?
['ZH_T13_0411_008:0762a10_6', 'ZH_T13_0411_008:0762a10_16']	云何於獨覺乘補特伽羅得無誤失？🔽云何於大乘得無誤失？	云何於獨覺乘補特伽羅得無誤失？ 云何於大乘得無誤失？	008	How can they avoid mistakes regarding individuals in the Pratyekabuddha Vehicle?🔽How can they avoid mistakes in the Great Vehicle?
['ZH_T13_0411_008:0762a11_13']	云何於大乘補特伽羅得無誤失？	云何於大乘補特伽羅得無誤失？	008	How can they avoid mistakes regarding individuals in the Great Vehicle?
['ZH_T13_0411_008:0762a12_7']	云何常能熾然三寶種姓？	云何常能熾然三寶種姓？	008	How can they always cause the lineage of the Three Jewels to flourish?
['ZH_T13_0411_008:0762a14_9']	云何於諸如來出家弟子，若是法器、若非法器，下至一切被片袈裟剃鬚髮者，得無誤失？	云何於諸如來出家弟子，若是法器、若非法器，下至一切被片袈裟剃鬚髮者，得無誤失？	008	How can one avoid making mistakes with regard to the disciples of the Tathāgata, whether they are suitable recipients or not, down to those who have merely been given a piece of the saffron-colored robe and have shaved their heads and beards?
['ZH_T13_0411_008:0762a15_8']	云何於大乘法，常得昇進，無有退轉？	云何於大乘法，常得昇進，無有退轉？	008	How can one always progress in the Mahāyāna and not regress?
['ZH_T13_0411_008:0762a16_1']	云何利慧、勝福常得增長？	云何利慧、勝福常得增長？	008	How can one always increase one's sharp wisdom and excellent blessings?
['ZH_T13_0411_008:0762a17_7']	云何於一切定、諸陀羅尼、諸忍諸地，速得自在，無有退轉？	云何於一切定、諸陀羅尼、諸忍諸地，速得自在，無有退轉？	008	How can one quickly attain mastery over all samādhis, dhāraṇīs, acceptances, and stages, without regressing?
['ZH_T13_0411_008:0762a18_4']	云何常得值遇諸善知識，隨順而行？	云何常得值遇諸善知識，隨順而行？	008	How can one always encounter good and wise advisors and follow their guidance?
['ZH_T13_0411_008:0762a20_2']	云何常得不離見一切佛，及諸菩薩、聲聞弟子，不離聞法、不離親近供養眾僧？	云何常得不離見一切佛，及諸菩薩、聲聞弟子，不離聞法、不離親近供養眾僧？	008	How can one always be able to see all buddhas, bodhisattvas, and śrāvaka disciples, never apart from hearing the Dharma and never apart from being able to make offerings to the saṅgha?
['ZH_T13_0411_008:0762a20_18']	云何於諸善根常精進求，心無厭足？	云何於諸善根常精進求，心無厭足？	008	How can one always diligently seek wholesome roots with an insatiable mind?
['ZH_T13_0411_008:0762a21_15']	云何常於菩提種種行願，心無厭足？	云何常於菩提種種行願，心無厭足？	008	How can one always be insatiable in one's mind regarding the various practices and vows of bodhi?
['ZH_T13_0411_008:0762a22_15']	」爾時，世尊告金剛藏菩薩摩訶薩言：	」爾時，世尊告金剛藏菩薩摩訶薩言：	008	At that time, the World-Honored One said to Vajragarbha Bodhisattva Mahāsattva:
['ZH_T13_0411_008:0762a22_20']	「善男子！	「善男子！	008	Good man!
['ZH_T13_0411_008:0762a24_10']	有菩薩摩訶薩十輪，若菩薩摩訶薩成此十輪，於聲聞乘得無誤失；	有菩薩摩訶薩十輪，若菩薩摩訶薩成此十輪，於聲聞乘得無誤失；	008	There are ten wheels of bodhisattva-mahāsattvas. If bodhisattva-mahāsattvas perfect these ten wheels, they will not make mistakes regarding the Śrāvakayāna;
['ZH_T13_0411_008:0762a25_5', 'ZH_T13_0411_008:0762a25_14']	於聲聞乘補特伽羅得無誤失；🔽於獨覺乘得無誤失；	於聲聞乘補特伽羅得無誤失； 於獨覺乘得無誤失；	008	they will not make mistakes regarding individuals in the Śrāvakayāna;🔽they will not make mistakes regarding the Pratyekabuddhayāna;
['ZH_T13_0411_008:0762a26_10', 'ZH_T13_0411_008:0762a27_2']	於獨覺乘補特伽羅得無誤失；🔽於其大乘得無誤失；	於獨覺乘補特伽羅得無誤失； 於其大乘得無誤失；	008	they will not make mistakes regarding individuals in the Pratyekabuddhayāna;🔽they will not make mistakes regarding the Mahāyāna;
['ZH_T13_0411_008:0762a27_15']	於其大乘補特伽羅得無誤失；	於其大乘補特伽羅得無誤失；	008	they will not make mistakes regarding individuals in the Mahāyāna;
['ZH_T13_0411_008:0762a28_6']	常能熾然三寶種姓；	常能熾然三寶種姓；	008	they will always be able to cause the lineage of the Three Jewels to flourish;
['ZH_T13_0411_008:0762b01_6']	於諸如來出家弟子，若是法器、若非法器，下至一切被片袈裟剃鬚髮者，得無誤失；	於諸如來出家弟子，若是法器、若非法器，下至一切被片袈裟剃鬚髮者，得無誤失；	008	they will not make mistakes regarding the renunciant disciples of the Tathāgatas, whether they are suitable recipients of the Dharma or not, down to those who have merely taken up a piece of the kaṣāya robe and shaved their heads and beards;
['ZH_T13_0411_008:0762b02_2']	於大乘法，常得昇進，無有退轉；	於大乘法，常得昇進，無有退轉；	008	they will always progress in the Mahāyāna without regressing;
['ZH_T13_0411_008:0762b02_13']	利慧、勝福、常得增長；	利慧、勝福、常得增長；	008	their sharp wisdom and excellent blessings will always increase;
['ZH_T13_0411_008:0762b03_16']	於一切定、諸陀羅尼、諸忍諸地，速得自在，無有退轉；	於一切定、諸陀羅尼、諸忍諸地，速得自在，無有退轉；	008	In all concentrations, dhāraṇīs, acceptances, and stages, they quickly attain mastery and do not regress;
['ZH_T13_0411_008:0762b04_10']	常得值遇諸善知識，隨順而行；	常得值遇諸善知識，隨順而行；	008	They always encounter good and wise advisors, and follow their guidance;
['ZH_T13_0411_008:0762b06_5']	常得不離見一切佛，及諸菩薩、聲聞弟子，不離聞法、不離親近供養眾僧；	常得不離見一切佛，及諸菩薩、聲聞弟子，不離聞法、不離親近供養眾僧；	008	They always do not part from seeing all Buddhas, and the Bodhisattvas and Śrāvaka disciples, do not part from hearing the Dharma, and do not part from personally attending and making offerings to the Saṅgha;
