segmentnr	original	analyzed	translated
['ZH_T54_2128_044:0597c02_0']	一切經音義卷第四十四	一切經音義卷第四十四	All Scriptures Pronunciations and Meanings, Scroll 44
['ZH_T54_2128_044:0597c04_0']	大唐翻經沙門慧琳撰	大唐翻經沙門慧琳撰	Compiled by Śramaṇa Huìlín of the Great Tang Dynasty, who translated the scriptures
['ZH_T54_2128_044:0597c05_0']	音菩薩本行經三卷　玄應	音菩薩本行經三卷　玄應	The Pronunciations of the Bodhisattva's Past Practices Sūtra in 3 scrolls, by Xuán Yìng
['ZH_T54_2128_044:0598a29_13_0']	法集經六卷	法集經六卷	The Dharma Collection Sūtra in 6 scrolls
['ZH_T54_2128_044:0598a29_13_1']	慧琳觀察諸法行經四卷	慧琳觀察諸法行經四卷	Huìlín observes the Sūtra on the Practice of All Dharmas in 4 scrolls
['ZH_T54_2128_044:0598a29_13_2']	慧琳菩薩處胎經五卷	慧琳菩薩處胎經五卷	Huìlín The Bodhisattva's Womb Sūtra in 5 scrolls
['ZH_T54_2128_044:0598a29_13_3']	玄應弘道廣顯經四卷	玄應弘道廣顯經四卷	Xuán Yìng The Sūtra of Vastly Revealing the Way in 4 scrolls
['ZH_T54_2128_044:0598a29_13_4']	玄應施燈功德經一卷	玄應施燈功德經一卷	Xuán Yìng The Sūtra on the Merits of Offering Lamps in 1 scroll
['ZH_T54_2128_044:0598a29_13_5']	玄應央崛摩羅經四卷	玄應央崛摩羅經四卷	Xuán Yìng The Aṅgulimāla Sūtra in 4 scrolls
['ZH_T54_2128_044:0598a29_13_6']	玄應無所有菩薩經四卷	玄應無所有菩薩經四卷	Xuán Yìng The Sūtra of the Bodhisattva of No-Existence in 4 scrolls
['ZH_T54_2128_044:0598a29_13_7']	慧琳明度五十校計經二卷	慧琳明度五十校計經二卷	Huìlín The Sūtra of Fifty Judgments on the Perfection of Wisdom in 2 scrolls
['ZH_T54_2128_044:0598a29_13_8']	慧琳中陰經二卷	慧琳中陰經二卷	Huìlín The Sūtra on the Intermediate Existence in 2 scrolls
