segmentnr	original	analyzed	translated
['ZH_T42_1828_23b:0841a04_0']	釋遁倫集撰	釋遁倫集撰	Compiled by Shi Dunlun
['ZH_T42_1828_23b:0841a05_0']	論本第九十一	論本第九十一	Chapter 91: On the Basis
['ZH_T42_1828_23b:0841a06_0']	處擇中前有三頌總列四門。已有三頌解前	處擇中前有三頌總列四門。已有三頌解前	Among the three verses at the beginning, four gates are listed in total. There are already three verses explaining the previous
['ZH_T42_1828_23b:0841a07_2']	三門。	三門。	three gates.
['ZH_T42_1828_23b:0841a07_14']	今有一頌解第四離欲等門。	今有一頌解第四離欲等門。	Now there is one verse explaining the fourth gate of separation from desire, etc.
['ZH_T42_1828_23b:0841a08_2']	於中復有七門。	於中復有七門。	Within this, there are also seven gates.
['ZH_T42_1828_23b:0841a08_9']	一離欲未離欲。	一離欲未離欲。	First, separation from desire and not yet separation from desire.
['ZH_T42_1828_23b:0841a08_12']	二問。	二問。	Second, question.
['ZH_T42_1828_23b:0841a08_19']	三因緣四染路。	三因緣四染路。	Third, causes and conditions, fourth, defiled path.
['ZH_T42_1828_23b:0841a09_2']	五保命。	五保命。	Fifth, preserving life.
['ZH_T42_1828_23b:0841a09_8']	六著處等字。	六著處等字。	Sixth, the word attachment and so on.
['ZH_T42_1828_23b:0841a10_2']	第七長行釋中初解離未離欲。	第七長行釋中初解離未離欲。	Seventh, the prose explanation first explains separation from desire and not yet separation from desire.
['ZH_T42_1828_23b:0841a10_15']	言若有苾芻乃至究竟涅槃者。	言若有苾芻乃至究竟涅槃者。	It says, If there are bhikṣus, up to the ultimate nirvāṇa.
['ZH_T42_1828_23b:0841a11_5']	於此欲界或已離欲。	於此欲界或已離欲。	In this desire realm, either one has already separated from desire,
['ZH_T42_1828_23b:0841a12_5']	於定地三世由三種纏及三隨眠之所雜染。	於定地三世由三種纏及三隨眠之所雜染。	Or in the three times of the concentration stage, one is defiled by the three entanglements and three latent tendencies.
['ZH_T42_1828_23b:0841a13_2']	若未離欲則於五妙欲中意所識法。	若未離欲則於五妙欲中意所識法。	If one has not yet separated from desire, then among the five subtle desires, the mind cognizes dharmas,
['ZH_T42_1828_23b:0841a13_17']	亦於三世由纏及三隨眠之所雜染。	亦於三世由纏及三隨眠之所雜染。	And also in the three times, one is defiled by the entanglements and three latent tendencies.
['ZH_T42_1828_23b:0841a14_7']	不住趣入究竟涅槃。	不住趣入究竟涅槃。	One does not abide in entering the ultimate nirvāṇa.
['ZH_T42_1828_23b:0841a14_18']	此中由過去依彼取識者。	此中由過去依彼取識者。	Here, due to the past, the consciousness that grasps onto them,
['ZH_T42_1828_23b:0841a15_11']	過去世諸有漏識起諸纏也。	過去世諸有漏識起諸纏也。	The past world's defiled consciousnesses give rise to all entanglements.
['ZH_T42_1828_23b:0841a16_3']	由未來世屬彼取識者。	由未來世屬彼取識者。	Because the future world belongs to that appropriating consciousness,
['ZH_T42_1828_23b:0841a16_16']	未來世纏屬彼相應助伴取識。	未來世纏屬彼相應助伴取識。	The entanglements of the future world belong to that associated and accompanying appropriating consciousness.
['ZH_T42_1828_23b:0841a17_4']	現在著識可知。	現在著識可知。	The present attached consciousness can be known.
['ZH_T42_1828_23b:0841a18_1']	隨眠在相續常隨逐故執彼取識者。	隨眠在相續常隨逐故執彼取識者。	Because the latent tendencies always follow along in the continuum, they grasp that appropriating consciousness.
['ZH_T42_1828_23b:0841a18_7']	隨眠不能緣。	隨眠不能緣。	The latent tendencies cannot take it as an object.
['ZH_T42_1828_23b:0841a18_15']	但有縛義名彼識。	但有縛義名彼識。	There is only the meaning of bondage, which is called that consciousness.
['ZH_T42_1828_23b:0841a18_20']	第二問答。	第二問答。	The second question and answer.
['ZH_T42_1828_23b:0841a19_5']	答雖有四意。	答雖有四意。	Although there are four meanings,
['ZH_T42_1828_23b:0841a19_12']	明第四佛大師。	明第四佛大師。	It clarifies the fourth, the Buddha as the Great Teacher.
['ZH_T42_1828_23b:0841a19_18']	問有二因緣。	問有二因緣。	There are two causes and conditions for the question.
['ZH_T42_1828_23b:0841a20_4']	知而故問也。	知而故問也。	It is knowing and intentionally asking.
['ZH_T42_1828_23b:0841a20_10']	第三解因緣。	第三解因緣。	The third explanation of the causes and conditions.
['ZH_T42_1828_23b:0841a21_5']	內六處為因為彼種子所依附者。	內六處為因為彼種子所依附者。	The six internal sense bases are the cause because they are the support for the seeds of that.
['ZH_T42_1828_23b:0841a21_8']	一解。	一解。	One explanation.
['ZH_T42_1828_23b:0841a21_19']	雖內六處意取第六意根。	雖內六處意取第六意根。	Although the six internal sense bases take the sixth mental faculty,
['ZH_T42_1828_23b:0841a22_8']	有賴耶識持於種子。	有賴耶識持於種子。	There is the ālaya consciousness that holds the seeds.
['ZH_T42_1828_23b:0841a22_11']	二解。	二解。	Two explanations.
['ZH_T42_1828_23b:0841a23_10']	此據隨轉理門乃至五色根中亦受稟習者。	此據隨轉理門乃至五色根中亦受稟習者。	This is based on the principle of following transformation, up to the five material faculties also receiving training.
['ZH_T42_1828_23b:0841a24_11']	諸種子何以不言外六處持種但明內六處耶。	諸種子何以不言外六處持種但明內六處耶。	Why don't the various seeds also say that the external six sense bases hold seeds, but only clarify the internal six sense bases?
['ZH_T42_1828_23b:0841a24_16']	故下釋云。	故下釋云。	Therefore, the following explanation says:
['ZH_T42_1828_23b:0841a25_6']	又內六處相續一類。	又內六處相續一類。	Moreover, the internal six sense bases are continuous and of one kind.
['ZH_T42_1828_23b:0841a26_1']	如先所得乃至命終畢竟轉故。	如先所得乃至命終畢竟轉故。	Like what was obtained before, until the end of life, they finally transform.
['ZH_T42_1828_23b:0841a26_10']	境界不爾無前二義。	境界不爾無前二義。	Objects are not like this, lacking the first two meanings.
['ZH_T42_1828_23b:0841a26_16']	第四解染路。	第四解染路。	The fourth explanation of the defiled path.
['ZH_T42_1828_23b:0841a27_6']	所謂根塵是雜染行路。	所謂根塵是雜染行路。	Namely, the sense faculties and objects are the path of defiled activity.
['ZH_T42_1828_23b:0841a27_14']	欲貪與雜染為根。	欲貪與雜染為根。	Desire and greed are the roots of defilement.
['ZH_T42_1828_23b:0841a27_19']	故言自性。	故言自性。	Therefore, it is said to be the intrinsic nature.
['ZH_T42_1828_23b:0841a28_5']	第五解保命。	第五解保命。	The fifth explanation of preserving life.
['ZH_T42_1828_23b:0841a28_11']	於二處所者。	於二處所者。	In the two places,
['ZH_T42_1828_23b:0841a29_1']	一自保命忽然夭喪。	一自保命忽然夭喪。	one suddenly dies and loses one's life.
['ZH_T42_1828_23b:0841a29_11']	二不善心殞往諸惡趣。	二不善心殞往諸惡趣。	Second, with an unwholesome mind, one goes to various evil destinies.
['ZH_T42_1828_23b:0841b01_5']	云何名為如理作意為所依止。	云何名為如理作意為所依止。	What is called relying on proper thought?
['ZH_T42_1828_23b:0841b01_18']	復於何等二種雜染應脫其心。	復於何等二種雜染應脫其心。	And in which two kinds of defilement should the mind be liberated?
['ZH_T42_1828_23b:0841b02_4']	則二問也。	則二問也。	These are the two questions.
['ZH_T42_1828_23b:0841b02_12']	答初明如理作意。	答初明如理作意。	The first answer clarifies proper thought.
['ZH_T42_1828_23b:0841b02_17']	如文可解。	如文可解。	As the text can be understood.
['ZH_T42_1828_23b:0841b03_10']	答二雜染若經行時等一也。	答二雜染若經行時等一也。	The first answer to the two defilements is when practicing walking, etc.
['ZH_T42_1828_23b:0841b03_16']	遠離住時等。	遠離住時等。	When staying far away, etc.
['ZH_T42_1828_23b:0841b04_9']	二也當知此中至相似果者。	二也當知此中至相似果者。	Second, it should be known that in this context, up to similar fruits.
['ZH_T42_1828_23b:0841b05_1']	第二雜染從第一染起。	第二雜染從第一染起。	The second, defilement, arises from the first defilement.
['ZH_T42_1828_23b:0841b05_6']	故云因果。	故云因果。	Therefore it is said to be cause and effect.
['ZH_T42_1828_23b:0841b05_12']	然非正因果。	然非正因果。	However, it is not the correct cause and effect.
['ZH_T42_1828_23b:0841b05_17']	故云相似。	故云相似。	Therefore it is said to be similar.
['ZH_T42_1828_23b:0841b06_2']	第六解著處。	第六解著處。	The sixth explains the places of attachment.
['ZH_T42_1828_23b:0841b06_8']	第七解等字。	第七解等字。	The seventh explains the word etc.
['ZH_T42_1828_23b:0841b06_15']	所取有二復次。	所取有二復次。	There are two further explanations of the objects to be grasped.
['ZH_T42_1828_23b:0841b07_1']	如文可解也。	如文可解也。	As the text can be understood.
['ZH_T42_1828_23b:0841b07_14']	上來於處擇中有一頌半總頌。	上來於處擇中有一頌半總頌。	Above, in the selection of places, there is a verse and a half that summarizes.
['ZH_T42_1828_23b:0841b08_3']	初半總頌有四門。	初半總頌有四門。	The first half summarizes the four gates in general.
['ZH_T42_1828_23b:0841b08_12']	後一總頌亦有四門。	後一總頌亦有四門。	The last one also summarizes the four gates.
['ZH_T42_1828_23b:0841b08_18']	一句為一門。	一句為一門。	One sentence is one gate.
['ZH_T42_1828_23b:0841b09_14']	則於後四別頌中各抽一門入此總頌。	則於後四別頌中各抽一門入此總頌。	Then, in the following four specific verses, each draws a gate into this general verse.
['ZH_T42_1828_23b:0841b10_5']	初別頌中有其九門。	初別頌中有其九門。	The first specific verse has nine gates.
['ZH_T42_1828_23b:0841b10_10']	一因同分。	一因同分。	The first is the cause of the same class.
['ZH_T42_1828_23b:0841b10_13']	二思。	二思。	The second is thought.
['ZH_T42_1828_23b:0841b10_18']	三縛解脫。	三縛解脫。	The third is bondage and liberation.
['ZH_T42_1828_23b:0841b11_1']	四相。	四相。	The fourth is characteristics.
['ZH_T42_1828_23b:0841b11_5']	五觸遍。	五觸遍。	The fifth is the pervasiveness of contact.
['ZH_T42_1828_23b:0841b11_9']	六勝解。	六勝解。	The sixth is the superior understanding.
['ZH_T42_1828_23b:0841b11_14']	七護根門。	七護根門。	The seventh is guarding the sense doors.
['ZH_T42_1828_23b:0841b11_17']	八教。	八教。	The eighth is teaching.
['ZH_T42_1828_23b:0841b11_21']	九愛相。	九愛相。	The ninth is the characteristics of love.
['ZH_T42_1828_23b:0841b12_9']	長行釋中初解因同分。	長行釋中初解因同分。	In the prose explanation, the first explains the cause of the same class.
['ZH_T42_1828_23b:0841b12_13']	景師云。	景師云。	Jing Shi says.
['ZH_T42_1828_23b:0841b13_2']	同分識猶有分也。	同分識猶有分也。	The consciousness of the same kind still has a part.
['ZH_T42_1828_23b:0841b14_1']	言諸聖弟子因同分識隨入無我為一門。	言諸聖弟子因同分識隨入無我為一門。	It is said that the noble disciples, due to the consciousness of the same kind, follow into non-self as one gate.
['ZH_T42_1828_23b:0841b14_18']	由三種相於諸識中正觀而住為第二門。	由三種相於諸識中正觀而住為第二門。	By means of the three kinds of characteristics, they abide in right observation within the consciousnesses as the second gate.
['ZH_T42_1828_23b:0841b15_6']	下次第解初門。	下次第解初門。	The explanation of the first gate is given below in order.
['ZH_T42_1828_23b:0841b15_15']	云由現五有色處者。	云由現五有色處者。	It is said, The five existing forms of objects
['ZH_T42_1828_23b:0841b16_7']	則是五塵也四大種身者。	則是五塵也四大種身者。	are the five sense objects. The body of the four great elements
['ZH_T42_1828_23b:0841b16_13']	則五色根也。	則五色根也。	are the five sense organs.
['ZH_T42_1828_23b:0841b16_19']	若增若減者。	若增若減者。	If increasing or decreasing
['ZH_T42_1828_23b:0841b17_6']	五塵生起名增。	五塵生起名增。	means the five sense objects arising is called increasing.
['ZH_T42_1828_23b:0841b17_11']	謝滅名減。	謝滅名減。	Disappearing is called decreasing.
['ZH_T42_1828_23b:0841b17_17']	若取若捨者。	若取若捨者。	If grasping or abandoning
['ZH_T42_1828_23b:0841b18_8']	五根有識來詫取境名取。	五根有識來詫取境名取。	means the five sense organs have consciousness coming and grasping objects is called grasping.
['ZH_T42_1828_23b:0841b18_15']	無識不取名捨。	無識不取名捨。	Without consciousness, not grasping is called abandoning.
['ZH_T42_1828_23b:0841b19_11']	無常性故於緣彼識隨入無常等者。	無常性故於緣彼識隨入無常等者。	Due to the nature of impermanence, the consciousness that relies on them follows into impermanence, etc.
['ZH_T42_1828_23b:0841b19_16']	根塵無常。	根塵無常。	The sense organs and sense objects are impermanent.
['ZH_T42_1828_23b:0841b20_2']	生識亦爾。	生識亦爾。	The arising of consciousness is also like this.
['ZH_T42_1828_23b:0841b20_7']	無常故苦。	無常故苦。	Because of impermanence, it is suffering.
['ZH_T42_1828_23b:0841b20_12']	苦故無我。	苦故無我。	Because of suffering, it is non-self.
['ZH_T42_1828_23b:0841b20_17']	是初門說。	是初門說。	This is the explanation of the first gate.
['ZH_T42_1828_23b:0841b21_11']	云何隨入無我性已至正觀而住者。	云何隨入無我性已至正觀而住者。	How does one, having followed into the nature of non-self, abide in right observation?
['ZH_T42_1828_23b:0841b21_14']	牒也。	牒也。	This is the summary.
['ZH_T42_1828_23b:0841b21_19']	下解三相。	下解三相。	Below, the three characteristics are explained.
['ZH_T42_1828_23b:0841b22_12']	一以我見為邪見本必應先斷。	一以我見為邪見本必應先斷。	First, because the view of self is the root of wrong views, it must be eliminated first.
